MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5293.8596;1;1;1;1;1;1;0.371061087;-111.9079742;-96319.10938;38807.01953;0.032588668;49358.66406
5294.012;1;1;1;1;1;1;0.371001124;-111.1513367;-96523.82031;38751.21875;0.032341156;49187.42578
5294.1644;1;1;1;1;1;1;0.370941192;-110.3947067;-96728.50781;38695.41406;0.032093648;49016.1875
5294.3168;1;1;1;1;1;1;0.370881259;-109.6380768;-96933.17188;38639.60938;0.031846136;48844.94531
5294.4692;1;1;1;1;1;1;0.370821357;-108.8814392;-97137.8125;38583.80078;0.031598631;48673.70703
5294.6216;1;1;1;1;1;1;0.370761454;-108.1248169;-97342.42188;38527.98828;0.031351138;48502.46484
5294.774;1;1;1;1;1;1;0.370701551;-107.368187;-97547.01563;38472.16797;0.031103648;48331.22266
5294.9264;1;1;1;1;1;1;0.370641649;-106.6115646;-97751.57813;38416.34375;0.030856159;48159.98047
5295.0788;1;1;1;1;1;1;0.370581776;-105.8549347;-97956.11719;38360.51953;0.030608675;47988.74219
5295.2312;1;1;1;1;1;1;0.370521903;-105.0983124;-98160.64063;38304.6875;0.030361194;47817.5
5295.3836;1;1;1;1;1;1;0.37046206;-104.3416901;-98365.13281;38248.85547;0.030113719;47646.25781
5295.536;1;1;1;1;1;1;0.370385081;-103.6048431;-98447.85156;38177.45703;0.029881472;47473.60547
5295.6884;1;1;1;1;1;1;0.370272726;-102.9086761;-98279.90625;38074.02344;0.029680559;47298.05469
5295.8408;1;1;1;1;1;1;0.370144874;-102.2303848;-98001.85156;37956.51563;0.029493416;47121.23438
5295.9932;1;1;1;1;1;1;0.370017052;-101.5520859;-97723.77344;37839.00391;0.029306281;46944.41406
5296.1456;1;1;1;1;1;1;0.36988923;-100.8737793;-97445.67188;37721.48438;0.029119151;46767.59375
5296.298;1;1;1;1;1;1;0.369761437;-100.1954651;-97167.54688;37603.95703;0.028932026;46590.77734
5296.4504;1;1;1;1;1;1;0.369633615;-99.51715088;-96889.39844;37486.42969;0.028744919;46413.96484
5296.6028;1;1;1;1;1;1;0.369505823;-98.83883667;-96611.22656;37368.89453;0.028557815;46237.15234
5296.7552;1;1;1;1;1;1;0.36937803;-98.16051483;-96333.03125;37251.35156;0.028370716;46060.34375
5296.9076;1;1;1;1;1;1;0.369250268;-97.48218536;-96054.8125;37133.80469;0.028183626;45883.53906
5297.06;1;1;1;1;1;1;0.369122416;-96.80383301;-95776.59375;37016.26172;0.027996529;45706.75
5297.2124;1;1;1;1;1;1;0.368994564;-96.1254425;-95498.35938;36898.71875;0.02780943;45529.97656
5297.3648;1;1;1;1;1;1;0.368866682;-95.447052;-95220.10938;36781.16797;0.027622329;45353.20313
5297.5172;1;1;1;1;1;1;0.36873883;-94.76864624;-94941.83594;36663.60938;0.027435241;45176.43359
5297.6696;1;1;1;1;1;1;0.368611008;-94.09024048;-94663.53125;36546.04688;0.027248167;44999.66797
5297.822;1;1;1;1;1;1;0.368483186;-93.41183472;-94385.20313;36428.47656;0.027061103;44822.90234
5297.9744;1;1;1;1;1;1;0.368355364;-92.73342133;-94106.83594;36310.89844;0.026874051;44646.13672
5298.1268;1;1;1;1;1;1;0.368227571;-92.05500793;-93828.45313;36193.3125;0.026687006;44469.375
5298.2792;1;1;1;1;1;1;0.368099779;-91.37658691;-93550.03906;36075.71875;0.026499972;44292.61719
5298.4316;1;1;1;1;1;1;0.367971987;-90.69815826;-93271.60156;35958.12109;0.026312947;44115.85938
5298.584;1;1;1;1;1;1;0.367844224;-90.01972961;-92993.13281;35840.51172;0.026125936;43939.10156
5298.7364;1;1;1;1;1;1;0.367716461;-89.34130096;-92714.64063;35722.90234;0.025938932;43762.35156
5298.8888;1;1;1;1;1;1;0.367588699;-88.66285706;-92436.11719;35605.28125;0.025751937;43585.59766
5299.0412;1;1;1;1;1;1;0.367460966;-87.98441315;-92157.57031;35487.65234;0.025564957;43408.84766
5299.1936;1;1;1;1;1;1;0.367333263;-87.30596161;-91878.99219;35370.01953;0.025377989;43232.10156
5299.346;1;1;1;1;1;1;0.36720556;-86.62751007;-91600.38281;35252.37891;0.025191024;43055.35547
5299.4984;1;1;1;1;1;1;0.367077857;-85.94905853;-91321.75781;35134.73047;0.025004078;42878.60938
5299.6508;1;1;1;1;1;1;0.366950154;-85.27059174;-91043.10156;35017.07422;0.024817137;42701.86719
5299.8032;1;1;1;1;1;1;0.366822451;-84.59212494;-90764.41406;34899.41016;0.024630209;42525.12891
5299.9556;1;1;1;1;1;1;0.366694778;-83.91365814;-90485.70313;34781.74219;0.024443289;42348.39063
5300.108;1;1;1;1;1;1;0.366567135;-83.23518372;-90206.96094;34664.0625;0.024256382;42171.65234
5300.2604;1;1;1;1;1;1;0.366439492;-82.55670166;-89928.19531;34546.37891;0.024069483;41994.92188
5300.4128;1;1;1;1;1;1;0.366311848;-81.8782196;-89649.40625;34428.6875;0.023882594;41818.19141
5300.5652;1;1;1;1;1;1;0.36617446;-81.21138;-89249;34301.01563;0.02373248;41667.71875
5300.7176;1;1;1;1;1;1;0.366024435;-80.55957794;-88691.46875;34160.44531;0.02362987;41551.17578
5300.87;1;1;1;1;1;1;0.365870357;-79.9126358;-88083.19531;34015.71484;0.023542613;41445.58203
5301.0224;1;1;1;1;1;1;0.365716279;-79.26569366;-87474.90625;33870.98047;0.023455368;41339.97656
5301.1748;1;1;1;1;1;1;0.36556223;-78.61875153;-86866.60156;33726.24609;0.023368141;41234.36719
5301.3272;1;1;1;1;1;1;0.365408182;-77.97180939;-86258.28125;33581.51172;0.023280926;41128.74609
5301.4796;1;1;1;1;1;1;0.365254134;-77.32486725;-85649.94531;33436.77344;0.023193723;41023.11719
5301.632;1;1;1;1;1;1;0.365100116;-76.67791748;-85041.59375;33292.03906;0.023106534;40917.47656
5301.7844;1;1;1;1;1;1;0.364946097;-76.03097534;-84433.22656;33147.30078;0.02301936;40811.83203
5301.9368;1;1;1;1;1;1;0.364792079;-75.38402557;-83824.85156;33002.5625;0.022932198;40706.17969
5302.0892;1;1;1;1;1;1;0.36463806;-74.73706818;-83216.45313;32857.82031;0.022845043;40600.51953
5302.2416;1;1;1;1;1;1;0.364484072;-74.09011841;-82608.03906;32713.08008;0.022757907;40494.84766
5302.394;1;1;1;1;1;1;0.364330083;-73.44316101;-81999.61719;32568.33789;0.022670789;40389.16797
5302.5464;1;1;1;1;1;1;0.364176095;-72.79620361;-81391.17188;32423.5957;0.022583678;40283.47656
5302.6988;1;1;1;1;1;1;0.364022136;-72.14924622;-80782.71875;32278.85156;0.022496579;40177.78125
5302.8512;1;1;1;1;1;1;0.363868177;-71.50228882;-80174.25;32134.10742;0.022409495;40072.07422
5303.0036;1;1;1;1;1;1;0.363714218;-70.85533142;-79565.75781;31989.36133;0.022322428;39966.36328
5303.156;1;1;1;1;1;1;0.363560289;-70.20836639;-78957.25;31844.61523;0.022235375;39860.64063
5303.3084;1;1;1;1;1;1;0.36340636;-69.56140137;-78348.73438;31699.86719;0.022148332;39754.91016
5303.4608;1;1;1;1;1;1;0.363252431;-68.91443634;-77740.20313;31555.11914;0.022061303;39649.16797
5303.6132;1;1;1;1;1;1;0.363098532;-68.26747131;-77131.64844;31410.36914;0.02197429;39543.42188
5303.7656;1;1;1;1;1;1;0.362944633;-67.62050629;-76523.08594;31265.61719;0.021887291;39437.66406
5303.918;1;1;1;1;1;1;0.362790734;-66.97354126;-75914.50781;31120.86523;0.0218003;39331.90234
5304.0704;1;1;1;1;1;1;0.362636864;-66.3265686;-75305.91406;30976.11328;0.021713324;39226.12891
5304.2228;1;1;1;1;1;1;0.362482995;-65.67960358;-74697.30469;30831.36133;0.021626364;39120.34766
5304.3752;1;1;1;1;1;1;0.362329125;-65.03263092;-74088.67188;30686.60547;0.021539416;39014.55469
5304.5276;1;1;1;1;1;1;0.362175256;-64.38565826;-73480.03906;30541.84961;0.021452477;38908.75781
5304.68;1;1;1;1;1;1;0.362021416;-63.73867798;-72871.38281;30397.09375;0.021365561;38802.94922
5304.8324;1;1;1;1;1;1;0.361867577;-63.09170151;-72262.71094;30252.33594;0.02127865;38697.13281
5304.9848;1;1;1;1;1;1;0.361713767;-62.44472504;-71654.01563;30107.57813;0.021191752;38591.30859
5305.1372;1;1;1;1;1;1;0.361559928;-61.79774475;-71045.32031;29962.81836;0.021104876;38485.47656
5305.2896;1;1;1;1;1;1;0.361406118;-61.15076447;-70436.60156;29818.05859;0.021018012;38379.63281
5305.442;1;1;1;1;1;1;0.361252338;-60.50378036;-69827.86719;29673.29688;0.020931156;38273.78516
5305.5944;1;1;1;1;1;1;0.361091793;-59.85342407;-69126.70313;29534.57227;0.020914525;38169.72656
5305.7468;1;1;1;1;1;1;0.360925257;-59.2000618;-68342.92188;29401.24609;0.02096067;38067.26953
5305.8992;1;1;1;1;1;1;0.360757649;-58.54615784;-67543.94531;29268.91602;0.021018378;37965.10938
5306.0516;1;1;1;1;1;1;0.360590011;-57.89226913;-66744.96875;29136.58594;0.021076109;37862.94922
5306.204;1;1;1;1;1;1;0.360422403;-57.23839569;-65945.99219;29004.26172;0.021133868;37760.78516
5306.3564;1;1;1;1;1;1;0.360254794;-56.58453369;-65147.02344;28871.9375;0.021191651;37658.625
5306.5088;1;1;1;1;1;1;0.360087216;-55.93068695;-64348.05469;28739.61719;0.021249447;37556.46094
5306.6612;1;1;1;1;1;1;0.359919608;-55.27685547;-63549.08594;28607.29883;0.021307271;37454.30078
5306.8136;1;1;1;1;1;1;0.359752029;-54.62303925;-62750.125;28474.98438;0.021365117;37352.13672
5306.966;1;1;1;1;1;1;0.359584481;-53.96923447;-61951.16016;28342.66992;0.021422986;37249.97266
5307.1184;1;1;1;1;1;1;0.359416932;-53.31544495;-61152.19922;28210.35938;0.021480879;37147.80469
5307.2708;1;1;1;1;1;1;0.359249383;-52.66167068;-60353.24219;28078.05273;0.02153879;37045.64063
5307.4232;1;1;1;1;1;1;0.359081835;-52.00790787;-59554.28125;27945.74805;0.021596722;36943.47656
5307.5756;1;1;1;1;1;1;0.358914316;-51.35416031;-58755.32813;27813.44531;0.021654682;36841.30859
5307.728;1;1;1;1;1;1;0.358746797;-50.70042801;-57956.375;27681.14648;0.021712663;36739.14063
5307.8804;1;1;1;1;1;1;0.358579278;-50.04671097;-57157.42188;27548.84766;0.021770665;36636.97656
5308.0328;1;1;1;1;1;1;0.358411789;-49.39300537;-56358.46875;27416.55273;0.021828689;36534.80859
5308.1852;1;1;1;1;1;1;0.35824433;-48.73931885;-55559.52344;27284.26172;0.021886738;36432.64063
5308.3376;1;1;1;1;1;1;0.358076841;-48.08563995;-54760.57813;27151.97266;0.021944804;36330.46875
5308.49;1;1;1;1;1;1;0.357909381;-47.43198013;-53961.63281;27019.68555;0.022002891;36228.30078
5308.6424;1;1;1;1;1;1;0.357741922;-46.77833176;-53162.69141;26887.40039;0.022061009;36126.13281
5308.7948;1;1;1;1;1;1;0.357574463;-46.12470245;-52363.75;26755.11914;0.022119146;36023.96094
5308.9472;1;1;1;1;1;1;0.357407033;-45.47108459;-51564.8125;26622.83984;0.022177305;35921.78906
5309.0996;1;1;1;1;1;1;0.357239604;-44.81747818;-50765.875;26490.56445;0.022235487;35819.62109
5309.252;1;1;1;1;1;1;0.357072175;-44.16389084;-49966.94141;26358.28906;0.022293689;35717.44922
5309.4044;1;1;1;1;1;1;0.356904775;-43.51031113;-49168.00781;26226.01758;0.022351909;35615.27734
5309.5568;1;1;1;1;1;1;0.356737375;-42.85675049;-48369.07422;26093.74805;0.022410158;35513.10547
5309.7092;1;1;1;1;1;1;0.356570005;-42.20320129;-47570.14453;25961.48438;0.022468431;35410.92969
5309.8616;1;1;1;1;1;1;0.356402636;-41.54967117;-46771.21484;25829.2207;0.022526722;35308.75781
5310.014;1;1;1;1;1;1;0.356235266;-40.8961525;-45972.29297;25696.95898;0.022585042;35206.58594
5310.1664;1;1;1;1;1;1;0.356067896;-40.24264526;-45173.36719;25564.69922;0.022643378;35104.41016
5310.3188;1;1;1;1;1;1;0.355900526;-39.58915329;-44374.44531;25432.44531;0.022701737;35002.23438
5310.4712;1;1;1;1;1;1;0.355733186;-38.93568039;-43575.52344;25300.19141;0.022760119;34900.0625
5310.6236;1;1;1;1;1;1;0.355556279;-38.35129166;-42744.49219;25204.55664;0.023116138;34823.89844
5310.776;1;1;1;1;1;1;0.355373144;-37.81180954;-41892.58984;25132.73047;0.023665696;34764.64453
5310.9284;1;1;1;1;1;1;0.355189949;-37.27297974;-41040.39063;25061.25195;0.024218155;34705.63672
5311.0808;1;1;1;1;1;1;0.355006754;-36.7341423;-40188.19922;24989.78125;0.024770694;34646.63281
5311.2332;1;1;1;1;1;1;0.35482356;-36.19530106;-39336.01563;24918.3125;0.025323318;34587.62891
5311.3856;1;1;1;1;1;1;0.354640394;-35.65645981;-38483.83594;24846.84766;0.025876034;34528.625
5311.538;1;1;1;1;1;1;0.354457229;-35.11760712;-37631.66406;24775.38867;0.026428826;34469.62109
5311.6904;1;1;1;1;1;1;0.354274094;-34.57875443;-36779.5;24703.93164;0.026981708;34410.61719
5311.8428;1;1;1;1;1;1;0.354090989;-34.03990173;-35927.33984;24632.48047;0.027534671;34351.61719
5311.9952;1;1;1;1;1;1;0.353907883;-33.50104141;-35075.19141;24561.0332;0.028087715;34292.61719
5312.1476;1;1;1;1;1;1;0.353724778;-32.96218109;-34223.04688;24489.58984;0.02864085;34233.61328
5312.3;1;1;1;1;1;1;0.353541672;-32.42331314;-33370.91016;24418.15039;0.02919407;34174.61719
5312.4524;1;1;1;1;1;1;0.353358597;-31.88444138;-32518.77734;24346.71484;0.029747369;34115.61719
5312.6048;1;1;1;1;1;1;0.353175551;-31.3455677;-31666.6543;24275.2832;0.030300753;34056.62109
5312.7572;1;1;1;1;1;1;0.352992505;-30.80668831;-30814.53711;24203.85742;0.030854229;33997.62109
5312.9096;1;1;1;1;1;1;0.352809459;-30.2678051;-29962.42773;24132.43359;0.031407788;33938.625
5313.062;1;1;1;1;1;1;0.352626443;-29.72891808;-29110.32422;24061.01563;0.031961426;33879.62891
5313.2144;1;1;1;1;1;1;0.352443457;-29.19002724;-28258.22656;23989.60156;0.03251515;33820.63672
5313.3668;1;1;1;1;1;1;0.35226047;-28.65113449;-27406.13867;23918.19141;0.033068962;33761.64063
5313.5192;1;1;1;1;1;1;0.352077484;-28.11223602;-26554.05664;23846.7832;0.03362285;33702.64844
5313.6716;1;1;1;1;1;1;0.351894528;-27.57333183;-25701.98047;23775.38281;0.034176823;33643.65234
5313.824;1;1;1;1;1;1;0.351711571;-27.03442574;-24849.91211;23703.98438;0.034730889;33584.66406
5313.9764;1;1;1;1;1;1;0.351528645;-26.49551773;-23997.84961;23632.58984;0.035285037;33525.67188
5314.1288;1;1;1;1;1;1;0.351345718;-25.956604;-23145.79492;23561.20117;0.035839267;33466.67969
5314.2812;1;1;1;1;1;1;0.351162821;-25.41768646;-22293.74805;23489.81641;0.036393583;33407.69141
5314.4336;1;1;1;1;1;1;0.350979924;-24.8787632;-21441.70703;23418.43359;0.036947981;33348.70313
5314.586;1;1;1;1;1;1;0.350797057;-24.33983803;-20589.66992;23347.05859;0.037502468;33289.71484
5314.7384;1;1;1;1;1;1;0.35061419;-23.80090904;-19737.64453;23275.68359;0.038057037;33230.72656
5314.8908;1;1;1;1;1;1;0.350431323;-23.26197624;-18885.62305;23204.31445;0.038611688;33171.74219
5315.0432;1;1;1;1;1;1;0.350248486;-22.72303772;-18033.60938;23132.94922;0.039166428;33112.75781
5315.1956;1;1;1;1;1;1;0.350065678;-22.18409538;-17181.60352;23061.58984;0.039721247;33053.77344
5315.348;1;1;1;1;1;1;0.349882871;-21.64515114;-16329.60254;22990.23438;0.040276151;32994.78906
5315.5004;1;1;1;1;1;1;0.349700719;-21.09698677;-15471.94043;22925.70508;0.040832304;32944.28906
5315.6528;1;1;1;1;1;1;0.349522114;-20.49988365;-14584.18848;22897.41016;0.041394658;32938.85156
5315.8052;1;1;1;1;1;1;0.349345505;-19.87542343;-13679.62207;22889.38281;0.041960489;32958.60547
5315.9576;1;1;1;1;1;1;0.349168927;-19.25098038;-12775.07813;22881.35547;0.042526338;32978.34766
5316.11;1;1;1;1;1;1;0.348992348;-18.62654877;-11870.55762;22873.32813;0.043092214;32998.08594
5316.2624;1;1;1;1;1;1;0.348815799;-18.00213623;-10966.05957;22865.30078;0.043658108;33017.80859
5316.4148;1;1;1;1;1;1;0.34863928;-17.37773705;-10061.58301;22857.27734;0.044224016;33037.52344
5316.5672;1;1;1;1;1;1;0.34846276;-16.75335312;-9157.129883;22849.25391;0.044789951;33057.23047
5316.7196;1;1;1;1;1;1;0.348286241;-16.12898445;-8252.698242;22841.23047;0.045355901;33076.92578
5316.872;1;1;1;1;1;1;0.348109782;-15.504632;-7348.290527;22833.20898;0.045921881;33096.61328
5317.0244;1;1;1;1;1;1;0.347933352;-14.88029385;-6443.904785;22825.1875;0.046487875;33116.28906
5317.1768;1;1;1;1;1;1;0.347756922;-14.25597;-5539.541504;22817.16992;0.047053896;33135.95703
5317.3292;1;1;1;1;1;1;0.347580493;-13.63166332;-4635.200684;22809.15234;0.047619939;33155.61328
5317.4816;1;1;1;1;1;1;0.347404093;-13.00737095;-3730.882568;22801.13477;0.048186;33175.26172
5317.634;1;1;1;1;1;1;0.347227722;-12.38309383;-2826.586914;22793.11719;0.048752081;33194.89844
5317.7864;1;1;1;1;1;1;0.347051382;-11.75883198;-1922.313843;22785.10352;0.049318183;33214.52734
5317.9388;1;1;1;1;1;1;0.346875042;-11.13458443;-1018.063232;22777.08984;0.049884304;33234.14844
5318.0912;1;1;1;1;1;1;0.346698761;-10.51035309;-113.8352051;22769.07617;0.050450448;33253.75391
5318.2436;1;1;1;1;1;1;0.34652248;-9.886136055;790.3703003;22761.06445;0.051016618;33273.35547
5318.396;1;1;1;1;1;1;0.3463462;-9.261935234;1694.553223;22753.05273;0.051582802;33292.94141
5318.5484;1;1;1;1;1;1;0.346169949;-8.637748718;2598.713623;22745.04492;0.052149013;33312.51953
5318.7008;1;1;1;1;1;1;0.345993727;-8.013578415;3502.851563;22737.03711;0.052715246;33332.08984
5318.8532;1;1;1;1;1;1;0.345817536;-7.389422894;4406.966797;22729.0293;0.053281497;33351.65234
5319.0056;1;1;1;1;1;1;0.345641345;-6.765282631;5311.05957;22721.02148;0.053847767;33371.20313
5319.158;1;1;1;1;1;1;0.345465154;-6.141157627;6215.129883;22713.01758;0.05441406;33390.74219
5319.3104;1;1;1;1;1;1;0.345289022;-5.517047405;7119.177734;22705.01367;0.054980371;33410.27344
5319.4628;1;1;1;1;1;1;0.34511289;-4.892952442;8023.202637;22697.00977;0.055546712;33429.79688
5319.6152;1;1;1;1;1;1;0.344936788;-4.268872738;8927.205078;22689.00781;0.056113064;33449.30859
5319.7676;1;1;1;1;1;1;0.344760716;-3.644808531;9831.185547;22681.00781;0.056679439;33468.80859
5319.92;1;1;1;1;1;1;0.344584644;-3.020759344;10735.14356;22673.00781;0.057245836;33488.30469
5320.0724;1;1;1;1;1;1;0.344408602;-2.396725416;11639.07813;22665.00977;0.057812259;33507.78516
5320.2248;1;1;1;1;1;1;0.344232559;-1.772706866;12542.99121;22657.01172;0.0583787;33527.25781
5320.3772;1;1;1;1;1;1;0.344056577;-1.148703337;13446.87988;22649.01367;0.058945164;33546.72266
5320.5296;1;1;1;1;1;1;0.343895555;-0.501832545;14318.39356;22645.19922;0.059462935;33552.24609
5320.682;1;1;1;1;1;1;0.343769848;0.199007854;15113.55566;22651.24805;0.059865762;33524.90625
5320.8344;1;1;1;1;1;1;0.343660533;0.924887121;15873.27148;22661.87305;0.060215186;33482.31641
5320.9868;1;1;1;1;1;1;0.343551278;1.650743842;16632.97656;22672.49609;0.060564529;33439.73828
5321.1392;1;1;1;1;1;1;0.343442023;2.376578093;17392.67188;22683.11914;0.060913801;33397.16797
5321.2916;1;1;1;1;1;1;0.343332797;3.102390289;18152.35352;22693.73828;0.061262999;33354.60547
5321.444;1;1;1;1;1;1;0.343223631;3.828179598;18912.02734;22704.35742;0.061612122;33312.05859
5321.5964;1;1;1;1;1;1;0.343114466;4.553946495;19671.68945;22714.97461;0.061961167;33269.51563
5321.7488;1;1;1;1;1;1;0.343005329;5.279691219;20431.33984;22725.5918;0.062310141;33226.98438
5321.9012;1;1;1;1;1;1;0.342896193;6.005413532;21190.98047;22736.20508;0.06265904;33184.46484
5322.0536;1;1;1;1;1;1;0.342787117;6.731112957;21950.60938;22746.81836;0.063007861;33141.95313
5322.206;1;1;1;1;1;1;0.34267807;7.45678997;22710.22852;22757.43164;0.063356608;33099.45313
5322.3584;1;1;1;1;1;1;0.342569023;8.182444572;23469.83789;22768.04102;0.06370528;33056.96094
5322.5108;1;1;1;1;1;1;0.342460036;8.90807724;24229.43359;22778.64844;0.064053886;33014.48047
5322.6632;1;1;1;1;1;1;0.342351049;9.633687019;24989.01953;22789.25586;0.064402416;32972.00781
5322.8156;1;1;1;1;1;1;0.342242092;10.35927486;25748.59375;22799.86328;0.064750865;32929.54688
5322.968;1;1;1;1;1;1;0.342133164;11.08483982;26508.1582;22810.4668;0.065099239;32887.09375
5323.1204;1;1;1;1;1;1;0.342024267;11.81038189;27267.71289;22821.06836;0.065447539;32844.65234
5323.2728;1;1;1;1;1;1;0.341915399;12.53590202;28027.25391;22831.66992;0.065795772;32802.21875
5323.4252;1;1;1;1;1;1;0.341806561;13.26140022;28786.78711;22842.26953;0.06614393;32759.79688
5323.5776;1;1;1;1;1;1;0.341697723;13.98687553;29546.30664;22852.86719;0.066492006;32717.38281
5323.73;1;1;1;1;1;1;0.341588944;14.71232796;30305.81641;22863.46484;0.066840008;32674.98047
5323.8824;1;1;1;1;1;1;0.341480166;15.43775845;31065.31641;22874.06055;0.067187943;32632.58594
5324.0348;1;1;1;1;1;1;0.341371447;16.16316605;31824.80469;22884.6543;0.067535803;32590.20313
5324.1872;1;1;1;1;1;1;0.341262728;16.88855171;32584.2832;22895.24609;0.067883581;32547.82813
5324.3396;1;1;1;1;1;1;0.341154039;17.61391449;33343.74609;22905.83789;0.068231292;32505.46484
5324.492;1;1;1;1;1;1;0.34104538;18.33925629;34103.20313;22916.42773;0.068578929;32463.10938
5324.6444;1;1;1;1;1;1;0.34093678;19.06457329;34862.64844;22927.01563;0.068926483;32420.76563
5324.7968;1;1;1;1;1;1;0.34082818;19.78986931;35622.08594;22937.60156;0.069273971;32378.42969
5324.9492;1;1;1;1;1;1;0.340719581;20.51514244;36381.50781;22948.1875;0.069621369;32336.10547
5325.1016;1;1;1;1;1;1;0.340611041;21.24039269;37140.92188;22958.76953;0.069968708;32293.78906
5325.254;1;1;1;1;1;1;0.340502501;21.96562004;37900.32031;22969.35156;0.070315972;32251.48438
5325.4064;1;1;1;1;1;1;0.34039399;22.69082642;38659.71094;22979.93359;0.070663162;32209.18945
5325.5588;1;1;1;1;1;1;0.340332121;23.4065609;39325.73438;22989.05664;0.070901044;32158.80664
5325.7112;1;1;1;1;1;1;0.3403368;24.1088047;39858.49609;22996.09766;0.070982955;32096.87891
5325.8636;1;1;1;1;1;1;0.340364963;24.80630302;40344.26953;23002.40234;0.071009837;32030.87891
5326.016;1;1;1;1;1;1;0.340393156;25.50381661;40830.03516;23008.70508;0.071036659;31964.88477
5326.1684;1;1;1;1;1;1;0.340421349;26.20134354;41315.78906;23015.00391;0.071063422;31898.89453
5326.3208;1;1;1;1;1;1;0.340449601;26.89888191;41801.53125;23021.29883;0.071090132;31832.9082
5326.4732;1;1;1;1;1;1;0.340477854;27.59643745;42287.26563;23027.58984;0.071116775;31766.92773
5326.6256;1;1;1;1;1;1;0.340506136;28.29400444;42772.98828;23033.87891;0.071143366;31700.94922
5326.778;1;1;1;1;1;1;0.340534478;28.99158669;43258.70313;23040.16211;0.071169898;31634.97461
5326.9304;1;1;1;1;1;1;0.34056282;29.68918228;43744.40625;23046.44531;0.071196362;31569.00391
5327.0828;1;1;1;1;1;1;0.340591192;30.38679123;44230.10156;23052.72266;0.071222775;31503.03906
5327.2352;1;1;1;1;1;1;0.340619594;31.08441544;44715.78516;23058.99609;0.071249127;31437.07813
5327.3876;1;1;1;1;1;1;0.340648025;31.78205109;45201.46094;23065.26563;0.071275435;31371.12109
5327.54;1;1;1;1;1;1;0.340676516;32.479702;45687.125;23071.5332;0.071301669;31305.16797
5327.6924;1;1;1;1;1;1;0.340705007;33.17736816;46172.77734;23077.79688;0.071327843;31239.2168
5327.8448;1;1;1;1;1;1;0.340733498;33.87504959;46658.42188;23084.05664;0.071353957;31173.27148
