MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5067.934892;2;3;2;3;3;3;0.299083412;-120.963562;-196602.7656;80985.69531;0.027137492;98632.24219
5068.087292;2;3;2;3;3;3;0.299174666;-120.1272964;-197504.5781;81138.69531;0.027357442;98462.39063
5068.239692;2;3;2;3;3;3;0.299265921;-119.2910309;-198406.3906;81291.69531;0.027577395;98292.53906
5068.392092;2;2;2;2;2;2;0.299357206;-118.4547729;-199308.2188;81444.70313;0.027797353;98122.6875
5068.544492;2;2;2;2;2;2;0.29944846;-117.6185074;-200210.0781;81597.70313;0.028017305;97952.83594
5068.696892;2;2;2;2;2;2;0.299539715;-116.7822495;-201111.9531;81750.71094;0.028237265;97782.98438
5068.849292;2;2;2;2;2;2;0.299631;-115.9459991;-202013.8281;81903.71875;0.028457224;97613.14063
5069.001692;2;2;2;2;2;2;0.299722254;-115.1097412;-202915.75;82056.72656;0.028677184;97443.29688
5069.154092;2;2;2;2;2;2;0.299813509;-114.2734909;-203817.6719;82209.73438;0.028897146;97273.44531
5069.306492;2;2;2;2;2;2;0.299904794;-113.4372406;-204719.6094;82362.75;0.029117115;97103.60938
5069.458892;2;2;2;2;2;2;0.299996078;-112.6009903;-205621.5625;82515.76563;0.029337077;96933.76563
5069.611292;2;2;2;2;2;2;0.300087333;-111.76474;-206523.5313;82668.78125;0.029557046;96763.92188
5069.763692;3;2;3;2;2;2;0.300178617;-110.9284973;-207425.5313;82821.79688;0.029777017;96594.08594
5069.916092;3;2;3;2;2;2;0.300269902;-110.0922546;-208327.5469;82974.82031;0.029996986;96424.25
5070.068492;3;2;3;2;2;2;0.300367594;-109.2566833;-209149.2188;83115.83594;0.030219585;96264.10938
5070.220892;3;3;3;3;2;3;0.300509065;-108.4257202;-209422.4375;83174.91406;0.03046013;96170.16406
5070.373292;3;3;3;3;2;3;0.300708622;-107.6008606;-208968.375;83125.33594;0.030724481;96164
5070.525692;3;3;3;3;2;3;0.300908208;-106.7759933;-208514.3438;83075.76563;0.030988831;96157.83594
5070.678092;3;3;3;3;2;3;0.301107764;-105.9511337;-208060.3125;83026.1875;0.031253185;96151.67188
5070.830492;3;3;3;3;2;3;0.301307321;-105.1262741;-207606.2969;82976.61719;0.031517539;96145.50781
5070.982892;3;3;3;3;2;3;0.301506877;-104.3014069;-207152.2969;82927.05469;0.031781882;96139.34375
5071.135292;3;3;3;3;2;3;0.301706433;-103.4765472;-206698.3281;82877.48438;0.032046232;96133.1875
5071.287692;3;3;3;3;2;3;0.30190599;-102.65168;-206244.375;82827.92188;0.032310583;96127.02344
5071.440092;3;3;3;3;2;3;0.302105546;-101.8268127;-205790.4375;82778.36719;0.032574929;96120.86719
5071.592492;2;3;2;3;2;3;0.302305102;-101.0019455;-205336.5;82728.8125;0.032839272;96114.70313
5071.744892;2;3;2;3;2;3;0.302504659;-100.1770782;-204882.5938;82679.25781;0.033103619;96108.54688
5071.897292;2;3;2;3;2;3;0.302704215;-99.35220337;-204428.7031;82629.70313;0.033367962;96102.39063
5072.049692;2;3;2;2;2;3;0.302903771;-98.52733612;-203974.8281;82580.16406;0.033632308;96096.23438
5072.202092;2;3;2;2;2;3;0.303103328;-97.70246124;-203520.9844;82530.61719;0.033896647;96090.07813
5072.354492;2;3;2;2;2;3;0.303302884;-96.87759399;-203067.1406;82481.07813;0.03416099;96083.92969
5072.506892;3;3;3;2;2;3;0.303502441;-96.05271912;-202613.3125;82431.53906;0.034425329;96077.77344
5072.659292;3;3;3;2;2;3;0.303701997;-95.22784424;-202159.5156;82382;0.034689669;96071.61719
5072.811692;3;3;3;2;2;3;0.303901553;-94.40296936;-201705.7188;82332.46875;0.034954008;96065.46875
5072.964092;3;3;3;2;2;3;0.30410108;-93.57809448;-201251.9531;82282.9375;0.035218351;96059.32031
5073.116492;3;3;3;2;2;3;0.304300636;-92.7532196;-200798.2031;82233.41406;0.03548269;96053.17188
5073.268892;2;3;2;2;2;3;0.304500192;-91.92834473;-200344.4688;82183.88281;0.035747029;96047.02344
5073.421292;2;3;2;3;2;3;0.304699749;-91.10346222;-199890.75;82134.35938;0.036011368;96040.875
5073.573692;2;3;2;3;2;3;0.304899275;-90.27858734;-199437.0469;82084.84375;0.0362757;96034.72656
5073.726092;2;3;2;3;2;3;0.305098832;-89.45370483;-198983.3594;82035.32813;0.036540039;96028.58594
5073.878492;2;3;2;3;2;3;0.305298358;-88.62882233;-198529.7031;81985.8125;0.036804371;96022.44531
5074.030892;2;3;2;3;2;3;0.305497915;-87.80393982;-198076.0469;81936.29688;0.037068699;96016.29688
5074.183292;2;3;2;3;3;3;0.305697471;-86.97905731;-197622.4219;81886.78906;0.03733303;96010.15625
5074.335692;2;3;2;3;3;3;0.305896998;-86.1541748;-197168.7969;81837.28906;0.037597369;96004.01563
5074.488092;2;3;2;3;3;3;0.306096554;-85.32928467;-196715.2031;81787.78125;0.037861697;95997.875
5074.640492;2;3;2;3;3;3;0.30629608;-84.50440216;-196261.625;81738.28906;0.038126029;95991.73438
5074.792892;2;3;2;3;3;3;0.306495607;-83.67951202;-195808.0625;81688.78906;0.038390361;95985.59375
5074.945292;3;3;3;3;3;3;0.306695163;-82.85462189;-195354.5156;81639.29688;0.038654689;95979.46094
5075.097692;3;3;3;3;3;3;0.306905955;-82.0228653;-194772.7656;81572.78125;0.038919218;95980.85938
5075.250092;3;3;3;3;3;3;0.30718261;-81.15090942;-193441.125;81406.71094;0.039184909;96026.35156
5075.402492;3;3;3;3;3;3;0.307505816;-80.2505188;-191579.0625;81170.21094;0.03945142;96103.02344
5075.554892;3;3;3;3;3;3;0.307829022;-79.3501358;-189717.0313;80933.71875;0.039717931;96179.69531
5075.707292;4;3;3;3;3;3;0.308152229;-78.44974518;-187855;80697.22656;0.039984439;96256.36719
5075.859692;4;3;3;3;3;3;0.308475435;-77.54936218;-185992.9844;80460.73438;0.040250946;96333.03906
5076.012092;4;3;3;3;3;3;0.308798611;-76.64897156;-184130.9688;80224.24219;0.040517446;96409.70313
5076.164492;4;3;3;3;3;3;0.309121817;-75.74858856;-182268.9844;79987.75781;0.040783946;96486.36719
5076.316892;3;3;3;3;3;3;0.309445024;-74.84819794;-180407.0156;79751.26563;0.041050445;96563.02344
5076.469292;3;3;3;3;3;3;0.3097682;-73.94781494;-178545.0781;79514.78125;0.041316938;96639.67969
5076.621692;3;3;3;3;3;3;0.310091406;-73.04742432;-176683.1406;79278.30469;0.041583438;96716.33594
5076.774092;2;3;2;3;3;3;0.310414612;-72.14704132;-174821.2188;79041.82031;0.041849926;96792.99219
5076.926492;2;3;2;3;3;3;0.310737789;-71.2466507;-172959.3125;78805.34375;0.042116407;96869.64844
5077.078892;2;3;2;3;3;3;0.311060965;-70.3462677;-171097.4219;78568.86719;0.042382885;96946.29688
5077.231292;2;3;2;3;3;3;0.311384171;-69.44587708;-169235.5469;78332.39063;0.042649366;97022.94531
5077.383692;2;3;2;3;3;3;0.311707348;-68.54548645;-167373.7031;78095.91406;0.042915843;97099.58594
5077.536092;2;3;2;3;3;3;0.312030524;-67.64510345;-165511.8594;77859.4375;0.043182313;97176.23438
5077.688492;2;3;2;3;3;3;0.3123537;-66.74471283;-163650.0313;77622.96094;0.043448784;97252.875
5077.840892;3;3;3;3;3;3;0.312676877;-65.84432983;-161788.2188;77386.49219;0.043715254;97329.51563
5077.993292;3;3;3;3;3;3;0.313000053;-64.94393921;-159926.4219;77150.02344;0.043981712;97406.14844
5078.145692;3;3;3;3;3;3;0.31332323;-64.04354858;-158064.6406;76913.54688;0.044248171;97482.78125
5078.298092;3;3;3;3;3;3;0.313646376;-63.14316559;-156202.8906;76677.08594;0.04451463;97559.41406
5078.450492;4;3;3;3;3;3;0.313969553;-62.24277878;-154341.1406;76440.61719;0.044781078;97636.04688
5078.602892;4;3;3;3;3;3;0.314292729;-61.34238815;-152479.4219;76204.15625;0.045047529;97712.67188
5078.755292;4;3;3;3;3;3;0.314615876;-60.44200134;-150617.7031;75967.6875;0.04531398;97789.29688
5078.907692;4;3;3;3;3;3;0.314939052;-59.54161453;-148756;75731.22656;0.045580436;97865.91406
5079.060092;4;3;3;3;3;3;0.315262377;-58.64121628;-146894.2188;75494.75;0.045846935;97942.50781
5079.212492;4;3;3;3;3;3;0.315585971;-57.74079895;-145032.3125;75258.25;0.046113532;98019.02344
5079.364892;4;3;3;3;3;3;0.315909535;-56.84038544;-143170.4063;75021.75;0.046380121;98095.53906
5079.517292;4;3;3;3;3;3;0.316233099;-55.93996811;-141308.5313;74785.25781;0.046646711;98172.05469
5079.669692;4;3;3;3;3;3;0.316556662;-55.03955078;-139446.6719;74548.76563;0.0469133;98248.5625
5079.822092;4;3;3;3;3;3;0.316880226;-54.13913345;-137584.8281;74312.27344;0.047179882;98325.0625
5079.974492;3;3;3;3;3;3;0.31720379;-53.23871613;-135722.9844;74075.78125;0.04744646;98401.5625
5080.126892;3;3;3;3;3;3;0.317532986;-52.33426285;-133733.25;73838.67969;0.047704421;98480.16406
5080.279292;3;3;3;3;3;3;0.317892551;-51.4081192;-131055.6484;73598.3125;0.047916096;98570.11719
5080.431692;3;3;3;3;3;3;0.3182621;-50.47485352;-128152.1016;73356.85938;0.048112564;98663.80469
5080.584092;3;3;3;3;3;3;0.318631619;-49.54158783;-125248.5625;73115.41406;0.048309024;98757.49219
5080.736492;3;3;3;3;3;3;0.319001168;-48.60832596;-122345.0391;72873.96094;0.04850547;98851.1875
5080.888892;3;3;3;3;3;3;0.319370687;-47.67506409;-119441.5391;72632.50781;0.048701908;98944.875
5081.041292;3;3;3;3;3;3;0.319740206;-46.74180222;-116538.0469;72391.05469;0.04889835;99038.5625
5081.193692;2;3;2;3;3;3;0.320109695;-45.80854034;-113634.5625;72149.60156;0.049094778;99132.25781
5081.346092;2;3;2;3;3;3;0.320479214;-44.87527847;-110731.1016;71908.15625;0.049291197;99225.95313
5081.498492;2;3;2;3;3;3;0.320848703;-43.94202042;-107827.6563;71666.70313;0.049487606;99319.64063
5081.650892;2;3;2;3;3;3;0.321218193;-43.00876236;-104924.2109;71425.25;0.049684014;99413.33594
5081.803292;3;3;3;3;3;3;0.321587682;-42.0755043;-102020.7969;71183.79688;0.049880412;99507.03906
5081.955692;3;3;3;3;3;3;0.321957141;-41.14225006;-99117.39063;70942.34375;0.050076801;99600.73438
5082.108092;3;3;3;3;3;3;0.322326601;-40.20899582;-96213.99219;70700.89063;0.050273191;99694.42969
5082.260492;3;3;3;3;3;3;0.32269606;-39.27574158;-93310.60938;70459.42969;0.05046957;99788.13281
5082.412892;3;3;3;3;3;3;0.323065519;-38.34248734;-90407.25;70217.97656;0.050665937;99881.83594
5082.565292;3;3;3;3;3;3;0.323434979;-37.40923309;-87503.89063;69976.52344;0.050862297;99975.53125
5082.717692;3;3;3;3;3;3;0.323804408;-36.47597885;-84600.55469;69735.07031;0.051058654;100069.2344
5082.870092;3;3;3;3;3;3;0.324173838;-35.54272842;-81697.23438;69493.61719;0.051255006;100162.9375
5083.022492;3;3;3;3;3;3;0.324543268;-34.609478;-78793.92188;69252.15625;0.05145134;100256.6406
5083.174892;3;3;3;3;3;3;0.324912697;-33.67622757;-75890.625;69010.70313;0.051647671;100350.3438
5083.327292;3;3;3;3;3;3;0.325282127;-32.74298096;-72987.34375;68769.25;0.051844001;100444.0547
5083.479692;3;3;3;3;3;3;0.325651527;-31.80973244;-70084.07813;68527.78906;0.05204032;100537.7578
5083.632092;3;3;3;3;3;3;0.326020926;-30.87648582;-67180.82031;68286.33594;0.052236628;100631.4609
5083.784492;3;3;3;3;3;3;0.326390326;-29.94323921;-64277.58594;68044.875;0.052432928;100725.1719
5083.936892;3;3;3;3;3;3;0.326759726;-29.00999451;-61374.35938;67803.42188;0.052629229;100818.8828
5084.089292;3;3;3;3;3;3;0.327129096;-28.07675171;-58471.14844;67561.96094;0.052825518;100912.5938
5084.241692;3;3;3;3;3;3;0.327498496;-27.143507;-55567.94922;67320.5;0.053021804;101006.3047
5084.394092;3;3;3;3;3;3;0.327867866;-26.21026611;-52664.76563;67079.04688;0.053218074;101100.0156
5084.546492;3;3;3;3;3;3;0.328237206;-25.27702332;-49761.60156;66837.58594;0.053414341;101193.7266
5084.698892;4;3;3;3;3;3;0.328606576;-24.34378242;-46858.44141;66596.125;0.053610601;101287.4375
5084.851292;3;3;3;3;3;3;0.328975916;-23.41054344;-43955.30078;66354.66406;0.053806856;101381.1563
5085.003692;3;3;3;3;3;3;0.329345286;-22.47730637;-41052.17578;66113.21094;0.054003097;101474.8672
5085.156092;3;3;3;3;3;3;0.329703242;-21.54364586;-38103.92578;65905.09375;0.054167401;101570.2813
5085.308492;3;3;3;3;3;3;0.330003262;-20.60782814;-34925.50781;65867.03125;0.054168828;101674.3438
5085.460892;3;3;3;3;3;3;0.330299079;-19.67185211;-31730.3457;65841.34375;0.054158397;101779.0391
5085.613292;2;3;2;3;3;3;0.330594897;-18.73587608;-28535.1875;65815.65625;0.054147959;101883.7422
5085.765692;2;3;2;3;3;3;0.330890715;-17.79989624;-25340.03516;65789.96875;0.054137528;101988.4375
5085.918092;2;3;2;2;3;3;0.331186503;-16.86391449;-22144.88672;65764.28125;0.054127086;102093.1406
5086.070492;2;2;2;2;3;3;0.331482291;-15.92792988;-18949.74414;65738.59375;0.054116648;102197.8438
5086.222892;2;2;2;2;3;3;0.331778079;-14.99194241;-15754.60645;65712.90625;0.054106206;102302.5547
5086.375292;2;2;2;2;3;3;0.332073867;-14.05595398;-12559.47363;65687.21094;0.054095756;102407.2578
5086.527692;2;3;2;2;2;3;0.332369626;-13.11996365;-9364.345703;65661.52344;0.054085314;102511.9688
5086.680092;2;3;2;3;2;3;0.332665384;-12.1839695;-6169.223145;65635.82813;0.054074854;102616.6875
5086.832492;2;3;2;3;2;3;0.332961142;-11.2479744;-2974.105469;65610.13281;0.054064404;102721.3984
5086.984892;3;3;3;3;2;2;0.333256871;-10.31197643;221.0073547;65584.44531;0.054053944;102826.1172
5087.137292;3;3;3;3;2;2;0.333552629;-9.375976563;3416.115234;65558.75;0.054043494;102930.8359
5087.289692;3;3;3;3;2;2;0.333848357;-8.439974785;6611.218262;65533.05469;0.054033034;103035.5547
5087.442092;2;3;2;3;2;2;0.334144086;-7.503970623;9806.31543;65507.35547;0.054022562;103140.2813
5087.594492;2;3;2;3;2;2;0.334439784;-6.567964077;13001.4082;65481.66016;0.054012094;103245
5087.746892;2;3;2;2;2;2;0.334735513;-5.631955147;16196.49609;65455.96094;0.054001629;103349.7266
5087.899292;2;2;2;2;2;2;0.335031182;-4.695943832;19391.57813;65430.26172;0.053991154;103454.4531
5088.051692;2;2;2;2;2;2;0.33532688;-3.759930849;22586.65625;65404.5625;0.053980682;103559.1797
5088.204092;2;2;2;2;2;2;0.335622549;-2.823915482;25781.73047;65378.86328;0.053970199;103663.9141
5088.356492;2;2;2;2;2;2;0.335918218;-1.887897849;28976.79688;65353.16406;0.05395972;103768.6484
5088.508892;2;2;2;2;2;2;0.336213887;-0.951878011;32171.85938;65327.46094;0.053949241;103873.3828
5088.661292;2;2;2;2;2;2;0.336509556;-0.015855893;35366.91797;65301.75781;0.05393875;103978.1172
5088.813692;2;2;2;2;2;2;0.336805224;0.9201684;38561.96875;65276.05469;0.05392826;104082.8594
5088.966092;2;2;2;2;2;2;0.337100864;1.856194973;41757.01563;65250.35156;0.053917766;104187.6016
5089.118492;2;2;2;2;2;2;0.337396503;2.792223692;44952.0625;65224.64453;0.053907272;104292.3438
5089.270892;2;2;2;2;2;2;0.337692142;3.728254795;48147.09766;65198.9375;0.053896777;104397.0859
5089.423292;2;2;2;2;2;2;0.337987751;4.664287567;51342.13281;65173.23438;0.053886276;104501.8359
5089.575692;2;2;2;2;2;2;0.33828339;5.6003232;54537.15625;65147.52344;0.053875778;104606.5781
5089.728092;2;2;2;2;2;2;0.338578999;6.536361218;57732.17969;65121.81641;0.053865265;104711.3281
5089.880492;2;2;2;2;2;2;0.338874608;7.472400665;60927.19922;65096.10938;0.053854767;104816.0859
5090.032892;2;2;2;2;2;2;0.339167446;8.408032417;64110.94531;65074.84375;0.053845625;104921.1641
5090.185292;2;2;2;2;2;2;0.339426756;9.338665962;67157.36719;65107.77734;0.053853188;105030.1875
5090.337692;3;2;3;2;2;2;0.339587092;10.25453281;69798.25781;65300.75781;0.053910103;105150.8516
5090.490092;3;2;3;2;2;2;0.339747399;11.17039967;72439.14844;65493.74219;0.053967007;105271.5156
5090.642492;3;2;3;2;2;2;0.339907795;12.08625126;75079.99219;65686.71875;0.054023918;105392.1719
5090.794892;2;2;2;2;2;2;0.340068787;13.00201416;77720.51563;65879.66406;0.054080762;105512.7578
5090.947292;2;2;2;2;2;2;0.340229988;13.91773891;80360.91406;66072.59375;0.054137591;105633.3125
5091.099692;2;2;2;2;2;2;0.340391189;14.83346462;83001.32031;66265.53125;0.054194421;105753.8672
5091.252092;2;2;2;2;2;2;0.34055236;15.74919033;85641.72656;66458.46094;0.054251257;105874.4219
5091.404492;3;2;3;2;2;2;0.340713531;16.66491699;88282.13281;66651.39063;0.054308102;105994.9766
5091.556892;3;2;3;2;2;2;0.340874672;17.58064461;90922.53906;66844.32031;0.054364946;106115.5313
5091.709292;3;2;3;2;2;2;0.341035783;18.49637222;93562.95313;67037.25;0.054421797;106236.0859
5091.861692;3;2;3;2;2;2;0.341196924;19.41210175;96203.36719;67230.17188;0.054478645;106356.6328
5092.014092;3;2;3;2;2;2;0.341358006;20.32783127;98843.78906;67423.10156;0.054535504;106477.1875
5092.166492;3;2;3;2;2;2;0.341519088;21.24356079;101484.2109;67616.03125;0.054592367;106597.7422
5092.318892;3;2;3;2;2;2;0.341680169;22.15929222;104124.6406;67808.95313;0.05464923;106718.2891
5092.471292;3;2;3;2;2;2;0.341841221;23.07502365;106765.0703;68001.88281;0.0547061;106838.8359
5092.623692;2;2;2;2;2;2;0.342002243;23.99075699;109405.5;68194.80469;0.054762971;106959.3906
5092.776092;2;2;2;2;2;2;0.342163265;24.90649033;112045.9375;68387.72656;0.054819848;107079.9375
5092.928492;2;2;2;2;2;2;0.342324287;25.82222557;114686.375;68580.64844;0.05487673;107200.4844
5093.080892;2;2;2;2;2;2;0.342485249;26.73796082;117326.8203;68773.57031;0.054933623;107321.0313
5093.233292;2;2;2;2;2;2;0.342646211;27.65369606;119967.2656;68966.49219;0.054990511;107441.5781
5093.385692;2;2;2;2;2;2;0.342807174;28.56943131;122607.7188;69159.41406;0.055047404;107562.125
5093.538092;2;2;2;2;2;2;0.342968106;29.48516846;125248.1719;69352.32813;0.055104304;107682.6719
5093.690492;2;2;2;2;2;2;0.343129039;30.40090561;127888.625;69545.25;0.055161204;107803.2188
5093.842892;2;2;2;2;2;2;0.343289942;31.31664467;130529.0859;69738.16406;0.055218115;107923.7578
5093.995292;2;2;2;2;2;2;0.343450815;32.23238373;133169.5313;69931.08594;0.055275023;108044.3047
5094.147692;2;2;2;2;2;2;0.343611717;33.1481247;135810;70124;0.055331938;108164.8438
5094.300092;2;2;2;2;2;2;0.34377256;34.06386566;138450.4688;70316.91406;0.055388857;108285.3906
5094.452492;2;2;2;2;2;2;0.343933404;34.97960663;141090.9531;70509.82813;0.055445779;108405.9297
5094.604892;2;2;2;2;2;2;0.344094217;35.8953476;143731.4219;70702.74219;0.055502709;108526.4688
5094.757292;2;2;2;2;2;2;0.34425503;36.81109238;146371.9063;70895.65625;0.055559643;108647.0078
5094.909692;2;2;2;2;2;2;0.344415814;37.72683716;149012.3906;71088.57031;0.05561658;108767.5469
5095.062092;2;2;2;2;2;2;0.344572216;38.64476013;151581.1875;71281.36719;0.055690963;108885.3125
5095.214492;2;2;2;2;2;2;0.344696879;39.57843781;153632.5156;71473.39844;0.055891261;108983.0547
5095.366892;2;2;2;2;2;2;0.344773114;40.53616333;154893.6563;71664.25;0.056283847;109050.2266
5095.519292;2;2;2;2;2;2;0.344849318;41.49388886;156154.8438;71855.09375;0.056676436;109117.4063
5095.671692;2;2;2;2;2;2;0.344925493;42.45161438;157416.0313;72045.95313;0.057069022;109184.6016
5095.824092;2;2;2;2;2;2;0.345001698;43.40933609;158677.25;72236.80469;0.057461601;109251.8047
5095.976492;2;2;2;2;2;2;0.345077843;44.3670578;159938.4844;72427.67188;0.057854183;109319.0156
5096.128892;2;2;2;2;2;2;0.345153987;45.3247757;161199.7656;72618.53125;0.058246762;109386.2422
5096.281292;2;2;2;2;2;2;0.345230103;46.28249359;162461.0625;72809.39844;0.05863934;109453.4844
5096.433692;2;2;2;2;2;2;0.345306218;47.24021149;163722.3906;73000.26563;0.059031922;109520.7344
5096.586092;2;2;2;2;2;2;0.345382303;48.19792557;164983.75;73191.14063;0.059424494;109587.9844
5096.738492;2;2;2;2;2;2;0.345458329;49.15563583;166245.125;73382.01563;0.059817072;109655.2578
5096.890892;2;2;2;2;2;2;0.345534354;50.1133461;167506.5156;73572.89063;0.060209643;109722.5313
5097.043292;2;2;2;2;2;2;0.34561038;51.07105637;168767.9375;73763.76563;0.060602211;109789.8281
5097.195692;2;2;2;2;2;2;0.345686406;52.02876282;170029.4063;73954.64844;0.060994782;109857.1328
5097.348092;2;2;2;2;2;2;0.345762372;52.98646927;171290.8906;74145.53906;0.061387349;109924.4453
5097.500492;2;2;2;2;2;2;0.345838338;53.94417572;172552.3906;74336.42188;0.061779913;109991.7656
5097.652892;2;2;2;2;2;2;0.345914275;54.90187836;173813.9375;74527.3125;0.062172476;110059.1016
5097.805292;2;2;2;2;2;2;0.345990211;55.85958099;175075.5;74718.21094;0.062565036;110126.4453
5097.957692;2;2;2;2;2;2;0.346066117;56.81727982;176337.0781;74909.10938;0.0629576;110193.8047
5098.110092;2;2;2;2;2;2;0.346141994;57.77497864;177598.6875;75100.00781;0.063350156;110261.1641
5098.262492;2;2;2;2;2;2;0.346217841;58.73267365;178860.3438;75290.90625;0.06374272;110328.5469
5098.414892;2;2;2;2;2;2;0.346293688;59.69036865;180122;75481.8125;0.064135276;110395.9375
5098.567292;2;2;2;2;2;2;0.346369535;60.64806366;181383.6875;75672.72656;0.064527825;110463.3359
5098.719692;2;2;2;2;2;2;0.346445322;61.60575485;182645.4063;75863.64063;0.064920381;110530.7422
5098.872092;2;2;2;2;2;2;0.346521109;62.56344223;183907.1563;76054.55469;0.065312937;110598.1641
5099.024492;2;2;2;2;2;2;0.346596897;63.52113342;185168.9219;76245.47656;0.065705486;110665.6016
5099.176892;2;2;2;2;2;2;0.346672654;64.4788208;186430.7188;76436.39063;0.066098034;110733.0391
5099.329292;2;2;2;2;2;2;0.346748382;65.43650055;187692.5625;76627.3125;0.066490591;110800.4922
5099.481692;2;2;2;2;2;2;0.34682408;66.39418793;188954.4063;76818.24219;0.066883124;110867.9531
5099.634092;2;2;2;2;2;2;0.346899748;67.35186768;190216.2813;77009.17188;0.067275681;110935.4375
5099.786492;2;2;2;2;2;2;0.346975416;68.30954742;191478.1719;77200.10156;0.067668214;111002.9219
5099.938892;2;2;2;2;2;2;0.347051054;69.26722717;192740.1094;77391.03906;0.068060756;111070.4219
5100.091292;2;2;2;2;2;2;0.347128272;70.2232132;193860.75;77568.38281;0.068488434;111119.5938
5100.243692;2;2;2;2;2;2;0.347214967;71.16901398;194131.9375;77664.00781;0.069127321;111058.5703
5100.396092;2;2;2;2;2;2;0.34730944;72.10643768;193703.25;77692.32813;0.069940209;110906.7734
