MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5268.163104;3;3;3;2;2;2;0.367734104;143.1968689;17814.05078;24402.46094;0.138292626;31411.08008
5268.315504;3;3;3;2;2;2;0.367552638;141.5820465;17176.88672;24397.86133;0.13869834;31410.64063
5268.467904;2;3;2;2;2;2;0.367373049;139.9420013;16540.59961;24393.18164;0.139096439;31409.45508
5268.620304;2;3;2;2;2;2;0.367195338;138.2769775;15905.19531;24388.41797;0.139486954;31407.52148
5268.772704;2;3;2;2;2;2;0.367019504;136.587204;15270.67188;24383.57227;0.139869899;31404.83789
5268.925104;2;3;2;2;2;3;0.366845489;134.8729248;14637.02734;24378.64648;0.140245304;31401.40234
5269.077504;2;3;2;3;2;3;0.36667335;133.1343536;14004.26465;24373.63867;0.140613169;31397.21484
5269.229904;2;3;2;3;2;3;0.36650309;131.3717499;13372.38379;24368.55078;0.140973553;31392.27148
5269.382304;2;3;2;3;2;3;0.366334647;129.5853272;12741.38574;24363.38281;0.141326442;31386.57227
5269.534704;2;3;2;3;2;3;0.366168022;127.7753372;12111.27148;24358.13477;0.141671866;31380.11328
5269.687104;2;3;2;3;2;3;0.366003245;125.9419937;11482.04004;24352.80859;0.142009854;31372.89258
5269.839504;2;3;2;3;2;3;0.365840286;124.0855331;10853.69336;24347.4043;0.142340422;31364.91406
5269.991904;3;3;3;3;2;3;0.365679175;122.2062073;10226.23145;24341.92188;0.142663598;31356.16992
5270.144304;3;3;3;3;2;3;0.365519881;120.304245;9599.655273;24336.36133;0.142979398;31346.6582
5270.296704;3;3;3;3;3;3;0.365362376;118.3798676;8973.963867;24330.72266;0.143287838;31336.38086
5270.449104;3;3;3;3;3;3;0.365206689;116.4333191;8349.15918;24325.00781;0.143588945;31325.33789
5270.601504;3;3;3;3;3;3;0.365052819;114.4648285;7725.242188;24319.2168;0.143882766;31313.51953
5270.753904;3;3;3;3;3;3;0.364900738;112.4746246;7102.212402;24313.35156;0.144169271;31300.93164
5270.906304;3;3;3;3;3;3;0.364750445;110.4629517;6480.069824;24307.4082;0.144448504;31287.56836
5271.058704;3;3;3;3;3;3;0.36460191;108.4300461;5858.816895;24301.39063;0.144720495;31273.42969
5271.211104;3;3;3;3;3;3;0.364455193;106.3761368;5238.453125;24295.29883;0.144985288;31258.51367
5271.363504;3;3;3;3;3;3;0.364310235;104.301445;4618.979004;24289.13281;0.14524284;31242.81836
5271.515904;3;3;3;3;3;3;0.364166856;102.2088013;4000.776611;24282.91797;0.145492196;31226.38672
5271.668304;3;3;3;3;3;3;0.364023596;100.118515;3386.703613;24276.82227;0.145725623;31209.55859
5271.820704;3;3;3;3;3;3;0.363882005;98.00961304;2773.499756;24270.6582;0.145951957;31191.94727
5271.973104;3;3;3;3;3;3;0.363742113;95.88235474;2161.16333;24264.42188;0.146171227;31173.54297
5272.125504;3;3;3;3;3;3;0.36360386;93.73697662;1549.695313;24258.11523;0.14638342;31154.34961
5272.277904;3;3;3;3;3;3;0.363467276;91.57376099;939.0959473;24251.74023;0.146588609;31134.36328
5272.430304;4;3;3;3;3;3;0.363332361;89.39293671;329.3659973;24245.29492;0.146786794;31113.58398
5272.582704;4;3;3;3;3;3;0.363199055;87.19478607;-279.493988;24238.7832;0.146977991;31092.00586
5272.735104;4;3;3;3;3;3;0.363067418;84.97954559;-887.4833984;24232.20117;0.147162244;31069.63086
5272.887504;4;3;3;3;3;3;0.362937421;82.74748993;-1494.601563;24225.55078;0.147339553;31046.45508
5273.039904;4;3;3;3;3;3;0.362809062;80.49887085;-2100.8479;24218.83594;0.147509977;31022.47852
5273.192304;4;3;3;3;3;3;0.362682313;78.23394013;-2706.221924;24212.05273;0.147673503;30997.69531
5273.344704;4;3;3;3;3;3;0.362685561;75.02445221;-3368.817139;24199.20117;0.146627799;31031.36133
5273.497104;4;3;3;3;3;3;0.362733573;71.44723511;-4050.145996;24184.29492;0.145177141;31085.33789
5273.649504;3;3;3;3;3;3;0.362782866;67.81025696;-4730.578613;24169.36914;0.143728957;31139.75977
5273.801904;3;3;3;3;3;3;0.36283347;64.11344147;-5410.10498;24154.42383;0.142283469;31194.62305
5273.954304;3;3;3;3;3;3;0.362885326;60.35652924;-6088.727051;24139.45898;0.140840709;31249.92773
5274.106704;3;3;3;3;3;3;0.362938464;56.53925705;-6766.447754;24124.47852;0.139400661;31305.67773
5274.259104;4;3;3;3;3;3;0.362992883;52.66135788;-7443.268555;24109.48047;0.13796331;31361.87305
5274.411504;4;3;3;3;3;3;0.363048554;48.72256851;-8119.191895;24094.46484;0.136528671;31418.51953
5274.563904;4;3;3;3;3;3;0.363105506;44.72262573;-8794.220703;24079.43359;0.135096729;31475.62109
5274.716304;4;3;3;3;3;3;0.36316371;40.66126251;-9468.357422;24064.38672;0.133667454;31533.17578
5274.868704;4;3;3;3;3;3;0.363223165;36.53821945;-10141.60254;24049.32422;0.132240906;31591.18945
5275.021104;4;3;3;3;3;3;0.363283873;32.35322952;-10813.96094;24034.24609;0.130817026;31649.66797
5275.173504;4;3;3;3;3;3;0.363345832;28.10602379;-11485.43359;24019.1543;0.129395843;31708.60938
5275.325904;4;3;3;3;3;3;0.363409042;23.79634666;-12156.02246;24004.04688;0.127977327;31768.01953
5275.478304;4;3;3;3;3;3;0.363473475;19.42392731;-12825.73145;23988.92773;0.126561493;31827.90039
5275.630704;4;3;3;3;3;3;0.363539159;14.98850632;-13494.55957;23973.79297;0.125148341;31888.25391
5275.783104;4;3;3;3;3;3;0.363606066;10.48981571;-14162.5127;23958.64648;0.123737834;31949.08203
5275.935504;4;3;3;3;3;3;0.363674223;5.927592754;-14829.59082;23943.48828;0.12233001;32010.39063
5276.087904;4;3;3;3;3;3;0.363743573;1.3015728;-15495.79883;23928.31641;0.120924838;32072.18164
5276.240304;4;3;3;3;3;3;0.363814145;-3.388508081;-16161.13574;23913.13477;0.119522326;32134.45898
5276.392704;3;3;3;3;3;3;0.363885909;-8.142914772;-16825.60547;23897.94141;0.118122459;32197.22461
5276.545104;3;3;3;3;3;3;0.363958925;-12.96191025;-17489.21094;23882.73633;0.116725251;32260.47852
5276.697504;3;3;3;3;3;3;0.364033163;-17.84576035;-18151.95313;23867.52148;0.115330681;32324.22656
5276.849904;3;3;3;3;3;3;0.364108592;-22.79472923;-18813.83594;23852.29883;0.113938756;32388.47266
5277.002304;3;3;3;3;3;3;0.364185214;-27.80907822;-19474.86133;23837.06445;0.112549476;32453.2168
5277.154704;3;3;3;3;3;3;0.364263028;-32.88907623;-20135.0293;23821.82227;0.111162819;32518.46484
5277.307104;3;3;3;3;3;3;0.364342034;-38.03498077;-20794.34375;23806.57031;0.109778792;32584.21875
5277.459504;3;3;3;3;3;3;0.364422262;-43.2470665;-21452.80859;23791.31055;0.108397402;32650.48047
5277.611904;3;3;3;3;3;3;0.364503652;-48.52558517;-22110.42383;23776.04492;0.107018635;32717.25
5277.764304;3;3;3;3;3;3;0.364586204;-53.87081146;-22767.19336;23760.76953;0.105642468;32784.53516
5277.916704;3;3;3;3;3;3;0.364669949;-59.28300858;-23423.11719;23745.49023;0.104268931;32852.33984
5278.069104;3;3;3;3;3;3;0.364754885;-64.76243591;-24078.20117;23730.20313;0.102898002;32920.66406
5278.221504;3;3;3;3;3;3;0.364840984;-70.30936432;-24732.44336;23714.9082;0.101529688;32989.50781
5278.373904;3;3;3;3;3;3;0.364928246;-75.92404175;-25385.84961;23699.61133;0.100163966;33058.87891
5278.526304;3;3;3;3;3;3;0.365016669;-81.60675049;-26038.41992;23684.30664;0.098800838;33128.77734
5278.678704;4;3;3;3;3;3;0.365106225;-87.35774994;-26690.16016;23669;0.097440317;33199.21094
5278.831104;4;3;3;3;3;3;0.365196973;-93.1772995;-27341.06836;23653.6875;0.096082389;33270.17578
5278.983504;4;3;3;3;3;3;0.365288854;-99.0656662;-27991.14844;23638.37109;0.094727047;33341.67188
5279.135904;4;3;3;3;3;3;0.365381897;-105.0231171;-28640.40039;23623.05273;0.093374282;33413.71484
5279.288304;3;3;3;3;3;3;0.365476072;-111.0499115;-29288.83398;23607.73047;0.09202411;33486.30078
5279.440704;3;3;3;3;3;3;0.365588367;-116.5233536;-29924.74805;23593.50391;0.090778761;33549.53516
5279.593104;3;3;3;3;3;3;0.365788251;-118.7930679;-30499.5625;23584.92383;0.090058133;33562.26563
5279.745504;3;3;3;3;3;3;0.365988493;-120.9794998;-31072.70703;23576.39844;0.089339174;33574.78125
5279.897904;3;3;3;3;3;3;0.366189063;-123.0846405;-31644.21484;23567.92188;0.088621542;33587.10938
5280.050304;3;3;3;3;3;3;0.36638999;-125.1084747;-32214.0957;23559.49609;0.087905258;33599.25
5280.202704;3;3;3;3;3;3;0.366591215;-127.0509796;-32782.34766;23551.12109;0.087190293;33611.21094
5280.355104;3;3;3;3;3;3;0.366792768;-128.9121857;-33348.97266;23542.79883;0.086476624;33622.99219
5280.507504;3;3;3;3;3;3;0.366994619;-130.6920471;-33913.97266;23534.52734;0.085764296;33634.58594
5280.659904;3;3;3;3;3;3;0.367196828;-132.3906097;-34477.35156;23526.31055;0.085053265;33646.00391
5280.812304;3;3;3;3;3;3;0.367399335;-134.0078125;-35039.10938;23518.14453;0.084343545;33657.24219
5280.964704;3;3;3;3;3;3;0.36760217;-135.5437012;-35599.25;23510.0332;0.083635114;33668.30469
5281.117104;3;3;3;3;3;3;0.367800623;-136.9994354;-36155.73047;23502.24023;0.082929134;33679.58594
5281.269504;3;3;3;3;3;3;0.367997915;-138.3744507;-36710.02734;23494.58398;0.08222492;33690.82422
5281.421904;3;3;3;3;3;3;0.368195415;-139.6684113;-37262.75391;23486.99023;0.081522092;33701.89453
5281.574304;3;3;3;3;3;3;0.368393153;-140.8812714;-37813.91797;23479.45898;0.080820672;33712.80078
5281.726704;2;3;2;3;3;3;0.36859113;-142.0130615;-38363.51563;23471.98828;0.08012066;33723.54688
5281.879104;2;3;2;3;3;3;0.368789345;-143.0637665;-38911.5625;23464.57813;0.079422027;33734.12891
5282.031504;2;3;2;3;3;3;0.368987739;-144.0333862;-39458.04688;23457.23242;0.078724802;33744.55078
5282.183904;2;3;2;3;3;3;0.369186401;-144.9218903;-40002.97656;23449.94922;0.07802894;33754.81641
5282.336304;2;3;2;3;3;3;0.369385243;-145.7293243;-40546.35156;23442.73047;0.077334456;33764.92578
5282.488704;2;3;2;3;3;3;0.369584322;-146.4556274;-41088.18359;23435.57617;0.076641336;33774.875
5282.641104;2;3;2;3;3;3;0.36978361;-147.1008148;-41628.46094;23428.48633;0.075949587;33784.67188
5282.793504;2;3;2;2;2;3;0.369983137;-147.6649017;-42167.19531;23421.46094;0.075259179;33794.31641
5282.945904;2;3;2;2;2;3;0.370182872;-148.1478577;-42704.38672;23414.50195;0.074570142;33803.80859
5283.098304;2;3;2;2;2;3;0.370382786;-148.5496826;-43240.03906;23407.60742;0.073882446;33813.14844
5283.250704;2;3;2;2;2;2;0.370582938;-148.8703918;-43774.14844;23400.78125;0.073196076;33822.33984
5283.403104;2;2;2;2;2;2;0.370783299;-149.1099548;-44306.72266;23394.02344;0.07251104;33831.38281
5283.555504;2;2;2;2;2;2;0.370983869;-149.2683716;-44837.76172;23387.33203;0.071827345;33840.27734
5283.707904;2;2;2;2;2;2;0.371184647;-149.3456421;-45367.27344;23380.70898;0.071144961;33849.02734
5283.860304;2;2;2;2;2;2;0.371385634;-149.3417664;-45895.25391;23374.15625;0.070463896;33857.62891
5284.012704;2;2;2;2;2;2;0.371586829;-149.2567291;-46421.70313;23367.67188;0.069784135;33866.08984
5284.165104;2;2;2;2;2;2;0.371788204;-149.0905151;-46946.63281;23361.25586;0.069105677;33874.41016
5284.317504;3;2;3;2;2;2;0.372071683;-148.540802;-47452.96094;23351.02539;0.068440065;33880.00391
5284.469904;3;2;3;2;2;2;0.372375548;-147.9057617;-47953.15234;23339.82617;0.067774527;33885.08203
5284.622304;3;2;3;2;2;2;0.372678578;-147.2719727;-48451.58984;23328.6582;0.067105621;33890.34375
5284.774704;3;2;3;2;2;2;0.372980744;-146.6394958;-48948.26953;23317.51758;0.066433348;33895.78906
5284.927104;3;2;3;2;2;2;0.373282075;-146.0083466;-49443.19141;23306.40625;0.065757677;33901.41797
5285.079504;3;2;3;2;2;2;0.373582542;-145.3784943;-49936.35938;23295.32422;0.065078653;33907.22266
5285.231904;3;2;3;2;2;2;0.373882175;-144.7499847;-50427.76953;23284.26953;0.06439627;33913.20313
5285.384304;2;2;2;2;2;2;0.374181002;-144.1228027;-50917.41406;23273.24219;0.063710526;33919.36328
5285.536704;2;2;2;2;2;2;0.374478996;-143.4969482;-51405.29688;23262.24219;0.063021421;33925.69922
5285.689104;2;2;2;2;2;2;0.374777794;-142.8993683;-51832.54688;23255.04492;0.062549345;33932.90625
5285.841504;2;2;2;2;2;2;0.375077099;-142.3409729;-52172.14063;23253.37891;0.062397055;33941.25391
5285.993904;2;2;2;2;2;2;0.375374049;-141.782135;-52509.48438;23251.75781;0.062245578;33949.71484
5286.146304;2;2;2;2;2;2;0.375668645;-141.2227936;-52844.62109;23250.17578;0.062094726;33958.28906
5286.298704;2;2;2;2;2;2;0.375960916;-140.6629944;-53177.5625;23248.63477;0.061944485;33966.98438
5286.451104;2;2;2;2;2;2;0.376250833;-140.1027222;-53508.30469;23247.13672;0.061794873;33975.79688
5286.603504;2;2;2;2;2;2;0.376538426;-139.5419769;-53836.85156;23245.67969;0.061645873;33984.73828
5286.755904;2;2;2;2;2;2;0.376823664;-138.9807587;-54163.20703;23244.26367;0.061497502;33993.80859
5286.908304;2;2;2;2;2;2;0.377106607;-138.4190826;-54487.37109;23242.88867;0.061349753;34003.01172
5287.060704;2;2;2;2;2;2;0.377387226;-137.8569336;-54809.34375;23241.55469;0.061202623;34012.34375
5287.213104;2;2;2;2;2;2;0.37766552;-137.2943268;-55129.125;23240.26367;0.061056122;34021.82031
5287.365504;2;2;2;2;2;2;0.377941519;-136.7312775;-55446.73047;23239.01172;0.060910244;34031.4375
5287.517904;2;2;2;2;2;2;0.378215224;-136.1677704;-55762.14453;23237.80273;0.060764983;34041.20313
5287.670304;2;2;2;2;2;2;0.378486604;-135.6038055;-56075.375;23236.63672;0.060620338;34051.11719
5287.822704;2;2;2;2;2;2;0.378755719;-135.0393982;-56386.43359;23235.50977;0.060476329;34061.18359
5287.975104;2;2;2;2;2;2;0.379022539;-134.4745331;-56695.30859;23234.42383;0.06033295;34071.40625
5288.127504;2;2;2;2;2;2;0.379287064;-133.9092407;-57002.00781;23233.38086;0.060190179;34081.78906
5288.279904;2;2;2;2;2;2;0.379549325;-133.3435059;-57306.53516;23232.37891;0.060048051;34092.33594
5288.432304;2;2;2;2;2;2;0.37980932;-132.7773285;-57608.88672;23231.41797;0.059906539;34103.04688
5288.584704;2;2;2;2;2;2;0.380067051;-132.2107239;-57909.07031;23230.5;0.059765648;34113.92969
5288.737104;2;2;2;2;2;2;0.380322516;-131.643692;-58207.08594;23229.62305;0.059625391;34124.98828
