MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5139.026695;4;3;3;3;4;3;0.312633246;-93.56217194;-58402.50781;56081.69922;0.028267769;75451.82813
5139.179095;4;3;3;3;4;3;0.312713087;-95.77353668;-59658.35938;56059.07031;0.028200513;75256.89844
5139.331495;4;3;3;3;4;3;0.312792927;-97.98442078;-60914.19141;56036.44141;0.028133258;75061.96875
5139.483895;4;3;3;3;4;3;0.312872797;-100.1948318;-62170;56013.8125;0.028066002;74867.03906
5139.636295;4;3;3;3;4;3;0.312952668;-102.4047775;-63425.78516;55991.17969;0.027998742;74672.10156
5139.788695;4;3;3;3;4;3;0.313032568;-104.6142349;-64681.54688;55968.54688;0.027931482;74477.17188
5139.941095;4;3;3;3;4;3;0.313112497;-106.8232269;-65937.28125;55945.91016;0.027864222;74282.23438
5140.093495;4;3;3;3;4;3;0.313192427;-109.0317383;-67193;55923.26953;0.027796961;74087.30469
5140.245895;4;3;3;3;4;3;0.313272387;-111.2397842;-68448.6875;55900.63281;0.027729701;73892.36719
5140.398295;4;3;3;3;4;3;0.313352346;-113.4473495;-69704.35938;55877.99219;0.027662436;73697.42969
5140.550695;4;3;3;3;4;3;0.313432336;-115.6544418;-70960.00781;55855.34766;0.027595166;73502.49219
5140.703095;4;3;3;3;4;3;0.313512355;-117.8610611;-72215.63281;55832.70313;0.027527897;73307.55469
5140.855495;4;3;3;3;4;3;0.313592374;-120.0672073;-73471.23438;55810.05859;0.027460625;73112.61719
5141.007895;4;4;3;3;4;3;0.313672394;-122.2728729;-74726.80469;55787.41016;0.027393356;72917.67969
5141.160295;4;4;3;3;4;3;0.313752472;-124.4780731;-75982.35938;55764.76172;0.027326079;72722.73438
5141.312695;4;4;3;3;4;3;0.313832641;-126.6828995;-77237.90625;55742.10547;0.027258806;72527.78906
5141.465095;4;4;3;3;4;3;0.313913167;-128.8876495;-78493.49219;55719.4375;0.027191542;72332.78906
5141.617495;4;4;3;3;4;3;0.313993871;-131.092041;-79749.07813;55696.76563;0.027124276;72137.78125
5141.769895;3;4;3;3;4;3;0.314074576;-133.2958069;-81004.64063;55674.08984;0.027057005;71942.76563
5141.922295;3;4;3;3;4;3;0.31415531;-135.4989777;-82260.17188;55651.41016;0.026989736;71747.75
5142.074695;3;4;3;3;4;3;0.314236105;-137.7015686;-83515.67188;55628.72656;0.026922459;71552.72656
5142.227095;3;4;3;3;4;3;0.314316899;-139.9035339;-84771.14063;55606.04297;0.026855178;71357.71094
5142.379495;3;4;3;3;4;3;0.314397693;-142.1049042;-86026.57813;55583.35938;0.026787894;71162.6875
5142.531895;3;4;3;3;4;3;0.314478546;-144.3056793;-87281.98438;55560.67578;0.02672061;70967.65625
5142.684295;2;4;2;3;4;3;0.31455943;-146.5058441;-88537.36719;55537.98438;0.026653323;70772.63281
5142.836695;2;4;2;3;4;3;0.314640313;-148.7054138;-89792.71094;55515.29297;0.026586026;70577.60156
5142.989095;3;4;3;3;4;3;0.314721227;-150.9043884;-91048.03125;55492.59766;0.026518727;70382.57031
5143.141495;3;4;3;3;4;3;0.3148022;-153.1027527;-92303.3125;55469.90234;0.026451426;70187.53125
5143.293895;3;4;3;3;4;3;0.314883173;-155.3005219;-93558.57031;55447.20703;0.026384126;69992.5
5143.446295;4;4;3;3;4;3;0.315027416;-156.1824493;-94587;55398.53125;0.026393995;69812.51563
5143.598695;4;4;3;3;4;3;0.315229446;-155.8631287;-95408.29688;55326.13672;0.026474331;69646.28906
5143.751095;4;4;3;3;4;3;0.315444201;-155.2797241;-96184.01563;55248.52734;0.02657016;69483.07031
5143.903495;4;4;3;3;4;3;0.315658987;-154.6963043;-96959.70313;55170.91016;0.026665991;69319.85156
5144.055895;4;4;3;3;4;3;0.315873772;-154.1128998;-97735.35156;55093.28906;0.026761821;69156.60938
5144.208295;4;4;3;3;4;3;0.316088617;-153.5294952;-98510.96094;55015.66797;0.02685765;68993.36719
5144.360695;4;4;3;3;4;3;0.316303462;-152.946106;-99286.53125;54938.03906;0.026953487;68830.10938
5144.513095;3;4;3;3;4;3;0.316518337;-152.3627014;-100062.0703;54860.41016;0.02704932;68666.84375
5144.665495;3;4;3;3;4;3;0.316733241;-151.7793121;-100837.5703;54782.77734;0.027145151;68503.57031
5144.817895;3;4;3;3;4;3;0.316948175;-151.1959229;-101613.0313;54705.14063;0.02724098;68340.28125
5144.970295;3;4;3;3;4;3;0.31716311;-150.6125488;-102388.4609;54627.5;0.027336817;68176.99219
5145.122695;3;4;3;3;4;3;0.317378074;-150.0291595;-103163.8516;54549.85938;0.02743265;68013.6875
5145.275095;3;4;3;3;4;3;0.317593068;-149.4457855;-103939.2031;54472.21094;0.02752848;67850.375
5145.427495;3;4;3;3;4;3;0.317808062;-148.8624115;-104714.5234;54394.5625;0.027624317;67687.04688
5145.579895;3;4;3;3;4;3;0.318023115;-148.2790375;-105489.8047;54316.91016;0.02772015;67523.71875
5145.732295;3;4;3;3;4;3;0.318238199;-147.6956635;-106265.0391;54239.25391;0.027815981;67360.36719
5145.884695;4;4;3;3;4;3;0.318453282;-147.1123047;-107040.25;54161.58984;0.027911816;67197.01563
5146.037095;4;4;3;3;4;3;0.318668395;-146.5289459;-107815.4141;54083.92578;0.028007651;67033.64844
5146.189495;4;4;3;3;4;3;0.318883538;-145.9455872;-108590.5469;54006.26172;0.028103486;66870.27344
5146.341895;4;4;3;3;4;3;0.319098681;-145.3622284;-109365.6406;53928.58984;0.028199321;66706.89844
5146.494295;4;4;3;3;4;3;0.319313854;-144.7788849;-110140.6953;53850.91797;0.028295156;66543.5
5146.646695;4;4;3;3;4;3;0.319529057;-144.1955414;-110915.7188;53773.24219;0.028390996;66380.10156
5146.799095;4;4;3;3;4;3;0.319744289;-143.6121979;-111690.7031;53695.5625;0.028486831;66216.67969
5146.951495;4;4;3;3;4;3;0.319959551;-143.0288544;-112465.6484;53617.875;0.028582666;66053.25781
5147.103895;4;4;3;3;4;3;0.320174813;-142.4455261;-113240.5547;53540.1875;0.028678501;65889.82813
5147.256295;4;4;3;3;4;3;0.320390135;-141.8621826;-114015.4297;53462.5;0.028774336;65726.38281
5147.408695;4;4;3;3;4;3;0.320605457;-141.2788544;-114790.2656;53384.80469;0.028870177;65562.92969
5147.561095;4;4;3;3;4;3;0.320820808;-140.6955261;-115565.0625;53307.10547;0.02896601;65399.46875
5147.713495;4;4;3;3;4;3;0.32103616;-140.1122131;-116339.8203;53229.40625;0.029061846;65235.99609
5147.865895;4;4;3;3;4;3;0.321251571;-139.5288849;-117114.5469;53151.70313;0.029157687;65072.51172
5148.018295;4;4;3;3;4;3;0.321466982;-138.9455719;-117889.2344;53073.99609;0.029253526;64909.01563
5148.170695;4;4;3;3;4;3;0.321682423;-138.3622589;-118663.8906;52996.28516;0.029349361;64745.51563
5148.323095;4;4;3;3;4;3;0.321897894;-137.7789459;-119438.5;52918.57031;0.029445197;64582.00391
5148.475495;4;4;3;3;4;3;0.322150797;-137.2024994;-119891.125;52794.72266;0.029594388;64391.49219
5148.627895;4;4;3;3;4;3;0.322427243;-136.6303558;-120141.1406;52641.84766;0.029777147;64183.99609
5148.780295;4;4;3;3;4;3;0.322705418;-136.058548;-120376.2344;52486.83203;0.029962389;63975.25391
5148.932695;4;4;3;3;4;3;0.322983652;-135.4867401;-120611.3125;52331.81641;0.03014764;63766.51172
5149.085095;4;3;3;3;4;3;0.323261887;-134.9149475;-120846.3672;52176.79688;0.030332902;63557.77734
5149.237495;4;3;3;3;4;3;0.323540121;-134.3431549;-121081.3984;52021.77344;0.030518178;63349.04297
5149.389895;4;3;3;3;4;3;0.323818386;-133.7713928;-121316.4063;51866.74609;0.030703459;63140.30859
5149.542295;4;3;3;3;4;3;0.32409668;-133.1996155;-121551.3984;51711.71875;0.030888751;62931.57813
5149.694695;4;3;3;3;4;3;0.324374974;-132.6278534;-121786.3672;51556.6875;0.031074058;62722.85156
5149.847095;4;3;3;3;4;3;0.324653298;-132.0561066;-122021.3125;51401.65234;0.031259377;62514.125
5149.999495;4;3;3;3;4;3;0.324931651;-131.484375;-122256.2422;51246.61719;0.031444702;62305.40625
5150.151895;4;3;3;3;4;3;0.325210005;-130.9126434;-122491.1406;51091.57422;0.031630039;62096.6875
5150.304295;4;3;3;3;4;3;0.325488359;-130.3409271;-122726.0234;50936.52734;0.031815384;61887.97266
5150.456695;4;3;3;3;4;3;0.325766742;-129.7692108;-122960.8828;50781.48047;0.032000747;61679.25781
5150.609095;4;3;3;3;4;3;0.326045156;-129.1975098;-123195.7188;50626.43359;0.032186117;61470.54297
5150.761495;4;3;3;3;4;3;0.326323599;-128.6258087;-123430.5391;50471.37891;0.032371495;61261.83594
5150.913895;3;3;3;3;4;3;0.326602042;-128.0541229;-123665.3359;50316.32031;0.032556888;61053.12891
5151.066295;3;3;3;3;4;3;0.326880485;-127.4824524;-123900.1094;50161.26172;0.032742284;60844.42578
5151.218695;3;3;3;3;4;3;0.327158958;-126.9107895;-124134.8672;50006.19922;0.032927699;60635.72656
5151.371095;3;3;3;3;4;3;0.327437431;-126.3391342;-124369.5938;49851.12891;0.033113126;60427.02734
5151.523495;3;3;3;3;4;3;0.327715963;-125.7674866;-124604.3047;49696.05859;0.033298556;60218.33203
5151.675895;3;3;3;3;4;3;0.327994496;-125.1958466;-124838.9922;49540.98828;0.033483997;60009.64063
5151.828295;2;3;2;3;4;3;0.328273028;-124.6242218;-125073.6563;49385.91406;0.033669453;59800.94922
5151.980695;3;3;3;3;4;3;0.32855159;-124.052597;-125308.3047;49230.83594;0.03385492;59592.26172
5152.133095;3;3;3;3;4;3;0.328830153;-123.4809875;-125542.9297;49075.75391;0.034040399;59383.57813
5152.285495;3;3;3;3;4;3;0.329108745;-122.9093857;-125777.5313;48920.67188;0.034225885;59174.89453
5152.437895;3;3;3;3;4;3;0.329387367;-122.3377914;-126012.1172;48765.58203;0.034411382;58966.21484
5152.590295;3;3;3;3;4;3;0.329665989;-121.7662125;-126246.6719;48610.48828;0.034596894;58757.53516
5152.742695;3;3;3;3;4;3;0.32994464;-121.1946335;-126481.2109;48455.39453;0.034782413;58548.86328
5152.895095;3;3;3;3;4;3;0.330223322;-120.6230774;-126715.7266;48300.30078;0.03496794;58340.19141
5153.047495;3;3;3;3;3;3;0.330502003;-120.0515213;-126950.2266;48145.19922;0.035153482;58131.52344
5153.199895;3;3;3;3;3;3;0.330780685;-119.4799728;-127184.7031;47990.09766;0.035339035;57922.85547
5153.352295;2;3;2;3;3;3;0.331055611;-118.9078445;-127384.9531;47829.55078;0.03557539;57717.88281
5153.504695;2;3;2;3;3;3;0.331298441;-118.3307419;-127297.4844;47623.24609;0.036239039;57543.99219
5153.657095;3;3;3;3;3;3;0.331524938;-117.7510986;-127063.5703;47393.65234;0.037120178;57385.92188
5153.809495;3;3;3;3;3;3;0.331751466;-117.1714554;-126829.6484;47164.05859;0.038001332;57227.85156
5153.961895;3;3;3;3;3;3;0.331978023;-116.5918121;-126595.7031;46934.46484;0.038882501;57069.78516
5154.114295;3;3;3;3;3;3;0.332204551;-116.0121689;-126361.7578;46704.86328;0.039763693;56911.71875
5154.266695;3;3;3;3;3;3;0.332431108;-115.432518;-126127.7891;46475.26172;0.040644899;56753.65625
5154.419095;3;3;3;3;3;3;0.332657665;-114.8528748;-125893.8047;46245.65625;0.04152612;56595.59375
5154.571495;3;3;3;3;3;3;0.332884252;-114.2732239;-125659.8125;46016.05078;0.042407367;56437.53516
5154.723895;3;3;3;3;3;3;0.333110809;-113.6935806;-125425.8047;45786.44141;0.04328863;56279.47656
5154.876295;3;3;3;3;3;3;0.333337396;-113.1139297;-125191.7813;45556.82813;0.044169907;56121.42188
5155.028695;3;3;3;3;3;3;0.333563983;-112.5342789;-124957.75;45327.21484;0.045051202;55963.36719
5155.181095;3;3;3;3;3;3;0.333790571;-111.954628;-124723.6953;45097.59766;0.045932517;55805.31641
5155.333495;3;3;3;3;3;3;0.334017187;-111.3749771;-124489.6406;44867.98047;0.046813853;55647.26563
5155.485895;4;3;3;3;3;3;0.334243804;-110.7953262;-124255.5625;44638.35938;0.047695205;55489.21875
5155.638295;4;3;3;3;3;3;0.334470421;-110.2156754;-124021.4688;44408.73828;0.048576571;55331.17578
5155.790695;4;3;3;3;3;3;0.334697038;-109.6360168;-123787.3672;44179.10938;0.04945796;55173.13281
5155.943095;4;3;3;3;3;3;0.334923685;-109.056366;-123553.2578;43949.48047;0.05033936;55015.08984
5156.095495;4;3;3;3;3;3;0.335150331;-108.4767075;-123319.125;43719.85156;0.051220778;54857.04688
5156.247895;4;3;3;3;3;3;0.335376978;-107.897049;-123084.9766;43490.22266;0.052102223;54699.01172
5156.400295;4;3;3;3;3;3;0.335603654;-107.3173981;-122850.8203;43260.58594;0.052983679;54540.97656
5156.552695;4;3;3;3;3;3;0.335830301;-106.7377319;-122616.6484;43030.94922;0.053865157;54382.94141
5156.705095;4;3;3;3;3;3;0.336056978;-106.1580734;-122382.4609;42801.3125;0.054746646;54224.91016
5156.857495;4;3;3;3;3;3;0.336283684;-105.5784149;-122148.2656;42571.66797;0.055628158;54066.87891
5157.009895;4;3;3;3;3;3;0.33651036;-104.9987488;-121914.0547;42342.02344;0.056509692;53908.85547
5157.162295;4;3;3;3;3;3;0.336737037;-104.4190903;-121679.8203;42112.37891;0.057391238;53750.82813
5157.314695;4;3;3;3;3;3;0.336963743;-103.8394241;-121445.5859;41882.73047;0.058272801;53592.80469
5157.467095;3;3;3;3;3;3;0.337190479;-103.259758;-121211.3359;41653.07813;0.059154384;53434.78125
5157.619495;3;3;3;3;3;3;0.337417185;-102.6800919;-120977.0625;41423.42578;0.060035985;53276.76172
5157.771895;3;3;3;3;3;3;0.337643921;-102.1004257;-120742.7813;41193.76953;0.060917601;53118.74609
5157.924295;3;3;3;3;3;3;0.337870657;-101.5207596;-120508.4844;40964.10938;0.061799236;52960.73047
5158.076695;3;3;3;3;3;3;0.338097423;-100.9410934;-120274.1797;40734.44922;0.062680893;52802.71875
5158.229095;3;3;3;3;3;3;0.338324159;-100.3614197;-120039.8594;40504.78906;0.063562565;52644.70703
5158.381495;3;3;3;3;3;3;0.338520497;-99.77535248;-119726.625;40274.67969;0.064652927;52479.65234
5158.533895;3;3;3;3;3;3;0.338630617;-99.17114258;-119189.7266;40043.3125;0.066334814;52294.64844
5158.686295;3;3;3;3;3;3;0.338702798;-98.55896759;-118554.4922;39811.39453;0.068276815;52100.85938
5158.838695;2;3;2;3;3;3;0.338774979;-97.94680786;-117919.2656;39579.47656;0.070218839;51907.07422
5158.991095;2;3;2;3;3;3;0.33884716;-97.33465576;-117284.0313;39347.55859;0.0721609;51713.28516
5159.143495;2;3;2;3;3;3;0.338919342;-96.72250366;-116648.8047;39115.64063;0.07410299;51519.49609
5159.295895;2;3;2;3;3;3;0.338991523;-96.11036682;-116013.5781;38883.72266;0.076045103;51325.70313
5159.448295;2;3;2;3;3;3;0.339063674;-95.49823761;-115378.3594;38651.80469;0.077987254;51131.91016
5159.600695;2;3;2;3;3;3;0.339135855;-94.88611603;-114743.1328;38419.88672;0.079929434;50938.11719
5159.753095;3;3;3;3;3;3;0.339208037;-94.2740097;-114107.9141;38187.96875;0.081871644;50744.32031
5159.905495;3;3;3;3;3;3;0.339280218;-93.66190338;-113472.7031;37956.05078;0.083813883;50550.52344
5160.057895;3;3;3;3;3;3;0.339352369;-93.04981232;-112837.4844;37724.13281;0.085756145;50356.72266
5160.210295;3;3;3;3;3;3;0.339424551;-92.43772888;-112202.2734;37492.21484;0.087698445;50162.92188
5160.362695;3;3;3;3;3;3;0.339496702;-91.82565308;-111567.0625;37260.29688;0.089640774;49969.12109
5160.515095;3;3;3;3;3;3;0.339568883;-91.2135849;-110931.8594;37028.37891;0.091583133;49775.31641
5160.667495;3;3;3;3;3;3;0.339641035;-90.60153198;-110296.6484;36796.46094;0.093525514;49581.51172
5160.819895;3;3;3;3;3;3;0.339713216;-89.98948669;-109661.4453;36564.54297;0.09546794;49387.70313
5160.972295;2;3;2;3;3;3;0.339785367;-89.37744141;-109026.2422;36332.62891;0.097410388;49193.89453
5161.124695;2;3;2;3;3;3;0.339857519;-88.76541901;-108391.0469;36100.71094;0.099352866;49000.08594
5161.277095;2;3;2;3;3;3;0.3399297;-88.15339661;-107755.8438;35868.79297;0.101295367;48806.27344
5161.429495;2;3;2;3;3;3;0.340001851;-87.54138184;-107120.6484;35636.875;0.103237912;48612.46094
5161.581895;3;3;3;3;3;3;0.340074003;-86.92938232;-106485.4531;35404.95703;0.10518048;48418.64453
5161.734295;3;3;3;3;3;3;0.340146154;-86.31738281;-105850.2656;35173.03906;0.107123077;48224.83203
5161.886695;3;3;3;3;3;3;0.340218306;-85.70540619;-105215.0781;34941.12109;0.109065704;48031.01172
5162.039095;3;3;3;3;3;3;0.340290457;-85.09342957;-104579.8906;34709.20313;0.111008361;47837.19141
5162.191495;3;3;3;3;3;3;0.340362608;-84.48146057;-103944.7031;34477.28516;0.112951055;47643.37109
5162.343895;4;3;3;3;3;3;0.34043476;-83.86950684;-103309.5234;34245.36719;0.114893779;47449.54688
5162.496295;4;3;3;3;3;3;0.340506911;-83.2575531;-102674.3438;34013.44922;0.116836526;47255.72266
5162.648695;4;3;3;3;3;3;0.340579063;-82.64561462;-102039.1641;33781.53125;0.118779294;47061.89844
5162.801095;4;3;3;3;3;3;0.340651184;-82.03368378;-101403.9844;33549.61328;0.1207221;46868.07422
5162.953495;4;3;3;3;3;3;0.340723336;-81.42176819;-100768.8047;33317.69531;0.122664943;46674.24609
5163.105895;4;3;3;3;3;3;0.340795487;-80.8098526;-100133.6328;33085.77734;0.124607809;46480.41406
5163.258295;4;3;3;3;3;3;0.340867639;-80.19795227;-99498.46094;32853.85938;0.126550704;46286.58203
5163.410695;4;3;3;3;3;3;0.340883255;-79.61722565;-98809.28906;32634.61328;0.128891304;46095.91406
5163.563095;4;3;3;3;3;3;0.340810478;-79.08527374;-98035.66406;32435.19141;0.131853923;45910.19922
5163.715495;4;3;3;3;3;3;0.340706348;-78.57063293;-97232.0625;32242.80469;0.135037318;45726.24609
5163.867895;4;3;3;3;3;3;0.340602219;-78.05599213;-96428.48438;32050.41992;0.138220742;45542.29688
5164.020295;4;3;3;3;3;3;0.34049806;-77.54135895;-95624.90625;31858.03711;0.141404212;45358.35547
5164.172695;4;3;3;3;3;3;0.340393931;-77.0267334;-94821.33594;31665.65625;0.144587711;45174.41797
5164.325095;4;3;3;3;3;3;0.340289772;-76.51210785;-94017.77344;31473.27734;0.147771254;44990.48828
5164.477495;4;3;3;3;3;3;0.340185583;-75.99748993;-93214.22656;31280.90039;0.150954828;44806.56641
5164.629895;3;3;3;3;3;3;0.340081424;-75.48287964;-92410.6875;31088.52539;0.154138446;44622.64844
5164.782295;3;3;3;3;3;3;0.339977235;-74.96826935;-91607.15625;30896.1543;0.157322109;44438.74219
5164.934695;3;3;3;3;3;3;0.339873046;-74.45367432;-90803.63281;30703.7832;0.160505801;44254.83984
5165.087095;3;3;3;3;3;3;0.339768857;-73.93907928;-90000.11719;30511.41406;0.163689539;44070.94531
5165.239495;3;3;3;3;3;3;0.339664638;-73.42448425;-89196.61719;30319.04883;0.166873306;43887.05078
5165.391895;3;3;3;3;3;3;0.339560419;-72.90989685;-88393.125;30126.68359;0.170057133;43703.16797
5165.544295;3;3;3;3;3;3;0.33945623;-72.39531708;-87589.64063;29934.32227;0.173240989;43519.29297
5165.696695;3;3;3;3;3;3;0.339352012;-71.88074493;-86786.17188;29741.96289;0.176424876;43335.42188
5165.849095;3;3;3;3;3;3;0.339247763;-71.36617279;-85982.70313;29549.60352;0.179608822;43151.55469
5166.001495;3;3;3;3;3;3;0.339143544;-70.85160065;-85179.25;29357.24805;0.182792783;42967.69531
5166.153895;3;3;3;3;3;3;0.339039296;-70.33704376;-84375.80469;29164.89453;0.185976788;42783.84375
5166.306295;3;3;3;3;3;3;0.338935047;-69.82249451;-83572.35938;28972.54297;0.189160839;42600
5166.458695;3;3;3;3;3;3;0.338830799;-69.30794525;-82768.9375;28780.19336;0.192344934;42416.16016
5166.611095;3;3;3;3;3;3;0.33872655;-68.793396;-81965.51563;28587.8457;0.195529059;42232.33203
5166.763495;3;3;3;3;3;3;0.338622272;-68.278862;-81162.10156;28395.5;0.198713228;42048.50391
5166.915895;3;3;3;3;3;3;0.338517994;-67.764328;-80358.70313;28203.15625;0.201897427;41864.6875
5167.068295;3;3;3;3;3;3;0.338413715;-67.24979401;-79555.3125;28010.81445;0.205081672;41680.87109
5167.220695;3;3;3;3;3;3;0.338309407;-66.73527527;-78751.92969;27818.47656;0.20826596;41497.06641
5167.373095;3;3;3;3;3;3;0.338205129;-66.22075653;-77948.55469;27626.13867;0.211450279;41313.26563
5167.525495;3;3;3;3;3;3;0.338100821;-65.70624542;-77145.19531;27433.80273;0.214634642;41129.46875
5167.677895;3;3;3;3;3;3;0.337996513;-65.19173431;-76341.83594;27241.4707;0.21781905;40945.68359
5167.830295;2;3;2;3;3;3;0.337892205;-64.67723083;-75538.5;27049.13867;0.221003488;40761.90234
5167.982695;2;3;2;3;3;3;0.337787896;-64.16273499;-74735.16406;26856.81055;0.22418797;40578.12891
5168.135095;2;3;2;3;3;3;0.337683559;-63.64824677;-73931.83594;26664.48438;0.227372482;40394.36328
5168.287495;2;3;2;3;3;3;0.337579221;-63.13376236;-73128.52344;26472.1582;0.230557039;40210.60156
5168.439895;2;3;2;3;3;3;0.337432891;-62.63685608;-72312.69531;26320.22656;0.235644549;40038.14844
5168.592295;2;3;2;3;3;3;0.337244511;-62.15756226;-71484.35156;26208.74609;0.242637798;39877.01953
5168.744695;2;3;2;3;3;3;0.337045699;-61.68264771;-70652.90625;26107.32227;0.250104606;39718.70313
5168.897095;3;3;3;3;3;3;0.336846858;-61.20774078;-69821.46875;26005.90234;0.257571429;39560.38672
5169.049495;3;3;3;3;3;3;0.336648017;-60.73283768;-68990.05469;25904.49023;0.265038312;39402.07031
5169.201895;3;3;3;3;3;3;0.336449176;-60.25794601;-68158.65625;25803.08203;0.272505194;39243.75391
5169.354295;4;3;3;3;3;3;0.336250305;-59.78306198;-67327.27344;25701.67773;0.279972136;39085.4375
5169.506695;4;3;3;3;3;3;0.336051464;-59.30818176;-66495.90625;25600.28125;0.287439108;38927.12109
5169.659095;4;3;3;3;3;3;0.335852593;-58.83330917;-65664.55469;25498.88672;0.29490608;38768.80469
5169.811495;4;3;3;3;3;3;0.335653693;-58.35844803;-64833.21875;25397.5;0.302373141;38610.48438
5169.963895;4;3;3;3;3;3;0.335454822;-57.88359451;-64001.89453;25296.11719;0.309840202;38452.16797
5170.116295;4;3;3;3;3;3;0.335255921;-57.40874481;-63170.58984;25194.74023;0.317307264;38293.85156
5170.268695;4;3;3;3;3;3;0.33505702;-56.93390656;-62339.30078;25093.36719;0.324774414;38135.53125
5170.421095;4;3;3;3;4;3;0.33485812;-56.45907211;-61508.02344;24992;0.332241565;37977.21484
5170.573495;4;3;3;3;4;3;0.334659189;-55.9842453;-60676.76563;24890.63867;0.339708746;37818.89844
5170.725895;4;3;3;3;4;3;0.334460259;-55.50942612;-59845.51953;24789.28125;0.347175956;37660.57813
5170.878295;4;3;3;3;4;3;0.334261328;-55.03461456;-59014.29297;24687.92969;0.354643196;37502.26172
5171.030695;3;3;3;3;4;3;0.334062398;-54.55981064;-58183.08203;24586.58398;0.362110496;37343.94141
5171.183095;3;3;3;3;4;3;0.333863467;-54.08501434;-57351.88672;24485.24219;0.369577795;37185.62109
