MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5338.572;2;2;2;2;2;2;0.206871241;165.5925903;29348.16602;55190.01953;0.03249656;70311.24219
5338.7244;2;2;2;2;2;2;0.206411436;166.0698853;28156.24414;55223.69141;0.03318055;70493.42188
5338.8768;2;2;2;2;2;2;0.205952331;166.5469666;26964.00586;55257.34766;0.03386474;70675.32813
5339.0292;2;2;2;2;2;2;0.205493912;167.023819;25771.44922;55290.99219;0.034549151;70856.96094
5339.1816;2;2;2;2;2;2;0.205036208;167.5004578;24578.57422;55324.625;0.035233781;71038.32031
5339.334;2;2;2;2;2;2;0.204579204;167.9768829;23385.37695;55358.24219;0.03591862;71219.40625
5339.4864;2;2;2;2;2;2;0.204122886;168.4530945;22191.85742;55391.84766;0.036603671;71400.21875
5339.6388;2;2;2;2;2;2;0.203667283;168.9290772;20998.01172;55425.44531;0.03728893;71580.77344
5339.7912;2;2;2;2;2;2;0.20321238;169.4048615;19803.83984;55459.02734;0.03797441;71761.05469
5339.9436;2;2;2;2;2;2;0.202758178;169.8804321;18609.33984;55492.59766;0.03866009;71941.07813
5340.096;2;2;2;2;2;2;0.202304691;170.3560333;17413.86719;55526.13672;0.039346151;72120.89844
5340.2484;2;2;2;2;2;2;0.201851904;170.8315582;16217.69043;55559.65234;0.040032528;72300.49219
5340.4008;2;2;2;2;2;2;0.201399818;171.3068848;15021.18164;55593.15625;0.040719111;72479.82813
5340.5532;2;2;2;2;2;2;0.200948417;171.7819977;13824.33984;55626.65234;0.041405909;72658.91406
5340.7056;2;2;2;2;2;2;0.200497717;172.2569122;12627.16406;55660.13281;0.042092901;72837.74219
5340.858;1;2;1;2;2;2;0.200047702;172.7316132;11429.65234;55693.60547;0.042780101;73016.3125
5341.0104;1;2;1;2;2;2;0.199598387;173.206131;10231.80176;55727.06641;0.043467499;73194.63281
5341.1628;1;2;1;2;2;2;0.199149758;173.6804199;9033.612305;55760.51172;0.04415511;73372.71094
5341.3152;1;2;1;2;2;2;0.198701814;174.1545258;7835.081055;55793.94922;0.04484291;73550.53125
5341.4676;1;2;1;2;2;2;0.198254556;174.628418;6636.207031;55827.375;0.045530912;73728.11719
5341.62;1;2;1;2;2;2;0.197807998;175.1021271;5436.988281;55860.79297;0.046219111;73905.45313
5341.7724;1;2;1;2;2;2;0.197362125;175.5756378;4237.422852;55894.19531;0.046907499;74082.54688
5341.9248;1;2;1;2;2;2;0.196916953;176.0489349;3037.509766;55927.58984;0.04759609;74259.39844
5342.0772;1;2;1;2;2;2;0.196472451;176.522049;1837.246704;55960.97266;0.048284881;74436.01563
5342.2296;1;2;1;2;1;1;0.196282461;168.6714783;521.1010132;55967.35547;0.048507631;74579.96875
5342.382;1;2;1;2;1;1;0.196149826;158.9419403;-821.4865723;55967.625;0.04862434;74716.73438
5342.5344;1;2;1;2;1;1;0.196017206;149.2123413;-2164.437012;55967.875;0.04874016;74853.66406
5342.6868;1;2;1;2;1;1;0.195884571;139.4826965;-3507.749512;55968.10156;0.048855089;74990.75781
5342.8392;1;2;1;1;1;1;0.195751935;129.7529907;-4851.42334;55968.30469;0.048969131;75128.01563
5342.9916;1;2;1;1;1;1;0.195619315;120.0232391;-6195.45752;55968.49219;0.049082279;75265.4375
5343.144;1;2;1;1;1;1;0.19548668;110.2934341;-7539.851563;55968.65234;0.049194548;75403.01563
5343.2964;1;1;1;1;1;1;0.195354059;100.5635834;-8884.604492;55968.79297;0.049305931;75540.75
5343.4488;1;1;1;1;1;1;0.195221439;90.83368683;-10229.71484;55968.91406;0.049416419;75678.63281
5343.6012;1;1;1;1;1;1;0.195088819;81.10373688;-11575.18359;55969.01172;0.049526028;75816.67188
5343.7536;1;1;1;1;1;1;0.194956198;71.37374878;-12921.00879;55969.08984;0.049634758;75954.86719
5343.906;1;1;1;1;1;1;0.194823578;61.64371491;-14267.18945;55969.14453;0.049742602;76093.20313
5344.0584;2;1;2;1;1;1;0.194690973;51.91363525;-15613.72559;55969.17969;0.049849551;76231.67969
5344.2108;2;1;2;1;1;1;0.194558367;42.18351746;-16960.61523;55969.19141;0.049955629;76370.30469
5344.3632;2;1;2;1;1;1;0.194425762;32.4533577;-18307.85938;55969.17969;0.05006082;76509.07031
5344.5156;2;1;2;1;1;1;0.194293171;22.72315788;-19655.45508;55969.15234;0.050165139;76647.97656
5344.668;2;1;2;1;1;1;0.194160581;12.99292088;-21003.4043;55969.09766;0.050268572;76787.01563
5344.8204;2;1;2;1;1;1;0.194028005;3.262645721;-22351.70508;55969.02734;0.050371129;76926.19531
5344.9728;2;1;2;1;1;1;0.193895429;-6.467665672;-23700.35352;55968.92969;0.0504728;77065.5
5345.1252;2;1;2;1;1;1;0.193762854;-16.1980114;-25049.35352;55968.8125;0.050573591;77204.9375
5345.2776;2;1;2;1;1;1;0.193630293;-25.92839241;-26398.70313;55968.67578;0.050673511;77344.50781
5345.43;2;1;2;1;1;1;0.193497732;-35.65880585;-27748.40039;55968.51563;0.050772559;77484.19531
5345.5824;3;1;3;1;1;1;0.193365187;-45.38924789;-29098.44336;55968.33594;0.050870732;77624.01563
5345.7348;3;1;3;1;1;1;0.193232641;-55.11972427;-30448.83398;55968.13281;0.050968021;77763.95313
5345.8872;2;1;2;1;1;1;0.19310011;-64.85022736;-31799.57031;55967.91016;0.051064439;77904.00781
5346.0396;1;1;1;1;1;1;0.192967594;-74.58076477;-33150.65234;55967.66406;0.051159989;78044.17969
5346.192;1;1;1;1;1;1;0.192835078;-84.31132507;-34502.07813;55967.39844;0.05125466;78184.46875
5346.3444;1;1;1;1;1;1;0.192702577;-94.04190826;-35853.84766;55967.10938;0.051348459;78324.86719
5346.4968;1;1;1;1;1;1;0.192570075;-103.772522;-37205.95703;55966.80078;0.05144139;78465.38281
5346.6492;1;1;1;1;1;1;0.192437604;-113.5031509;-38558.41406;55966.46875;0.051533449;78606
5346.8016;1;1;1;1;1;1;0.192305133;-123.2338104;-39911.20703;55966.11719;0.05162463;78746.72656
5346.954;1;1;1;1;1;1;0.192172661;-132.9644928;-41264.34375;55965.74219;0.051714949;78887.55469
5347.1064;1;1;1;1;1;1;0.19204022;-142.6951904;-42617.81641;55965.34766;0.051804401;79028.48438
5347.2588;1;1;1;1;1;1;0.191907778;-152.4259033;-43971.63281;55964.92969;0.051892988;79169.51563
5347.4112;1;1;1;1;1;1;0.191775367;-162.1566467;-45325.78125;55964.49219;0.0519807;79310.64844
5347.5636;1;1;1;1;1;1;0.191784114;-165.9494781;-46623.53906;55956.87109;0.051859912;79421.64844
5347.716;1;1;1;1;1;1;0.191895321;-165.4193726;-47880.11719;55944.02344;0.051587321;79510.45313
5347.8684;1;1;1;1;1;1;0.192006081;-164.8894348;-49136.76953;55931.16406;0.05131416;79598.98438
5348.0208;1;1;1;1;1;1;0.192116439;-164.3596497;-50393.48438;55918.30078;0.051040441;79687.23438
5348.1732;1;1;1;1;1;1;0.19222635;-163.8300323;-51650.26953;55905.42578;0.050766151;79775.21094
5348.3256;1;1;1;1;1;1;0.192335844;-163.3005676;-52907.12109;55892.54297;0.0504913;79862.90625
5348.478;1;1;1;1;1;1;0.192444921;-162.771286;-54164.03906;55879.65234;0.050215881;79950.32813
5348.6304;1;1;1;1;1;1;0.192553565;-162.242157;-55421.01953;55866.75391;0.04993989;80037.46094
5348.7828;1;1;1;1;1;1;0.192661792;-161.7131958;-56678.06641;55853.84766;0.049663339;80124.3125
5348.9352;1;1;1;1;1;1;0.192769587;-161.1844177;-57935.17578;55840.92969;0.049386211;80210.875
5349.0876;1;1;1;1;1;1;0.19287698;-160.6558075;-59192.35156;55828.00781;0.049108509;80297.15625
5349.24;1;1;1;1;1;1;0.19298394;-160.1273651;-60449.58594;55815.07422;0.048830248;80383.14844
5349.3924;1;1;1;1;1;1;0.193090484;-159.5991058;-61706.88281;55802.13281;0.04855141;80468.85938
5349.5448;1;1;1;1;1;1;0.19319661;-159.0710144;-62964.23828;55789.18359;0.048271999;80554.27344
5349.6972;1;1;1;1;1;1;0.193302319;-158.5431061;-64221.65625;55776.22266;0.04799201;80639.39844
5349.8496;1;1;1;1;1;1;0.193407595;-158.0153961;-65479.12891;55763.25781;0.047711462;80724.22656
5350.002;1;1;1;1;1;1;0.19351247;-157.487854;-66736.66406;55750.28125;0.047430329;80808.76563
5350.1544;1;1;1;1;1;1;0.193616927;-156.960495;-67994.25781;55737.30078;0.047148619;80893.00781
5350.3068;1;1;1;1;1;1;0.193720967;-156.4333344;-69251.89844;55724.30859;0.046866331;80976.96094
5350.4592;1;1;1;1;1;1;0.193824604;-155.9063568;-70509.60156;55711.30859;0.04658347;81060.60938
5350.6116;1;1;1;1;1;1;0.19392781;-155.3795776;-71767.35938;55698.30078;0.04630002;81143.95313
5350.764;1;1;1;1;1;1;0.194030613;-154.8529816;-73025.17188;55685.28516;0.046016;81227.00781
5350.9164;1;1;1;1;1;1;0.194132999;-154.3265839;-74283.03906;55672.25781;0.045731399;81309.75781
5351.0688;1;1;1;1;1;1;0.194234982;-153.8003845;-75540.96094;55659.22656;0.045446221;81392.20313
5351.2212;1;1;1;1;1;1;0.194336548;-153.2743835;-76798.92969;55646.18359;0.045160461;81474.34375
5351.3736;1;1;1;1;1;1;0.194437712;-152.7485962;-78056.94531;55633.13281;0.044874109;81556.17969
5351.526;1;1;1;1;1;1;0.194538459;-152.2229919;-79315.02344;55620.07813;0.04458718;81637.70313
5351.6784;1;1;1;1;1;1;0.194638804;-151.6976013;-80573.14063;55607.01172;0.04429967;81718.92969
5351.8308;1;1;1;1;1;1;0.194738731;-151.1724091;-81831.3125;55593.9375;0.044011571;81799.83594
5351.9832;1;1;1;1;1;1;0.194838256;-150.6474304;-83089.52344;55580.85547;0.043722879;81880.4375
5352.1356;1;1;1;1;1;1;0.194937378;-150.1226654;-84347.78906;55567.76172;0.04343361;81960.72656
5352.288;1;1;1;1;1;1;0.195036098;-149.598114;-85606.10156;55554.66406;0.043143749;82040.70313
5352.4404;1;1;1;1;1;1;0.195134401;-149.073761;-86864.45313;55541.55859;0.042853311;82120.35938
5352.5928;1;1;1;1;1;1;0.195232317;-148.5496368;-88122.85938;55528.44141;0.042562269;82199.70313
5352.7452;1;1;1;1;1;1;0.195329815;-148.0257263;-89381.30469;55515.32031;0.042270642;82278.73438
5352.8976;1;1;1;1;1;1;0.195480138;-147.5088501;-90534.94531;55499.33984;0.041982211;82334.30469
5353.05;1;1;1;1;1;1;0.195732564;-147.0054016;-91486.92969;55477.85156;0.041700538;82345.55469
5353.2024;1;1;1;1;1;1;0.195984438;-146.502243;-92439.60938;55456.33984;0.041418351;82357.38281
5353.3548;1;1;1;1;1;1;0.196235776;-145.9993896;-93392.97656;55434.80859;0.041135639;82369.78906
5353.5072;1;1;1;1;1;1;0.196486563;-145.4968414;-94347.04688;55413.25781;0.04085242;82382.78125
5353.6596;1;1;1;1;1;1;0.196736798;-144.9946136;-95301.8125;55391.68359;0.04056868;82396.34375
5353.812;1;1;1;1;1;1;0.196986496;-144.4926758;-96257.27344;55370.08984;0.04028441;82410.5
5353.9644;1;1;1;1;1;1;0.197235659;-143.9910431;-97213.42969;55348.47656;0.03999963;82425.24219
5354.1168;1;1;1;1;1;1;0.19748427;-143.4897156;-98170.29688;55326.84375;0.039714329;82440.57031
5354.2692;1;1;1;1;1;1;0.197732344;-142.9887085;-99127.85938;55305.1875;0.039428499;82456.48438
5354.4216;1;1;1;1;1;1;0.197979882;-142.4879913;-100086.1328;55283.51172;0.03914215;82472.99219
5354.574;1;1;1;1;1;1;0.198226884;-141.9875946;-101045.1094;55261.8125;0.03885527;82490.09375
5354.7264;1;1;1;1;1;1;0.198473334;-141.4874878;-102004.7969;55240.09766;0.038567871;82507.79688
5354.8788;1;1;1;1;1;1;0.198719263;-140.9877167;-102965.1953;55218.35938;0.038279939;82526.08594
5355.0312;1;1;1;1;1;1;0.198964641;-140.4882355;-103926.2969;55196.59766;0.037991479;82544.98438
5355.1836;1;1;1;1;1;1;0.199209482;-139.9890594;-104888.1172;55174.82031;0.03770249;82564.48438
5355.336;1;1;1;1;1;1;0.199453801;-139.4902039;-105850.6563;55153.01953;0.037412971;82584.58594
5355.4884;1;1;1;1;1;1;0.199697569;-138.9916534;-106813.9063;55131.19922;0.03712292;82605.28906
5355.6408;1;1;1;1;1;1;0.199940816;-138.4934235;-107777.875;55109.35547;0.03683234;82626.60156
5355.7932;1;1;1;1;1;1;0.200183511;-137.9954987;-108742.5625;55087.49219;0.03654122;82648.52344
5355.9456;1;1;1;1;1;1;0.200425685;-137.497879;-109707.9766;55065.60938;0.036249571;82671.0625
5356.098;1;1;1;1;1;1;0.200667322;-137.0005798;-110674.1094;55043.70703;0.035957381;82694.21094
5356.2504;1;1;1;1;1;1;0.200908423;-136.5035858;-111640.9688;55021.78125;0.035664652;82717.96875
5356.4028;1;1;1;1;1;1;0.201149002;-136.0069122;-112608.5547;54999.83594;0.035371389;82742.35156
5356.5552;1;1;1;1;1;1;0.201389045;-135.5105438;-113576.8672;54977.86719;0.035077579;82767.35156
5356.7076;1;1;1;1;1;1;0.201628566;-135.0144958;-114545.9141;54955.88281;0.03478324;82792.96875
5356.86;1;1;1;1;1;1;0.201867551;-134.5187683;-115515.6875;54933.875;0.03448835;82819.21094
5357.0124;1;1;1;1;1;1;0.202105999;-134.0233459;-116486.1953;54911.84766;0.03419292;82846.07813
5357.1648;1;1;1;1;1;1;0.202343926;-133.528244;-117457.4375;54889.79688;0.033896949;82873.57031
5357.3172;1;1;1;1;1;1;0.202581331;-133.0334473;-118429.4141;54867.72656;0.033600431;82901.69531
5357.4696;1;1;1;1;1;1;0.2028182;-132.5389709;-119402.1328;54845.63672;0.033303369;82930.45313
5357.622;1;1;1;1;1;1;0.203054547;-132.0448151;-120375.5859;54823.52734;0.033005759;82959.83594
5357.7744;1;1;1;1;1;1;0.203290358;-131.5509796;-121349.7891;54801.39453;0.032707602;82989.85938
5357.9268;1;1;1;1;1;1;0.203525662;-131.0574493;-122324.7266;54779.24219;0.032408901;83020.51563
5358.0792;1;1;1;1;1;1;0.20376043;-130.5642548;-123300.4141;54757.07031;0.032109641;83051.8125
5358.2316;1;1;1;1;1;1;0.204002604;-130.0659332;-124227.2969;54732.83594;0.03182736;83086.46094
5358.384;1;1;1;1;1;1;0.204312235;-129.5210571;-124729.6328;54691.13281;0.03169502;83144.82031
5358.5364;1;1;1;1;1;1;0.20462133;-128.9759064;-125232.2734;54649.49609;0.031562202;83203.44531
5358.6888;1;1;1;1;1;1;0.204929918;-128.4304657;-125735.2266;54607.92969;0.0314289;83262.35156
5358.8412;1;1;1;1;1;1;0.20523797;-127.8847427;-126238.4844;54566.42969;0.03129511;83321.53125
5358.9936;1;1;1;1;1;1;0.205545515;-127.3387375;-126742.0625;54524.99609;0.031160841;83380.97656
5359.146;1;1;1;1;1;1;0.205852523;-126.79245;-127245.9531;54483.63281;0.03102608;83440.70313
5359.2984;1;1;1;1;1;1;0.206159011;-126.2458801;-127750.1641;54442.33984;0.030890839;83500.70313
5359.4508;1;1;1;1;1;1;0.206464961;-125.6990356;-128254.6875;54401.11328;0.030755101;83560.97656
5359.6032;1;1;1;1;1;1;0.206770212;-125.1517868;-128759.625;54359.94141;0.030618841;83621.5
5359.7556;1;1;1;1;1;1;0.207074836;-124.6042099;-129264.9297;54318.83203;0.03048208;83682.28906
5359.908;1;1;1;1;1;1;0.207378939;-124.0563507;-129770.5625;54277.79297;0.03034482;83743.35938
5360.0604;1;1;1;1;1;1;0.207682505;-123.5082092;-130276.5156;54236.82422;0.03020707;83804.70313
5360.2128;1;1;1;1;1;1;0.20798555;-122.9597931;-130782.8047;54195.92188;0.03006882;83866.32031
5360.3652;1;1;1;1;1;1;0.208288059;-122.4110947;-131289.4219;54155.08984;0.029930079;83928.21875
5360.5176;1;1;1;1;1;1;0.208590046;-121.862114;-131796.3906;54114.32813;0.029790839;83990.39844
5360.67;1;1;1;1;1;1;0.208891496;-121.3128586;-132303.6719;54073.63672;0.0296511;84052.85156
5360.8224;1;1;1;1;1;1;0.209192425;-120.7633209;-132811.2969;54033.01172;0.029510859;84115.58594
5360.9748;1;1;1;1;1;1;0.209492818;-120.2135086;-133319.2656;53992.46094;0.02937012;84178.59375
5361.1272;1;1;1;1;1;1;0.209792689;-119.663414;-133827.5625;53951.97656;0.02922887;84241.88281
5361.2796;1;1;1;1;1;1;0.210092038;-119.1130371;-134336.2188;53911.5625;0.029087121;84305.44531
5361.432;1;1;1;1;1;1;0.210390851;-118.5623856;-134845.2031;53871.21875;0.028944871;84369.28906
5361.5844;1;1;1;1;1;1;0.210689142;-118.0114594;-135354.5469;53830.94531;0.02880211;84433.41406
5361.7368;1;1;1;1;1;1;0.210986897;-117.4602432;-135864.2344;53790.73828;0.028658841;84497.8125
5361.8892;1;1;1;1;1;1;0.211284131;-116.9087601;-136374.2656;53750.60547;0.02851506;84562.48438
5362.0416;1;1;1;1;1;1;0.211580843;-116.356987;-136884.6406;53710.54297;0.02837077;84627.4375
5362.194;1;1;1;1;1;1;0.211877033;-115.8049469;-137395.375;53670.54688;0.02822597;84692.67188
5362.3464;1;1;1;1;1;1;0.212172687;-115.2526169;-137906.4688;53630.625;0.02808065;84758.17969
5362.4988;1;1;1;1;1;1;0.21246782;-114.7000122;-138417.9219;53590.76953;0.02793482;84823.96094
5362.6512;1;1;1;1;1;1;0.212762415;-114.1471329;-138929.7188;53550.98828;0.02778847;84890.03125
5362.8036;1;1;1;1;1;1;0.21305649;-113.5939713;-139441.8906;53511.27734;0.0276416;84956.36719
5362.956;1;1;1;1;1;1;0.213350043;-113.0405273;-139954.4063;53471.63672;0.02749422;85022.99219
5363.1084;1;1;1;1;1;1;0.213643074;-112.4868164;-140467.2969;53432.0625;0.027346309;85089.88281
5363.2608;1;1;1;1;1;1;0.213935584;-111.9328156;-140980.5469;53392.5625;0.027197881;85157.0625
5363.4132;1;1;1;1;1;1;0.214227557;-111.37854;-141494.1719;53353.13281;0.027048931;85224.50781
5363.5656;1;1;1;1;1;1;0.214519024;-110.8239899;-142008.1563;53313.77734;0.026899461;85292.24219
5363.718;1;1;1;1;1;1;0.214811593;-110.2407455;-141962.4688;53251.42969;0.02697036;85219.09375
5363.8704;1;1;1;1;1;1;0.215103939;-109.6534805;-141837.25;53185.92578;0.027072649;85125.96094
5364.0228;1;1;1;1;1;1;0.215395853;-109.0662613;-141712.1563;53120.55469;0.02717495;85032.89063
5364.1752;1;1;1;1;1;1;0.215687305;-108.4790878;-141587.1719;53055.3125;0.02727725;84939.89844
5364.3276;1;1;1;1;1;1;0.215978295;-107.8919601;-141462.3125;52990.19531;0.02737955;84846.97656
5364.48;1;1;1;1;1;1;0.216268852;-107.3048706;-141337.5781;52925.21094;0.02748186;84754.125
5364.6324;1;1;1;1;1;1;0.216558948;-106.7178192;-141212.9531;52860.35156;0.027584171;84661.35156
5364.7848;1;1;1;1;1;1;0.216848597;-106.1308212;-141088.4531;52795.61719;0.027686469;84568.65625
5364.9372;1;1;1;1;1;1;0.217137784;-105.5438614;-140964.0781;52731.01563;0.027788781;84476.03906
5365.0896;1;1;1;1;1;1;0.217426539;-104.9569473;-140839.8281;52666.53516;0.027891081;84383.50781
5365.242;1;1;1;1;1;1;0.217714816;-104.370079;-140715.7031;52602.18359;0.02799339;84291.04688
5365.3944;1;1;1;1;1;1;0.218002662;-103.7832565;-140591.7188;52537.96094;0.028095691;84198.67188
5365.5468;1;1;1;1;1;1;0.218290046;-103.1964798;-140467.8594;52473.85938;0.02819798;84106.39063
5365.6992;1;1;1;1;1;1;0.218576968;-102.6097412;-140344.1406;52409.88672;0.02830027;84014.17969
5365.8516;1;1;1;1;1;1;0.218863443;-102.0230484;-140220.5625;52346.03516;0.02840255;83922.07031
5366.004;1;1;1;1;1;1;0.219149455;-101.436409;-140097.1094;52282.3125;0.02850483;83830.03906
5366.1564;1;1;1;1;1;1;0.219435021;-100.8498077;-139973.7969;52218.71484;0.0286071;83738.10156
5366.3088;1;1;1;1;1;1;0.219720125;-100.2632523;-139850.625;52155.23828;0.02870935;83646.25781
5366.4612;1;1;1;1;1;1;0.220004782;-99.67674255;-139727.6094;52091.88672;0.0288116;83554.5
5366.6136;1;1;1;1;1;1;0.220288977;-99.09027863;-139604.7188;52028.66016;0.028913841;83462.84375
5366.766;1;1;1;1;1;1;0.220572725;-98.50386047;-139481.9844;51965.55469;0.02901607;83371.28125
5366.9184;1;1;1;1;1;1;0.220855996;-97.9174881;-139359.4063;51902.57422;0.029118281;83279.8125
5367.0708;1;1;1;1;1;1;0.22113882;-97.33116913;-139236.9688;51839.71484;0.029220481;83188.44531
5367.2232;1;1;1;1;1;1;0.221421197;-96.74488831;-139114.6875;51776.97656;0.029322671;83097.17188
5367.3756;1;1;1;1;1;1;0.221703097;-96.15866089;-138992.5625;51714.36328;0.029424841;83006.00781
5367.528;2;1;2;1;1;1;0.22198455;-95.57247162;-138870.5938;51651.87109;0.029526999;82914.94531
5367.6804;2;1;2;1;1;1;0.222265542;-94.98633575;-138748.7813;51589.5;0.029629139;82823.98438
5367.8328;2;1;2;1;1;1;0.222546071;-94.40024567;-138627.125;51527.25;0.029731261;82733.13281
5367.9852;2;1;2;1;1;1;0.222826138;-93.81420135;-138505.625;51465.11719;0.02983336;82642.38281
5368.1376;2;1;2;1;1;1;0.223105758;-93.22821045;-138384.2969;51403.10938;0.02993544;82551.74219
5368.29;2;1;2;1;1;1;0.223384902;-92.64225769;-138263.125;51341.21875;0.0300375;82461.21094
5368.4424;2;1;2;1;1;1;0.223663598;-92.05635834;-138142.125;51279.44922;0.030139539;82370.79688
5368.5948;3;1;3;1;1;1;0.223941818;-91.47050476;-138021.2969;51217.80078;0.030241551;82280.49219
5368.7472;3;1;3;1;1;1;0.22421959;-90.88470459;-137900.6406;51156.26953;0.030343549;82190.30469
5368.8996;3;1;3;1;1;1;0.224496886;-90.2989502;-137780.1563;51094.85938;0.03044552;82100.22656
5369.052;3;1;3;1;1;1;0.224730223;-89.7598114;-137359.7344;51014.67188;0.030749541;81994.625
5369.2044;3;1;3;1;1;1;0.224939719;-89.24565125;-136776.7969;50924.43359;0.03116345;81880.60938
5369.3568;2;1;2;1;1;1;0.225148916;-88.73125458;-136193.4063;50834.36719;0.031578168;81766.63281
5369.5092;2;1;2;1;1;1;0.225357845;-88.21660614;-135609.5781;50744.46875;0.031993721;81652.69531
5369.6616;2;1;2;1;1;1;0.225566477;-87.70171356;-135025.3125;50654.74609;0.032410089;81538.78906
5369.814;1;1;1;1;1;1;0.225774825;-87.18657684;-134440.5938;50565.19141;0.032827269;81424.91406
5369.9664;1;1;1;1;1;1;0.22598289;-86.67119598;-133855.4219;50475.80859;0.033245269;81311.07031
5370.1188;1;1;1;1;1;1;0.226190656;-86.15556335;-133269.8125;50386.59766;0.033664089;81197.26563
5370.2712;1;1;1;1;1;1;0.226398125;-85.63967896;-132683.7656;50297.5625;0.034083732;81083.48438
5370.4236;1;1;1;1;1;1;0.226605311;-85.12355042;-132097.2656;50208.69922;0.03450419;80969.74219
5370.576;1;1;1;1;1;1;0.226812199;-84.60716248;-131510.3125;50120.00781;0.034925461;80856.03125
5370.7284;1;1;1;1;1;1;0.227018789;-84.09052277;-130922.9141;50031.48828;0.035347551;80742.35156
5370.8808;1;1;1;1;1;1;0.22722508;-83.57363129;-130335.0703;49943.14453;0.03577045;80628.70313
5371.0332;1;1;1;1;1;1;0.227431089;-83.05648041;-129746.7734;49854.97266;0.036194172;80515.08594
5371.1856;1;1;1;1;1;1;0.227636784;-82.53907776;-129158.0313;49766.97656;0.036618698;80401.5
5371.338;1;1;1;1;1;1;0.227842182;-82.02141571;-128568.8359;49679.15625;0.037044048;80287.94531
5371.4904;1;1;1;1;1;1;0.228047296;-81.50349426;-127979.1953;49591.51172;0.03747021;80174.41406
5371.6428;1;1;1;1;1;1;0.228252098;-80.98531342;-127389.1016;49504.04297;0.037897188;80060.91406
5371.7952;1;1;1;1;1;1;0.228456602;-80.46687317;-126798.5625;49416.74609;0.038324971;79947.44531
5371.9476;1;2;1;1;1;1;0.228660792;-79.94817352;-126207.5625;49329.62891;0.03875358;79834.00781
5372.1;1;2;1;1;1;1;0.228864685;-79.42920685;-125616.1172;49242.6875;0.039182991;79720.59375
5372.2524;1;2;1;1;1;1;0.229068279;-78.90997314;-125024.2188;49155.92188;0.03961321;79607.21094
5372.4048;1;2;1;1;1;1;0.229271561;-78.39047241;-124431.8672;49069.33203;0.040044252;79493.85156
