MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5379.6438;1;2;1;3;3;3;0.516729593;-22.2906723;-2452.57373;18666.75586;0.870897651;25405.16016
5379.7962;1;2;1;3;3;3;0.517077923;-21.94034195;-1864.606689;18660.38672;0.869289696;25363.67773
5379.9486;1;2;1;3;3;3;0.517426252;-21.58978081;-1276.532959;18654.02539;0.867681027;25322.19922
5380.101;1;2;1;3;3;3;0.517774701;-21.23898506;-688.352478;18647.67383;0.866071761;25280.72461
5380.2534;1;2;1;3;3;3;0.51812321;-20.88795853;-100.0652542;18641.33203;0.86446178;25239.25391
5380.4058;1;2;1;2;3;3;0.518471837;-20.53669739;488.3286743;18635;0.862851143;25197.78711
5380.5582;1;2;1;2;3;3;0.518820465;-20.18520355;1076.829346;18628.67578;0.861239851;25156.32422
5380.7106;1;2;1;2;3;3;0.519169152;-19.83347702;1665.436768;18622.36133;0.859627903;25114.86328
5380.863;1;2;1;2;3;3;0.519517958;-19.48151779;2254.150879;18616.05664;0.858015239;25073.4082
5381.0154;2;2;2;2;3;3;0.519866824;-19.12932587;2842.971924;18609.75977;0.85640192;25031.95508
5381.1678;2;2;2;2;3;3;0.52021569;-18.77689934;3431.899658;18603.47461;0.854787946;24990.50781
5381.3202;2;2;2;2;3;3;0.520564675;-18.42424202;4020.934082;18597.19727;0.853173316;24949.0625
5381.4726;2;2;2;2;3;3;0.52091372;-18.07134819;4610.075195;18590.92969;0.85155803;24907.62109
5381.625;3;2;3;2;3;3;0.521262825;-17.71822357;5199.323242;18584.67188;0.849942088;24866.18555
5381.7774;3;2;3;2;3;3;0.521611989;-17.36486435;5788.678223;18578.42188;0.848325431;24824.75391
5381.9298;3;2;3;2;3;3;0.521961272;-17.01127243;6378.139648;18572.18164;0.846708119;24783.32422
5382.0822;3;2;3;2;1;1;0.522310615;-16.65744591;6967.708008;18565.95117;0.845090151;24741.89844
5382.2346;3;2;3;2;1;1;0.522660017;-16.30338478;7557.383301;18559.73047;0.843471468;24700.47656
5382.387;3;2;3;2;1;1;0.523009479;-15.94909096;8147.165039;18553.51758;0.841852188;24659.05859
5382.5394;3;2;3;2;1;1;0.523359001;-15.59456253;8737.053711;18547.31445;0.840232194;24617.64453
5382.6918;3;2;3;2;1;1;0.523708582;-15.23980045;9327.050781;18541.11914;0.838611484;24576.23242
5382.8442;3;2;3;2;1;1;0.524058223;-14.88480473;9917.152344;18534.93555;0.836990178;24534.82813
5382.9966;3;2;3;2;1;1;0.524407983;-14.52957439;10507.36231;18528.75977;0.835368156;24493.42383
5383.149;3;2;3;2;1;1;0.524757803;-14.17411041;11097.67871;18522.59375;0.83374548;24452.02539
5383.3014;3;2;3;2;1;1;0.525107682;-13.81841183;11688.10156;18516.4375;0.832122147;24410.63086
5383.4538;3;2;3;2;1;1;0.525457621;-13.46247864;12278.63184;18510.28906;0.830498159;24369.24023
5383.6062;3;2;3;2;1;1;0.525807619;-13.10631084;12869.26953;18504.15039;0.828873456;24327.85156
5383.7586;3;2;3;2;1;1;0.526157677;-12.74990845;13460.0127;18498.02148;0.827248097;24286.46875
5383.911;3;2;3;2;1;1;0.526507855;-12.3932724;14050.86328;18491.90039;0.825622082;24245.08984
5384.0634;3;2;3;2;1;1;0.526858091;-12.03640079;14641.82129;18485.79102;0.823995471;24203.71484
5384.2158;3;2;3;2;1;1;0.527208328;-11.67929459;15232.88574;18479.68945;0.822368085;24162.34375
5384.3682;3;2;3;2;1;1;0.527499139;-11.27630901;15781.16602;18474.99414;0.821529567;24109.08789
5384.5206;3;2;3;2;1;1;0.527694762;-10.80016422;16260.94336;18472.53711;0.821953416;24036.80273
5384.673;3;2;3;2;1;1;0.5278548;-10.2965765;16715.07422;18470.91016;0.822850764;23957.34375
5384.8254;3;2;3;2;1;1;0.528015018;-9.792899132;17169.24023;18469.27734;0.823748767;23877.82617
5384.9778;3;2;3;2;1;1;0.528175294;-9.289132118;17623.44141;18467.63867;0.824647486;23798.25195
5385.1302;2;2;2;2;1;1;0.52833575;-8.785275459;18077.67773;18465.99219;0.82554692;23718.61719
5385.2826;2;2;2;2;1;1;0.528496265;-8.281329155;18531.94922;18464.33789;0.82644701;23638.92383
5385.435;2;2;2;2;1;1;0.52865696;-7.777292252;18986.25781;18462.67773;0.827347875;23559.17188
5385.5874;2;2;2;2;1;1;0.528817713;-7.27316618;19440.59961;18461.01172;0.828249455;23479.36133
5385.7398;1;2;1;2;2;2;0.528978646;-6.768949986;19894.97852;18459.33984;0.82915163;23399.49414
5385.8922;1;2;1;2;2;2;0.529139638;-6.264643669;20349.39258;18457.66016;0.830054581;23319.56641
5386.0446;1;2;1;2;2;2;0.529300809;-5.760247707;20803.8418;18455.97461;0.830958188;23239.58008
5386.197;1;2;1;2;2;2;0.52946204;-5.2557621;21258.32617;18454.2832;0.831862509;23159.53711
5386.3494;1;2;1;2;2;2;0.529623449;-4.751185894;21712.84766;18452.58398;0.832767546;23079.43359
5386.5018;1;2;1;2;2;2;0.529784918;-4.246520042;22167.40234;18450.87891;0.833673239;22999.27344
5386.6542;1;2;1;2;2;2;0.529946506;-3.74176383;22621.99414;18449.16797;0.834579647;22919.05273
5386.8066;2;2;2;2;2;2;0.530108213;-3.236917496;23076.62109;18447.44922;0.83548677;22838.77344
5386.959;2;2;2;2;2;2;0.53027004;-2.731880426;23531.33984;18445.73438;0.836394548;22758.44727
5387.1114;1;2;1;2;2;2;0.530431628;-2.226315498;23986.3457;18444.05859;0.837303102;22678.10352
5387.2638;1;2;1;2;2;2;0.530593097;-1.720319271;24441.57813;18442.4082;0.838212311;22597.73047
5387.4162;1;2;1;2;2;2;0.530754745;-1.214225411;24896.84961;18440.75391;0.839122355;22517.29297
5387.5686;1;2;1;2;2;2;0.530916572;-0.7080338;25352.16016;18439.08984;0.840033174;22436.79102
5387.721;1;2;1;2;2;2;0.531078398;-0.201744348;25807.50586;18437.41992;0.840944707;22356.22656
5387.8734;1;2;1;2;2;2;0.531240463;0.304642916;26262.89063;18435.74219;0.841857016;22275.5957
5388.0258;1;2;1;2;2;2;0.531402588;0.81112814;26718.3125;18434.05664;0.8427701;22194.90039
5388.1782;1;2;1;2;2;2;0.531564891;1.317711234;27173.77148;18432.36523;0.843683958;22114.14063
5388.3306;1;2;1;2;2;2;0.531727314;1.824392319;27629.26758;18430.66602;0.844598591;22033.31641
5388.483;1;2;1;2;2;2;0.531889856;2.331171513;28084.80273;18428.96094;0.84551394;21952.42773
5388.6354;2;2;2;2;2;2;0.532052517;2.838048458;28540.37305;18427.24609;0.846430063;21871.47656
5388.7878;2;2;2;2;2;2;0.532215357;3.345023632;28995.98242;18425.52734;0.847346962;21790.45898
5388.9402;2;2;2;2;2;2;0.532378316;3.852097035;29451.62891;18423.80078;0.848264635;21709.37695
5389.0926;2;2;2;2;2;2;0.532541335;4.359268665;29907.31055;18422.06445;0.849183023;21628.23047
5389.245;2;2;2;2;2;2;0.532704532;4.866538048;30363.03125;18420.32422;0.850102246;21547.01953
5389.3974;2;2;2;2;2;2;0.532816052;5.306657314;30764.91992;18407.63477;0.85029757;21468.02539
5389.5498;2;2;2;2;2;2;0.532863796;5.663887024;31100.38672;18381.4375;0.8495996;21391.79492
5389.7022;2;2;2;2;2;2;0.532899618;6.00541687;31423.28516;18352.66797;0.848732531;21316.0625
5389.8546;2;2;2;2;2;2;0.532935619;6.346927166;31746.17773;18323.87695;0.847865224;21240.29883
5390.007;2;2;2;2;2;2;0.532971799;6.688417435;32069.0625;18295.06445;0.846997798;21164.50195
5390.1594;2;2;2;2;2;2;0.533008158;7.029887199;32391.94141;18266.23047;0.846130252;21088.67383
5390.3118;2;2;2;2;2;2;0.533044756;7.371337414;32714.8125;18237.375;0.845262468;21012.81445
5390.4642;2;2;2;2;2;2;0.533081472;7.712767601;33037.67969;18208.5;0.844394624;20936.92383
5390.6166;2;2;2;2;2;2;0.533118367;8.054178238;33360.53516;18179.60156;0.843526542;20861
5390.769;1;2;1;2;2;2;0.533155441;8.395568848;33683.38672;18150.68359;0.842658341;20785.04492
5390.9214;1;2;1;2;2;2;0.533192754;8.736938477;34006.23047;18121.74219;0.841790021;20709.05859
5391.0738;1;2;1;2;2;2;0.533230186;9.078289032;34329.07031;18092.78125;0.840921462;20633.04102
5391.2262;1;2;1;2;2;2;0.533267856;9.41961956;34651.90234;18063.79688;0.840052784;20556.99023
5391.3786;2;2;2;2;2;2;0.533305645;9.760930061;34974.72656;18034.79297;0.839183986;20480.9082
5391.531;3;2;3;2;2;2;0.533343613;10.10222054;35297.54297;18005.76953;0.83831501;20404.79492
5391.6834;3;2;3;2;2;2;0.53338182;10.44349194;35620.35156;17976.7207;0.837445855;20328.65039
5391.8358;3;2;3;2;2;2;0.533420205;10.78474331;35943.16016;17947.65234;0.836576521;20252.47266
5391.9882;3;2;3;2;2;2;0.533458769;11.12597466;36265.95703;17918.5625;0.835707068;20176.26172
5392.1406;2;2;2;2;2;2;0.533497453;11.46718597;36588.75;17889.45117;0.834837496;20100.01953
5392.293;2;2;2;2;2;2;0.533536375;11.80837727;36911.53516;17860.31836;0.833967686;20023.74609
5392.4454;2;2;2;2;2;2;0.533575475;12.14954948;37234.3125;17831.16406;0.833097756;19947.44141
5392.5978;2;2;2;2;2;2;0.533614755;12.49070168;37557.08203;17801.98828;0.832227647;19871.10547
5392.7502;2;2;2;2;2;2;0.533654273;12.83183479;37879.85156;17772.79102;0.83135736;19794.73438
5392.9026;2;2;2;2;2;2;0.53369391;13.17294693;38202.60938;17743.57227;0.830486953;19718.33398
5393.055;2;2;2;2;2;2;0.533733726;13.51403999;38525.35938;17714.33203;0.829616368;19641.90234
5393.2074;2;2;2;2;2;2;0.53377378;13.85511398;38848.10547;17685.07031;0.828745663;19565.4375
5393.3598;2;2;2;2;2;2;0.533813953;14.19616795;39170.84375;17655.78711;0.82787478;19488.94141
5393.5122;2;2;2;2;2;2;0.533854365;14.53720188;39493.57813;17626.48242;0.827003717;19412.41211
5393.6646;2;2;2;2;2;2;0.533894897;14.87821579;39816.30078;17597.1582;0.826132536;19335.85156
5393.817;2;2;2;2;2;2;0.533935666;15.21920967;40139.01953;17567.81055;0.825261235;19259.25977
5393.9694;2;2;2;2;2;2;0.533976555;15.56018543;40461.73047;17538.44141;0.824389696;19182.63672
5394.1218;2;2;2;2;2;2;0.534017623;15.90114021;40784.4375;17509.05273;0.823518038;19105.98047
5394.2742;2;3;2;2;2;2;0.534058929;16.24207687;41107.13672;17479.64063;0.822646201;19029.29102
5394.4266;2;3;2;2;2;2;0.534053326;16.70120239;41373.54688;17440.54492;0.820873201;18986.67773
5394.579;2;3;2;2;2;2;0.534000516;17.27906609;41583.39844;17391.7207;0.818194926;18978.29102
5394.7314;2;3;2;2;2;2;0.533947706;17.85749626;41792.94141;17342.83594;0.8155123;18970.03125
5394.8838;2;3;2;2;2;3;0.533895135;18.43598366;42002.42188;17293.92773;0.812829197;18961.75
5395.0362;2;3;2;2;2;3;0.533842742;19.01452828;42211.83984;17244.99609;0.810145676;18953.44727
5395.1886;2;3;2;3;2;3;0.533790529;19.59313202;42421.19922;17196.04297;0.807461679;18945.12109
5395.341;3;3;3;3;2;3;0.533738613;20.17179298;42630.49219;17147.07031;0.804777205;18936.77734
5395.4934;3;3;3;3;2;3;0.533686817;20.75051117;42839.71875;17098.07422;0.802092254;18928.41016
5395.6458;3;3;3;3;2;3;0.533635259;21.32928848;43048.88281;17049.05664;0.799406886;18920.02344
5395.7982;3;3;3;3;2;3;0.533583939;21.90812111;43257.98438;17000.01563;0.796720982;18911.61328
5395.9506;3;3;3;3;2;3;0.533532858;22.48701286;43467.02344;16950.95313;0.79403466;18903.18359
5396.103;3;3;3;3;2;3;0.533481956;23.06596184;43675.99609;16901.86914;0.791347921;18894.73438
5396.2554;2;3;2;3;2;3;0.533431292;23.64496994;43884.90625;16852.76367;0.788660646;18886.26172
5396.4078;2;3;2;3;4;3;0.533380806;24.22403336;44093.75391;16803.63672;0.785972953;18877.76758
5396.5602;2;3;2;3;4;3;0.5333305;24.8031559;44302.53906;16754.48633;0.783284783;18869.25391
5396.7126;3;3;3;3;4;3;0.533280432;25.38233566;44511.25781;16705.31445;0.780596137;18860.71875
5396.865;3;3;3;3;4;3;0.533230603;25.96157455;44719.91406;16656.12109;0.777907074;18852.16211
5397.0174;3;3;3;3;4;3;0.533181012;26.54086876;44928.50781;16606.9043;0.775217474;18843.58398
5397.1698;3;3;3;3;4;3;0.53313154;27.120224;45137.03906;16557.66602;0.772527456;18834.98438
5397.3222;3;3;3;3;4;3;0.533082306;27.69963455;45345.50391;16508.40625;0.769836962;18826.36523
5397.4746;3;3;3;3;4;3;0.533033311;28.27910423;45553.90625;16459.12305;0.767145991;18817.72266
5397.627;4;3;3;3;4;3;0.532984495;28.85863304;45762.25;16409.81836;0.764454544;18809.05859
5397.7794;4;3;3;3;4;3;0.532935917;29.43821716;45970.52344;16360.49316;0.761762679;18800.375
5397.9318;4;3;3;3;4;3;0.532887578;30.01786041;46178.73828;16311.14453;0.759070337;18791.66797
5398.0842;4;3;3;3;4;3;0.532839418;30.59756088;46386.88672;16261.77344;0.756377518;18782.94141
5398.2366;4;3;3;3;4;3;0.532791436;31.17732048;46594.96875;16212.38086;0.753684223;18774.19531
5398.389;4;3;3;3;4;3;0.532743692;31.7571373;46802.99219;16162.9668;0.75099045;18765.42578
5398.5414;4;3;3;3;4;3;0.532696188;32.33701325;47010.95313;16113.53027;0.748296261;18756.63477
5398.6938;4;3;3;3;4;3;0.532648861;32.91694641;47218.84375;16064.07227;0.745601654;18747.82422
5398.8462;4;3;3;3;4;3;0.532601774;33.49693298;47426.67578;16014.59082;0.742906511;18738.99023
5398.9986;4;3;3;3;4;3;0.532554865;34.07698059;47634.44141;15965.08789;0.740210891;18730.13672
5399.151;4;4;3;3;4;3;0.532508194;34.65708542;47842.14844;15915.56348;0.737514794;18721.25977
5399.3034;4;4;3;3;4;3;0.532454073;35.25738144;48029.05469;15866.14356;0.734569967;18703.36523
5399.4558;4;4;3;3;4;3;0.532357752;35.96920395;48101.05078;15817.4082;0.730248809;18635.60547
5399.6082;4;4;3;3;4;3;0.53222692;36.77241516;48078.82813;15769.22949;0.724798799;18526.96875
5399.7606;4;4;3;3;4;3;0.532096267;37.57566071;48056.46484;15721.0332;0.719346583;18418.28711
5399.913;4;4;3;3;4;3;0.531965852;38.37893677;48033.96484;15672.81738;0.713892162;18309.56055
5400.0654;4;4;3;3;4;3;0.531835616;39.18224716;48011.32422;15624.58203;0.708435476;18200.78711
5400.2178;4;4;3;3;4;3;0.531705618;39.98558807;47988.54688;15576.32813;0.702976584;18091.9707
5400.3702;4;4;3;3;4;3;0.531575799;40.78896332;47965.63281;15528.05566;0.697515488;17983.10938
5400.5226;4;4;3;3;4;3;0.531446159;41.59236908;47942.57813;15479.76465;0.692052186;17874.20313
5400.675;4;4;3;3;4;3;0.531316757;42.39580536;47919.38281;15431.4541;0.686586618;17765.25391
5400.8274;4;4;3;3;4;3;0.531187534;43.19927597;47896.05469;15383.125;0.681118846;17656.25781
5400.9798;4;3;3;3;4;3;0.53105849;44.0027771;47872.58594;15334.77734;0.675648868;17547.21875
5401.1322;4;3;3;3;4;3;0.530929685;44.80631256;47848.97656;15286.41016;0.670176625;17438.13281
5401.2846;4;3;3;3;4;3;0.530801117;45.60987854;47825.23438;15238.02539;0.664702177;17329.00391
5401.437;4;3;3;3;4;3;0.530672669;46.41347504;47801.34766;15189.62012;0.659225524;17219.83008
5401.5894;4;4;3;3;4;3;0.530544519;47.21710587;47777.32813;15141.19727;0.653746605;17110.60938
5401.7418;4;4;3;3;4;3;0.530416489;48.02077103;47753.16406;15092.75488;0.648265481;17001.3457
5401.8942;4;4;3;3;4;3;0.530288696;48.82446671;47728.86328;15044.29297;0.642782152;16892.03516
5402.0466;4;3;3;3;4;3;0.530161083;49.6281929;47704.42578;14995.8125;0.637296617;16782.68164
5402.199;4;3;3;3;4;3;0.530033708;50.43194962;47679.85156;14947.31348;0.631808817;16673.2832
5402.3514;4;3;3;3;4;3;0.529906511;51.23574448;47655.13672;14898.79492;0.626318753;16563.83984
5402.5038;4;3;3;3;4;3;0.529779434;52.03956986;47630.27734;14850.25781;0.620826483;16454.34961
5402.6562;4;3;3;3;4;3;0.529652655;52.84342575;47605.28516;14801.70117;0.615332067;16344.81641
5402.8086;4;3;3;3;4;3;0.529526115;53.64731216;47580.15625;14753.12695;0.609835386;16235.23828
5402.961;4;3;3;3;4;3;0.529399693;54.45123291;47554.88672;14704.5332;0.604336441;16125.61426
5403.1134;4;3;3;3;4;3;0.52927351;55.25518417;47529.47656;14655.91992;0.598835349;16015.94629
5403.2658;4;3;3;3;4;3;0.529147565;56.05916977;47503.92969;14607.28906;0.593331993;15906.2334
5403.4182;4;3;3;3;4;3;0.52902174;56.86318588;47478.24609;14558.63867;0.587826371;15796.47559
5403.5706;4;3;3;3;4;3;0.528896213;57.66723633;47452.42188;14509.96875;0.582318604;15686.67383
5403.723;4;3;3;3;4;3;0.528770864;58.47131348;47426.46094;14461.28027;0.576808572;15576.82617
5403.8754;4;3;3;3;4;3;0.528645694;59.27542496;47400.35938;14412.57227;0.571296334;15466.93359
5404.0278;4;3;3;3;4;3;0.528520703;60.07957077;47374.12109;14363.84668;0.565781832;15356.99609
5404.1802;3;3;3;3;4;3;0.528395951;60.8837471;47347.74219;14315.10156;0.560265124;15247.01367
5404.3326;3;3;3;3;4;3;0.528259695;61.63899994;47299.41016;14265.09375;0.556032658;15140.30664
5404.485;3;3;3;3;4;3;0.528091729;62.26027298;47191.24219;14211.66113;0.555319965;15042.65723
5404.6374;3;3;3;3;4;3;0.527903736;62.79648972;47045.05859;14156.04395;0.556842506;14950.76172
5404.7898;2;3;2;3;4;3;0.527715862;63.33267212;46898.74219;14100.40234;0.558366656;14858.86133
5404.9422;2;3;2;3;4;3;0.527528167;63.86881256;46752.29297;14044.73438;0.559892476;14766.9541
5405.0946;2;3;2;3;4;3;0.527340591;64.40491486;46605.71484;13989.04102;0.561419845;14675.04199
5405.247;2;3;2;3;4;3;0.527153194;64.940979;46459.00781;13933.32227;0.562948823;14583.125
5405.3994;2;3;2;3;2;3;0.526965976;65.47700501;46312.16797;13877.57813;0.564479351;14491.20117
5405.5518;2;3;2;3;2;3;0.526778877;66.01298523;46165.19922;13821.80859;0.566011548;14399.27246
5405.7042;2;3;2;3;2;3;0.526592016;66.54892731;46018.09766;13766.0127;0.567545354;14307.33789
5405.8566;2;3;2;3;2;3;0.526405275;67.08483124;45870.86719;13710.19141;0.56908077;14215.39746
5406.009;2;3;2;3;2;3;0.526218653;67.62068939;45723.50781;13654.34473;0.570617795;14123.45117
5406.1614;2;3;2;3;2;3;0.526032269;68.1565094;45576.01563;13598.47266;0.572156429;14031.50098
5406.3138;3;3;3;3;2;3;0.525846064;68.69229889;45428.39063;13542.5752;0.573696673;13939.54395
5406.4662;3;3;3;3;2;3;0.525659978;69.2280426;45280.63281;13486.65137;0.575238526;13847.58106
5406.6186;3;3;3;3;2;3;0.525474012;69.7637558;45132.75;13430.70215;0.576781988;13755.61231
5406.771;3;3;3;3;2;3;0.525288224;70.29942322;44984.73438;13374.72754;0.57832706;13663.6377
5406.9234;2;3;2;3;2;3;0.525102615;70.83504486;44836.58594;13318.72656;0.579873741;13571.6582
5407.0758;3;3;3;3;3;3;0.524917007;71.37190247;44688.60547;13262.72656;0.581420422;13479.62793
5407.2282;3;3;3;3;3;3;0.524731398;71.90998077;44540.78125;13206.72559;0.582967162;13387.54297
5407.3806;3;3;3;3;3;3;0.524545968;72.44802856;44392.80469;13150.69531;0.584515631;13295.44727
5407.533;3;3;3;3;3;3;0.524360776;72.98603058;44244.67188;13094.63574;0.586065888;13203.3418
5407.6854;3;3;3;3;3;3;0.524175704;73.52399445;44096.39063;13038.54688;0.587617934;13111.22559
5407.8378;3;3;3;3;3;3;0.52399081;74.06192017;43947.95313;12982.42969;0.589171648;13019.09863
5407.9902;3;3;3;3;3;3;0.523806095;74.59980774;43799.36328;12926.2832;0.59072715;12926.96094
5408.1426;2;3;2;3;3;3;0.523621619;75.13764954;43650.61719;12870.10742;0.592284441;12834.8125
5408.295;2;3;2;3;3;3;0.523437262;75.67546082;43501.71875;12813.90234;0.59384352;12742.65332
5408.4474;2;3;2;3;3;3;0.523253143;76.21322632;43352.67188;12757.66797;0.595404267;12650.48438
5408.5998;2;3;2;3;3;3;0.523069203;76.75095367;43203.46484;12701.40527;0.596966863;12558.30371
5408.7522;2;3;2;3;3;3;0.522885382;77.28863525;43054.10547;12645.11328;0.598531127;12466.11328
5408.9046;2;3;2;3;3;3;0.52270174;77.82628632;42904.58984;12588.79199;0.600097239;12373.91113
5409.057;2;3;2;3;3;3;0.522518277;78.36389923;42754.92188;12532.44141;0.60166508;12281.69922
5409.2094;2;3;2;3;3;3;0.522335053;78.901474;42605.10156;12476.06152;0.603234649;12189.47559
5409.3618;2;3;2;3;3;3;0.522140324;79.49524689;42422.86719;12425.28223;0.605167747;12117.44238
5409.5142;2;3;2;3;3;3;0.521924496;80.19137573;42181.74219;12384.72363;0.607760787;12082.17188
5409.6666;2;3;2;3;3;3;0.52169925;80.93364716;41913.97656;12348.75879;0.610651374;12063.46777
5409.819;1;3;1;3;3;3;0.521474123;81.67593384;41646.02734;12312.76856;0.613542795;12044.76172
5409.9714;1;3;1;3;3;3;0.521249116;82.41823578;41377.89844;12276.75488;0.616434991;12026.05469
5410.1238;2;3;2;3;3;3;0.521024168;83.16055298;41109.58984;12240.71777;0.619327903;12007.34668
5410.2762;2;3;2;3;3;3;0.520799398;83.90287781;40841.09766;12204.65625;0.622221589;11988.63672
5410.4286;2;3;2;3;3;3;0.520574689;84.64522553;40572.42578;12168.57129;0.62511605;11969.92481
5410.581;3;3;3;3;3;3;0.520350158;85.38758087;40303.57422;12132.46289;0.628011227;11951.21094
5410.7334;3;3;3;3;3;3;0.520125687;86.12995148;40034.54297;12096.33106;0.630907238;11932.49512
5410.8858;3;3;3;3;3;3;0.519901395;86.87233734;39765.32813;12060.17383;0.633803964;11913.77734
5411.0382;3;3;3;3;3;3;0.519677162;87.61473846;39495.93359;12023.99414;0.636701465;11895.05957
5411.1906;3;3;3;3;3;3;0.519452989;88.35715485;39226.35547;11987.79004;0.6395998;11876.33887
5411.343;3;3;3;3;3;3;0.519228995;89.09958649;38956.59766;11951.5625;0.642498851;11857.61621
5411.4954;3;3;3;3;3;3;0.51900506;89.84202576;38686.65625;11915.31055;0.645398676;11838.89258
5411.6478;3;3;3;3;3;3;0.518781304;90.58448792;38416.53516;11879.03516;0.648299277;11820.16699
5411.8002;3;3;3;3;3;3;0.518557608;91.32696533;38146.23438;11842.73535;0.651200593;11801.43945
5411.9526;3;3;3;3;3;3;0.518334031;92.06945038;37875.75391;11806.41211;0.654102743;11782.70996
5412.105;3;3;3;3;3;3;0.518110573;92.81195831;37605.08594;11770.06445;0.657005608;11763.97852
5412.2574;3;3;3;3;3;3;0.517887175;93.55448151;37334.23828;11733.69336;0.659909308;11745.24512
5412.4098;3;3;3;3;3;3;0.517663956;94.29701233;37063.21094;11697.29785;0.662813783;11726.51074
5412.5622;3;3;3;3;3;3;0.517440796;95.03955841;36792.00391;11660.87891;0.665718973;11707.77344
5412.7146;3;3;3;3;3;3;0.517217815;95.78211975;36520.61328;11624.43652;0.668624938;11689.03516
5412.867;3;3;3;3;3;3;0.516994894;96.52469635;36249.04297;11587.9707;0.671531677;11670.29492
5413.0194;3;3;3;3;3;3;0.516772091;97.26728821;35977.28906;11551.48047;0.674439192;11651.55371
5413.1718;3;3;3;3;3;3;0.516549408;98.00989533;35705.35547;11514.96582;0.677347481;11632.80957
5413.3242;3;3;3;3;3;3;0.516326904;98.7525177;35433.24219;11478.42773;0.680256546;11614.06445
5413.4766;3;3;3;3;3;3;0.51610446;99.49515533;35160.94531;11441.86719;0.683166325;11595.31641
5413.629;3;3;3;3;3;3;0.515882075;100.2378006;34888.46484;11405.28125;0.686076939;11576.56738
5413.7814;3;3;3;3;3;3;0.515659869;100.9804688;34615.80469;11368.67188;0.688988268;11557.81543
5413.9338;3;3;3;3;3;3;0.515437722;101.7231522;34342.96484;11332.03906;0.691900432;11539.0625
5414.0862;3;3;3;3;3;3;0.515215695;102.4658432;34069.94141;11295.38184;0.694813311;11520.30664
5414.2386;3;3;3;3;3;3;0.514993787;103.2085571;33796.73438;11258.70117;0.697726965;11501.54981
5414.391;3;3;3;3;3;3;0.514752924;103.9867706;33469.14453;11224.92871;0.700343311;11491.31445
5414.5434;3;3;3;3;3;3;0.514486074;104.8134308;33067.375;11195.13574;0.702553809;11492.72363
5414.6958;3;3;3;3;3;3;0.514212251;105.6530075;32645.65234;11166.39258;0.704657137;11497.26465
5414.8482;3;3;3;3;3;3;0.513938487;106.4925232;32223.79297;11137.62695;0.706762314;11501.82031
5415.0006;2;3;2;3;3;3;0.513664782;107.3319778;31801.79688;11108.83984;0.708869338;11506.39356
5415.153;2;3;2;3;3;3;0.513391078;108.1713791;31379.66016;11080.03125;0.71097821;11510.9834
5415.3054;2;3;2;3;3;3;0.513117492;109.0107193;30957.38672;11051.20117;0.71308893;11515.58984
5415.4578;2;3;2;3;3;3;0.512843907;109.8500061;30534.97461;11022.34863;0.715201438;11520.21191
5415.6102;2;3;2;3;3;3;0.512570322;110.6892242;30112.42383;10993.47461;0.717315853;11524.85156
5415.7626;2;3;2;3;3;3;0.512296796;111.528389;29689.73438;10964.57813;0.719432116;11529.50586
5415.915;2;3;2;3;3;3;0.51202333;112.3674927;29266.9043;10935.66113;0.721550226;11534.17773
5416.0674;2;3;2;3;3;3;0.511749923;113.206543;28843.9375;10906.7207;0.723670185;11538.86719
5416.2198;2;3;2;3;3;3;0.511476517;114.0455322;28420.83008;10877.75879;0.725791991;11543.57227
5416.3722;2;3;2;3;3;3;0.51120311;114.8844605;27997.58594;10848.77539;0.727915645;11548.29492
5416.5246;2;3;2;3;3;3;0.510929823;115.7233353;27574.20313;10819.76953;0.730041206;11553.0332
5416.677;2;3;2;3;3;3;0.510656536;116.5621491;27150.68164;10790.74219;0.732168555;11557.78809
5416.8294;3;3;3;3;3;3;0.510383248;117.4009018;26727.01953;10761.69336;0.734297812;11562.55957
5416.9818;3;2;3;3;3;3;0.51011008;118.2396011;26303.2207;10732.62207;0.736428857;11567.34766
5417.1342;3;2;3;3;3;3;0.509836853;119.0782394;25879.28125;10703.52832;0.738561809;11572.15332
5417.2866;3;2;3;3;3;3;0.509563744;119.9168243;25455.20313;10674.41309;0.740696609;11576.97461
5417.439;3;2;3;3;3;3;0.509290636;120.7553406;25030.98633;10645.27637;0.742833257;11581.8125
5417.5914;3;2;3;3;3;3;0.509017587;121.5938034;24606.63086;10616.11816;0.744971752;11586.66699
5417.7438;4;2;3;2;2;3;0.508744538;122.4322052;24182.13867;10586.9375;0.747112095;11591.53906
5417.8962;3;2;3;2;2;2;0.508471549;123.2705536;23757.50586;10557.73438;0.749254286;11596.42676
5418.0486;3;2;3;2;2;2;0.508198619;124.1088333;23332.73438;10528.50977;0.751398385;11601.33203
5418.201;2;2;2;2;2;2;0.507925749;124.9470596;22907.82422;10499.26367;0.753544331;11606.25195
5418.3534;2;2;2;2;2;2;0.507652879;125.7852249;22482.77539;10469.99609;0.755692065;11611.18945
5418.5058;2;2;2;2;2;2;0.507380068;126.6233368;22057.58789;10440.70606;0.757841706;11616.14453
5418.6582;2;2;2;2;2;2;0.507107258;127.4613876;21632.26172;10411.39453;0.759993196;11621.11523
