MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5239.410445;1;1;1;1;1;1;0.321536362;-120.8988266;-81505.25;40948.60547;0.018314928;57147.16797
5239.562845;2;1;2;1;1;1;0.322045505;-120.4563751;-81678.70313;40783.33594;0.018396314;57046.82422
5239.715245;2;1;2;1;1;1;0.322554469;-120.0138931;-81852.42188;40618.10938;0.01847766;56946.52344
5239.867645;2;1;2;1;1;1;0.323063254;-119.5713882;-82026.41406;40452.93359;0.018558966;56846.26172
5240.020045;2;1;2;1;1;1;0.323571801;-119.1288452;-82200.66406;40287.79688;0.018640233;56746.04297
5240.172445;2;1;2;1;1;1;0.324080139;-118.6862869;-82375.17188;40122.71094;0.018721459;56645.85938
5240.324845;1;1;1;1;1;1;0.324588299;-118.2436981;-82549.96094;39957.66797;0.018802647;56545.71875
5240.477245;1;1;1;1;1;1;0.32509625;-117.8010788;-82725.00781;39792.66797;0.018883796;56445.61719
5240.629645;1;1;1;1;1;1;0.325601876;-117.3592148;-82897.55469;39627.43359;0.018967839;56344.95313
5240.782045;1;1;1;1;1;1;0.326050311;-116.9383621;-82995.52344;39454.60156;0.019131297;56228.03125
5240.934445;1;1;1;1;1;1;0.326393127;-116.5564117;-82955.20313;39267.65625;0.019441724;56080.9375
5241.086845;1;1;1;1;1;1;0.326735705;-116.1744537;-82915.07813;39080.73047;0.019752055;55933.76172
5241.239245;1;1;1;1;1;1;0.327078074;-115.7924805;-82875.14844;38893.82422;0.020062292;55786.50391
5241.391645;1;1;1;1;1;1;0.327420265;-115.4104919;-82835.41406;38706.94141;0.020372428;55639.16406
5241.544045;1;1;1;1;1;1;0.327762276;-115.0284882;-82795.86719;38520.07813;0.020682463;55491.73828
5241.696445;1;1;1;1;1;1;0.328104079;-114.6464767;-82756.50781;38333.23438;0.0209924;55344.23047
5241.848845;1;1;1;1;1;1;0.328445673;-114.2644501;-82717.35156;38146.41406;0.02130224;55196.64453
5242.001245;1;1;1;1;1;1;0.328787059;-113.8824081;-82678.38281;37959.61328;0.021611983;55048.97266
5242.153645;1;1;1;1;1;1;0.329128265;-113.500351;-82639.60938;37772.83594;0.021921624;54901.22266
5242.306045;1;1;1;1;1;1;0.329469293;-113.1182785;-82601.03125;37586.07422;0.022231167;54753.38672
5242.458445;1;1;1;1;1;1;0.329810113;-112.7361984;-82562.64063;37399.33594;0.022540605;54605.47266
5242.610845;1;1;1;1;1;1;0.330150724;-112.3541031;-82524.45313;37212.61719;0.022849944;54457.47266
5242.763245;2;1;2;1;1;1;0.330491126;-111.9719849;-82486.45313;37025.92188;0.023159191;54309.39844
5242.915645;2;1;2;1;1;1;0.330831349;-111.5898666;-82448.64063;36839.24609;0.023468334;54161.23828
5243.068045;2;1;2;1;1;1;0.331171364;-111.2077255;-82411.03125;36652.58984;0.023777373;54013
5243.220445;2;1;2;1;1;1;0.3315112;-110.8255615;-82373.61719;36465.95703;0.024086317;53864.67969
5243.372845;2;1;2;1;1;1;0.331850797;-110.4433975;-82336.39063;36279.34375;0.024395157;53716.28125
5243.525245;2;1;2;1;1;1;0.332190216;-110.0612106;-82299.35938;36092.75;0.024703899;53567.79688
5243.677645;2;1;2;1;1;1;0.332529455;-109.6790085;-82262.52344;35906.17578;0.025012536;53419.23828
5243.830045;2;1;2;1;1;1;0.332868516;-109.2967987;-82225.88281;35719.625;0.025321078;53270.59766
5243.982445;2;1;2;1;1;1;0.333207339;-108.914566;-82189.4375;35533.09766;0.025629519;53121.87891
5244.134845;2;2;2;2;2;2;0.333545983;-108.5323257;-82153.1875;35346.58984;0.025937857;52973.07813
5244.287245;1;2;1;2;2;2;0.333884418;-108.1500702;-82117.13281;35160.09766;0.026246093;52824.19922
5244.439645;1;2;1;2;2;2;0.334222674;-107.7677917;-82081.27344;34973.62891;0.026554231;52675.24219
5244.592045;1;2;1;2;2;2;0.334560722;-107.385498;-82045.60156;34787.18359;0.026862264;52526.20703
5244.744445;1;2;1;2;2;2;0.334898591;-107.0031967;-82010.13281;34600.75781;0.027170194;52377.08984
5244.896845;1;2;1;2;2;2;0.335236251;-106.6208725;-81974.85938;34414.35156;0.027478026;52227.89453
5245.049245;1;2;1;2;2;2;0.335573703;-106.238533;-81939.78125;34227.96484;0.027785754;52078.625
5245.201645;1;2;1;2;2;2;0.335910976;-105.8561859;-81904.89844;34041.60156;0.028093379;51929.27734
5245.354045;1;2;1;2;2;2;0.33624804;-105.4738159;-81870.20313;33855.25781;0.028400907;51779.84766
5245.506445;1;2;1;2;2;2;0.336584926;-105.0914307;-81835.71094;33668.93359;0.028708331;51630.33984
5245.658845;1;2;1;2;2;2;0.336914837;-104.7099152;-81798.08594;33483.26172;0.029024562;51483.66406
5245.811245;1;2;1;2;2;2;0.337159067;-104.3395767;-81718.4375;33305.60156;0.029453769;51373.80469
5245.963645;1;2;1;2;2;2;0.337259144;-103.9881363;-81567.95313;33141.39063;0.030073075;51326.01563
5246.116045;1;2;1;2;2;2;0.337358981;-103.6368256;-81417.77344;32977.16016;0.030692015;51278.28516
5246.268445;1;2;1;2;2;2;0.337458581;-103.2856598;-81267.89063;32812.90625;0.031310596;51230.61328
5246.420845;2;2;2;2;2;2;0.337557972;-102.9346237;-81118.29688;32648.63281;0.031928811;51183
5246.573245;2;2;2;2;2;2;0.337657094;-102.5837326;-80969.00781;32484.33789;0.032546673;51135.44141
5246.725645;2;2;2;2;2;2;0.337756038;-102.2329712;-80820.01563;32320.02148;0.033164173;51087.94141
5246.878045;2;2;2;2;2;2;0.337854713;-101.8823471;-80671.32031;32155.68359;0.033781312;51040.50391
5247.030445;2;2;2;2;2;2;0.33795318;-101.531868;-80522.92188;31991.32422;0.034398083;50993.12109
5247.182845;2;2;2;2;2;2;0.338051409;-101.1815186;-80374.82031;31826.94531;0.035014499;50945.79297
5247.335245;2;2;2;2;2;2;0.338149399;-100.8313141;-80227.01563;31662.54297;0.03563055;50898.52734
5247.487645;2;2;2;2;2;2;0.33824718;-100.4812393;-80079.50781;31498.12109;0.03624624;50851.31641
5247.640045;2;2;2;2;2;2;0.338344693;-100.1313095;-79932.30469;31333.67773;0.036861569;50804.16406
5247.792445;2;2;2;2;2;2;0.338442028;-99.7815094;-79785.39844;31169.21289;0.037476528;50757.07031
5247.944845;2;2;2;2;2;2;0.338539094;-99.43185425;-79638.78906;31004.72656;0.038091134;50710.03125
5248.097245;2;2;2;2;2;2;0.338635951;-99.0823288;-79492.46875;30840.21875;0.038705375;50663.05078
5248.249645;2;2;2;2;2;2;0.33873257;-98.7329483;-79346.45313;30675.68945;0.039319255;50616.125
5248.402045;2;2;2;2;2;2;0.338828981;-98.38369751;-79200.74219;30511.14063;0.039932776;50569.25781
5248.554445;2;2;2;2;2;2;0.338925153;-98.03459167;-79055.32813;30346.57031;0.040545933;50522.44531
5248.706845;2;2;2;2;2;2;0.339021057;-97.68561554;-78910.20313;30181.97852;0.041158725;50475.69141
5248.859245;2;2;2;2;2;2;0.339116782;-97.33677673;-78765.38281;30017.36523;0.041771162;50428.99609
5249.011645;2;2;2;2;2;2;0.339212269;-96.98808289;-78620.85938;29852.73242;0.042383231;50382.35547
5249.164045;2;2;2;2;2;2;0.339307547;-96.63951874;-78476.64063;29688.07813;0.042994939;50335.77344
5249.316445;2;2;2;2;2;2;0.339402556;-96.29109192;-78332.71875;29523.40039;0.043606281;50289.24609
5249.468845;2;2;2;2;2;2;0.339497387;-95.94281006;-78189.09375;29358.70508;0.04421727;50242.77344
5249.621245;2;2;2;2;2;2;0.33959195;-95.5946579;-78045.76563;29193.98633;0.044827893;50196.35547
5249.773645;2;2;2;2;2;2;0.339686304;-95.24664307;-77902.74219;29029.24805;0.045438156;50150
5249.926045;2;2;2;2;2;2;0.33978042;-94.89877319;-77760.02344;28864.48828;0.046048049;50103.69531
5250.078445;2;2;2;2;2;2;0.339874297;-94.55103302;-77617.59375;28699.70508;0.046657585;50057.44531
5250.230845;2;2;2;2;2;2;0.339967966;-94.20343018;-77475.46875;28534.9043;0.047266759;50011.25391
5250.383245;2;2;2;2;2;2;0.340061426;-93.85596466;-77333.64063;28370.08203;0.047875572;49965.12109
5250.535645;2;2;2;2;2;2;0.340154648;-93.50863647;-77192.11719;28205.23828;0.048484013;49919.04297
5250.688045;2;2;2;2;2;2;0.340236723;-93.15827942;-77044.80469;28043.78516;0.049099993;49871.32813
5250.840445;2;2;2;2;2;2;0.340225846;-92.78102112;-76845.89844;27911.39063;0.049782813;49809.28516
5250.992845;2;2;2;2;2;2;0.340072751;-92.36243439;-76567.85938;27823.44141;0.050567925;49725.32031
5251.145245;2;2;2;2;2;2;0.339919388;-91.94377136;-76289.97656;27735.45117;0.051352348;49641.46875
5251.297645;2;2;2;2;2;2;0.339765787;-91.52500916;-76012.25781;27647.41797;0.052136086;49557.72656
5251.450045;2;2;2;2;2;2;0.339611888;-91.10616302;-75734.69531;27559.3418;0.052919146;49474.09375
5251.602445;2;2;2;2;2;2;0.339457721;-90.68722534;-75457.28906;27471.22266;0.053701516;49390.57422
5251.754845;2;2;2;2;2;2;0.339303255;-90.26819611;-75180.04688;27383.06055;0.054483198;49307.16797
5251.907245;2;2;2;2;2;2;0.339148551;-89.84908295;-74902.96094;27294.85352;0.055264209;49223.87109
5252.059645;2;2;2;2;2;2;0.33899346;-89.42986298;-74626;27206.58398;0.056044724;49140.66797
5252.212045;2;2;2;2;2;2;0.338837951;-89.01052094;-74349.14063;27118.23828;0.056824911;49057.53516
5252.364445;2;2;2;2;2;2;0.338682175;-88.5911026;-74072.4375;27029.84961;0.057604428;48974.51953
5252.516845;2;2;2;2;2;2;0.33852613;-88.17159271;-73795.89844;26941.41992;0.058383275;48891.61719
5252.669245;2;2;2;2;2;2;0.338369787;-87.7519989;-73519.53125;26852.94727;0.059161451;48808.82813
5252.821645;2;2;2;2;2;2;0.338213176;-87.33231354;-73243.32031;26764.43555;0.059938952;48726.15234
5252.974045;2;2;2;2;2;2;0.338056296;-86.91254425;-72967.27344;26675.87891;0.060715783;48643.59375
5253.126445;2;2;2;2;2;2;0.337899119;-86.49269104;-72691.39844;26587.2832;0.061491951;48561.14453
5253.278845;2;2;2;2;2;2;0.337741673;-86.07274628;-72415.67969;26498.64453;0.062267441;48478.8125
5253.431245;2;2;2;2;2;2;0.337583959;-85.65271759;-72140.125;26409.96484;0.063042261;48396.59375
5253.583645;2;2;2;2;2;2;0.337425977;-85.23260498;-71864.74219;26321.24219;0.063816421;48314.48828
5253.736045;2;2;2;2;2;2;0.337267697;-84.81240082;-71589.51563;26232.47852;0.06458991;48232.5
5253.888445;2;2;2;2;2;2;0.337109178;-84.39211273;-71314.46094;26143.67188;0.065362722;48150.625
5254.040845;2;2;2;2;2;2;0.336950362;-83.97174072;-71039.57031;26054.82422;0.066134863;48068.86719
5254.193245;2;2;2;2;2;2;0.336791277;-83.55127716;-70764.83594;25965.93359;0.06690634;47987.22266
5254.345645;2;2;2;2;2;2;0.336631924;-83.13072968;-70490.27344;25877.00195;0.067677148;47905.69141
5254.498045;2;2;2;2;2;2;0.336472273;-82.71009827;-70215.875;25788.02734;0.068447277;47824.27734
5254.650445;2;2;2;2;2;2;0.336312383;-82.28937531;-69941.64063;25699.01172;0.069216736;47742.98047
5254.802845;2;2;2;2;2;2;0.336152196;-81.86856079;-69667.57813;25609.95117;0.069985539;47661.79688
5254.955245;2;2;2;2;2;2;0.33599174;-81.44766998;-69393.67188;25520.84961;0.070753671;47580.73047
5255.107645;2;2;2;2;2;2;0.335831016;-81.02669525;-69119.9375;25431.70703;0.071521133;47499.78125
5255.260045;2;2;2;2;2;2;0.335670024;-80.60562897;-68846.35938;25342.52148;0.072287925;47418.94531
5255.412445;2;2;2;2;2;2;0.335508734;-80.18447113;-68572.95313;25253.29297;0.073054053;47338.22656
5255.564845;2;2;2;2;2;2;0.335347176;-79.76322937;-68299.71875;25164.02148;0.073819511;47257.625
5255.717245;2;2;2;2;2;2;0.335173041;-79.35174561;-68028.08594;25081.0293;0.074648909;47177.57031
5255.869645;2;2;2;2;2;2;0.33491832;-79.00427246;-67766;25039.18359;0.075898625;47100.41797
5256.022045;2;2;2;2;2;2;0.334552109;-78.74551392;-67517.00781;25054.36328;0.077730492;47027.17969
5256.174445;2;2;2;2;2;2;0.334185571;-78.48664856;-67268.0625;25069.51953;0.079561025;46953.92969
5256.326845;2;2;2;2;2;2;0.333818734;-78.22767639;-67019.15625;25084.65234;0.081390232;46880.66797
5256.479245;2;2;2;2;2;2;0.333451569;-77.96858978;-66770.28125;25099.76172;0.083218105;46807.39063
5256.631645;2;2;2;2;2;2;0.333084106;-77.70940399;-66521.45313;25114.84961;0.085044645;46734.09766
5256.784045;2;2;2;2;2;2;0.332716376;-77.45010376;-66272.66406;25129.91406;0.086869858;46660.78906
5256.936445;2;2;2;2;2;2;0.332348287;-77.19068909;-66023.90625;25144.95508;0.088693753;46587.46484
5257.088845;2;2;2;2;2;2;0.331979901;-76.93117523;-65775.1875;25159.97266;0.090516336;46514.13281
5257.241245;2;2;2;2;2;2;0.331611216;-76.67154694;-65526.51172;25174.9668;0.092337593;46440.77734
5257.393645;2;2;2;2;2;2;0.331242234;-76.41181183;-65277.875;25189.93945;0.094157539;46367.41016
5257.546045;2;2;2;2;2;2;0.330872923;-76.15196991;-65029.27734;25204.88867;0.095976174;46294.03125
5257.698445;2;2;2;2;2;2;0.330503315;-75.89201355;-64780.71484;25219.81445;0.097793505;46220.63672
5257.850845;2;2;2;2;2;2;0.330133408;-75.63195038;-64532.19141;25234.71875;0.099609524;46147.22266
5258.003245;2;2;2;2;2;2;0.329763174;-75.37177277;-64283.70703;25249.59766;0.101424247;46073.79688
5258.155645;2;2;2;2;2;2;0.329392672;-75.11148834;-64035.26172;25264.45703;0.103237666;46000.35547
5258.308045;2;2;2;2;2;2;0.329021841;-74.85109711;-63786.85547;25279.29102;0.105049796;45926.89844
5258.460445;2;2;2;2;2;2;0.328650713;-74.5905838;-63538.48438;25294.10352;0.106860638;45853.42578
5258.612845;2;2;2;2;2;2;0.328279287;-74.32996368;-63290.15625;25308.89258;0.108670175;45779.9375
5258.765245;2;2;2;2;2;2;0.327907533;-74.06923676;-63041.86328;25323.6582;0.110478424;45706.43359
5258.917645;2;2;2;2;2;2;0.32753551;-73.80840302;-62793.60547;25338.40234;0.112285383;45632.91406
5259.070045;2;2;2;2;2;2;0.32716313;-73.5474472;-62545.39063;25353.12109;0.114091083;45559.37891
5259.222445;2;2;2;2;2;2;0.326790482;-73.28638458;-62297.21484;25367.81836;0.115895487;45485.82813
5259.374845;2;2;2;2;2;2;0.326417536;-73.02520752;-62049.07422;25382.49219;0.117698617;45412.26563
5259.527245;2;2;2;2;2;2;0.326044262;-72.76392365;-61800.97266;25397.14453;0.119500481;45338.67969
5259.679645;2;2;2;2;2;2;0.325670719;-72.5025177;-61552.90625;25411.77344;0.12130107;45265.08203
5259.832045;2;2;2;2;2;2;0.325296849;-72.24100494;-61304.88281;25426.37891;0.123100385;45191.47266
5259.984445;2;2;2;2;2;2;0.324922681;-71.97937775;-61056.89453;25440.96289;0.124898434;45117.83984
5260.136845;2;2;2;2;2;2;0.324548215;-71.71764374;-60808.94531;25455.52344;0.126695231;45044.19531
5260.289245;2;2;2;2;2;2;0.324173421;-71.45578766;-60561.03125;25470.06055;0.128490761;44970.53125
5260.441645;2;2;2;2;2;2;0.323798358;-71.19381714;-60313.15625;25484.57617;0.13028504;44896.85156
5260.594045;2;2;2;2;2;2;0.323422968;-70.93173981;-60065.32031;25499.06641;0.132078067;44823.15625
5260.746445;2;2;2;2;2;2;0.323038071;-70.66519928;-59813.77734;25519.17188;0.133952588;44759.11328
5260.898845;2;2;2;2;2;2;0.322603583;-70.37527466;-59542.23828;25569.4043;0.136268094;44746.74219
5261.051245;2;2;2;2;2;2;0.322107106;-70.05614471;-59245.64844;25657.34961;0.139135182;44799.02344
5261.203645;2;2;2;2;2;2;0.321610332;-69.73695374;-58949.03906;25745.30469;0.1419999;44851.26953
5261.356045;2;2;2;2;2;2;0.321113259;-69.41769409;-58652.41797;25833.27148;0.144862309;44903.48047
5261.508445;2;2;2;2;2;2;0.320615828;-69.09836578;-58355.78516;25921.24805;0.147722378;44955.65234
5261.660845;2;2;2;2;2;2;0.320118129;-68.77896881;-58059.13281;26009.23633;0.150580123;45007.79297
5261.813245;2;2;2;2;2;2;0.319620103;-68.45950317;-57762.46875;26097.23438;0.153435543;45059.89453
5261.965645;2;2;2;2;2;2;0.319121778;-68.13996887;-57465.78906;26185.24219;0.156288624;45111.96094
5262.118045;2;2;2;2;2;2;0.318623126;-67.82036591;-57169.09375;26273.26172;0.159139395;45163.99219
5262.270445;2;2;2;2;2;2;0.318124175;-67.5007019;-56872.38672;26361.29102;0.161987841;45215.98438
5262.422845;2;2;2;2;2;2;0.317624927;-67.18096924;-56575.66406;26449.33008;0.164833963;45267.94141
5262.575245;2;2;2;2;2;2;0.31712535;-66.86116791;-56278.92578;26537.38086;0.167677775;45319.85938
5262.727645;2;2;2;2;2;2;0.316625476;-66.54130554;-55982.17578;26625.44141;0.170519278;45371.74219
5262.880045;2;2;2;2;2;2;0.316125274;-66.22136688;-55685.41406;26713.51172;0.17335847;45423.58984
5263.032445;2;2;2;2;2;2;0.315624774;-65.90136719;-55388.63672;26801.59375;0.176195353;45475.39844
5263.184845;2;2;2;2;2;2;0.315123946;-65.58130646;-55091.84766;26889.68555;0.179029942;45527.17188
5263.337245;2;2;2;2;2;2;0.314622849;-65.26116943;-54795.04297;26977.78906;0.18186222;45578.90625
5263.489645;2;2;2;2;2;2;0.314121366;-64.94097137;-54498.22656;27065.9043;0.184692308;45630.60156
5263.642045;2;2;2;2;2;2;0.313619435;-64.62071991;-54201.39063;27154.03711;0.1875204;45682.26172
5263.794445;2;2;2;2;2;2;0.313117176;-64.30039978;-53904.54688;27242.18555;0.190346345;45733.87891
5263.946845;2;2;2;2;2;2;0.31261456;-63.98002243;-53607.69531;27330.3457;0.193169981;45785.46094
5264.099245;2;2;2;2;2;2;0.312111646;-63.65958023;-53310.83203;27418.51758;0.195991322;45837.00781
5264.251645;2;2;2;2;2;2;0.311608434;-63.33907318;-53013.95703;27506.69922;0.198810369;45888.51563
5264.404045;2;2;2;2;2;2;0.311104924;-63.0185051;-52717.07422;27594.89258;0.201627135;45939.98828
5264.556445;2;2;2;2;2;2;0.310601085;-62.69787216;-52420.17969;27683.09766;0.204441577;45991.42578
5264.708845;2;2;2;2;2;2;0.310096949;-62.37717819;-52123.27734;27771.31445;0.207253754;46042.82813
5264.861245;2;2;2;2;2;2;0.309592485;-62.05642319;-51826.36719;27859.54297;0.210063636;46094.19141
5265.013645;2;2;2;2;2;2;0.309087724;-61.73560333;-51529.44531;27947.7832;0.212871239;46145.51563
5265.166045;2;2;2;2;2;2;0.308582664;-61.41472626;-51232.51172;28036.03516;0.215676561;46196.80469
5265.318445;2;2;2;2;2;2;0.308077276;-61.09378433;-50935.57422;28124.29688;0.218479589;46248.05469
5265.470844;2;2;2;2;2;2;0.30757162;-60.77278137;-50638.62891;28212.57031;0.221280351;46299.26953
5265.623245;2;2;2;2;2;2;0.307065636;-60.45172119;-50341.67188;28300.85547;0.224078849;46350.44531
5265.775645;2;2;2;2;2;2;0.306558102;-60.12945938;-50041.79297;28392.77539;0.227034062;46395.33203
5265.928045;2;2;2;2;2;2;0.306044489;-59.80197525;-49728.55469;28501.29688;0.230714276;46411.56641
5266.080445;2;2;2;2;2;2;0.30552417;-59.46867371;-49400.29297;28628.52734;0.23520942;46395.5625
5266.232845;2;2;2;2;2;2;0.305003583;-59.1354332;-49072.04688;28755.79688;0.23969917;46379.55469
5266.385245;2;2;2;2;2;2;0.304482698;-58.80224609;-48743.80859;28883.10742;0.244183466;46363.54297
5266.537645;2;2;2;2;2;2;0.303961575;-58.46912003;-48415.58594;29010.45898;0.248662323;46347.53125
5266.690045;1;1;1;1;1;1;0.303440183;-58.13605118;-48087.375;29137.84961;0.253135711;46331.51563
5266.842445;1;1;1;1;1;1;0.302918494;-57.80303955;-47759.17578;29265.2832;0.257603675;46315.50391
5266.994845;1;1;1;1;1;1;0.302396566;-57.47008514;-47430.99219;29392.75391;0.262066186;46299.48438
5267.147245;1;1;1;1;1;1;0.30187434;-57.13719177;-47102.81641;29520.26758;0.266523212;46283.46875
5267.299645;1;1;1;1;1;1;0.301351875;-56.80435181;-46774.66016;29647.82031;0.270974785;46267.44531
5267.452045;1;1;1;1;1;1;0.300829113;-56.47157669;-46446.51172;29775.41406;0.275420845;46251.42578
5267.604445;1;1;1;1;1;1;0.300306112;-56.13885498;-46118.38281;29903.04688;0.27986142;46235.40234
5267.756845;1;1;1;1;1;1;0.299782813;-55.80619431;-45790.26563;30030.72266;0.284296513;46219.37891
5267.909245;1;1;1;1;1;1;0.299259275;-55.47359085;-45462.16016;30158.4375;0.288726091;46203.35156
5268.061645;1;1;1;1;1;1;0.29873547;-55.14104843;-45134.06641;30286.19336;0.293150187;46187.32813
5268.214045;1;1;1;1;1;1;0.298211366;-54.80856323;-44805.98828;30413.99023;0.297568739;46171.30078
5268.366445;1;1;1;1;1;1;0.297687024;-54.47613907;-44477.92969;30541.82617;0.301981777;46155.27344
5268.518845;1;1;1;1;1;1;0.297162384;-54.14377594;-44149.88281;30669.70508;0.306389302;46139.24609
5268.671245;1;1;1;1;1;1;0.296637505;-53.81147003;-43821.84766;30797.62305;0.310791284;46123.21875
5268.823645;1;1;1;1;1;1;0.296112329;-53.47922134;-43493.82813;30925.58203;0.315187722;46107.19141
5268.976045;1;1;1;1;1;1;0.295586914;-53.14703369;-43165.82422;31053.58203;0.319578618;46091.16406
5269.128445;1;1;1;1;1;1;0.295061231;-52.81490707;-42837.83594;31181.62305;0.32396394;46075.13672
5269.280845;1;1;1;1;1;1;0.294535279;-52.48284149;-42509.86328;31309.70508;0.328343689;46059.10547
5269.433245;1;1;1;1;1;1;0.29400903;-52.15083313;-42181.90234;31437.82617;0.332717896;46043.07813
5269.585645;1;1;1;1;1;1;0.293482542;-51.8188858;-41853.96094;31565.99023;0.337086529;46027.05078
5269.738045;1;1;1;1;1;1;0.292955786;-51.48699951;-41526.03516;31694.19336;0.341449589;46011.02344
5269.890445;1;1;1;1;1;1;0.292428762;-51.15517426;-41198.125;31822.43945;0.345807016;45995
5270.042845;1;1;1;1;1;1;0.291901469;-50.82341003;-40870.23047;31950.72461;0.3501589;45978.97266
5270.195245;1;1;1;1;1;1;0.291373909;-50.49170303;-40542.34766;32079.05078;0.354505152;45962.94922
5270.347645;1;1;1;1;1;1;0.29084608;-50.16006088;-40214.48828;32207.41992;0.35884577;45946.92188
5270.500045;1;1;1;1;1;1;0.290317982;-49.82847977;-39886.64063;32335.82813;0.363180786;45930.90234
5270.652445;1;1;1;1;1;1;0.289789647;-49.49695587;-39558.80859;32464.27734;0.3675102;45914.87891
5270.804845;1;1;1;1;1;1;0.289271027;-49.17224884;-39226.55078;32592.18164;0.371719718;45905.98047
5270.957245;1;1;1;1;1;1;0.288792551;-48.87482071;-38876.35938;32717.76563;0.375465095;45925.83594
5271.109645;1;1;1;1;1;1;0.288354576;-48.60483551;-38508.00391;32841.01953;0.378748328;45974.73828
5271.262045;1;1;1;1;1;1;0.287916422;-48.33478928;-38139.53125;32964.32422;0.382036477;46023.74609
5271.414445;1;1;1;1;1;1;0.287478089;-48.06468964;-37770.94141;33087.68359;0.385329515;46072.86719
5271.566845;1;1;1;1;1;1;0.287039578;-47.79453278;-37402.23438;33211.08984;0.388627499;46122.09375
5271.719245;1;1;1;1;1;1;0.286600918;-47.52432251;-37033.41016;33334.55469;0.391930372;46171.42969
5271.871645;1;1;1;1;1;1;0.286162049;-47.25405121;-36664.46484;33458.06641;0.395238161;46220.875
5272.024045;1;1;1;1;1;1;0.285723031;-46.9837265;-36295.40625;33581.63672;0.398550928;46270.42969
5272.176445;1;1;1;1;1;1;0.285283834;-46.71334457;-35926.23047;33705.25391;0.401868612;46320.09375
5272.328845;1;1;1;1;1;1;0.284844458;-46.44290543;-35556.9375;33828.92578;0.405191243;46369.86328
5272.481245;1;1;1;1;1;1;0.284404904;-46.17240524;-35187.52344;33952.64844;0.408518821;46419.74219
5272.633645;1;1;1;1;1;1;0.2839652;-45.90185165;-34817.99609;34076.42969;0.411851347;46469.73438
5272.786045;1;1;1;1;1;1;0.283525318;-45.63124084;-34448.35156;34200.25781;0.415188849;46519.83203
5272.938445;2;1;2;1;1;1;0.283085227;-45.36057281;-34078.58594;34324.14453;0.418531328;46570.03906
5273.090845;2;1;2;1;1;1;0.282644987;-45.08984756;-33708.70703;34448.07813;0.421878755;46620.35938
5273.243245;2;1;2;1;1;1;0.282204598;-44.81906509;-33338.71094;34572.06641;0.425231159;46670.78906
5273.395645;2;1;2;1;1;1;0.281764001;-44.54822159;-32968.59375;34696.10547;0.428588569;46721.32422
5273.548045;2;1;2;1;1;1;0.281323254;-44.27732468;-32598.36328;34820.20313;0.431950986;46771.97266
5273.700445;2;1;2;1;1;1;0.280882329;-44.00636673;-32228.01367;34944.34766;0.435318351;46822.73047
5273.852845;2;1;2;1;1;1;0.280441225;-43.73535156;-31857.54688;35068.54688;0.438690752;46873.59766
5274.005245;2;1;2;1;1;1;0.279999942;-43.46427917;-31486.96484;35192.79688;0.44206816;46924.57422
5274.157645;2;1;2;1;1;1;0.27955848;-43.19314957;-31116.26367;35317.10547;0.445450574;46975.66406
5274.310045;2;1;2;1;1;1;0.279116839;-42.92195892;-30745.44531;35441.46094;0.448837996;47026.86328
5274.462445;2;1;2;1;1;1;0.27867505;-42.65071106;-30374.51172;35565.87109;0.452230454;47078.17188
5274.614845;2;1;2;1;1;1;0.278233051;-42.37940598;-30003.45898;35690.33594;0.455627948;47129.58984
5274.767245;2;1;2;1;1;1;0.277790904;-42.10804367;-29632.29102;35814.85156;0.459030479;47181.12109
5274.919645;2;1;2;1;1;1;0.277348578;-41.83661652;-29261.00391;35939.42188;0.462438047;47232.76172
5275.072045;2;1;2;1;1;1;0.276906043;-41.56512833;-28889.59961;36064.05078;0.465850711;47284.51953
