MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5227.9294;1;1;1;1;1;1;0.35523662;-31.95043182;-46729.09375;47016.76953;0.25288254;57312.78125
5228.0818;1;1;1;1;1;1;0.354559332;-31.48340607;-45979.55078;47094.17578;0.255280554;57231.67969
5228.2342;1;1;1;1;1;1;0.353882045;-31.01638031;-45229.94922;47171.57813;0.25767827;57150.55078
5228.3866;1;1;1;1;1;1;0.353204757;-30.54935265;-44480.29688;47248.98047;0.260075718;57069.39844
5228.539;1;1;1;1;1;1;0.352527469;-30.08232689;-43730.58984;47326.37891;0.262472868;56988.21484
5228.6914;1;1;1;1;1;1;0.351850182;-29.61529922;-42980.82422;47403.76953;0.26486975;56907.01172
5228.8438;1;1;1;1;1;1;0.351172894;-29.14827156;-42231.00781;47481.16016;0.267266333;56825.77734
5228.9962;1;1;1;1;1;1;0.350495607;-28.68124199;-41481.13672;47558.54688;0.269662648;56744.51953
5229.1486;1;1;1;1;1;1;0.349818319;-28.21421432;-40731.21094;47635.92969;0.272058666;56663.23438
5229.301;1;1;1;1;1;1;0.349141032;-27.74718475;-39981.23047;47713.30859;0.274454415;56581.92578
5229.4534;1;1;1;1;1;1;0.348463774;-27.28015518;-39231.19531;47790.6875;0.276849866;56500.58984
5229.6058;1;1;1;1;1;1;0.347786486;-26.81312561;-38481.10547;47868.05859;0.279245049;56419.22656
5229.7582;1;1;1;1;1;1;0.347109228;-26.34609604;-37730.96094;47945.42969;0.281639904;56337.83984
5229.9106;1;1;1;1;1;1;0.346431941;-25.87906456;-36980.76172;48022.79297;0.28403452;56256.42188
5230.063;1;1;1;1;1;1;0.345754683;-25.41203308;-36230.50781;48100.15625;0.286428809;56174.98047
5230.2154;1;1;1;1;1;1;0.345077425;-24.9450016;-35480.19922;48177.51563;0.28882283;56093.51563
5230.3678;1;1;1;1;1;1;0.344400138;-24.47797012;-34729.83594;48254.87109;0.291216582;56012.02344
5230.5202;1;1;1;1;1;1;0.34372288;-24.01093674;-33979.41797;48332.22266;0.293610036;55930.50391
5230.6726;1;1;1;1;1;1;0.343045622;-23.54390526;-33228.94531;48409.57422;0.296003193;55848.95703
5230.825;1;1;1;1;1;1;0.342368364;-23.07687187;-32478.41992;48486.91797;0.298396081;55767.38672
5230.9774;1;1;1;1;1;1;0.341691107;-22.60983849;-31727.83789;48564.25781;0.300788671;55685.78906
5231.1298;1;1;1;1;1;1;0.341013849;-22.14280319;-30977.20313;48641.59766;0.303180993;55604.16406
5231.2822;1;1;1;1;1;1;0.340405256;-21.82767868;-30277.16016;48688.56641;0.308088839;55536.45313
5231.4346;1;1;1;1;1;1;0.339797825;-21.51508331;-29577.92578;48735.03906;0.313037843;55468.95313
5231.587;1;1;1;1;1;1;0.339190394;-21.2025528;-28878.67969;48781.50391;0.317987174;55401.44141
5231.7394;1;1;1;1;1;1;0.338583022;-20.89008522;-28179.42188;48827.96094;0.322936803;55333.92188
5231.8918;1;1;1;1;1;1;0.337975651;-20.5776825;-27480.14844;48874.41406;0.32788673;55266.38672
5232.0442;1;1;1;1;1;1;0.33736831;-20.26534081;-26780.86523;48920.85938;0.332836926;55198.84766
5232.1966;1;1;1;1;1;1;0.336761028;-19.95306206;-26081.56836;48967.30078;0.33778742;55131.29297
5232.349;1;1;1;1;1;1;0.336153746;-19.64084816;-25382.25781;49013.73828;0.342738181;55063.72656
5232.5014;1;1;1;1;1;1;0.335546523;-19.3286953;-24682.93555;49060.16797;0.347689241;54996.15234
5232.6538;1;1;1;1;1;1;0.334939301;-19.01660538;-23983.59961;49106.58984;0.352640599;54928.56641
5232.8062;1;1;1;1;1;1;0.334332109;-18.7045784;-23284.25;49153.00781;0.357592225;54860.97266
5232.9586;1;1;1;1;1;1;0.333724976;-18.39261436;-22584.89063;49199.42188;0.362544119;54793.36328
5233.111;1;1;1;1;1;1;0.333117843;-18.08071327;-21885.51563;49245.82813;0.367496342;54725.74609
5233.2634;1;1;1;1;1;1;0.332510769;-17.76887512;-21186.12891;49292.22656;0.372448832;54658.11719
5233.4158;1;1;1;1;1;1;0.331903696;-17.45709991;-20486.72852;49338.62109;0.37740159;54590.47656
5233.5682;1;1;1;1;1;1;0.331296682;-17.14538574;-19787.31641;49385.01172;0.382354647;54522.82813
5233.7206;1;1;1;1;1;1;0.330689669;-16.83373451;-19087.89258;49431.39453;0.387308002;54455.16797
5233.873;1;1;1;1;1;1;0.330082715;-16.52214813;-18388.45313;49477.77344;0.392261654;54387.49609
5234.0254;1;1;1;1;1;1;0.329475761;-16.21062469;-17689.00391;49524.14453;0.397215575;54319.8125
5234.1778;1;1;1;1;1;1;0.328868866;-15.8991642;-16989.53906;49570.50781;0.402169764;54252.12109
5234.3302;1;1;1;1;1;1;0.328261972;-15.58776569;-16290.06348;49616.86719;0.407124251;54184.41797
5234.4826;1;1;1;1;1;1;0.327655137;-15.27642918;-15590.57422;49663.22266;0.412079036;54116.70313
5234.635;1;1;1;1;1;1;0.327048302;-14.96515656;-14891.07227;49709.57031;0.417034119;54048.97656
5234.7874;2;1;2;1;1;1;0.326441526;-14.65394783;-14191.55664;49755.91016;0.421989471;53981.24219
5234.9398;2;1;2;1;1;1;0.325834781;-14.34280014;-13492.0293;49802.24609;0.42694512;53913.49609
5235.0922;1;1;1;1;1;1;0.325228035;-14.03171635;-12792.48926;49848.57813;0.431901038;53845.73828
5235.2446;1;1;1;1;1;1;0.32462135;-13.7206955;-12092.93555;49894.90234;0.436857253;53777.96875
5235.397;1;1;1;1;1;1;0.324014694;-13.40973759;-11393.36914;49941.22266;0.441813767;53710.19141
5235.5494;1;1;1;1;1;1;0.323408037;-13.09884167;-10693.79004;49987.53516;0.446770549;53642.40234
5235.7018;1;1;1;1;1;1;0.322801441;-12.78800964;-9994.198242;50033.83984;0.451727629;53574.60156
5235.8542;1;1;1;1;1;1;0.322194874;-12.47723961;-9294.59375;50080.14063;0.456685007;53506.78906
5236.0066;1;1;1;1;1;1;0.321588337;-12.16653347;-8594.976563;50126.4375;0.461642653;53438.96875
5236.159;1;1;1;1;1;1;0.32102257;-11.83985615;-7876.038574;50165.33984;0.466020465;53399.35938
5236.3114;1;1;1;1;1;1;0.320655018;-11.43527985;-7063.220703;50168.32031;0.467578054;53496.94531
5236.4638;1;1;1;1;1;1;0.320287764;-11.03059959;-6250.21582;50171.24219;0.469130188;53594.76953
5236.6162;1;1;1;1;1;1;0.31992057;-10.62591648;-5437.148438;50174.15234;0.470680624;53692.65234
5236.7686;1;1;1;1;1;1;0.319553435;-10.22123051;-4624.018066;50177.05078;0.472229302;53790.58594
5236.921;1;1;1;1;1;1;0.31918633;-9.816541672;-3810.824951;50179.9375;0.473776251;53888.57813
5237.0734;1;1;1;1;1;1;0.318819284;-9.411850929;-2997.568604;50182.8125;0.475321472;53986.625
5237.2258;1;1;1;1;1;1;0.318452269;-9.007157326;-2184.249268;50185.67969;0.476864994;54084.73047
5237.3782;1;1;1;1;1;1;0.318085313;-8.602461815;-1370.866699;50188.53125;0.478406757;54182.88672
5237.5306;1;1;1;1;1;1;0.317718387;-8.197762489;-557.4213867;50191.375;0.479946822;54281.10156
5237.683;1;1;1;1;1;1;0.31735152;-7.793061256;256.0870361;50194.20703;0.481485128;54379.37109
5237.8354;1;1;1;1;1;1;0.316984713;-7.388357639;1069.658569;50197.02734;0.483021736;54477.69922
5237.9878;1;1;1;1;1;1;0.316617936;-6.983651161;1883.292969;50199.83594;0.484556586;54576.08203
5238.1402;1;1;1;1;1;1;0.31624952;-6.579148769;2696.832764;50202.63281;0.486085177;54674.66016
5238.2926;1;1;1;1;1;1;0.315879613;-6.174837112;3510.273682;50205.41797;0.487607688;54773.36328
5238.445;1;1;1;1;1;1;0.315509796;-5.770528793;4323.753418;50208.19531;0.489128262;54872.04688
5238.5974;2;1;2;1;1;1;0.315140039;-5.366224289;5137.271484;50210.95703;0.490646929;54970.71484
5238.7498;2;1;2;1;1;1;0.314770311;-4.961923122;5950.827148;50213.71094;0.492163658;55069.36719
5238.9022;2;1;2;1;1;1;0.314400673;-4.557625771;6764.422363;50216.44922;0.493678451;55167.99609
5239.0546;2;1;2;1;1;1;0.314031094;-4.153331757;7578.055664;50219.17969;0.495191306;55266.61328
5239.207;2;1;2;1;1;1;0.313661575;-3.749040842;8391.728516;50221.89844;0.496702254;55365.20703
5239.3594;2;1;2;1;1;1;0.313292116;-3.344753742;9205.438477;50224.60547;0.498211294;55463.78516
5239.5118;2;1;2;1;1;1;0.312922746;-2.940470457;10019.18652;50227.30078;0.499718368;55562.34375
5239.6642;1;2;1;2;2;2;0.312553406;-2.53619051;10832.97461;50229.98438;0.501223505;55660.88672
5239.8166;1;2;1;2;2;2;0.312184125;-2.1319139;11646.79981;50232.65625;0.502726734;55759.41016
5239.969;1;2;1;2;2;2;0.311814934;-1.727641225;12460.66504;50235.32031;0.504227996;55857.91406
5240.1214;1;2;1;2;2;2;0.311445773;-1.323371649;13274.56738;50237.96875;0.505727351;55956.40234
5240.2738;2;2;2;2;2;2;0.311076701;-0.919105887;14088.50977;50240.60938;0.507224798;56054.87109
5240.4262;2;2;2;2;2;2;0.310707688;-0.514843583;14902.48926;50243.23828;0.508720279;56153.32031
5240.5786;2;2;2;2;2;2;0.310338706;-0.110584743;15716.50781;50245.85156;0.510213852;56251.75391
5240.731;2;2;2;2;2;2;0.309969813;0.293670565;16530.56445;50248.45703;0.511705458;56350.16797
5240.8834;2;2;2;2;2;2;0.309600979;0.697922289;17344.66016;50251.05078;0.513195157;56448.56641
5241.0358;2;2;2;2;2;2;0.309232205;1.102170825;18158.7832;50253.62891;0.514683247;56546.93359
5241.1882;2;2;2;2;2;2;0.308982581;1.535510778;18948.0625;50235.94531;0.518166959;56598.3125
5241.3406;2;2;2;2;2;2;0.308948517;2.02149272;19692.42188;50181.65234;0.525264084;56564.73047
5241.493;2;2;2;2;2;2;0.308914781;2.507530928;20436.74805;50127.29688;0.53236723;56531.04688
5241.6454;2;2;2;2;2;2;0.308881134;2.993556023;21181.10156;50072.92578;0.539471567;56497.375
5241.7978;2;2;2;2;2;2;0.308847517;3.479568243;21925.48242;50018.54297;0.546577215;56463.71094
5241.9502;2;2;2;2;2;2;0.308813989;3.965567827;22669.89063;49964.14453;0.553684115;56430.05469
5242.1026;2;2;2;2;2;2;0.308780491;4.451553822;23414.32422;49909.73438;0.560792208;56396.41016
5242.255;2;2;2;2;2;2;0.308747053;4.937528133;24158.78516;49855.30859;0.567901671;56362.76953
5242.4074;2;2;2;2;2;2;0.308713704;5.423488617;24903.27344;49800.87109;0.575012386;56329.14063
5242.5598;2;2;2;2;2;2;0.308680385;5.909436703;25647.78711;49746.41406;0.582124353;56295.51953
5242.7122;2;2;2;2;2;2;0.308647126;6.395371437;26392.32813;49691.94922;0.589237571;56261.91016
5242.8646;2;2;2;2;2;2;0.308613926;6.881293774;27136.89648;49637.46875;0.5963521;56228.30469
5243.017;2;2;2;2;2;2;0.308580786;7.367202759;27881.49219;49582.97266;0.603467882;56194.71094
5243.1694;2;2;2;2;2;2;0.308547705;7.853098869;28626.11328;49528.46094;0.610584915;56161.12891
5243.3218;1;2;1;2;2;2;0.308514684;8.338981628;29370.76172;49473.9375;0.617703259;56127.55078
5243.4742;1;2;1;2;2;2;0.308481693;8.824852943;30115.4375;49419.40234;0.624822795;56093.98438
5243.6266;1;2;1;2;2;2;0.308448792;9.310709953;30860.14063;49364.85156;0.631943643;56060.42578
5243.779;1;2;1;2;2;2;0.308415949;9.796555519;31604.86914;49310.28516;0.639065802;56026.875
5243.9314;1;2;1;2;2;2;0.308383137;10.28238773;32349.625;49255.70703;0.646189213;55993.33594
5244.0838;2;2;2;2;2;2;0.308350414;10.7682066;33094.41016;49201.11328;0.653313875;55959.80078
5244.2362;2;2;2;2;2;2;0.308317751;11.25401306;33839.21875;49146.50391;0.660439789;55926.27734
5244.3886;2;2;2;2;2;2;0.308285117;11.73980713;34584.05469;49091.88281;0.667567015;55892.76563
5244.541;2;2;2;2;2;2;0.308252543;12.22558785;35328.91797;49037.24609;0.674695492;55859.25781
5244.6934;2;2;2;2;2;2;0.308220059;12.71135616;36073.80859;48982.59766;0.681825221;55825.76172
5244.8458;2;2;2;2;2;2;0.308187604;13.19711113;36818.72656;48927.93359;0.688956261;55792.27344
5244.9982;2;2;2;2;2;2;0.308155209;13.6828537;37563.67188;48873.25781;0.696088493;55758.79297
5245.1506;2;2;2;2;2;2;0.308122873;14.16858292;38308.64063;48818.56641;0.703222096;55725.32422
5245.303;2;2;2;2;2;2;0.308090597;14.65429974;39053.64063;48763.85938;0.710356891;55691.86328
5245.4554;1;2;1;2;2;2;0.308058411;15.14000416;39798.66406;48709.14063;0.717492998;55658.41016
5245.6078;1;1;1;1;1;1;0.308026254;15.62569523;40543.71484;48654.40625;0.724630415;55624.96484
5245.7602;1;1;1;1;1;1;0.307994157;16.1113739;41288.79297;48599.66016;0.731769025;55591.53125
5245.9126;1;1;1;1;1;1;0.30796209;16.59703827;42033.89844;48544.89844;0.738908947;55558.10547
5246.065;1;1;1;1;1;1;0.307930112;17.08269119;42779.03125;48490.12109;0.746050179;55524.6875
5246.2174;1;1;1;1;1;1;0.308073461;17.51947212;43490.79297;48409.20313;0.747870386;55507.75781
5246.3698;1;1;1;1;1;1;0.308365405;17.91483879;44174.23828;48306.12109;0.745179534;55504.78516
5246.5222;2;1;2;1;1;1;0.308657557;18.31016731;44857.63672;48202.99219;0.742483497;55501.82422
5246.6746;2;1;2;1;1;1;0.308949769;18.705513;45541.02734;48099.83984;0.739788175;55498.85938
5246.827;2;1;2;1;1;1;0.30924198;19.10087395;46224.41406;47996.67578;0.737093568;55495.88281
5246.9794;2;1;2;1;1;1;0.309534252;19.49625206;46907.78906;47893.48828;0.734399676;55492.90234
5247.1318;2;1;2;1;1;1;0.309826553;19.89164352;47591.15234;47790.28516;0.73170656;55489.91016
5247.2842;2;1;2;1;1;1;0.310118914;20.28705216;48274.51172;47687.06641;0.729014099;55486.91406
5247.4366;1;1;1;1;1;1;0.310411274;20.68247795;48957.85938;47583.82422;0.726322413;55483.90625
5247.589;1;1;1;1;1;1;0.310703695;21.07791901;49641.19922;47480.57031;0.723631382;55480.89453
5247.7414;1;1;1;1;1;1;0.310996115;21.47337532;50324.53125;47377.29297;0.720941126;55477.87109
5247.8938;1;1;1;1;1;1;0.311288595;21.86884689;51007.85156;47274;0.718251586;55474.84375
5248.0462;1;1;1;1;1;1;0.311581105;22.26433563;51691.16406;47170.69141;0.715562701;55471.80859
5248.1986;1;1;1;1;1;1;0.311873674;22.65983963;52374.46875;47067.36328;0.712874591;55468.76563
5248.351;1;1;1;1;1;1;0.312166244;23.05536079;53057.76563;46964.01563;0.710187197;55465.71484
5248.5034;1;1;1;1;1;1;0.312458873;23.45089722;53741.05078;46860.65234;0.707500517;55462.65234
5248.6558;1;1;1;1;1;1;0.312751502;23.8464489;54424.33203;46757.26953;0.704814553;55459.58594
5248.8082;1;1;1;1;1;1;0.31304419;24.24201775;55107.60156;46653.86719;0.702129304;55456.51172
5248.9606;1;1;1;1;1;1;0.313336939;24.63760185;55790.85938;46550.44922;0.699444771;55453.42969
5249.113;1;1;1;1;1;1;0.313629687;25.03320122;56474.11328;46447.01172;0.696760953;55450.33984
5249.2654;1;1;1;1;1;1;0.313922465;25.42881775;57157.35547;46343.55859;0.694077909;55447.24219
5249.4178;1;1;1;1;1;1;0.314215303;25.82444954;57840.58984;46240.08594;0.691395521;55444.13672
5249.5702;1;1;1;1;1;1;0.31450817;26.2200985;58523.81641;46136.59375;0.688713849;55441.02344
5249.7226;1;1;1;1;1;1;0.314801067;26.61576271;59207.03125;46033.08594;0.686032891;55437.90625
5249.875;1;1;1;1;1;1;0.315093994;27.01144218;59890.23828;45929.5625;0.683352709;55434.77734
5250.0274;1;1;1;1;1;1;0.315386981;27.40713882;60573.4375;45826.01563;0.680673182;55431.64063
5250.1798;1;1;1;1;1;1;0.315679967;27.80285072;61256.62891;45722.45313;0.67799443;55428.49609
5250.3322;1;1;1;1;1;1;0.315973014;28.19857979;61939.80859;45618.875;0.675316334;55425.34375
5250.4846;1;1;1;1;1;1;0.31626609;28.59432411;62622.98047;45515.27734;0.672639012;55422.18359
5250.637;1;1;1;1;1;1;0.316559196;28.99008369;63306.14453;45411.66016;0.669962347;55419.01563
5250.7894;2;1;2;1;1;1;0.316852331;29.38586044;63989.29688;45308.02734;0.667286456;55415.84375
5250.9418;1;1;1;1;1;1;0.317145526;29.78165245;64672.44141;45204.375;0.66461122;55412.66016
5251.0942;1;1;1;1;1;1;0.317438722;30.17746162;65355.57813;45100.70313;0.66193676;55409.46875
5251.2466;1;1;1;1;1;1;0.317884982;30.61507225;65950.5;44990.37109;0.660090387;55409.70313
5251.399;1;1;1;1;1;1;0.318388879;31.06842232;66512.17188;44877.52344;0.658555627;55411.21094
5251.5514;1;1;1;1;1;1;0.318892837;31.52178955;67073.75781;44764.66016;0.657021165;55412.70703
5251.7038;1;1;1;1;1;1;0.319396794;31.97515678;67635.3125;44651.78516;0.655486524;55414.18359
5251.8562;1;1;1;1;1;1;0.319900751;32.4285202;68196.82813;44538.90625;0.653951824;55415.63281
5252.0086;1;1;1;1;1;1;0.320404738;32.88188171;68758.30469;44426.01172;0.652417004;55417.06641
5252.161;1;1;1;1;1;1;0.320908696;33.33524323;69319.75;44313.10938;0.650882006;55418.48047
5252.3134;1;1;1;1;1;1;0.321412653;33.78860092;69881.15625;44200.19531;0.649346948;55419.875
5252.4658;1;1;1;1;1;1;0.32191664;34.2419548;70442.52344;44087.27344;0.647811711;55421.24609
5252.6182;1;1;1;1;1;1;0.322420597;34.69530869;71003.85156;43974.33984;0.646276355;55422.60156
5252.7706;1;1;1;1;1;1;0.322924584;35.14866257;71565.14844;43861.39453;0.64474088;55423.93359
5252.923;1;1;1;1;1;1;0.323428541;35.60200882;72126.40625;43748.44141;0.643205345;55425.25
5253.0754;1;1;1;1;1;1;0.323932529;36.05535889;72687.63281;43635.47656;0.641669631;55426.54297
5253.2278;1;1;1;1;1;1;0.324436486;36.50870132;73248.8125;43522.5;0.640133798;55427.82031
5253.3802;1;1;1;1;1;1;0.324940473;36.96204376;73809.96875;43409.51563;0.638597846;55429.07422
5253.5326;1;1;1;1;1;1;0.32544446;37.41538239;74371.07813;43296.51953;0.637061775;55430.30859
5253.685;1;1;1;1;1;1;0.325948417;37.86872101;74932.15625;43183.51563;0.635525525;55431.52344
5253.8374;1;1;1;1;1;1;0.326452404;38.32205582;75493.19531;43070.5;0.633989215;55432.71875
5253.9898;1;1;1;1;1;1;0.326956391;38.77539063;76054.19531;42957.47266;0.632452786;55433.89453
5254.1422;1;1;1;1;1;1;0.327460378;39.22872162;76615.16406;42844.4375;0.630916238;55435.04688
5254.2946;1;1;1;1;1;1;0.327964366;39.6820488;77176.09375;42731.39063;0.629379511;55436.18359
5254.447;1;1;1;1;1;1;0.328468353;40.13537598;77736.98438;42618.33594;0.627842724;55437.30078
5254.5994;1;1;1;1;1;1;0.32897234;40.58869934;78297.84375;42505.26953;0.626305759;55438.39453
5254.7518;1;1;1;1;1;1;0.329476327;41.04202271;78858.66406;42392.19141;0.624768734;55439.47266
5254.9042;1;1;1;1;1;1;0.329980314;41.49534226;79419.44531;42279.10547;0.62323153;55440.52734
5255.0566;1;1;1;1;1;1;0.330484301;41.94865799;79980.19531;42166.00781;0.621694207;55441.5625
5255.209;1;1;1;1;1;1;0.330988288;42.40197372;80540.90625;42052.90234;0.620156825;55442.58203
5255.3614;1;1;1;1;1;1;0.331492305;42.85528565;81101.57813;41939.78125;0.618619263;55443.57813
5255.5138;1;1;1;1;1;1;0.331996292;43.30859757;81662.21094;41826.65625;0.617081583;55444.55469
5255.6662;1;1;1;1;1;1;0.332500279;43.76190567;82222.8125;41713.51563;0.615543783;55445.51172
5255.8186;1;1;1;1;1;1;0.333004296;44.21520996;82783.375;41600.36719;0.614005923;55446.44531
5255.971;1;1;1;1;1;1;0.333508283;44.66851425;83343.89844;41487.21094;0.612467885;55447.36328
5256.1234;1;1;1;1;1;1;0.3340123;45.12181473;83904.39063;41374.04297;0.610929728;55448.26172
5256.2758;1;1;1;1;1;1;0.334550381;45.50668335;84390.35156;41285.94531;0.61022085;55478.58984
5256.4282;1;1;1;1;1;1;0.33509177;45.88491058;84869.03125;41200.28125;0.609592497;55511.76563
5256.5806;1;1;1;1;1;1;0.335633129;46.26313782;85347.625;41114.60938;0.608964324;55544.9375
5256.733;1;1;1;1;1;1;0.336174458;46.64136887;85826.14844;41028.9375;0.60833621;55578.09766
5256.8854;2;1;2;1;1;1;0.336715758;47.01961136;86304.61719;40943.25391;0.607708097;55611.24609
5257.0378;2;1;2;1;1;1;0.337257028;47.39785385;86783.01563;40857.57031;0.607079983;55644.38281
5257.1902;1;1;1;1;1;1;0.337798268;47.77610779;87261.35156;40771.875;0.606451988;55677.51172
5257.3426;1;1;1;1;1;1;0.338339478;48.15436554;87739.61719;40686.17969;0.605823934;55710.625
5257.495;1;1;1;1;1;1;0.338880658;48.53263092;88217.82031;40600.47266;0.605195999;55743.73047
5257.6474;1;1;1;1;1;1;0.339421809;48.91090012;88695.96094;40514.76563;0.604568064;55776.82813
5257.7998;1;1;1;1;1;1;0.33996293;49.28917694;89174.03906;40429.05078;0.603940189;55809.91016
5257.9522;1;1;1;1;1;1;0.340504021;49.6674614;89652.04688;40343.32813;0.603312314;55842.98438
5258.1046;1;1;1;1;1;1;0.341045082;50.04574966;90129.99219;40257.60156;0.602684498;55876.04688
5258.257;1;1;1;1;1;1;0.341586113;50.42404556;90607.86719;40171.87109;0.602056742;55909.09766
5258.4094;1;2;1;1;1;1;0.342127115;50.80234909;91085.6875;40086.13281;0.601428986;55942.13672
5258.5618;1;2;1;1;1;1;0.342668086;51.18065643;91563.42969;40000.38672;0.60080123;55975.16797
5258.7142;1;2;1;1;1;1;0.343209028;51.55897141;92041.11719;39914.63672;0.600173593;56008.1875
5258.8666;1;2;1;1;1;1;0.34374994;51.93729401;92518.73438;39828.88281;0.599545956;56041.19531
5259.019;1;2;1;2;1;1;0.344290823;52.31562042;92996.28906;39743.12109;0.598918378;56074.19141
5259.1714;2;2;2;2;1;1;0.344831675;52.69395447;93473.78125;39657.35156;0.598290801;56107.17969
5259.3238;2;2;2;2;1;1;0.345372498;53.07229614;93951.20313;39571.58203;0.597663283;56140.15625
5259.4762;2;2;2;2;2;2;0.345913261;53.45064163;94428.5625;39485.80078;0.597035766;56173.12109
5259.6286;2;2;2;2;2;2;0.346454024;53.82899857;94905.85156;39400.01563;0.596408367;56206.07422
5259.781;2;2;2;2;2;2;0.346994758;54.2073555;95383.07813;39314.22656;0.595780909;56239.01953
5259.9334;2;2;2;2;2;2;0.347535461;54.58572388;95860.24219;39228.43359;0.59515357;56271.95313
5260.0858;2;2;2;2;2;2;0.348076135;54.96409607;96337.34375;39142.62891;0.594526231;56304.875
5260.2382;2;2;2;2;2;2;0.348616779;55.34247589;96814.375;39056.82422;0.593898952;56337.78906
5260.3906;3;2;3;2;2;2;0.349157363;55.72085953;97291.34375;38971.01172;0.593271673;56370.6875
5260.543;3;2;3;2;2;2;0.349697948;56.09925079;97768.24219;38885.19141;0.592644453;56403.57813
5260.6954;3;2;3;2;2;2;0.350238502;56.47764969;98245.08594;38799.36719;0.592017293;56436.46094
5260.8478;3;2;3;2;2;2;0.350779027;56.8560524;98721.85156;38713.53516;0.591390133;56469.32813
5261.0002;2;2;2;2;2;2;0.351319492;57.23446274;99198.5625;38627.69922;0.590763032;56502.1875
5261.1526;2;2;2;2;2;2;0.351847857;57.62520599;99654.82813;38544.10938;0.590087533;56541.77734
5261.305;2;2;2;2;2;2;0.35226512;58.12902832;99923.44531;38481.17578;0.588959694;56643.23047
5261.4574;2;2;2;2;2;2;0.352682173;58.63299179;100191.7266;38418.26563;0.587831795;56744.74219
5261.6098;2;2;2;2;2;2;0.353099197;59.13694382;100459.9375;38355.35938;0.586704314;56846.22656
5261.7622;2;2;2;2;2;2;0.353516191;59.64088059;100728.0781;38292.44922;0.585577309;56947.6875
5261.9146;2;2;2;2;2;2;0.353933096;60.14480591;100996.1406;38229.53516;0.584450781;57049.125
5262.067;1;2;1;2;2;2;0.354350001;60.6487236;101264.125;38166.62109;0.58332473;57150.53516
5262.2194;2;2;2;2;2;2;0.354766816;61.15262604;101532.0391;38103.70703;0.582199156;57251.92578
5262.3718;2;2;2;2;2;2;0.355183601;61.65651703;101799.875;38040.78906;0.581073999;57353.28906
