MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5539.603496;4;4;3;3;4;3;0.555548608;-76.68334198;-44161.52344;15750.89258;0.562279165;22281.89844
5539.755896;4;4;3;3;4;3;0.555597723;-76.53027344;-43996.90234;15698.44824;0.56722337;22294.61719
5539.908296;4;4;3;3;4;3;0.555647135;-76.38446045;-43831.92969;15645.24414;0.572197318;22307.32227
5540.060696;4;4;3;3;4;3;0.555696785;-76.24608612;-43666.61719;15591.28223;0.57720083;22320.01367
5540.213096;4;4;3;3;4;3;0.555746734;-76.11534882;-43500.97266;15536.55762;0.582233608;22332.68945
5540.365496;4;4;3;3;4;3;0.555796921;-75.99243927;-43335.00391;15481.07324;0.587295473;22345.34766
5540.517896;4;4;3;3;4;3;0.555847466;-75.87753296;-43168.70703;15424.82422;0.592386127;22357.99219
5540.670296;4;4;3;3;4;3;0.55589819;-75.77083588;-43002.09766;15367.81152;0.59750545;22370.61914
5540.822696;4;4;3;3;4;3;0.555949271;-75.67253113;-42835.17969;15310.03418;0.602653205;22383.22656
5540.975096;4;4;3;3;4;3;0.55600059;-75.58280945;-42667.95703;15251.49023;0.607829094;22395.81445
5541.127496;4;4;3;3;4;3;0.556052268;-75.50186157;-42500.44141;15192.17773;0.613032997;22408.38477
5541.279896;4;4;3;3;4;3;0.556104183;-75.42988586;-42332.63281;15132.0957;0.618264616;22420.93164
5541.432296;4;3;3;3;4;3;0.556156457;-75.3670578;-42164.54297;15071.24512;0.623523772;22433.45898
5541.584696;4;3;3;3;4;3;0.556208968;-75.31358337;-41996.17578;15009.62207;0.628810227;22445.96094
5541.737096;4;3;3;3;4;3;0.556261838;-75.26964569;-41827.53516;14947.22754;0.634123743;22458.43945
5541.889496;4;3;3;3;4;3;0.556315005;-75.23544312;-41658.62891;14884.05859;0.63946414;22470.89648
5542.041896;3;3;3;3;4;3;0.55636847;-75.21115112;-41489.46484;14820.11523;0.644831121;22483.32617
5542.194296;3;3;3;3;4;3;0.556422293;-75.19696808;-41320.05078;14755.39648;0.650224567;22495.72852
5542.346696;3;3;3;3;4;3;0.556476355;-75.19309235;-41150.39063;14689.90039;0.655644238;22508.10547
5542.499096;3;3;3;3;4;3;0.556530833;-75.1996994;-40980.48828;14623.62598;0.661089838;22520.45313
5542.651496;3;3;3;3;3;3;0.55658555;-75.21698761;-40810.35547;14556.57129;0.666561186;22532.77148
5542.803896;3;3;3;3;3;3;0.556640685;-75.24514771;-40639.99219;14488.73633;0.672058106;22545.0625
5542.956296;3;3;3;3;3;3;0.556696177;-75.28437805;-40469.40625;14420.11914;0.677580297;22557.32227
5543.108696;3;3;3;3;3;3;0.556751907;-75.33485413;-40298.60547;14350.7207;0.683127582;22569.54883
5543.261096;3;3;3;3;3;3;0.556797802;-75.40322113;-40124.91797;14285.42285;0.688223958;22582.48242
5543.413496;3;3;3;3;3;3;0.556752443;-75.53694916;-39927.12109;14262.75;0.689119637;22601.87305
5543.565896;3;3;3;3;3;3;0.556681752;-75.66431427;-39721.60156;14251.78125;0.688841879;22622.61133
5543.718296;4;3;3;3;3;3;0.556611776;-75.76486206;-39515.03125;14240.23242;0.688588679;22642.78906
5543.870696;4;3;3;3;3;3;0.556541801;-75.83761597;-39307.39453;14228.12891;0.688359678;22662.41406
5544.023096;4;3;3;3;3;3;0.556437731;-75.85242462;-39097.57422;14216.87891;0.688135505;22681.70703
5544.175496;3;3;3;3;3;3;0.556082487;-75.62441254;-38878.66406;14215.41211;0.687795997;22702.17969
5544.327896;3;3;3;3;3;3;0.555726409;-75.39546967;-38659.41406;14213.27148;0.687502027;22722.62305
5544.480296;3;3;3;3;3;3;0.555369437;-75.16558838;-38439.83203;14210.45703;0.687253296;22743.03906
5544.632696;3;3;3;3;3;3;0.555011451;-74.93476868;-38219.92969;14206.97461;0.687049806;22763.42773
5544.785096;3;3;3;3;3;3;0.554652512;-74.70304108;-37999.70703;14202.8252;0.686891377;22783.78906
5544.937496;3;3;3;3;3;3;0.554292679;-74.47038269;-37779.17578;14198.01172;0.686777949;22804.13086
5545.089896;2;3;2;3;3;3;0.553931713;-74.23682404;-37558.34375;14192.53613;0.686709344;22824.44922
5545.242296;2;3;2;3;3;3;0.553569734;-74.00234222;-37337.21875;14186.40137;0.686685503;22844.74805
5545.394696;3;3;3;3;3;3;0.553206623;-73.76696777;-37115.80078;14179.61035;0.686706245;22865.02734
5545.547096;3;3;3;3;3;3;0.552842379;-73.53069305;-36894.10547;14172.16406;0.686771572;22885.29102
5545.699496;3;3;3;3;3;3;0.552477002;-73.29353333;-36672.14063;14164.06641;0.686881185;22905.53906
5545.851896;3;3;3;3;3;3;0.552110434;-73.05548096;-36449.90625;14155.32031;0.687035203;22925.77344
5546.004296;3;3;3;3;3;3;0.551742613;-72.81654358;-36227.41016;14145.92773;0.687233269;22945.99609
5546.156696;2;3;2;3;3;3;0.551373601;-72.57673645;-36004.66797;14135.89063;0.687475383;22966.20898
5546.309096;2;3;2;3;3;3;0.551003277;-72.33605194;-35781.67969;14125.21191;0.687761426;22986.41211
5546.461496;2;3;2;3;3;3;0.550631583;-72.09450531;-35558.46094;14113.89453;0.688091338;23006.60742
5546.613896;2;3;2;3;3;3;0.550258577;-71.85210419;-35335.00781;14101.94141;0.68846482;23026.79883
5546.766296;2;3;2;3;3;3;0.54988426;-71.60884094;-35111.33203;14089.35352;0.688881993;23046.98633
5546.918696;2;3;2;3;3;3;0.549508452;-71.36472321;-34887.44922;14076.13477;0.689342558;23067.17188
5547.071096;3;3;3;3;3;3;0.549131215;-71.11977386;-34663.35547;14062.28711;0.689846516;23087.35547
5547.223496;3;3;3;3;3;3;0.548752487;-70.87397766;-34439.05859;14047.81348;0.690393627;23107.53906
5547.375896;3;3;3;3;3;3;0.548372269;-70.62734985;-34214.57031;14032.7168;0.690983832;23127.72656
5547.528296;3;3;3;3;3;3;0.547990561;-70.37989044;-33989.90234;14016.99805;0.691617072;23147.91797
5547.680696;3;3;3;3;3;3;0.547607243;-70.13161469;-33765.05469;14000.66113;0.692293227;23168.11523
5547.833096;3;3;3;3;3;3;0.547222257;-69.88251495;-33540.03516;13983.70801;0.693012118;23188.32031
5547.985496;3;3;3;3;3;3;0.546836436;-69.63245392;-33314.57031;13966.06738;0.693773687;23208.42773
5548.137896;3;3;3;3;3;3;0.546455205;-69.38026428;-33086.46094;13947.16309;0.694578707;23227.625
5548.290296;3;3;3;3;3;3;0.546073914;-69.12696838;-32857.60547;13927.49316;0.695426166;23246.60742
5548.442696;3;3;3;3;3;3;0.545690894;-68.87287903;-32628.62695;13907.21777;0.696315646;23265.60352
5548.595096;3;3;3;3;3;3;0.545306265;-68.61800385;-32399.52344;13886.33887;0.697247088;23284.61719
5548.747496;3;3;3;3;4;3;0.544919848;-68.36234283;-32170.30664;13864.86035;0.698220313;23303.64453
5548.899896;3;3;3;3;4;3;0.544531763;-68.10590363;-31940.98438;13842.78223;0.699235261;23322.69141
5549.052296;3;3;3;3;4;3;0.544141829;-67.84869385;-31711.5625;13820.11035;0.700291812;23341.75977
5549.204696;3;3;3;3;4;3;0.543750107;-67.59072113;-31482.04688;13796.84473;0.701389849;23360.84766
5549.357096;3;3;3;3;4;3;0.543356478;-67.33197784;-31252.44922;13772.98828;0.702529252;23379.95898
5549.509496;3;3;3;3;4;3;0.542961001;-67.07248688;-31022.77148;13748.54395;0.703709841;23399.0957
5549.661896;3;3;3;3;4;3;0.542560518;-66.81075287;-30790.17773;13725.20703;0.704890013;23419.09961
5549.814296;4;3;3;3;4;3;0.542127609;-66.53366089;-30529.61914;13717.87891;0.705699205;23447.3418
5549.966696;4;3;3;3;4;3;0.541660667;-66.24073029;-30239.25586;13727.71191;0.706071675;23483.82227
5550.119096;4;3;3;3;4;3;0.541191936;-65.94763184;-29948.55078;13737.21289;0.706424117;23519.62109
5550.271496;4;3;3;3;4;3;0.540721536;-65.65435028;-29657.49414;13746.38477;0.706756234;23554.74609
5550.423896;4;3;3;3;4;3;0.540249348;-65.36087036;-29366.08398;13755.22461;0.707068145;23589.19922
5550.576296;4;3;3;3;4;3;0.539775312;-65.06720734;-29074.31445;13763.7334;0.707359672;23622.99023
5550.728696;4;3;3;3;4;3;0.539299429;-64.77332306;-28782.1875;13771.91211;0.707630694;23656.12109
5550.881096;4;4;3;3;4;3;0.538821757;-64.47921753;-28489.68945;13779.75781;0.707881153;23688.59766
5551.033496;4;4;3;3;4;3;0.538342178;-64.18488312;-28196.82227;13787.27246;0.708110988;23720.42773
5551.185896;4;4;3;3;4;3;0.537861645;-63.89031601;-27903.28711;13794.44238;0.708319604;23751.52539
5551.338296;4;4;3;3;4;3;0.537400067;-63.59549332;-27603.18945;13800.98535;0.708500683;23780.12695
5551.490696;4;4;3;3;4;3;0.537044287;-63.30086136;-27271.04102;13805.63184;0.708636224;23798.70898
5551.643096;4;4;3;3;4;3;0.536688566;-63.00745392;-26938.50586;13809.76172;0.708785474;23817.07227
5551.795496;4;4;3;3;4;3;0.536332846;-62.71526337;-26605.58984;13813.37598;0.708948553;23835.21875
5551.947896;4;4;3;3;4;3;0.535977066;-62.42428207;-26272.29492;13816.47363;0.709125757;23853.14844
5552.100296;4;4;3;3;4;3;0.535621345;-62.13450241;-25938.61914;13819.05566;0.709317029;23870.86523
5552.252696;4;4;3;3;4;3;0.535265625;-61.84590149;-25604.56445;13821.12207;0.709522545;23888.37305
5552.405096;4;4;3;3;4;3;0.534909844;-61.55848312;-25270.13086;13822.67285;0.709742606;23905.67188
5552.557496;4;4;3;3;4;3;0.534554124;-61.27222443;-24935.32227;13823.70898;0.70997709;23922.76367
5552.709896;4;4;3;3;4;3;0.534198344;-60.98712921;-24600.13672;13824.22852;0.710226357;23939.65039
5552.862296;4;4;3;3;4;3;0.533842564;-60.70317841;-24264.57617;13824.23438;0.710490465;23956.33398
5553.014696;4;4;3;3;4;3;0.533486784;-60.42036438;-23928.64258;13823.72461;0.710769475;23972.81836
5553.167096;4;4;3;3;4;3;0.533131003;-60.13867188;-23592.33594;13822.7002;0.711063623;23989.10156
5553.319496;4;4;3;3;4;3;0.532775223;-59.85809708;-23255.65625;13821.16016;0.711372972;24005.18945
5553.471896;4;4;3;3;4;3;0.532419384;-59.57862473;-22918.60742;13819.10645;0.711697757;24021.08008
5553.624296;4;4;3;3;4;3;0.532063484;-59.30025101;-22581.1875;13816.53809;0.712037981;24036.7793
5553.776696;4;4;3;3;4;3;0.531707645;-59.02296448;-22243.39844;13813.45508;0.71239394;24052.28711
5553.929096;4;4;3;3;4;3;0.531351686;-58.74674988;-21905.24219;13809.8584;0.712765634;24067.60547
5554.081496;4;4;3;3;4;3;0.530995727;-58.47159576;-21566.7168;13805.74805;0.713153303;24082.73828
5554.233896;4;4;3;3;4;3;0.530639768;-58.19749832;-21227.82813;13801.12207;0.713557005;24097.68359
5554.386296;4;4;3;3;4;3;0.530283749;-57.92444229;-20888.57031;13795.9834;0.71397686;24112.44922
5554.538696;4;4;3;3;4;3;0.529927671;-57.65242386;-20548.95117;13790.33106;0.714413106;24127.03125
5554.691096;4;4;3;3;4;3;0.529571593;-57.38142776;-20208.96875;13784.16406;0.714865804;24141.43555
5554.843496;4;4;3;3;4;3;0.529215396;-57.11144638;-19868.62305;13777.48535;0.71533519;24155.66016
5554.995896;4;4;3;3;4;3;0.528859198;-56.84246445;-19527.91602;13770.29297;0.715821266;24169.71094
5555.148296;3;4;3;3;4;3;0.528502882;-56.57447815;-19186.84961;13762.58691;0.71632421;24183.58984
5555.300696;4;4;3;3;4;3;0.528146565;-56.30746841;-18845.42383;13754.36719;0.716844201;24197.29492
5555.453096;4;4;3;3;4;3;0.527790189;-56.04143906;-18503.63867;13745.63477;0.717381358;24210.83203
5555.605496;4;4;3;3;4;3;0.527433753;-55.77636719;-18161.49609;13736.3916;0.71793586;24224.20117
5555.757896;4;4;3;3;4;3;0.527077258;-55.51224518;-17818.99805;13726.63379;0.718507707;24237.4043
5555.910296;4;4;3;3;4;3;0.526720703;-55.24906921;-17476.14648;13716.36328;0.719097138;24250.44727
5556.062696;4;4;3;3;4;3;0.526364207;-54.98391724;-17131.84375;13705.84961;0.719677925;24262.82617
5556.215096;4;4;3;3;4;3;0.526008904;-54.68638611;-16774.6582;13697.91699;0.719973922;24269.31055
5556.367496;4;4;3;3;4;3;0.525656521;-54.3176918;-16390.19922;13696.30078;0.719633818;24263.27539
5556.519896;4;4;3;3;4;3;0.525304377;-53.94891739;-16005.38965;13694.5166;0.719304383;24257.01758
5556.672296;4;4;3;3;4;3;0.524952531;-53.58005905;-15620.22461;13692.5625;0.718985736;24250.53516
5556.824696;4;4;3;3;4;3;0.524600864;-53.21112061;-15234.7002;13690.43848;0.718677819;24243.83789
5556.977096;4;4;3;3;4;3;0.524249435;-52.84209824;-14848.80957;13688.1416;0.71838063;24236.92383
5557.129496;4;4;3;3;4;3;0.523898304;-52.47299576;-14462.5498;13685.67285;0.71809423;24229.79883
5557.281896;4;4;3;3;4;3;0.523547292;-52.10380173;-14075.91602;13683.03125;0.717818618;24222.4668
5557.434296;4;4;3;3;4;3;0.523196518;-51.7345314;-13688.90234;13680.21484;0.717553735;24214.92773
5557.586696;4;4;3;3;4;3;0.522845984;-51.36517334;-13301.50488;13677.22363;0.7172997;24207.1875
5557.739096;4;4;3;3;4;3;0.522495627;-50.99572372;-12913.71973;13674.05664;0.717056453;24199.25
5557.891496;4;4;3;3;4;3;0.52214551;-50.626194;-12525.54199;13670.71191;0.716824055;24191.11719
5558.043896;4;4;3;3;4;3;0.521795511;-50.25657654;-12136.9668;13667.18945;0.716602445;24182.79102
5558.196296;4;4;3;3;4;3;0.521445692;-49.88687134;-11747.98926;13663.48633;0.716391623;24174.2793
5558.348696;4;4;3;3;4;3;0.52109611;-49.51707458;-11358.60449;13659.60547;0.716191709;24165.58203
5558.501096;4;4;3;3;4;3;0.520746708;-49.14719009;-10968.80859;13655.54297;0.716002643;24156.70117
5558.653496;4;4;3;3;4;3;0.520397365;-48.77721786;-10578.59668;13651.29785;0.715824425;24147.64453
5558.805896;4;4;3;3;4;3;0.520048261;-48.40715027;-10187.96387;13646.87109;0.715657055;24138.41406
5558.958296;4;4;3;3;4;3;0.519699335;-48.03699493;-9796.905273;13642.25977;0.715500593;24129.00977
5559.110696;4;4;3;3;4;3;0.519350529;-47.66674423;-9405.416992;13637.46289;0.715354979;24119.4375
5559.263096;4;4;3;3;4;3;0.519001782;-47.29640198;-9013.494141;13632.48145;0.715220332;24109.70117
5559.415496;4;4;3;3;4;3;0.518653274;-46.92596817;-8621.132813;13627.31348;0.715096593;24099.80469
5559.567896;4;4;3;3;4;3;0.518304825;-46.555439;-8228.326172;13621.95801;0.714983761;24089.74805
5559.720296;4;4;3;3;4;3;0.517956555;-46.18481445;-7835.070801;13616.41309;0.714881837;24079.53711
5559.872696;4;4;3;3;4;3;0.517608404;-45.81409454;-7441.362793;13610.67871;0.714790821;24069.17383
5560.025096;4;4;3;3;4;3;0.517260313;-45.44327927;-7047.196777;13604.75488;0.714710772;24058.66406
5560.177496;4;4;3;3;4;3;0.516912341;-45.07236862;-6652.568359;13598.63965;0.71464169;24048.00977
5560.329896;4;4;3;3;4;3;0.516564429;-44.70135498;-6257.472656;13592.33203;0.714583635;24037.21289
5560.482296;4;4;3;3;4;3;0.516216695;-44.33024979;-5861.904785;13585.83008;0.714536548;24026.2793
5560.634696;4;4;3;3;4;3;0.515869021;-43.9590416;-5465.86084;13579.13477;0.714500368;24015.21094
5560.787096;4;4;3;3;4;3;0.515521348;-43.58773422;-5069.335938;13572.24414;0.714475215;24004.00977
5560.939496;4;4;3;3;4;3;0.515174329;-43.21623611;-4672.182617;13565.12891;0.714461327;23992.62891
5561.091896;4;4;3;3;4;3;0.514832258;-42.84375;-4273.173828;13557.54688;0.714460135;23980.64258
5561.244296;4;4;3;3;4;3;0.514494777;-42.4703598;-3872.460938;13549.52441;0.714471757;23968.10352
5561.396696;4;4;3;3;4;3;0.514157355;-42.09686279;-3471.274658;13541.30469;0.714494765;23955.45508
5561.549096;4;4;3;3;4;3;0.513819933;-41.72325897;-3069.610596;13532.8877;0.714528978;23942.70117
5561.701496;4;4;3;3;4;3;0.51348263;-41.34954453;-2667.463867;13524.27148;0.714574456;23929.8457
5561.853896;3;4;3;3;4;3;0.513145447;-40.97572708;-2264.830322;13515.4541;0.714631319;23916.88672
5562.006296;4;4;3;3;4;3;0.512808263;-40.60179901;-1861.704956;13506.4375;0.714699507;23903.83398
5562.158696;4;4;3;3;4;3;0.512471139;-40.22776031;-1458.083374;13497.21777;0.714779019;23890.68945
5562.311096;4;4;3;3;4;3;0.512134075;-39.85361099;-1053.960693;13487.79492;0.714869857;23877.45313
5562.463496;4;4;3;3;4;3;0.511797845;-39.4796524;-649.6363525;13478.24316;0.714943767;23863.87305
5562.615896;4;4;3;3;4;3;0.511475027;-39.11064529;-249.9129639;13469.74316;0.714553118;23845.89453
5562.768296;4;4;3;3;4;3;0.511208952;-38.76286316;128.8571625;13466.38867;0.712166965;23809.6543
5562.920696;4;4;3;3;4;3;0.510943472;-38.41485596;508.4500427;13462.96777;0.709798813;23773.46094
5563.073096;4;4;3;3;4;3;0.510678589;-38.06661224;888.8699341;13459.47949;0.707448304;23737.31055
5563.225496;4;4;3;3;4;3;0.510414243;-37.71812057;1270.121094;13455.92383;0.705115199;23701.20117
5563.377896;4;4;3;3;4;3;0.510150492;-37.36937714;1652.207764;13452.30176;0.702798963;23665.12695
5563.530296;4;4;3;3;4;3;0.509887278;-37.02037048;2035.134155;13448.61133;0.700499296;23629.08398
5563.682696;4;4;3;3;4;3;0.5096246;-36.67108536;2418.904541;13444.85449;0.698215902;23593.06836
5563.835096;4;4;3;3;4;3;0.509362459;-36.32151794;2803.523193;13441.03125;0.695948243;23557.07617
5563.987496;4;4;3;3;4;3;0.509100854;-35.97165298;3188.994629;13437.1416;0.693695962;23521.10352
5564.139896;4;4;3;3;4;3;0.508839786;-35.62148666;3575.32251;13433.18555;0.691458821;23485.14453
5564.292296;4;4;3;3;4;3;0.508579254;-35.27100754;3962.511475;13429.16406;0.689236343;23449.20117
5564.444696;4;4;3;3;4;3;0.508319199;-34.92020416;4350.565918;13425.0752;0.687028229;23413.26172
5564.597096;4;4;3;3;4;3;0.508059621;-34.56907272;4739.489746;13420.9209;0.684834003;23377.32813
5564.749496;4;4;3;3;4;3;0.50780052;-34.21759033;5129.287598;13416.7002;0.682653308;23341.39258
5564.901896;3;4;3;3;4;3;0.507541895;-33.8657608;5519.962891;13412.41406;0.680485785;23305.45313
5565.054296;3;4;3;3;4;3;0.507283807;-33.51356888;5911.520996;13408.06152;0.678331137;23269.50586
5565.206696;4;4;3;3;4;3;0.507026136;-33.16100693;6303.96582;13403.64356;0.676188827;23233.54492
5565.359096;4;4;3;3;4;3;0.506768942;-32.80805969;6697.300781;13399.16113;0.674058676;23197.56836
5565.511496;4;4;3;3;4;3;0.506512106;-32.45472336;7091.53125;13394.61231;0.671940088;23161.56836
5565.663896;4;4;3;3;4;3;0.506255806;-32.10098648;7486.661133;13389.99902;0.669832885;23125.54688
5565.816296;4;4;3;3;4;3;0.505999863;-31.74683952;7882.693848;13385.32031;0.66773659;23089.49609
5565.968696;4;4;3;3;4;3;0.505744398;-31.39227104;8279.634766;13380.57617;0.665650845;23053.41211
5566.121096;4;4;3;3;4;3;0.50548929;-31.03727341;8677.488281;13375.76758;0.663575232;23017.29297
5566.273496;4;4;3;3;4;3;0.505234659;-30.68183708;9076.257813;13370.89453;0.661509454;22981.13281
5566.425896;4;4;3;3;4;3;0.504980385;-30.32595062;9475.948242;13365.95606;0.659453154;22944.92578
5566.578296;4;4;3;3;4;3;0.50472647;-29.96960449;9876.5625;13360.95508;0.657405794;22908.67383
5566.730696;4;4;3;3;4;3;0.504472971;-29.61279106;10278.10645;13355.8877;0.655367196;22872.36719
5566.883096;4;4;3;3;4;3;0.50421983;-29.25549889;10680.58398;13350.75684;0.653336883;22836.00391
5567.035496;4;4;3;3;4;3;0.503966987;-28.89771652;11083.99805;13345.56152;0.651314437;22799.58203
5567.187896;4;4;3;3;4;3;0.503714562;-28.53944016;11488.35547;13340.30273;0.649299562;22763.09375
5567.340296;4;4;3;3;4;3;0.503462434;-28.18065453;11893.6582;13334.97949;0.647291839;22726.53711
5567.492696;4;4;3;3;4;3;0.503210723;-27.82135201;12299.91113;13329.59375;0.64529103;22689.9082
5567.645096;4;4;3;3;4;3;0.502959251;-27.46151924;12707.11914;13324.14356;0.64329648;22653.20313
5567.797496;4;4;3;3;4;3;0.502708137;-27.10115433;13115.28613;13318.62891;0.641308069;22616.41602
5567.949896;4;4;3;3;4;3;0.50245738;-26.7402401;13524.41504;13313.05176;0.639325321;22579.54492
5568.102296;4;4;3;3;4;3;0.502206862;-26.37877083;13934.5127;13307.41211;0.637347817;22542.58594
5568.254696;4;4;3;3;4;3;0.501956701;-26.01673698;14345.58106;13301.70898;0.635375261;22505.53516
5568.407096;4;4;3;3;4;3;0.501706719;-25.65412712;14757.62598;13295.94141;0.633407295;22468.38477
5568.559496;4;4;3;3;4;3;0.501457095;-25.29093361;15170.65039;13290.11231;0.631443381;22431.13672
5568.711896;4;4;3;3;4;3;0.501207709;-24.9271431;15584.65918;13284.2207;0.629483342;22393.78125
5568.864296;4;4;3;3;4;3;0.500959694;-24.56227493;15998.71875;13278.36719;0.627520859;22356.10156
5569.016696;4;4;3;3;4;3;0.50073278;-24.18776894;16395.8125;13274.39844;0.625449061;22314.07617
5569.169096;4;4;3;3;4;3;0.500604987;-23.7700882;16708.83398;13279.58789;0.622844279;22251.72852
5569.321496;4;4;3;3;4;3;0.500478149;-23.35198402;17022.04688;13284.78418;0.620226383;22188.54102
5569.473896;4;4;3;3;4;3;0.500352204;-22.93346596;17335.45703;13289.99023;0.617595315;22124.50977
5569.626296;4;4;3;3;4;3;0.500227213;-22.51454735;17649.06641;13295.20508;0.614951134;22059.63477
5569.778696;4;4;3;3;4;3;0.500103116;-22.09524345;17962.88086;13300.43066;0.61229378;21993.91797
5569.931096;4;4;3;3;4;3;0.499979913;-21.67557144;18276.9043;13305.66504;0.609623373;21927.35547
5570.083496;4;4;3;3;4;3;0.499857575;-21.25554085;18591.14063;13310.91113;0.606939912;21859.95117
5570.235896;4;4;3;3;4;3;0.4997361;-20.83516693;18905.5918;13316.16992;0.604243398;21791.70117
5570.388296;4;4;3;3;4;3;0.499615461;-20.41446304;19220.26367;13321.43848;0.601533771;21722.60547
5570.540696;4;4;3;3;4;3;0.499495715;-19.99344444;19535.16211;13326.7207;0.59881109;21652.66602
5570.693096;4;4;3;3;4;3;0.499376774;-19.57212448;19850.28906;13332.01563;0.596075416;21581.87891
5570.845496;4;4;3;3;4;3;0.499258667;-19.15051842;20165.64453;13337.32324;0.593326807;21510.24609
5570.997896;4;4;3;3;4;3;0.499141395;-18.7286396;20481.24023;13342.64551;0.590565205;21437.76953
5571.150296;4;4;3;3;4;3;0.499024928;-18.30649948;20797.07617;13347.98145;0.587790549;21364.44336
5571.302696;4;4;3;3;4;3;0.498909235;-17.88411522;21113.1582;13353.33301;0.585003078;21290.26953
5571.455096;4;4;3;3;4;3;0.498794317;-17.46150017;21429.48633;13358.7002;0.582202554;21215.25
5571.607496;4;4;3;3;4;3;0.498680204;-17.03866577;21746.07031;13364.08301;0.579389215;21139.38281
5571.759896;4;4;3;3;4;3;0.498566836;-16.6156292;22062.9082;13369.48145;0.576562941;21062.66406
5571.912296;4;4;3;3;4;3;0.498454183;-16.19240189;22380.00781;13374.89844;0.573723853;20985.09961
5572.064696;4;4;3;3;4;3;0.498342335;-15.76900101;22697.37305;13380.33203;0.57087183;20906.68555
