MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5176.4792;2;3;2;3;4;3;0.374943167;-126.0360489;-66778.10938;27294.13281;0.127966508;35423.61328
5176.6316;2;3;2;3;4;3;0.375492424;-125.4152374;-66923.15625;27246.38672;0.127224669;35345.65625
5176.784;2;3;2;3;4;3;0.376041681;-124.7944489;-67068.22656;27198.64258;0.12648283;35267.72656
5176.9364;3;3;3;3;4;3;0.376590908;-124.1736832;-67213.3125;27150.89844;0.12574099;35189.82031
5177.0888;3;3;3;3;4;3;0.377140135;-123.552948;-67358.41406;27103.15625;0.124999173;35111.94141
5177.2412;3;3;3;3;4;3;0.377689332;-122.9322357;-67503.53906;27055.41602;0.124257356;35034.08594
5177.3936;3;3;3;3;4;3;0.378238499;-122.3115616;-67648.67969;27007.67773;0.123515539;34956.25781
5177.546;4;3;3;3;4;3;0.378787667;-121.6909027;-67793.83594;26959.93945;0.122773744;34878.45313
5177.6984;4;3;3;3;4;3;0.379336834;-121.0702744;-67939.01563;26912.20508;0.12203195;34800.67578
5177.8508;4;3;3;3;4;3;0.379886001;-120.4496765;-68084.21875;26864.4707;0.12129017;34722.92188
5178.0032;4;3;3;3;4;3;0.380435139;-119.8290939;-68229.42969;26816.73633;0.12054839;34645.19531
5178.1556;4;3;3;3;4;3;0.381038159;-119.2020721;-68269.36719;26756.625;0.120216854;34556.96484
5178.308;4;3;3;3;4;3;0.381738931;-118.5632935;-68118.38281;26674.06445;0.120629199;34449.64844
5178.4604;4;3;3;3;4;3;0.382464618;-117.921463;-67918.73438;26585.78906;0.121231146;34337.46094
5178.6128;4;3;3;3;4;3;0.383190274;-117.2795563;-67719.05469;26497.51563;0.12183322;34225.26953
5178.7652;4;3;3;3;4;3;0.383915931;-116.6375732;-67519.35156;26409.24609;0.122435428;34113.07422
5178.9176;4;3;3;3;4;3;0.384641588;-115.9955215;-67319.625;26320.98047;0.123037748;34000.86719
5179.07;4;3;3;3;4;3;0.385367245;-115.3534088;-67119.88281;26232.71484;0.123640195;33888.65625
5179.2224;4;3;3;3;4;3;0.386092871;-114.7112198;-66920.10156;26144.45313;0.124242768;33776.44141
5179.3748;4;3;3;3;4;3;0.386818498;-114.0689545;-66720.29688;26056.19336;0.124845468;33664.21484
5179.5272;4;3;3;3;4;3;0.387544125;-113.4266205;-66520.47656;25967.9375;0.125448301;33551.98047
5179.6796;4;3;3;3;4;3;0.388269723;-112.7842178;-66320.625;25879.68164;0.126051247;33439.74609
5179.832;3;3;3;3;4;3;0.388995349;-112.1417389;-66120.74219;25791.43164;0.126654312;33327.5
5179.9844;3;3;3;3;4;3;0.389720947;-111.4991913;-65920.83594;25703.18164;0.127257496;33215.25
5180.1368;3;3;3;3;4;3;0.390446514;-110.856575;-65720.91406;25614.93555;0.127860829;33102.99609
5180.2892;2;3;2;3;4;3;0.391172111;-110.2138901;-65520.95703;25526.69336;0.128464267;32990.73047
5180.4416;2;3;2;3;4;3;0.391897708;-109.5711288;-65320.97656;25438.45313;0.129067838;32878.45703
5180.594;3;3;3;3;4;3;0.392623276;-108.9282913;-65120.97266;25350.21484;0.129671529;32766.18359
5180.7464;3;3;3;3;4;3;0.393348843;-108.2853928;-64920.94141;25261.97852;0.130275354;32653.90039
5180.8988;3;3;3;3;4;3;0.39407438;-107.6424179;-64720.88672;25173.74805;0.130879283;32541.60938
5181.0512;3;3;3;3;4;3;0.394799918;-106.9993668;-64520.80469;25085.51758;0.131483361;32429.31445
5181.2036;4;3;3;3;4;3;0.395525456;-106.3562546;-64320.69531;24997.29102;0.132087559;32317.01172
5181.356;4;3;3;3;4;3;0.396250993;-105.7130661;-64120.56641;24909.06641;0.13269186;32204.70117
5181.5084;4;3;3;3;4;3;0.396976531;-105.069809;-63920.40625;24820.8457;0.133296311;32092.38477
5181.6608;4;3;3;3;4;3;0.397702068;-104.4264755;-63720.22266;24732.62695;0.133900881;31980.0625
5181.8132;4;3;3;3;4;3;0.398427576;-103.7830658;-63520.01563;24644.41016;0.13450557;31867.73438
5181.9656;4;3;3;3;4;3;0.399153084;-103.139595;-63319.77734;24556.19727;0.135110393;31755.39844
5182.118;4;3;3;3;4;3;0.399878591;-102.496048;-63119.51953;24467.98633;0.135715336;31643.05664
5182.2704;4;3;3;3;4;3;0.400604069;-101.8524323;-62919.23438;24379.7793;0.136320397;31530.70703
5182.4228;3;3;3;3;4;3;0.401329577;-101.2087479;-62718.92188;24291.57227;0.136925593;31418.35156
5182.5752;3;3;3;3;4;3;0.402055055;-100.5649872;-62518.58594;24203.37109;0.137530908;31305.99023
5182.7276;3;3;3;3;4;3;0.402780503;-99.92115021;-62318.22266;24115.16992;0.138136357;31193.62305
5182.88;3;3;3;3;4;3;0.403505981;-99.27724457;-62117.83984;24026.97266;0.138741925;31081.24805
5183.0324;3;3;3;3;4;3;0.404231429;-98.63327026;-61917.42578;23938.77734;0.139347613;30968.86719
5183.1848;3;3;3;3;4;3;0.404981375;-97.95935059;-61604.3125;23837.39063;0.141337723;30858.7168
5183.3372;4;3;3;3;4;3;0.405769438;-97.2388916;-61115.82031;23715.46289;0.145482272;30752.03711
5183.4896;4;3;3;3;3;3;0.406559318;-96.51622772;-60618.87891;23592.54492;0.149730414;30645.49219
5183.642;4;3;3;3;3;3;0.407349199;-95.79360199;-60121.94531;23469.625;0.153978348;30538.91406
5183.7944;4;3;3;3;3;3;0.40813908;-95.0710144;-59625.01172;23346.70313;0.158226073;30432.30664
5183.9468;4;3;3;3;3;3;0.408928931;-94.34846497;-59128.07813;23223.7793;0.162473559;30325.66406
5184.0992;4;3;3;3;3;3;0.409718782;-93.62594604;-58631.14844;23100.85547;0.166720852;30218.99219
5184.2516;3;3;3;3;3;3;0.410508603;-92.9034729;-58134.21875;22977.92773;0.170967922;30112.28516
5184.404;3;3;3;3;3;3;0.411298424;-92.18103027;-57637.29688;22855;0.175214768;30005.54492
5184.5564;4;3;3;3;3;3;0.412088245;-91.45862579;-57140.375;22732.07031;0.179461405;29898.77539
5184.7088;4;3;3;3;3;3;0.412878066;-90.73625183;-56643.45313;22609.13867;0.183707818;29791.97266
5184.8612;4;3;3;3;3;3;0.413667858;-90.01392365;-56146.53125;22486.20508;0.187954038;29685.13672
5185.0136;4;3;3;3;3;3;0.414457649;-89.29162598;-55649.61719;22363.26758;0.192200035;29578.26953
5185.166;3;3;3;3;3;3;0.415247411;-88.56936646;-55152.70313;22240.33008;0.196445808;29471.36719
5185.3184;3;3;3;3;3;3;0.416037172;-87.84714508;-54655.78906;22117.39258;0.200691357;29364.43555
5185.4708;3;3;3;3;3;3;0.416826934;-87.12496185;-54158.875;21994.45313;0.204936713;29257.4707
5185.6232;3;3;3;3;3;3;0.417616665;-86.40281677;-53661.96875;21871.50977;0.209181845;29150.47266
5185.7756;3;3;3;3;3;3;0.418406397;-85.68070984;-53165.0625;21748.56641;0.213426754;29043.44336
5185.928;3;3;3;3;3;3;0.419196099;-84.95863342;-52668.15625;21625.61914;0.217671454;28936.38086
5186.0804;2;3;2;3;3;3;0.419985831;-84.23659515;-52171.25391;21502.67188;0.221915945;28829.28516
5186.2328;2;3;2;3;3;3;0.420775533;-83.51459503;-51674.35547;21379.72266;0.226160213;28722.1582
5186.3852;2;3;2;3;3;3;0.421565205;-82.79263306;-51177.45703;21256.77148;0.230404273;28615
5186.5376;2;3;2;3;3;3;0.422354907;-82.07070923;-50680.5625;21133.81836;0.234648109;28507.80664
5186.69;2;3;2;3;3;3;0.423144579;-81.34882355;-50183.66797;21010.86328;0.238891736;28400.58203
5186.8424;2;3;2;3;3;3;0.423934221;-80.62697601;-49686.77734;20887.90625;0.243135154;28293.32617
5186.9948;2;3;2;3;3;3;0.424723893;-79.905159;-49189.88672;20764.94922;0.247378349;28186.03711
5187.1472;2;3;2;3;3;3;0.425513506;-79.18338013;-48692.99609;20641.99023;0.251621336;28078.71484
5187.2996;2;3;2;3;3;3;0.426303148;-78.4616394;-48196.11328;20519.02734;0.255864114;27971.35938
5187.452;2;3;2;3;3;3;0.427092761;-77.73993683;-47699.23047;20396.06445;0.260106653;27863.97266
5187.6044;2;3;2;3;2;3;0.427882344;-77.01826477;-47202.34766;20273.09961;0.264349014;27756.55469
5187.7568;3;3;3;3;2;3;0.428671956;-76.29663086;-46705.46875;20150.13281;0.268591136;27649.10156
5187.9092;3;3;3;3;2;3;0.429461539;-75.57504272;-46208.59375;20027.16406;0.272833049;27541.61719
5188.0616;3;3;3;3;2;3;0.430247396;-74.84590149;-45699.54688;19903.90625;0.277196646;27432.93555
5188.214;3;3;3;3;2;3;0.431004733;-74.05866241;-45097.28516;19778.44531;0.282493681;27315.31836
5188.3664;3;3;3;2;2;2;0.431727529;-73.20111847;-44382.22266;19650.31445;0.28892076;27186.92188
5188.5188;3;3;3;2;2;2;0.432450295;-72.34359741;-43667.15625;19522.17969;0.295348436;27058.55859
5188.6712;3;3;3;2;2;2;0.433173031;-71.48610687;-42952.08984;19394.04297;0.301776707;26930.22461
5188.8236;2;3;2;2;2;2;0.433895767;-70.62863922;-42237.02344;19265.90039;0.308205545;26801.92383
5188.976;2;3;2;2;2;2;0.434618443;-69.77120972;-41521.95703;19137.75391;0.314634949;26673.65234
5189.1284;2;2;2;2;2;2;0.43534112;-68.9138031;-40806.89063;19009.60156;0.321064949;26545.41016
5189.2808;2;2;2;2;2;2;0.436063737;-68.05641937;-40091.82422;18881.44531;0.327495515;26417.20313
5189.4332;2;2;2;2;2;2;0.436786354;-67.19906616;-39376.75781;18753.2832;0.333926648;26289.02539
5189.5856;2;2;2;2;2;2;0.437508971;-66.34174347;-38661.6875;18625.11719;0.340358377;26160.87891
5189.738;3;2;3;2;2;2;0.438231528;-65.48445129;-37946.62109;18496.94727;0.346790701;26032.76367
5189.8904;2;2;2;2;2;2;0.438954055;-64.62718201;-37231.55078;18368.77344;0.353223592;25904.67969
5190.0428;2;2;2;2;2;2;0.439676553;-63.76994324;-36516.48047;18240.5957;0.359657079;25776.62891
5190.1952;2;2;2;2;2;2;0.440399021;-62.91272736;-35801.41016;18112.41406;0.366091132;25648.60742
5190.3476;2;2;2;2;2;2;0.441121489;-62.05554581;-35086.33984;17984.22461;0.372525752;25520.61719
5190.5;3;2;3;2;2;2;0.441843927;-61.19838715;-34371.26953;17856.0332;0.378960967;25392.66016
5190.6524;3;2;3;2;2;2;0.442566305;-60.341259;-33656.19922;17727.83594;0.385396779;25264.73242
5190.8048;3;2;3;2;2;2;0.443288684;-59.48415756;-32941.125;17599.63477;0.391833156;25136.83594
5190.9572;3;2;3;2;2;2;0.444011033;-58.62708664;-32226.05273;17471.42969;0.3982701;25008.9707
5191.1096;3;2;3;2;2;2;0.444733352;-57.77004242;-31510.98047;17343.21875;0.40470764;24881.13672
5191.262;2;2;2;2;2;2;0.445455641;-56.9130249;-30795.90625;17215.00391;0.411145777;24753.33594
5191.4144;2;2;2;2;2;2;0.44617793;-56.0560379;-30080.83203;17086.78516;0.417584479;24625.56641
5191.5668;2;2;2;2;2;2;0.446900159;-55.19907761;-29365.75781;16958.5625;0.424023747;24497.82617
5191.7192;2;2;2;2;2;2;0.447622389;-54.34214783;-28650.68164;16830.33398;0.430463612;24370.11914
5191.8716;2;2;2;2;2;2;0.448344559;-53.48524475;-27935.60742;16702.10156;0.436904073;24242.44141
5192.024;3;2;3;2;2;2;0.449066639;-52.62836456;-27220.5332;16573.86719;0.44334513;24114.80078
5192.1764;3;2;3;2;2;2;0.449788511;-51.77151108;-26505.4668;16445.63086;0.449786812;23987.20117
5192.3288;2;2;2;2;2;2;0.450510293;-50.91468811;-25790.40039;16317.38965;0.456229121;23859.63477
5192.4812;2;2;2;2;2;2;0.451232076;-50.05789185;-25075.33203;16189.14453;0.462672025;23732.10156
5192.6336;2;2;2;2;2;2;0.451953799;-49.2011261;-24360.26367;16060.89551;0.469115526;23604.60156
5192.786;2;2;2;2;2;2;0.452675521;-48.34439468;-23645.19531;15932.6416;0.475559652;23477.13281
5192.9384;2;2;2;2;2;2;0.453397214;-47.48768997;-22930.12695;15804.38281;0.482004374;23349.69922
5193.0908;2;2;2;2;2;2;0.454095572;-46.63324356;-22212.03516;15681.26758;0.488407046;23222.83398
5193.2432;2;2;2;2;2;2;0.45471102;-45.78675079;-21483.17188;15576.49805;0.494658083;23097.90234
5193.3956;2;2;2;2;2;2;0.455254287;-44.94711304;-20744.92773;15487.69043;0.500776768;22974.64453
5193.548;2;2;2;2;2;2;0.455797494;-44.10739899;-20006.66016;15398.8877;0.506895185;22851.39258
5193.7004;2;2;2;2;2;2;0.456340641;-43.26760483;-19268.37305;15310.08984;0.513013244;22728.14844
5193.8528;2;2;2;2;2;2;0.456883758;-42.42773819;-18530.06445;15221.2959;0.519131005;22604.91016
5194.0052;2;2;2;2;2;2;0.457426786;-41.58779144;-17791.73438;15132.50586;0.525248528;22481.67773
5194.1576;2;2;2;2;2;2;0.457969785;-40.74776459;-17053.38281;15043.7207;0.531365693;22358.45313
5194.31;2;2;2;2;2;2;0.458512723;-39.90766525;-16315.00879;14954.94043;0.53748256;22235.23438
5194.4624;2;2;2;2;2;2;0.459055603;-39.06748581;-15576.61426;14866.16504;0.543599069;22112.02148
5194.6148;3;2;3;2;2;2;0.459598452;-38.22723007;-14838.19727;14777.39356;0.54971534;21988.81836
5194.7672;3;2;3;2;2;2;0.460141212;-37.38689804;-14099.75879;14688.62598;0.555831313;21865.61914
5194.9196;3;2;3;2;2;2;0.460683942;-36.54648972;-13361.2998;14599.86328;0.561946929;21742.42773
5195.072;3;2;3;2;2;2;0.461226612;-35.70600128;-12622.81836;14511.10547;0.568062246;21619.24219
5195.2244;3;2;3;2;2;2;0.461769223;-34.86543655;-11884.31543;14422.35254;0.574177265;21496.06445
5195.3768;3;2;3;2;2;2;0.462311775;-34.02479553;-11145.79102;14333.60449;0.580291987;21372.89063
5195.5292;3;2;3;2;2;2;0.462854296;-33.1840744;-10407.24512;14244.86035;0.58640641;21249.72656
5195.6816;2;2;2;2;2;2;0.463396728;-32.34327698;-9668.677734;14156.12012;0.592520535;21126.56836
5195.834;2;2;2;2;2;2;0.46393913;-31.50240326;-8930.087891;14067.38574;0.598634362;21003.41602
5195.9864;2;2;2;2;2;2;0.464481503;-30.66145134;-8191.477051;13978.6543;0.604747891;20880.27148
5196.1388;2;2;2;2;2;2;0.465023786;-29.82042313;-7452.844727;13889.92871;0.610861063;20757.13281
5196.2912;2;2;2;2;2;2;0.465566009;-28.9793148;-6714.19043;13801.20703;0.616973996;20634.00195
5196.4436;2;2;2;2;2;2;0.466108173;-28.13813019;-5975.514648;13712.48926;0.623086572;20510.87695
5196.596;2;2;2;2;2;2;0.466650307;-27.29686928;-5236.817383;13623.77734;0.629198849;20387.75781
5196.7484;2;2;2;2;2;2;0.467192382;-26.45553017;-4498.098145;13535.06934;0.635310829;20264.64648
5196.9008;2;2;2;2;2;2;0.467734397;-25.61411285;-3759.356934;13446.36621;0.64142251;20141.54102
5197.0532;2;2;2;2;2;2;0.468276382;-24.77261734;-3020.594238;13357.66699;0.647533834;20018.44336
5197.2056;3;2;3;2;2;2;0.468818277;-23.93104553;-2281.80957;13268.97266;0.653644919;19895.35156
5197.358;3;2;3;2;2;2;0.469360143;-23.08939552;-1543.003418;13180.2832;0.659755647;19772.26563
5197.5104;2;2;2;2;2;2;0.469901949;-22.24766731;-804.175415;13091.59766;0.665866077;19649.18945
5197.6628;2;2;2;2;2;2;0.470443696;-21.4058609;-65.32566071;13002.91699;0.671976209;19526.11719
5197.8152;2;2;2;2;2;2;0.470985383;-20.5639782;673.5458984;12914.24121;0.678085983;19403.05273
5197.9676;3;2;3;2;2;2;0.47152701;-19.72201729;1412.439331;12825.57031;0.684195519;19279.99609
5198.12;3;2;3;2;2;2;0.472016782;-18.85654449;2131.779785;12751.3418;0.689180791;19166.05078
5198.2724;3;2;3;2;2;2;0.472379446;-17.93356323;2803.142822;12712.52246;0.691410482;19074.44141
5198.4248;3;2;3;2;2;2;0.472668231;-16.97719765;3446.636963;12694.26856;0.692040145;18995.79688
5198.5772;2;2;2;2;2;2;0.472956926;-16.02083778;4090.137695;12676.01465;0.692670584;18917.14453
5198.7296;2;2;2;2;2;2;0.473245531;-15.06448269;4733.64502;12657.76074;0.693301797;18838.48242
5198.882;2;2;2;2;2;2;0.473534048;-14.10813236;5377.158691;12639.50781;0.693933785;18759.8125
5199.0344;2;2;2;2;2;2;0.473822504;-13.1517868;6020.679199;12621.25488;0.694566548;18681.13477
5199.1868;3;2;3;2;2;2;0.474110842;-12.19544601;6664.206055;12603.00293;0.695200145;18602.44922
5199.3392;3;2;3;2;2;2;0.47439912;-11.23910904;7307.739258;12584.75098;0.695834518;18523.75586
5199.4916;3;2;3;2;2;2;0.474687308;-10.28277779;7951.279297;12566.49902;0.696469665;18445.05273
5199.644;3;2;3;2;2;2;0.474975377;-9.326450348;8594.826172;12548.24707;0.697105646;18366.33984
5199.7964;3;2;3;2;2;2;0.475263417;-8.370128632;9238.378906;12529.99512;0.697742343;18287.62109
5199.9488;3;2;3;2;2;2;0.475551307;-7.413811207;9881.939453;12511.74414;0.698379815;18208.89258
5200.1012;3;2;3;2;2;2;0.475839138;-6.457498074;10525.50586;12493.49316;0.699018121;18130.15625
5200.2536;3;2;3;2;2;2;0.47612688;-5.501189709;11169.07813;12475.24316;0.699657202;18051.41211
5200.406;3;2;3;2;2;2;0.476414561;-4.544886589;11812.65723;12456.99316;0.700297058;17972.66016
5200.5584;3;2;3;2;2;2;0.476702124;-3.588587523;12456.24316;12438.74316;0.700937688;17893.89844
5200.7108;2;2;2;2;2;2;0.476989627;-2.632293224;13099.83594;12420.49414;0.701579094;17815.12695
5200.8632;2;2;2;2;2;2;0.477277041;-1.676003695;13743.43457;12402.24512;0.702221334;17736.34961
5201.0156;2;2;2;2;2;2;0.477564335;-0.719718575;14387.04004;12383.99609;0.702864349;17657.5625
5201.168;2;2;2;2;2;2;0.47785157;0.236561865;15030.65234;12365.74805;0.703508079;17578.76758
5201.3204;2;2;2;2;2;2;0.478138715;1.192837715;15674.27148;12347.49902;0.704152644;17499.96289
5201.4728;2;2;2;2;2;2;0.478425771;2.149109125;16317.89648;12329.25195;0.704798043;17421.15234
5201.6252;2;2;2;2;2;2;0.478712738;3.105375767;16961.5293;12311.00488;0.705444217;17342.33203
5201.7776;2;2;2;2;2;2;0.478999615;4.061637878;17605.16797;12292.75781;0.706091106;17263.50391
5201.93;2;2;2;2;2;2;0.479286403;5.017895222;18248.8125;12274.51074;0.706738889;17184.66602
5202.0824;2;2;2;2;2;2;0.479573131;5.97414875;18892.46484;12256.26367;0.707387388;17105.82031
5202.2348;2;2;2;2;2;2;0.47985974;6.930397511;19536.12305;12238.01758;0.708036661;17026.9668
5202.3872;2;2;2;2;2;2;0.480146289;7.886641026;20179.78711;12219.77148;0.708686769;16948.10352
5202.5396;3;2;3;2;2;2;0.480432749;8.842880249;20823.45898;12201.52539;0.709337652;16869.23242
5202.692;3;2;3;2;2;2;0.480719119;9.799116135;21467.13672;12183.28027;0.709989309;16790.35352
5202.8444;3;3;3;2;2;2;0.4810054;10.7553463;22110.82227;12165.03516;0.710641742;16711.46484
5202.9968;3;3;3;2;2;2;0.481291562;11.71157265;22754.51367;12146.79004;0.711294949;16632.56836
5203.1492;3;3;3;2;2;2;0.481497377;12.67049122;23352.40625;12145.14258;0.710538209;16569.19727
5203.3016;2;3;2;2;2;2;0.481547922;13.63460732;23861.77148;12175.58106;0.707054734;16535.85352
5203.454;2;3;2;2;2;2;0.48154676;14.60042286;24341.73633;12216.6875;0.702664316;16512.50391
5203.6064;2;3;2;2;2;2;0.481545478;15.56620121;24821.72266;12257.80176;0.698273003;16489.17383
5203.7588;2;3;2;2;2;2;0.481544077;16.53194237;25301.73242;12298.92383;0.693880677;16465.86328
5203.9112;2;3;2;3;2;2;0.481542587;17.49764824;25781.76367;12340.05469;0.689487517;16442.57031
5204.0636;2;3;2;3;2;2;0.481540948;18.46331596;26261.81836;12381.19434;0.685093403;16419.29688
5204.216;2;3;2;3;2;2;0.48153919;19.42894745;26741.89453;12422.3418;0.680698395;16396.04102
5204.3684;2;3;2;2;2;2;0.481537312;20.39454079;27221.99414;12463.49805;0.676302433;16372.80762
5204.5208;2;3;2;2;2;2;0.481535316;21.36009789;27702.11523;12504.66211;0.671905577;16349.59082
5204.6732;2;3;2;2;2;2;0.4815332;22.32561874;28182.25977;12545.83496;0.667507827;16326.39356
5204.8256;2;3;2;2;2;2;0.481530964;23.29110336;28662.42578;12587.01563;0.663109124;16303.21582
5204.978;2;3;2;2;2;2;0.48152861;24.25654984;29142.61328;12628.20508;0.658709467;16280.05664
5205.1304;2;3;2;2;2;2;0.481526136;25.22195816;29622.82617;12669.40137;0.654308915;16256.91602
5205.2828;2;3;2;2;2;2;0.481523514;26.18733025;30103.06055;12710.60742;0.64990747;16233.79492
5205.4352;2;3;2;2;2;2;0.481520772;27.15266419;30583.31641;12751.82129;0.64550513;16210.69336
5205.5876;2;3;2;2;2;2;0.481517941;28.11796379;31063.5957;12793.04297;0.641101837;16187.60938
5205.74;2;3;2;2;2;2;0.48151499;29.08322525;31543.89648;12834.27441;0.63669759;16164.54492
5205.8924;3;3;3;2;2;2;0.481511921;30.04844856;32024.2207;12875.5127;0.63229245;16141.5
5206.0448;3;3;3;3;2;3;0.481508702;31.01363564;32504.56445;12916.75977;0.627886355;16118.47363
5206.1972;4;3;3;3;2;3;0.481505394;31.97878647;32984.93359;12958.01563;0.623479366;16095.4668
5206.3496;4;3;3;3;2;3;0.481501937;32.94389725;33465.32422;12999.2793;0.619071484;16072.47754
5206.502;3;3;3;3;2;3;0.481498361;33.90897369;33945.73828;13040.55176;0.614662647;16049.50781
5206.6544;3;3;3;3;3;3;0.481494695;34.87401199;34426.17578;13081.83203;0.610252917;16026.55762
5206.8068;3;3;3;3;3;3;0.48149088;35.83901215;34906.63281;13123.12109;0.605842233;16003.625
5206.9592;3;3;3;3;3;3;0.481486946;36.80397415;35387.11328;13164.41797;0.601430655;15980.71191
5207.1116;2;3;2;3;3;3;0.481482893;37.76889801;35867.61719;13205.72266;0.597018123;15957.81836
5207.264;2;3;2;3;3;3;0.481478721;38.73378754;36348.14063;13247.03711;0.592604697;15934.94238
5207.4164;3;3;3;3;3;3;0.481474429;39.69863892;36828.6875;13288.3584;0.588190377;15912.08594
5207.5688;3;3;3;3;3;3;0.481470019;40.66344833;37309.25781;13329.68848;0.583775103;15889.24902
5207.7212;4;3;3;3;3;3;0.481465489;41.62822342;37789.85156;13371.02734;0.579358876;15866.43066
5207.8736;4;3;3;3;3;3;0.48146084;42.59296417;38270.46484;13412.37402;0.574941754;15843.62988
5208.026;3;3;3;3;3;3;0.481456071;43.55766678;38751.10156;13453.72949;0.570523739;15820.84961
5208.1784;3;3;3;3;3;3;0.481358558;44.57569122;39136.76172;13492.80664;0.565544844;15824.94141
5208.3308;3;3;3;3;3;3;0.481109738;45.68082428;39367.34375;13528.15918;0.559651434;15872.8916
5208.4832;3;3;3;3;3;3;0.480843216;46.79610443;39579.90625;13563.08496;0.553651869;15925.95801
5208.6356;3;3;3;3;3;3;0.480576515;47.91141129;39792.48047;13598.01758;0.547652602;15979.0459
5208.788;3;3;3;3;3;3;0.480309695;49.02673721;40005.06641;13632.95801;0.541653514;16032.15234
5208.9404;3;3;3;3;3;3;0.480042726;50.14208984;40217.66797;13667.9043;0.535654664;16085.28027
5209.0928;2;3;2;3;3;3;0.479775608;51.25746536;40430.27734;13702.85938;0.529656053;16138.42773
5209.2452;2;3;2;3;3;3;0.47950834;52.37285996;40642.90234;13737.82031;0.52365768;16191.5957
5209.3976;2;3;2;3;3;3;0.479240954;53.48828125;40855.53516;13772.78906;0.517659485;16244.78418
5209.55;2;3;2;3;3;3;0.478973389;54.60372543;41068.17969;13807.76465;0.51166153;16297.99316
5209.7024;3;3;3;3;3;3;0.478705704;55.71919251;41280.83984;13842.74805;0.505663753;16351.22168
5209.8548;3;3;3;3;3;3;0.478437901;56.83468247;41493.50781;13877.73828;0.499666274;16404.4707
5210.0072;3;3;3;3;3;3;0.478169918;57.95019913;41706.19141;13912.73535;0.493669003;16457.73828
5210.1596;3;3;3;3;3;3;0.477901816;59.06573486;41918.88281;13947.74023;0.487671942;16511.0293
5210.312;3;3;3;3;3;3;0.477633536;60.18129349;42131.58594;13982.75195;0.481675118;16564.33984
5210.4644;3;3;3;3;3;3;0.477365136;61.29687882;42344.30469;14017.77051;0.475678504;16617.66992
