MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5355.336168;4;3;3;3;3;3;0.399135411;-33.28872681;-27700.81641;38576.80469;0.108305439;49050.14844
5355.488568;4;3;3;3;3;3;0.399069935;-32.67537308;-26755.98438;38612.1875;0.106054761;49240.83984
5355.640968;4;3;3;3;3;3;0.399003714;-32.06157303;-25810.63867;38647.50781;0.103796274;49431.5625
5355.793368;4;3;3;3;3;3;0.398936719;-31.44733047;-24864.77734;38682.76953;0.101529993;49622.32422
5355.945768;4;3;3;3;3;3;0.398868978;-30.83264351;-23918.40039;38717.96875;0.099255905;49813.12109
5356.098168;4;3;3;3;3;3;0.398800492;-30.21751213;-22971.50586;38753.10938;0.096974015;50003.95313
5356.250568;4;3;3;3;3;3;0.398731262;-29.60193825;-22024.09375;38788.19141;0.094684318;50194.82813
5356.402968;3;3;3;3;3;3;0.398661256;-28.98591805;-21076.16602;38823.21094;0.092386812;50385.73828
5356.555368;3;3;3;3;3;3;0.398590535;-28.36945343;-20127.71484;38858.17188;0.090081491;50576.69141
5356.707768;2;3;2;3;3;3;0.398519009;-27.7525425;-19178.74609;38893.07031;0.087768361;50767.68359
5356.860168;2;3;2;3;3;3;0.398446769;-27.13518715;-18229.25781;38927.91016;0.085447408;50958.71875
5357.012568;2;3;2;3;3;3;0.398373783;-26.51738548;-17279.24805;38962.6875;0.083118625;51149.79688
5357.164968;2;3;2;3;3;3;0.398300022;-25.89913559;-16328.71484;38997.40625;0.080782034;51340.91797
5357.317368;2;3;2;3;3;3;0.398225516;-25.28044128;-15377.6582;39032.0625;0.078437604;51532.08203
5357.469768;3;3;3;3;3;3;0.398150235;-24.66129875;-14426.07813;39066.65625;0.076085359;51723.29297
5357.622168;3;3;3;3;3;3;0.39807424;-24.0417099;-13473.97559;39101.19141;0.073725283;51914.54688
5357.774568;4;3;3;3;3;3;0.397997469;-23.42167282;-12521.3457;39135.66406;0.071357362;52105.84766
5357.926968;4;3;3;3;3;3;0.397919923;-22.80118752;-11568.19141;39170.07813;0.068981618;52297.19922
5358.079368;4;3;3;3;3;3;0.397841662;-22.18025589;-10614.50977;39204.42969;0.066598035;52488.59766
5358.231768;4;3;3;3;3;3;0.397762626;-21.55887413;-9660.300781;39238.71875;0.064206615;52680.04297
5358.384168;3;3;3;3;3;3;0.397682846;-20.93704224;-8705.563477;39272.94531;0.061807349;52871.53906
5358.536568;3;3;3;3;3;3;0.39760229;-20.31476212;-7750.297852;39307.11328;0.059400242;53063.08984
5358.688968;3;3;3;3;2;3;0.397520989;-19.69203377;-6794.501953;39341.21484;0.056985278;53254.6875
5358.841368;3;3;3;3;2;3;0.397438943;-19.06885529;-5838.175781;39375.25781;0.054562472;53446.33984
5358.993768;3;3;3;3;2;3;0.397356153;-18.44522285;-4881.318848;39409.23828;0.052131813;53638.04297
5359.146168;3;3;3;3;2;3;0.397272587;-17.8211441;-3923.929443;39443.16016;0.049693294;53829.80469
5359.298568;3;3;3;3;2;3;0.397188276;-17.19661331;-2966.007324;39477.01563;0.047246926;54021.61719
5359.450968;3;3;3;3;2;3;0.39710331;-16.57167244;-2007.401489;39510.78906;0.044794384;54213.4375
5359.603368;3;3;3;3;2;3;0.397141486;-15.98346519;-911.8251953;39529.90234;0.04386631;54358.51953
5359.755768;3;3;3;3;2;3;0.397231728;-15.41100025;241.9955139;39542.76172;0.043595951;54483.44922
5359.908168;3;3;3;3;2;3;0.397321284;-14.83853626;1395.961426;39555.58594;0.043334115;54608.04688
5360.060568;3;3;3;3;2;3;0.397369415;-14.27613449;2538.491211;39565.39844;0.043203883;54722.91016
5360.212968;3;3;3;3;2;3;0.397415996;-13.71379662;3680.339844;39575.0625;0.043078654;54837.52344
5360.365368;3;3;3;2;2;2;0.397462517;-13.15114498;4821.927246;39584.69141;0.042953763;54952.23828
5360.517768;3;3;3;2;2;2;0.397508979;-12.5881834;5963.254883;39594.28125;0.042829212;55067.0625
5360.670168;2;3;2;2;2;2;0.397555411;-12.02491093;7104.321289;39603.83594;0.042704992;55181.99219
5360.822568;2;3;2;2;2;2;0.397601754;-11.46132755;8245.128906;39613.35547;0.042581111;55297.03125
5360.974968;2;3;2;2;2;2;0.397648037;-10.89743519;9385.677734;39622.83594;0.042457577;55412.17578
5361.127368;2;2;2;2;2;2;0.39769429;-10.33323383;10525.96777;39632.28125;0.042334367;55527.42578
5361.279768;2;2;2;2;2;2;0.397740454;-9.768722534;11665.99902;39641.6875;0.042211507;55642.78125
5361.432168;2;2;2;2;2;2;0.397786588;-9.203903198;12805.77344;39651.05469;0.042088967;55758.24219
5361.584568;2;2;2;2;2;2;0.397832632;-8.638777733;13945.29102;39660.39063;0.041966785;55873.8125
5361.736968;2;2;2;2;2;2;0.397878617;-8.073343277;15084.55078;39669.68359;0.041844927;55989.49219
5361.889368;2;2;2;2;2;2;0.397924572;-7.507603168;16223.55664;39678.94531;0.041723404;56105.27734
5362.041768;2;2;2;2;2;2;0.397970438;-6.941556454;17362.30469;39688.16797;0.041602235;56221.17188
5362.194168;2;2;2;2;2;2;0.398016244;-6.375204563;18500.80078;39697.35156;0.041481387;56337.17578
5362.346568;2;2;2;2;2;2;0.398061991;-5.80854845;19639.04102;39706.5;0.041360885;56453.28516
5362.498968;2;2;2;2;2;2;0.398107678;-5.241586685;20777.02734;39715.61328;0.041240729;56569.50391
5362.651368;2;2;2;2;2;2;0.398153305;-4.674321651;21914.75977;39724.6875;0.041120909;56685.83594
5362.803768;2;2;2;2;2;2;0.398198843;-4.106752872;23052.24023;39733.72266;0.041001421;56802.27344
5362.956168;1;2;1;2;2;2;0.398244321;-3.53888154;24189.46875;39742.72656;0.040882278;56918.82031
5363.108568;2;2;2;2;2;2;0.39828974;-2.970707893;25326.44336;39751.6875;0.040763471;57035.47656
5363.260968;2;2;2;2;2;2;0.398335099;-2.402232409;26463.16797;39760.61328;0.040645;57152.24609
5363.413368;2;2;2;2;2;2;0.398380399;-1.833455682;27599.64063;39769.5;0.040526871;57269.12109
5363.565768;2;2;2;2;2;2;0.398425609;-1.26437819;28735.86523;39778.35547;0.040409081;57386.10938
5363.718168;2;2;2;2;2;2;0.398470759;-0.695000529;29871.83789;39787.16797;0.040291641;57503.21094
5363.870568;2;2;2;2;2;2;0.39851585;-0.125323176;31007.56445;39795.94922;0.040174529;57620.41797
5364.022968;2;2;2;2;2;2;0.398560852;0.444653273;32143.03906;39804.69141;0.040057764;57737.74219
5364.175368;2;2;2;2;2;2;0.398605794;1.014928341;33278.26563;39813.39453;0.039941333;57855.17188
5364.327768;3;2;3;2;2;2;0.398650646;1.585501432;34413.24609;39822.0625;0.039825242;57972.71875
5364.480168;3;2;3;2;2;2;0.398695439;2.15637207;35547.97656;39830.69531;0.039709505;58090.375
5364.632568;3;2;3;2;2;2;0.398740262;2.727586508;36682.46875;39839.30469;0.039594129;58208.14063
5364.784968;2;2;2;2;2;2;0.398863256;3.341430664;37818.46094;39861.03516;0.039510772;58325.62891
5364.937368;2;2;2;2;2;2;0.399019599;3.973314047;38954.73828;39888.39453;0.039441221;58442.66016
5365.089768;2;2;2;2;2;2;0.399175733;4.605021954;40090.51563;39915.75;0.039371867;58559.33594
5365.242168;2;2;2;2;2;2;0.399331689;5.236553192;41225.79297;39943.10156;0.039302696;58675.66016
5365.394568;2;2;2;2;2;2;0.399487436;5.867909432;42360.56641;39970.44531;0.039233714;58791.62891
5365.546968;2;2;2;2;2;2;0.399642974;6.499090195;43494.83984;39997.78125;0.039164934;58907.24609
5365.699368;2;2;2;2;2;2;0.399798334;7.130095482;44628.61328;40025.11328;0.039096344;59022.50391
5365.851768;2;2;2;2;2;2;0.399953455;7.760926247;45761.88672;40052.4375;0.039027944;59137.41406
5366.004168;2;2;2;2;2;2;0.400108397;8.391582489;46894.66016;40079.76172;0.038959745;59251.97266
5366.156568;2;2;2;2;2;2;0.400263131;9.022063255;48026.9375;40107.07422;0.038891736;59366.17969
5366.308968;2;2;2;2;2;2;0.400417656;9.652370453;49158.71484;40134.38672;0.038823914;59480.03125
5366.461368;2;2;2;2;2;2;0.400571972;10.28250408;50289.99609;40161.69141;0.038756296;59593.53516
5366.613768;2;2;2;2;2;2;0.40072608;10.91246414;51420.77734;40188.98828;0.038688876;59706.6875
5366.766168;2;2;2;2;2;2;0.400879979;11.54225063;52551.06641;40216.28516;0.038621645;59819.48828
5366.918568;2;2;2;2;2;2;0.40103367;12.1718626;53680.85547;40243.57422;0.038554605;59931.9375
5367.070968;2;2;2;2;2;2;0.401187152;12.80130291;54810.14844;40270.85938;0.038487766;60044.03906
5367.223368;2;3;2;2;2;2;0.401340455;13.43056965;55938.94922;40298.13672;0.038421117;60155.78906
5367.375768;3;3;3;2;2;2;0.40149352;14.05966473;57067.25391;40325.41016;0.038354665;60267.19141
5367.528168;3;3;3;3;2;3;0.401646376;14.68858719;58195.06641;40352.67969;0.038288407;60378.24609
5367.680568;3;3;3;3;2;3;0.401799023;15.31733608;59322.38672;40379.94531;0.03822235;60488.95313
5367.832968;3;3;3;3;3;3;0.401951462;15.94591522;60449.21094;40407.20313;0.03815648;60599.30859
5367.985368;3;3;3;3;3;3;0.402103692;16.57432175;61575.54688;40434.45703;0.03809081;60709.32031
5368.137768;3;3;3;3;3;3;0.402255684;17.20255852;62701.39063;40461.70703;0.038025338;60818.98438
5368.290168;3;3;3;3;3;3;0.402407497;17.83062172;63826.74219;40488.95313;0.03796006;60928.29688
5368.442568;3;3;3;3;3;3;0.402558923;18.45944023;64953.32813;40516.27344;0.03789461;61037.48047
5368.594968;3;3;3;3;3;3;0.40271008;19.08845902;66080.10938;40543.625;0.037829198;61146.40234
5368.747368;3;3;3;3;3;3;0.402861059;19.71731567;67206.39063;40570.97266;0.037763991;61254.97656
5368.899768;3;3;3;3;3;3;0.403011799;20.3460083;68332.1875;40598.31641;0.037698969;61363.20703
5369.052168;3;3;3;3;3;3;0.40316236;20.97453499;69457.48438;40625.66016;0.037634149;61471.09766
5369.204568;3;3;3;3;3;3;0.403312713;21.60289955;70582.28906;40653;0.037569519;61578.64453
5369.356968;3;3;3;3;3;3;0.403462827;22.23110199;71706.60938;40680.33984;0.037505098;61685.84766
5369.509368;3;3;3;3;3;3;0.403612763;22.8591404;72830.42188;40707.67188;0.03744087;61792.71094
5369.661768;3;3;3;3;3;3;0.40376249;23.48701477;73953.75781;40735.00781;0.037376829;61899.23047
5369.814168;3;3;3;3;3;3;0.403912038;24.11476135;75076.36719;40762.35547;0.037312992;62005.34766
5369.966568;3;3;3;3;3;3;0.404097349;24.77308464;75984.23438;40804.5;0.037252605;62053.28516
5370.118968;3;3;3;3;3;3;0.404296994;25.44363403;76805.5;40852.60156;0.037193608;62078.10156
5370.271368;3;3;3;3;3;3;0.404496431;26.11400795;77626.625;40900.69141;0.037134677;62103.20703
5370.423768;3;3;3;3;3;3;0.40469563;26.78421021;78447.61719;40948.76953;0.037075795;62128.60938
5370.576168;2;3;2;3;3;3;0.40489459;27.45423889;79268.46094;40996.83984;0.037016988;62154.30078
5370.728568;2;3;2;3;3;3;0.405093342;28.1240921;80089.17188;41044.89453;0.036958236;62180.28516
5370.880968;2;3;2;3;3;3;0.405291826;28.79377365;80909.75;41092.9375;0.036899556;62206.56641
5371.033368;2;3;2;3;3;3;0.40549013;29.46328354;81730.17969;41140.96875;0.036840927;62233.14063
5371.185768;3;3;3;3;3;3;0.405688167;30.13261986;82550.48438;41188.98828;0.036782365;62260.00391
5371.338168;3;3;3;3;3;3;0.405885994;30.80178261;83370.64063;41236.99609;0.036723867;62287.16016
5371.490568;3;3;3;3;3;3;0.406083584;31.47077179;84190.66406;41284.99609;0.036665428;62314.60938
5371.642968;4;3;3;3;3;3;0.406280935;32.13959122;85010.54688;41332.98047;0.036607057;62342.34766
5371.795368;4;3;3;3;3;3;0.406478077;32.80823517;85830.28906;41380.95703;0.036548745;62370.38281
5371.947768;4;3;3;3;3;3;0.406674981;33.47671127;86649.89844;41428.92188;0.036490507;62398.70703
5372.100168;3;3;3;3;3;3;0.406871647;34.1450119;87469.375;41476.875;0.036432326;62427.32422
5372.252568;3;3;3;3;3;3;0.407068074;34.81314468;88288.71094;41524.82031;0.036374208;62456.23438
5372.404968;3;3;3;3;3;3;0.407264262;35.48110199;89107.90625;41572.75391;0.036316156;62485.43359
5372.557368;3;3;3;3;3;3;0.407460243;36.14889145;89926.96875;41620.67578;0.036258169;62514.92969
5372.709768;4;3;3;3;3;3;0.407655984;36.81650925;90745.89063;41668.58594;0.036200237;62544.71484
5372.862168;3;3;3;3;3;3;0.407851487;37.48395538;91564.67188;41716.48828;0.036142375;62574.79297
5373.014568;3;3;3;3;3;3;0.408046752;38.15122986;92383.32031;41764.37891;0.036084577;62605.16406
5373.166968;3;3;3;3;3;3;0.408241779;38.81833267;93201.83594;41812.26172;0.036026847;62635.82422
5373.319368;3;3;3;3;3;3;0.408436596;39.48526764;94020.21094;41860.13281;0.035969187;62666.77734
5373.471768;3;3;3;3;3;3;0.408631146;40.15203095;94838.45313;41907.99609;0.035911586;62698.02344
5373.624168;3;3;3;3;3;3;0.408825487;40.8186264;95656.5625;41955.84375;0.035854045;62729.55859
5373.776568;3;3;3;3;3;3;0.409019589;41.48504257;96474.53125;42003.6875;0.035796575;62761.38672
5373.928968;3;3;3;3;3;3;0.409213424;42.15129852;97292.36719;42051.51953;0.035739169;62793.50781
5374.081368;2;3;2;3;3;3;0.409407049;42.81738281;98110.0625;42099.34375;0.035681825;62825.91797
5374.233768;2;3;2;3;3;3;0.409600437;43.48329544;98927.625;42147.16016;0.035624556;62858.62109
5374.386168;2;3;2;3;3;3;0.409793586;44.14904022;99745.05469;42194.96484;0.035567347;62891.61719
5374.538568;2;3;2;3;3;3;0.409986496;44.81461716;100562.3438;42242.76172;0.035510197;62924.90234
5374.690968;2;3;2;3;3;3;0.410179168;45.48002243;101379.5;42290.55078;0.035453126;62958.48047
5374.843368;3;3;3;3;3;3;0.410371602;46.14526367;102196.5234;42338.32813;0.035396118;62992.35156
5374.995768;3;3;3;3;3;3;0.410563856;46.81035233;103012.9766;42386.08984;0.035339184;63026.48047
5375.148168;3;3;3;3;3;3;0.410796583;47.49300003;103431.3828;42423.40625;0.035300303;63037.63672
5375.300568;3;3;3;3;3;3;0.411042064;48.18147659;103723.2969;42457.37109;0.035267092;63041.39844
5375.452968;3;3;3;3;3;3;0.411287397;48.87022018;104014.8281;42491.28516;0.035233852;63045.10547
5375.605368;3;3;3;3;3;3;0.411532551;49.5592308;104305.9609;42525.14844;0.035200574;63048.76172
5375.757768;2;3;2;3;3;3;0.411777526;50.24850464;104596.7031;42558.96094;0.035167262;63052.35938
5375.910168;2;3;2;3;3;3;0.412022352;50.93804169;104887.0469;42592.72266;0.035133913;63055.89844
5376.062568;2;3;2;3;3;3;0.412267;51.62784958;105177.0078;42626.42969;0.035100535;63059.38672
5376.214968;2;3;2;3;3;3;0.412511498;52.31792069;105466.5625;42660.09375;0.035067122;63062.82031
5376.367368;3;3;3;3;3;3;0.412755817;53.00825882;105755.7344;42693.70703;0.035033673;63066.19922
5376.519768;3;3;3;3;3;3;0.412999988;53.69886398;106044.5078;42727.26953;0.035000194;63069.51953
5376.672168;3;3;3;3;3;3;0.413243979;54.38973236;106332.8906;42760.77734;0.034966681;63072.78906
5376.824568;3;3;3;3;3;3;0.413487792;55.08086777;106620.875;42794.23828;0.034933142;63076.00391
5376.976968;3;3;3;3;3;3;0.413731456;55.77226639;106908.4688;42827.65234;0.034899563;63079.16016
5377.129368;3;3;3;3;3;3;0.413974941;56.46393204;107195.6563;42861.01172;0.034865942;63082.26563
5377.281768;4;3;3;3;3;3;0.414218277;57.15586853;107482.4609;42894.32031;0.034832303;63085.31641
5377.434168;4;3;3;3;3;3;0.414461434;57.84806824;107768.8672;42927.57813;0.034798622;63088.30859
5377.586568;4;3;3;3;3;3;0.414704412;58.54053497;108054.875;42960.78906;0.034764912;63091.25
5377.738968;3;3;3;3;3;3;0.414947242;59.23326874;108340.4922;42993.94531;0.034731172;63094.13672
5377.891368;3;3;3;3;3;3;0.415189892;59.92626572;108625.7109;43027.05078;0.034697402;63096.96875
5378.043768;3;3;3;3;4;3;0.415432394;60.61953354;108910.5313;43060.10938;0.034663592;63099.75
5378.196168;2;3;2;3;4;3;0.415674716;61.31306839;109194.9609;43093.11328;0.034629762;63102.47266
5378.348568;2;3;2;3;4;3;0.41591686;62.00687408;109478.9844;43126.07031;0.034595892;63105.14063
5378.500968;2;3;2;3;4;3;0.416158855;62.70093918;109762.6172;43158.97266;0.034561992;63107.75781
5378.653368;2;3;2;3;4;3;0.416400671;63.39527512;110045.8516;43191.82422;0.034528062;63110.32031
5378.805768;2;3;2;3;4;3;0.416642308;64.08987427;110328.6953;43224.62891;0.034494095;63112.82813
5378.958168;2;3;2;3;4;3;0.416883797;64.78474426;110611.1328;43257.37891;0.034460101;63115.28125
5379.110568;2;3;2;3;4;3;0.417125106;65.47988129;110893.1719;43290.07813;0.034426075;63117.68359
5379.262968;2;3;2;3;4;3;0.417366266;66.17528534;111174.8125;43322.73047;0.034392022;63120.02734
5379.415368;3;3;3;3;4;3;0.417607218;66.87097168;111456.0625;43355.32813;0.034357932;63122.32422
5379.567768;3;3;3;3;4;3;0.417848051;67.56690979;111736.9063;43387.875;0.034323812;63124.5625
5379.720168;4;3;3;3;4;3;0.418088675;68.26312256;112017.3516;43420.37109;0.034289662;63126.74609
5379.872568;4;3;3;3;4;3;0.41832915;68.95959473;112297.3906;43452.81641;0.034255493;63128.87891
5380.024968;4;3;3;3;4;3;0.418569446;69.65634155;112577.0391;43485.20703;0.034221284;63130.96094
5380.177368;4;3;3;3;4;3;0.418809652;70.35339356;112855.6875;43517.48828;0.034186889;63132.94141
5380.329768;4;3;3;3;4;3;0.419102579;71.08795166;112596.6641;43494.23047;0.034013838;63097.82422
5380.482168;4;3;3;3;4;3;0.419408113;71.83139038;112208.0469;43457.57031;0.033804864;63053.67969
5380.634568;4;3;3;3;4;3;0.419713497;72.57470703;111819.1641;43420.86719;0.033593062;63009.41016
5380.786968;4;3;3;3;4;3;0.420018762;73.31790161;111430.0078;43384.125;0.033378422;62965.03125
5380.939368;4;3;3;3;4;3;0.420323908;74.06097412;111040.5859;43347.34375;0.033160947;62920.53125
5381.091768;4;3;3;3;4;3;0.420628905;74.80393219;110650.8906;43310.52344;0.032940622;62875.91406
5381.244168;4;3;3;3;4;3;0.420933783;75.54676056;110260.9297;43273.66016;0.032717459;62831.18359
5381.396568;4;3;3;3;4;3;0.421238512;76.28947449;109870.6953;43236.76172;0.032491446;62786.33203
5381.548968;4;3;3;3;4;3;0.421543121;77.03206635;109480.1875;43199.81641;0.032262582;62741.36328
5381.701368;4;3;3;3;4;3;0.421847582;77.77453613;109089.4141;43162.83594;0.032030873;62696.27344
5381.853768;4;3;3;3;4;3;0.422151923;78.51689148;108698.3594;43125.8125;0.03179631;62651.07031
5382.006168;4;3;3;3;4;3;0.422456145;79.2591629;108307.0156;43088.75;0.031558875;62605.74609
5382.158568;4;3;3;3;4;3;0.422760695;80.00241852;107914.9453;43051.64844;0.031318381;62560.28125
5382.310968;4;3;3;3;4;3;0.423065096;80.74555206;107522.5938;43014.50781;0.031075077;62514.69531
5382.463368;4;3;3;3;4;3;0.423369408;81.48857117;107129.9453;42977.32031;0.030828957;62468.99609
5382.615768;4;3;3;3;4;3;0.42367357;82.2314682;106737.0078;42940.09375;0.030580003;62423.17969
5382.768168;4;3;3;3;4;3;0.423977613;82.97425079;106343.7656;42902.82813;0.030328229;62377.24219
5382.920568;4;3;3;3;4;3;0.424281508;83.71691895;105950.2422;42865.51953;0.030073637;62331.19141
5383.072968;4;3;3;3;4;3;0.424585313;84.45946503;105556.4297;42828.17188;0.029816203;62285.01953
5383.225368;4;3;3;3;4;3;0.424888969;85.20189667;105162.3125;42790.78516;0.029555939;62238.72656
5383.377768;4;4;3;3;4;3;0.425192505;85.94421387;104767.9141;42753.35547;0.029292837;62192.32031
5383.530168;4;4;3;3;4;3;0.425495893;86.686409;104373.2109;42715.88281;0.029026903;62145.79297
5383.682568;4;4;3;3;4;3;0.425799191;87.42848969;103978.2109;42678.37109;0.028758131;62099.14844
5383.834968;4;4;3;3;4;3;0.42610234;88.1704483;103582.9219;42640.82031;0.028486509;62052.38281
5383.987368;3;4;3;3;4;3;0.42640537;88.91230011;103187.3359;42603.22656;0.028212044;62005.5
5384.139768;3;4;3;3;4;3;0.426708281;89.65402985;102791.4453;42565.59375;0.02793473;61958.49609
5384.292168;3;4;3;3;4;3;0.427011073;90.39564514;102395.2656;42527.92188;0.02765457;61911.375
5384.444568;3;4;3;3;4;3;0.427313745;91.13713837;101998.7813;42490.20703;0.027371544;61864.13281
5384.596968;2;4;2;3;4;3;0.427616268;91.87852478;101602;42452.45313;0.027085682;61816.77344
5384.749368;2;4;2;3;4;3;0.427918673;92.61978912;101204.9141;42414.65625;0.026796948;61769.29297
5384.901768;2;4;2;3;4;3;0.428220958;93.36093903;100807.5391;42376.82422;0.026505357;61721.69531
5385.054168;3;4;3;3;4;3;0.428523123;94.10196686;100409.8516;42338.94922;0.026210902;61673.97656
5385.206568;4;3;3;3;4;3;0.42882517;94.84288788;100011.8672;42301.03125;0.025913578;61626.13281
5385.358968;4;3;3;3;4;3;0.429127097;95.58371735;99612.99219;42263.01563;0.025613632;61578.13281
5385.511368;4;3;3;3;4;3;0.429443449;96.35322571;98680.35938;42167.51172;0.025523832;61491.66016
5385.663768;4;3;3;3;4;3;0.429761648;97.12687683;97673.625;42064.03125;0.025462953;61400.04297
5385.816168;4;3;3;3;4;3;0.430079639;97.90073395;96666.45313;41960.51172;0.025401693;61308.59375
5385.968568;4;3;3;3;4;3;0.430397481;98.67478943;95658.85156;41856.94922;0.025340062;61217.30859
5386.120968;4;3;3;3;4;3;0.430715144;99.44903565;94650.82031;41753.34766;0.025278062;61126.19141
5386.273368;4;3;3;3;4;3;0.431032628;100.2234879;93642.34375;41649.70703;0.025215691;61035.24219
5386.425768;3;3;3;3;4;3;0.431349933;100.9981308;92633.4375;41546.02344;0.02515294;60944.46094
5386.578168;3;3;3;3;4;3;0.43166706;101.7729797;91624.09375;41442.30078;0.025089828;60853.84375
5386.730568;3;3;3;3;4;3;0.431984037;102.548027;90614.30469;41338.53516;0.02502634;60763.39844
5386.882968;3;3;3;3;4;3;0.432300806;103.3232651;89604.08594;41234.73047;0.02496247;60673.11719
5387.035368;4;3;3;3;4;3;0.432617426;104.0987015;88593.4375;41130.88281;0.024898229;60583.00391
5387.187768;4;3;3;3;4;3;0.432933867;104.8743439;87582.33594;41026.99609;0.02483362;60493.05469
5387.340168;4;3;3;3;3;3;0.433250159;105.650177;86570.80469;40923.06641;0.024768628;60403.27344
5387.492568;4;3;3;3;3;3;0.433566243;106.4262085;85558.82813;40819.09766;0.024703257;60313.65625
5387.644968;4;3;3;3;3;3;0.433882177;107.2024384;84546.41406;40715.08203;0.024637517;60224.20703
5387.797368;4;3;3;3;3;3;0.434197933;107.978859;83533.5625;40611.03125;0.024571387;60134.92578
5387.949768;3;3;3;3;3;3;0.434513509;108.7554855;82520.26563;40506.93359;0.024504885;60045.80859
5388.102168;3;3;3;3;3;3;0.434828937;109.5323029;81506.52344;40402.79688;0.024438005;59956.85938
5388.254568;3;3;3;3;3;3;0.435144156;110.3093262;80492.34375;40298.61719;0.024370745;59868.07813
5388.406968;3;3;3;3;3;3;0.435459226;111.0865402;79477.71875;40194.39453;0.024303105;59779.46094
5388.559368;3;3;3;3;3;3;0.435774118;111.8639526;78462.64844;40090.13281;0.024235085;59691.01172
5388.711768;3;3;3;3;3;3;0.43608886;112.6415558;77447.13281;39985.82422;0.024166683;59602.72656
5388.864168;3;3;3;3;3;3;0.436403424;113.4193649;76431.17969;39881.47656;0.024097893;59514.60547
5389.016568;3;3;3;3;3;3;0.436717808;114.1973648;75414.77344;39777.08594;0.024028733;59426.65625
5389.168968;3;3;3;3;3;3;0.437032014;114.9755631;74397.91406;39672.65234;0.023959184;59338.86719
5389.321368;3;3;3;3;3;3;0.437346071;115.753952;73380.61719;39568.17578;0.023889242;59251.25
5389.473768;3;3;3;3;3;3;0.437659949;116.532547;72362.86719;39463.65625;0.023818921;59163.79297
5389.626168;2;3;2;3;3;3;0.437973648;117.3113327;71344.67969;39359.09375;0.023748221;59076.50391
5389.778568;2;3;2;3;3;3;0.438287199;118.0903168;70326.03125;39254.48828;0.023677131;58989.38281
5389.930968;2;3;2;3;3;3;0.43860057;118.8694916;69306.94531;39149.83984;0.02360565;58902.42969
5390.083368;2;3;2;3;3;3;0.438913763;119.6488648;68287.39844;39045.15234;0.023533789;58815.63672
5390.235768;2;3;2;3;3;3;0.439226806;120.4284363;67267.40625;38940.41797;0.023461539;58729.01172
5390.388168;2;3;2;3;3;3;0.439539671;121.2081986;66246.96875;38835.64063;0.0233889;58642.55469
5390.540568;2;3;2;3;3;3;0.439852387;121.9870529;65225.43359;38730.78906;0.02331561;58556.20703
5390.692968;2;3;2;3;3;3;0.440087348;121.5692902;63848.82031;38611.72656;0.022851946;58438.33203
5390.845368;2;3;2;3;3;3;0.44031921;121.0988083;62459.30859;38492.17188;0.022376789;58319.01953
5390.997768;2;3;2;3;3;3;0.440550745;120.6184845;61069.61719;38372.625;0.021904232;58199.38672
5391.150168;3;3;3;3;3;3;0.440781981;120.1283646;59679.74609;38253.09375;0.021434274;58079.44141
5391.302568;3;3;3;3;3;3;0.441012919;119.6284561;58289.69922;38133.57422;0.020966929;57959.17578
5391.454968;3;3;3;3;3;3;0.441243529;119.1187973;56899.46875;38014.06641;0.020502182;57838.59766
5391.607368;3;3;3;3;3;3;0.441473842;118.5994263;55509.0625;37894.57422;0.020040043;57717.69922
5391.759768;3;3;3;3;3;3;0.441703856;118.0703583;54118.47266;37775.08984;0.019580517;57596.48438
5391.912168;3;3;3;3;3;3;0.441933543;117.5316315;52727.70313;37655.62109;0.019123599;57474.95313
5392.064568;4;3;3;3;3;3;0.442162961;116.9832611;51336.74609;37536.16406;0.018669304;57353.10156
5392.216968;4;3;3;3;3;3;0.442392081;116.425293;49945.60938;37416.71875;0.018217614;57230.92969
5392.369368;3;3;3;3;3;3;0.442620874;115.8577423;48554.29297;37297.28516;0.017768558;57108.44531
5392.521768;3;3;3;3;3;3;0.442849368;115.2806397;47162.79297;37177.85938;0.017322119;56985.64453
5392.674168;3;3;3;3;3;3;0.443077564;114.6940231;45771.10547;37058.44922;0.016878314;56862.52344
5392.826568;3;3;3;3;3;3;0.443305463;114.0979157;44379.23438;36939.05078;0.016437138;56739.08203
5392.978968;3;3;3;3;3;3;0.443533033;113.4923401;42987.17969;36819.66016;0.015998589;56615.32422
5393.131368;3;3;3;3;3;3;0.443760335;112.8773346;41594.9375;36700.28125;0.015562672;56491.25
5393.283768;3;3;3;3;3;3;0.44398731;112.2529221;40202.50781;36580.91406;0.015129385;56366.85547
5393.436168;3;3;3;3;3;3;0.444213986;111.619133;38809.89453;36461.55859;0.014698748;56242.14063
5393.588568;3;3;3;3;3;3;0.444440365;110.9759979;37417.08984;36342.21094;0.014270742;56117.10547
5393.740968;3;3;3;3;3;3;0.444666445;110.3235397;36024.09766;36222.875;0.013845384;55991.75391
5393.893368;2;3;2;3;3;3;0.444892198;109.6617966;34630.91797;36103.55078;0.013422677;55866.07813
5394.045768;2;3;2;3;3;3;0.445117682;108.9907913;33237.55078;35984.23438;0.01300261;55740.08594
5394.198168;2;3;2;3;3;3;0.445342839;108.3105393;31843.99023;35864.92969;0.012585203;55613.77734
