MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5310.530224;2;2;2;2;2;2;0.318894833;-43.23713303;-40944.19531;20900.83008;0.20498699;28243.70898
5310.682624;2;2;2;2;2;2;0.31817013;-42.61398697;-40598.32813;20922.61914;0.2054656;28211.63672
5310.835024;2;2;2;2;2;2;0.317451567;-42.06148911;-40219.10156;20936.93945;0.205904022;28194.28711
5310.987424;2;2;2;2;2;2;0.316742778;-41.62277985;-39786.14453;20939.22656;0.206277832;28200.68359
5311.139824;2;2;2;2;2;2;0.316034198;-41.18422699;-39353.16406;20941.50391;0.206651077;28207.13281
5311.292224;2;2;2;2;2;2;0.315325767;-40.74569702;-38920.21875;20943.7832;0.207023829;28213.60352
5311.444624;2;2;2;2;2;2;0.314617485;-40.30719376;-38487.3125;20946.06445;0.20739612;28220.0957
5311.597024;2;2;2;2;2;2;0.313909382;-39.86871719;-38054.44531;20948.34766;0.207767904;28226.61328
5311.749424;2;2;2;2;2;2;0.313201457;-39.43026352;-37621.61328;20950.63281;0.208139226;28233.1543
5311.901824;2;2;2;2;2;2;0.312493682;-38.99184036;-37188.82031;20952.91992;0.208510056;28239.71875
5312.054224;2;2;2;2;2;2;0.311786085;-38.55343628;-36756.0625;20955.21094;0.20888041;28246.30469
5312.206624;2;2;2;2;2;2;0.311078638;-38.11506271;-36323.34375;20957.50195;0.209250286;28252.91602
5312.359024;2;2;2;2;2;2;0.310371369;-37.67671204;-35890.66016;20959.79688;0.209619686;28259.54883
5312.511424;2;2;2;2;2;2;0.309664279;-37.23838425;-35458.01563;20962.0918;0.209988594;28266.20703
5312.663824;2;2;2;2;2;2;0.308957338;-36.80008698;-35025.41016;20964.39063;0.210357025;28272.88672
5312.816224;2;2;2;2;2;2;0.308250547;-36.36180878;-34592.83984;20966.69141;0.21072498;28279.58984
5312.968624;2;2;2;2;2;2;0.307543933;-35.9235611;-34160.30469;20968.99414;0.211092457;28286.31641
5313.121024;2;2;2;2;2;2;0.306837499;-35.4853363;-33727.8125;20971.29883;0.211459443;28293.06641
5313.273424;2;2;2;2;2;2;0.306131214;-35.0471344;-33295.35156;20973.60547;0.211825937;28299.83984
5313.425824;3;2;3;2;2;2;0.305425078;-34.6089592;-32862.93359;20975.91406;0.212191969;28306.63672
5313.578224;3;2;3;2;2;2;0.30471912;-34.17080688;-32430.54883;20978.22461;0.21255751;28313.45508
5313.730624;3;2;3;2;2;2;0.304013342;-33.73268509;-31998.20313;20980.53906;0.212922573;28320.29883
5313.883024;3;2;3;2;2;2;0.303307712;-33.29458618;-31565.89453;20982.85352;0.21328716;28327.16406
5314.035424;3;2;3;2;2;2;0.302602261;-32.85651016;-31133.625;20985.17188;0.21365127;28334.05273
5314.187824;3;2;3;2;2;2;0.30189696;-32.41846085;-30701.39258;20987.49219;0.214014888;28340.96484
5314.340224;3;2;3;2;2;2;0.301191837;-31.98043633;-30269.19727;20989.8125;0.214378044;28347.90039
5314.492624;2;2;2;2;2;2;0.300486893;-31.5424366;-29837.03906;20992.13672;0.214740709;28354.85742
5314.645024;2;2;2;2;2;2;0.299782068;-31.10446167;-29404.91992;20994.46484;0.215102881;28361.83984
5314.797424;2;2;2;2;2;2;0.299077451;-30.66650963;-28972.83789;20996.79297;0.215464592;28368.84375
5314.949824;2;2;2;2;2;2;0.298372984;-30.22858429;-28540.79297;20999.12305;0.215825811;28375.87109
5315.102224;2;2;2;2;2;2;0.297668666;-29.79068375;-28108.78516;21001.45508;0.216186568;28382.92188
5315.254624;2;2;2;2;2;2;0.296964526;-29.35280609;-27676.81445;21003.79102;0.216546834;28389.99609
5315.407024;2;2;2;2;2;2;0.296260566;-28.91495323;-27244.88281;21006.12891;0.216906622;28397.0918
5315.559424;3;2;3;2;2;2;0.295556754;-28.47712708;-26812.98828;21008.4668;0.217265919;28404.21094
5315.711824;3;2;3;2;2;2;0.294853091;-28.03932381;-26381.13281;21010.80859;0.217624754;28411.35352
5315.864224;3;2;3;2;2;2;0.294221759;-27.50442123;-25889.93164;21016.14648;0.218075857;28437.93945
5316.016624;3;2;3;2;2;2;0.293646991;-26.89345741;-25352.2832;21023.82422;0.21859932;28479.73438
5316.169024;3;2;3;2;2;2;0.293072373;-26.28235435;-24814.60938;21031.50781;0.219122693;28521.54883
5316.321424;3;2;3;2;2;2;0.292497844;-25.67119598;-24276.96484;21039.19141;0.219645903;28563.36328
5316.473824;3;2;3;2;2;2;0.291923374;-25.05998611;-23739.35156;21046.875;0.220168918;28605.17773
5316.626224;3;2;3;2;2;2;0.291349024;-24.44872475;-23201.76953;21054.55859;0.220691755;28646.99609
5316.778624;3;2;3;2;2;2;0.290774733;-23.83740997;-22664.21875;21062.24219;0.221214414;28688.8125
5316.931024;3;2;3;2;2;2;0.290200532;-23.22604179;-22126.69922;21069.92773;0.221736878;28730.63281
5317.083424;3;2;3;2;2;2;0.28962642;-22.61462212;-21589.20898;21077.61133;0.222259179;28772.45313
5317.235824;3;2;3;2;2;2;0.289052367;-22.00314903;-21051.75195;21085.29688;0.222781301;28814.27344
5317.388224;2;2;2;2;2;2;0.288478434;-21.39162254;-20514.32422;21092.98242;0.223303229;28856.0957
5317.540624;2;2;2;2;2;2;0.287904561;-20.78004456;-19976.92578;21100.66602;0.223824993;28897.91992
5317.693024;2;2;2;2;2;2;0.287330777;-20.16841507;-19439.56055;21108.35156;0.224346563;28939.74414
5317.845424;2;2;2;2;2;2;0.286757082;-19.55673218;-18902.22461;21116.03906;0.22486797;28981.57031
5317.997824;2;2;2;2;2;2;0.286183476;-18.94499588;-18364.91992;21123.72461;0.225389183;29023.39844
5318.150224;2;2;2;2;2;2;0.285609931;-18.33320999;-17827.64648;21131.41016;0.225910232;29065.22656
5318.302624;2;2;2;2;2;2;0.285036475;-17.72136879;-17290.4043;21139.09766;0.226431087;29107.05469
5318.455024;2;2;2;2;2;2;0.284463108;-17.10947609;-16753.19141;21146.7832;0.226951778;29148.88477
5318.607424;2;2;2;2;2;2;0.28388983;-16.49753189;-16216.00977;21154.4707;0.227472276;29190.7168
5318.759824;2;2;2;2;2;2;0.283316642;-15.88553524;-15678.85938;21162.1582;0.227992609;29232.54883
5318.912224;2;2;2;2;2;2;0.282743543;-15.27348518;-15141.74023;21169.8457;0.228512749;29274.38281
5319.064624;2;2;2;2;2;2;0.282170504;-14.66138363;-14604.65137;21177.5332;0.22903271;29316.21875
5319.217024;2;2;2;2;2;2;0.281597555;-14.04923058;-14067.59375;21185.22266;0.229552507;29358.05469
5319.369424;2;2;2;2;2;2;0.281024694;-13.43702412;-13530.56738;21192.91016;0.230072111;29399.89258
5319.521824;2;2;2;2;2;2;0.280451924;-12.82476616;-12993.57129;21200.59961;0.230591551;29441.73047
5319.674224;2;2;2;2;2;2;0.279879212;-12.21245766;-12456.60645;21208.28711;0.231110796;29483.57031
5319.826624;2;2;2;2;2;2;0.27930662;-11.6000948;-11919.67285;21215.97656;0.231629878;29525.41211
5319.979024;2;2;2;2;2;2;0.278734088;-10.98768139;-11382.76953;21223.66602;0.232148767;29567.25391
5320.131424;2;2;2;2;2;2;0.278161645;-10.37521458;-10845.89844;21231.35547;0.232667476;29609.09766
5320.283824;2;2;2;2;2;2;0.277589262;-9.762696266;-10309.05664;21239.04492;0.233186021;29650.94141
5320.436224;2;2;2;2;2;2;0.277016997;-9.150126457;-9772.24707;21246.73633;0.233704388;29692.78711
5320.588624;2;2;2;2;2;2;0.276444793;-8.537504196;-9235.46875;21254.42578;0.234222561;29734.63477
5320.741024;2;2;2;2;2;2;0.275872678;-7.924830437;-8698.720703;21262.11719;0.23474057;29776.48242
5320.893424;2;2;2;2;2;2;0.275497794;-7.374774933;-8197.49707;21267.11719;0.235528976;29756.06055
5321.045824;2;2;2;2;2;2;0.275192708;-6.846938133;-7708.881836;21271.16602;0.236413509;29713.57617
5321.198224;2;2;2;2;2;2;0.274887621;-6.31917572;-7220.32959;21275.21289;0.237298563;29671.04688
5321.350624;2;2;2;2;2;2;0.274582475;-5.791461468;-6731.825195;21279.26172;0.238184065;29628.49805
5321.503024;2;2;2;2;2;2;0.2742773;-5.263795853;-6243.368652;21283.30859;0.239069983;29585.92969
5321.655424;2;2;2;2;2;2;0.273972035;-4.736179352;-5754.960449;21287.35742;0.239956334;29543.3418
5321.807824;2;2;2;2;2;2;0.27366674;-4.208611012;-5266.600098;21291.40625;0.240843117;29500.73438
5321.960224;2;2;2;2;2;2;0.273361385;-3.68109107;-4778.287598;21295.45703;0.241730332;29458.10547
5322.112624;2;2;2;2;2;2;0.273055971;-3.153619766;-4290.022949;21299.50586;0.242617965;29415.45898
5322.265024;2;2;2;2;2;2;0.272750497;-2.6261971;-3801.806885;21303.55664;0.243506014;29372.79102
5322.417424;2;2;2;2;2;2;0.272444993;-2.098822355;-3313.638184;21307.60742;0.244394511;29330.10547
5322.569824;2;2;2;2;2;2;0.27213943;-1.571496487;-2825.517822;21311.66016;0.245283425;29287.39844
5322.722224;2;2;2;2;2;2;0.271833777;-1.044218898;-2337.445313;21315.71094;0.246172756;29244.67188
5322.874624;2;2;2;2;2;2;0.271528125;-0.516989589;-1849.420654;21319.76367;0.247062519;29201.92578
5323.027024;2;2;2;2;2;2;0.271222383;0.010191449;-1361.44397;21323.81641;0.247952715;29159.16016
5323.179424;2;2;2;2;2;2;0.270916581;0.537324131;-873.5153198;21327.87109;0.248843342;29116.375
5323.331824;2;2;2;2;2;2;0.27061075;1.064408541;-385.6345825;21331.92383;0.249734387;29073.57031
5323.484224;2;2;2;2;2;2;0.270304859;1.59144485;102.1982422;21335.97852;0.250625849;29030.74414
5323.636624;2;2;2;2;2;2;0.269998878;2.118432999;589.9830933;21340.0332;0.251517743;28987.90039
5323.789024;2;2;2;2;2;2;0.269692898;2.645372629;1077.719971;21344.08984;0.252410084;28945.03711
5323.941424;2;2;2;2;2;2;0.269386828;3.172264338;1565.409058;21348.14453;0.253302842;28902.1543
5324.093824;2;2;2;2;2;2;0.269080699;3.699107647;2053.050049;21352.20117;0.254196018;28859.25
5324.246224;2;2;2;2;2;2;0.268774539;4.225903511;2540.643066;21356.25781;0.255089641;28816.32813
5324.398624;2;2;2;2;2;2;0.26846832;4.752650738;3028.188477;21360.31641;0.255983681;28773.38672
5324.551024;2;2;2;2;2;2;0.268162042;5.279349804;3515.685791;21364.37305;0.256878138;28730.42383
5324.703424;2;2;2;2;2;2;0.267855704;5.806001186;4003.135254;21368.43164;0.257773012;28687.44336
5324.855824;2;2;2;2;2;2;0.267549336;6.332604408;4490.537109;21372.49023;0.258668333;28644.44336
5325.008224;2;2;2;2;2;2;0.267242879;6.85915947;4977.890625;21376.55078;0.259564072;28601.42383
5325.160624;2;2;2;2;2;2;0.266936392;7.385666847;5465.196289;21380.60938;0.260460258;28558.38281
5325.313024;2;2;2;2;2;2;0.266629845;7.912127018;5952.453613;21384.66992;0.26135686;28515.32422
5325.465424;2;2;2;2;2;2;0.266323239;8.438537598;6439.663574;21388.73047;0.262253881;28472.24609
5325.617824;2;2;2;2;2;2;0.266016573;8.964901924;6926.825684;21392.79297;0.263151318;28429.14844
5325.770224;2;2;2;2;2;2;0.265709877;9.491217613;7413.939941;21396.85352;0.264049202;28386.03125
5325.922624;2;2;2;2;2;2;0.265745521;10.03706837;7858.280762;21383.86328;0.265316486;28402
5326.075024;2;2;2;2;2;2;0.265812278;10.58465958;8298.719727;21369.3125;0.266619116;28423.41211
5326.227424;2;2;2;2;2;2;0.265878886;11.13219929;8739.165039;21354.75977;0.267923415;28444.87109
5326.379824;2;2;2;2;2;2;0.265945256;11.67968655;9179.620117;21340.20898;0.269229293;28466.36914
5326.532224;2;2;2;2;2;2;0.266011417;12.22712135;9620.086914;21325.6582;0.27053684;28487.90625
5326.684624;2;2;2;2;2;2;0.26607734;12.77450371;10060.56348;21311.10742;0.271846026;28509.48242
5326.837024;2;2;2;2;2;2;0.266143024;13.32183266;10501.05176;21296.55664;0.273156822;28531.09766
5326.989424;2;2;2;2;2;2;0.26620853;13.86911011;10941.54981;21282.00781;0.274469256;28552.75195
5327.141824;2;2;2;2;2;2;0.266273767;14.41633415;11382.05859;21267.45703;0.2757833;28574.44336
5327.294224;2;2;2;2;2;2;0.266338825;14.96350575;11822.57813;21252.9082;0.277098984;28596.17578
5327.446624;2;2;2;2;2;2;0.266403616;15.51062584;12263.1084;21238.36133;0.278416276;28617.94531
5327.599024;2;2;2;2;2;2;0.266468227;16.05769157;12703.64941;21223.8125;0.279735208;28639.75586
5327.751424;2;2;2;2;2;2;0.2665326;16.60470581;13144.2002;21209.26563;0.281055778;28661.60352
5327.903824;2;2;2;2;2;2;0.266596764;17.15166855;13584.7627;21194.71875;0.282377958;28683.49023
5328.056224;2;2;2;2;2;2;0.26666069;17.69857788;14025.33496;21180.17383;0.283701748;28705.41602
5328.208624;2;2;2;2;2;2;0.266724378;18.24543381;14465.91895;21165.62891;0.285027176;28727.37891
5328.361024;2;2;2;2;2;2;0.266787857;18.79223824;14906.51172;21151.08398;0.286354244;28749.38281
5328.513424;3;2;3;2;2;2;0.266851157;19.33898735;15347.11231;21136.53711;0.287682921;28771.42383
5328.665824;3;2;3;2;2;2;0.266914845;19.88566208;15787.67969;21121.97852;0.289013207;28793.48828
5328.818224;3;2;3;2;2;2;0.266978264;20.4322834;16228.25781;21107.42188;0.290345132;28815.5918
5328.970624;3;2;3;2;2;2;0.267041475;20.97885323;16668.84766;21092.86523;0.291678727;28837.73438
5329.123024;3;2;3;2;2;2;0.267104477;21.52537155;17109.44922;21078.30859;0.29301399;28859.91797
5329.275424;4;2;3;2;2;2;0.26716724;22.07183647;17550.06055;21063.75195;0.294350922;28882.13867
5329.427824;4;2;3;2;2;2;0.267229766;22.61824799;17990.68359;21049.19727;0.295689493;28904.39844
5329.580224;3;2;3;2;2;2;0.267292053;23.164608;18431.31641;21034.64258;0.297029704;28926.69922
5329.732624;3;2;3;2;2;2;0.267354161;23.71091652;18871.96289;21020.08984;0.298371613;28949.03711
5329.885024;2;2;2;2;2;2;0.267416;24.25717163;19312.61914;21005.53711;0.299715161;28971.41406
5330.037424;2;2;2;2;2;2;0.267477632;24.80337334;19753.28516;20990.98438;0.301060349;28993.83203
5330.189824;2;2;2;2;2;2;0.267539024;25.34952354;20193.96289;20976.43164;0.302407205;29016.28711
5330.342224;2;2;2;2;2;2;0.267600209;25.89562225;20634.65234;20961.88086;0.303755701;29038.7832
5330.494624;2;2;2;2;2;2;0.267661154;26.44166756;21075.35352;20947.33008;0.305105865;29061.31641
5330.647024;2;2;2;2;2;2;0.267721891;26.98766136;21516.06445;20932.78125;0.306457669;29083.88867
5330.799424;2;2;2;2;2;2;0.267820537;27.53918648;21936.72461;20916.18945;0.308385789;29094.47461
5330.951824;2;2;2;2;2;2;0.268283337;28.14404106;22165.80273;20880.10938;0.315803438;28990.22656
5331.104224;2;2;2;2;2;2;0.268746197;28.74899674;22394.69531;20844.00977;0.323228091;28885.875
5331.256624;2;2;2;2;2;2;0.26920864;29.35399246;22623.62109;20807.91602;0.330653429;28781.55469
5331.409024;2;2;2;2;2;2;0.269670725;29.95902634;22852.58008;20771.82813;0.338079482;28677.26367
5331.561424;2;2;2;2;2;2;0.270132393;30.56410217;23081.57422;20735.74219;0.345506191;28573.00195
5331.713824;2;2;2;2;2;2;0.270593703;31.16921616;23310.59961;20699.66406;0.352933586;28468.77148
5331.866224;2;2;2;2;2;2;0.271054626;31.77436829;23539.66016;20663.58789;0.360361695;28364.57031
5332.018624;2;3;2;2;2;2;0.271515161;32.37956238;23768.75195;20627.51758;0.367790461;28260.40039
5332.171024;2;3;2;2;2;2;0.271975309;32.98479462;23997.87891;20591.45117;0.375219911;28156.25781
5332.323424;2;3;2;2;2;2;0.272435069;33.590065;24227.03906;20555.39063;0.382650077;28052.14648
5332.475824;2;3;2;2;2;2;0.272894442;34.19537735;24456.23438;20519.33398;0.390080929;27948.06445
5332.628224;2;3;2;2;2;2;0.273353428;34.80072403;24685.46094;20483.28125;0.397512466;27844.01367
5332.780624;2;3;2;2;2;2;0.273812026;35.40611649;24914.72266;20447.23438;0.404944688;27739.99414
5332.933024;2;3;2;2;2;2;0.274270237;36.01154327;25144.01563;20411.19141;0.412377596;27636.00195
5333.085424;2;3;2;2;2;2;0.27472806;36.61701202;25373.34375;20375.15234;0.419811189;27532.04297
5333.237824;3;3;3;2;2;2;0.275185496;37.22251892;25602.70508;20339.11914;0.427245468;27428.11133
5333.390224;3;3;3;2;2;2;0.275642574;37.82806397;25832.10156;20303.08984;0.434680432;27324.21094
5333.542624;3;3;3;2;2;2;0.276099235;38.43364716;26061.5293;20267.06641;0.442116082;27220.33984
5333.695024;3;3;3;2;2;2;0.276555508;39.03927231;26290.99023;20231.04688;0.449552447;27116.5
5333.847424;3;3;3;2;2;2;0.277011424;39.64493561;26520.48633;20195.03125;0.456989467;27012.68945
5333.999824;3;3;3;2;2;2;0.277466923;40.25063705;26750.01563;20159.02148;0.464427173;26908.91016
5334.152224;3;3;3;2;2;2;0.277922064;40.85638046;26979.57813;20123.01563;0.471865594;26805.1582
5334.304624;3;2;3;2;2;2;0.278376788;41.4621582;27209.17383;20087.01563;0.479304671;26701.43945
5334.457024;3;2;3;2;2;2;0.278831154;42.06797791;27438.80469;20051.01758;0.486744463;26597.74805
5334.609424;3;2;3;2;2;2;0.279285133;42.67383575;27668.46875;20015.02734;0.494184911;26494.08789
5334.761824;2;2;2;2;2;2;0.279738724;43.27973175;27898.16602;19979.03906;0.501626074;26390.45898
5334.914224;2;2;2;2;2;2;0.280191898;43.88566971;28127.89648;19943.05664;0.509067893;26286.85938
5335.066624;3;3;3;2;2;2;0.280644715;44.491642;28357.66016;19907.08008;0.516510427;26183.28906
5335.219024;3;3;3;3;2;3;0.281097144;45.09765625;28587.45898;19871.10742;0.523953617;26079.75
5335.371424;3;3;3;3;2;3;0.281549215;45.70370865;28817.29102;19835.13867;0.531397522;25976.24023
5335.523824;3;3;3;3;2;3;0.28200087;46.30979538;29047.15625;19799.17383;0.538842142;25872.75977
5335.676224;3;3;3;3;2;3;0.282452136;46.91592407;29277.05469;19763.21484;0.546287358;25769.31055
5335.828624;3;3;3;3;2;3;0.28299284;47.42849731;29488.99219;19722.30664;0.552290082;25674.16211
5335.981024;4;3;3;3;2;3;0.283773392;47.69073486;29652.82813;19668.1543;0.554433286;25601.15039
5336.133424;3;3;3;3;2;3;0.284553736;47.95270157;29816.64258;19613.99414;0.556573153;25528.17188
5336.285824;3;3;3;3;2;3;0.285333574;48.21468735;29980.49023;19559.83984;0.558714092;25455.19727
5336.438224;2;3;2;3;2;3;0.286112934;48.4766922;30144.37109;19505.69141;0.560856164;25382.23047
5336.590624;2;3;2;3;2;3;0.286891788;48.73871231;30308.28516;19451.55078;0.562999427;25309.26953
5336.743024;3;3;3;3;2;3;0.287670165;49.0007515;30472.23242;19397.41797;0.565143704;25236.31445
5336.895424;3;3;3;3;2;3;0.288448036;49.26280975;30636.21289;19343.29297;0.567289114;25163.36523
5337.047824;3;3;3;3;2;3;0.2892254;49.52488327;30800.22852;19289.17188;0.569435716;25090.42188
5337.200224;2;3;2;3;2;3;0.290002286;49.78697586;30964.27539;19235.06055;0.57158339;25017.48633
5337.352624;2;3;2;3;2;3;0.290778667;50.04908752;31128.35547;19180.95508;0.573732197;24944.55469
5337.505024;2;3;2;3;2;3;0.29155457;50.31121826;31292.4707;19126.85742;0.575882137;24871.63086
5337.657424;2;3;2;3;2;3;0.292329967;50.57336426;31456.61719;19072.76563;0.578033209;24798.71289
5337.809824;2;3;2;3;2;3;0.293104887;50.83553314;31620.79883;19018.68164;0.580185413;24725.80078
5337.962224;2;3;2;3;2;3;0.2938793;51.09771729;31785.01172;18964.60352;0.582338691;24652.89648
5338.114624;2;3;2;3;2;3;0.294653207;51.35991669;31949.25977;18910.5332;0.58449316;24579.99609
5338.267024;2;3;2;3;2;3;0.295426637;51.62213898;32113.53906;18856.4707;0.586648703;24507.10352
5338.419424;2;3;2;2;2;3;0.29619959;51.88437653;32277.85352;18802.41406;0.588805378;24434.2168
5338.571824;3;3;3;2;2;3;0.296972007;52.14663315;32442.20117;18748.36523;0.590963185;24361.33594
5338.724224;3;3;3;2;2;3;0.297743976;52.40890884;32606.58203;18694.32422;0.593122065;24288.46289
5338.876624;3;3;3;2;2;2;0.298515409;52.67120361;32770.99219;18640.28906;0.595282137;24215.5957
5339.029024;3;3;3;2;2;2;0.299286395;52.93351364;32935.44141;18586.25977;0.597443283;24142.73438
5339.181424;3;2;3;2;2;2;0.300056845;53.19584656;33099.92188;18532.24023;0.59960556;24069.87891
5339.333824;3;2;3;2;2;2;0.300826818;53.45819473;33264.4375;18478.22461;0.601768971;23997.0293
5339.486224;3;2;3;2;2;2;0.301596314;53.72056198;33428.98438;18424.21875;0.603933513;23924.1875
5339.638624;3;2;3;2;2;2;0.302365303;53.9829483;33593.5625;18370.21875;0.606099129;23851.35156
5339.791024;3;2;3;2;2;2;0.303133786;54.2453537;33758.17969;18316.22656;0.608265936;23778.52148
5339.943424;4;2;3;2;2;2;0.303901792;54.50777435;33922.82422;18262.24023;0.610433817;23705.69922
5340.095824;3;2;3;2;2;2;0.304669291;54.7702179;34087.50781;18208.26172;0.61260283;23632.88086
5340.248224;3;2;3;2;2;2;0.305436313;55.0326767;34252.22266;18154.28906;0.614772975;23560.07227
5340.400624;2;2;2;2;2;2;0.306202829;55.29515457;34416.96875;18100.32422;0.616944253;23487.26758
5340.553024;2;2;2;2;2;2;0.306968838;55.55765533;34581.75;18046.36719;0.619116604;23414.4707
5340.705424;2;2;2;2;2;2;0.30773437;55.82017136;34746.56641;17992.41602;0.621290147;23341.67969
5340.857824;2;2;2;2;2;2;0.30857563;56.13356781;34890.22266;17928.61914;0.619700193;23305.09375
5341.010224;2;2;2;2;2;2;0.309509754;56.50930405;35007.93359;17852.75977;0.613497198;23312.87109
5341.162624;2;2;2;2;2;2;0.310443431;56.88513184;35125.65234;17776.90039;0.607288003;23320.7168
5341.315024;2;2;2;2;2;2;0.311376602;57.26097107;35243.40234;17701.05664;0.601077914;23328.57813
5341.467424;2;2;2;2;2;2;0.312309235;57.63682938;35361.1875;17625.22852;0.594866991;23336.45117
5341.619824;2;2;2;2;2;2;0.313241333;58.01270294;35479;17549.41406;0.588655174;23344.33984
5341.772224;2;2;2;2;2;2;0.314172894;58.38858795;35596.84766;17473.61328;0.582442522;23352.24414
5341.924624;2;2;2;2;2;2;0.315103948;58.76449204;35714.72656;17397.82813;0.576228976;23360.16211
5342.077024;2;2;2;2;2;2;0.316034466;59.14041138;35832.63672;17322.05664;0.570014536;23368.09375
5342.229424;2;2;2;2;2;2;0.316964448;59.51634216;35950.57813;17246.29883;0.563799202;23376.03906
5342.381824;2;2;2;2;2;2;0.317893893;59.89229202;36068.55078;17170.55859;0.557583034;23384
5342.534224;2;2;2;2;2;2;0.318822831;60.26825714;36186.55859;17094.83008;0.551365972;23391.97461
5342.686624;2;2;2;2;2;2;0.319751233;60.6442337;36304.59766;17019.11719;0.545148075;23399.96484
5342.839024;2;2;2;2;2;2;0.320679098;61.02022934;36422.66797;16943.41992;0.538929284;23407.96875
5342.991424;2;2;2;2;2;2;0.321606427;61.39624023;36540.76953;16867.73633;0.532709599;23415.98633
5343.143824;2;2;2;2;2;2;0.32253325;61.77226257;36658.90234;16792.06836;0.526489079;23424.01758
5343.296224;2;2;2;2;2;2;0.323459536;62.14830399;36777.07031;16716.41406;0.520267665;23432.06445
5343.448624;3;2;3;2;2;2;0.324385285;62.52436066;36895.26563;16640.77344;0.514045358;23440.125
5343.601024;3;2;3;2;2;2;0.325310528;62.90042877;37013.49609;16565.14844;0.507822156;23448.19922
5343.753424;3;2;3;2;2;2;0.326235235;63.27651596;37131.75781;16489.53711;0.50159812;23456.28906
5343.905824;2;2;2;2;2;2;0.327159405;63.65261459;37250.05469;16413.94141;0.495373279;23464.39258
5344.058224;2;2;2;2;2;2;0.328083038;64.0287323;37368.37891;16338.35938;0.489147484;23472.50977
5344.210624;2;2;2;2;2;2;0.329006165;64.40486145;37486.73828;16262.79297;0.482920826;23480.64063
5344.363024;2;2;2;2;2;2;0.329928756;64.78100586;37605.12891;16187.24121;0.476693302;23488.78711
5344.515424;2;2;2;2;2;2;0.33085081;65.15717316;37723.55078;16111.7041;0.470464915;23496.94727
5344.667824;2;2;2;2;2;2;0.331772327;65.53334808;37842.00391;16036.18066;0.464235634;23505.12109
5344.820224;3;2;3;2;2;2;0.332693338;65.90953827;37960.49219;15960.67285;0.458005488;23513.31055
5344.972624;3;2;3;2;2;2;0.333613783;66.28574371;38079.00781;15885.17969;0.451774478;23521.51172
5345.125024;3;2;3;2;2;2;0.334533751;66.66196442;38197.55859;15809.70117;0.445542574;23529.72852
5345.277424;3;2;3;2;2;2;0.335453153;67.03820038;38316.14063;15734.23633;0.439309835;23537.95898
5345.429824;3;2;3;2;2;2;0.336372048;67.4144516;38434.75391;15658.78711;0.433076173;23546.20313
5345.582224;3;2;3;2;2;2;0.337290406;67.79071808;38553.40234;15583.35254;0.426841676;23554.46094
5345.734624;3;2;3;2;2;2;0.338208228;68.16699982;38672.08203;15507.93164;0.420606315;23562.73438
5345.887024;3;2;3;2;2;2;0.339111656;68.53440857;38761.49219;15438.49707;0.415957719;23559.75977
5346.039424;3;2;3;2;2;2;0.340006292;68.89653778;38833.45703;15372.64356;0.41225481;23550.08789
5346.191824;3;2;3;2;2;2;0.340900451;69.25869751;38905.41797;15306.82031;0.408552587;23540.41797
5346.344224;2;2;2;2;2;2;0.341794103;69.62088013;38977.39844;15241.02148;0.404849947;23530.76172
5346.496624;2;2;2;2;2;2;0.342687249;69.98309326;39049.39453;15175.24902;0.401146919;23521.11719
5346.649024;2;2;2;2;2;2;0.343579918;70.34532929;39121.41016;15109.50195;0.397443444;23511.48438
5346.801424;2;2;2;2;2;2;0.34447211;70.70759583;39193.4375;15043.78027;0.393739551;23501.86523
5346.953824;2;2;2;2;2;2;0.345363796;71.06989288;39265.48828;14978.08398;0.390035272;23492.25781
5347.106224;2;2;2;2;2;2;0.346255004;71.43222046;39337.55078;14912.41309;0.386330545;23482.66211
5347.258624;2;2;2;2;2;2;0.347145706;71.79457092;39409.63281;14846.76758;0.382625431;23473.07813
5347.411024;2;2;2;2;2;2;0.348035932;72.1569519;39481.73047;14781.14844;0.37891987;23463.50781
5347.563424;2;2;2;2;2;2;0.34892565;72.5193634;39553.84766;14715.55273;0.375213921;23453.94922
5347.715824;2;2;2;2;2;2;0.349814862;72.88179779;39625.98047;14649.98438;0.371507525;23444.4043
5347.868224;2;2;2;2;2;2;0.350703597;73.24427033;39698.13281;14584.44141;0.367800742;23434.87109
5348.020624;2;2;2;2;2;2;0.351591826;73.60675812;39770.29688;14518.92285;0.364093542;23425.34961
5348.173024;2;2;2;2;2;2;0.352479577;73.96928406;39842.48438;14453.43066;0.360385925;23415.83984
5348.325424;2;2;2;2;2;2;0.353366852;74.33183289;39914.68359;14387.96387;0.35667789;23406.34375
5348.477824;2;2;2;2;2;2;0.35425359;74.69441223;39986.90234;14322.52344;0.352969438;23396.85938
5348.630224;2;2;2;2;2;2;0.355139881;75.05701447;40059.14063;14257.10742;0.349260569;23387.38867
5348.782624;2;2;2;2;2;2;0.356025666;75.41965485;40131.39453;14191.7168;0.345551282;23377.92969
5348.935024;2;2;2;2;2;2;0.356910944;75.78231812;40203.66406;14126.35254;0.341841579;23368.48438
5349.087424;2;2;2;2;2;2;0.357795745;76.14500427;40275.95313;14061.0127;0.338131487;23359.05078
