MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5034.533786;3;3;3;3;4;3;0.429529846;-85.87636566;-111779.1016;73535.39063;0.018362233;104849.875
5034.686186;4;4;3;3;4;3;0.429571837;-91.07276154;-113640.9844;73522.4375;0.018367212;104765.6016
5034.838586;4;4;3;3;4;3;0.429613859;-96.26914978;-115502.8672;73509.49219;0.018372193;104681.3281
5034.990986;4;4;3;3;4;3;0.42965585;-101.4655457;-117364.7422;73496.54688;0.018377172;104597.0547
5035.143386;4;4;3;3;4;3;0.429697871;-106.6619415;-119226.625;73483.59375;0.018382153;104512.7734
5035.295786;4;4;3;3;4;3;0.429739863;-111.8583374;-121088.5078;73470.64844;0.018387133;104428.5
5035.448186;4;4;3;3;4;3;0.429781884;-117.0547333;-122950.3906;73457.70313;0.018392112;104344.2266
5035.600586;3;4;3;3;4;3;0.429823875;-122.2511292;-124812.2734;73444.75781;0.018397093;104259.9531
5035.752986;3;4;3;3;4;3;0.429865897;-127.447525;-126674.1563;73431.80469;0.018402072;104175.6797
5035.905386;3;4;3;3;4;3;0.429907888;-132.6439209;-128536.0313;73418.85938;0.018407052;104091.4063
5036.057786;2;4;2;3;4;3;0.429949909;-137.8403168;-130397.9141;73405.91406;0.018412033;104007.125
5036.210186;2;4;2;3;4;3;0.429991931;-143.0367126;-132259.8125;73392.96094;0.018417012;103922.8516
5036.362586;2;4;2;3;4;3;0.430033922;-148.2331085;-134121.6875;73380.01563;0.018421993;103838.5781
5036.514986;2;4;2;3;4;3;0.430101395;-150.2858582;-135661.3125;73351.27344;0.018446496;103751.6172
5036.667386;3;4;3;3;4;3;0.430190533;-149.664856;-136926.8438;73309.09375;0.018487603;103662.3594
5036.819786;4;4;3;3;4;3;0.430279702;-149.0400848;-138192;73266.89844;0.018528732;103573.0938
5036.972186;4;4;3;3;4;3;0.430368841;-148.4153137;-139457.1563;73224.69531;0.018569872;103483.8359
5037.124586;4;4;3;3;4;3;0.430458009;-147.7905579;-140722.2969;73182.5;0.018611003;103394.5781
5037.276986;4;4;3;3;4;3;0.430547178;-147.1657867;-141987.4531;73140.29688;0.018652132;103305.3203
5037.429386;4;4;3;3;4;3;0.430636346;-146.5410156;-143252.6094;73098.10156;0.018693272;103216.0625
5037.581786;4;4;3;3;4;3;0.430725485;-145.9162445;-144517.7656;73055.89844;0.018734403;103126.7969
5037.734186;4;4;3;3;4;3;0.430814654;-145.2914734;-145782.9219;73013.70313;0.018775532;103037.5391
5037.886586;4;4;3;3;4;3;0.430903822;-144.6667175;-147048.0625;72971.5;0.018816672;102948.2813
5038.038986;4;4;3;3;4;3;0.430992961;-144.0419464;-148313.2188;72929.30469;0.018857801;102859.0234
5038.191386;4;4;3;3;4;3;0.43108213;-143.4171753;-149578.375;72887.10156;0.018898932;102769.7656
5038.343786;3;4;3;3;4;3;0.431171298;-142.7924042;-150843.5313;72844.89844;0.018940073;102680.5
5038.496186;3;4;3;3;4;3;0.431260437;-142.1676331;-152108.6875;72802.70313;0.018981202;102591.2422
5038.648586;3;4;3;3;4;3;0.431349605;-141.5428772;-153373.8438;72760.5;0.019022333;102501.9844
5038.800986;4;4;3;3;4;3;0.431438774;-140.9181061;-154638.9844;72718.30469;0.019063462;102412.7266
5038.953386;4;4;3;3;4;3;0.431527942;-140.293335;-155904.1406;72676.10156;0.019104602;102323.4688
5039.105786;4;4;3;3;4;3;0.431617081;-139.6685638;-157169.2969;72633.90625;0.019145733;102234.2109
5039.258186;4;4;3;3;4;3;0.43170625;-139.0437927;-158434.4531;72591.70313;0.019186873;102144.9453
5039.410586;4;4;3;3;4;3;0.431795418;-138.4190369;-159699.6094;72549.50781;0.019228002;102055.6875
5039.562986;4;4;3;3;4;3;0.431884557;-137.7942657;-160964.7656;72507.30469;0.019269133;101966.4297
5039.715386;4;4;3;3;4;3;0.431973726;-137.1694946;-162229.9063;72465.10938;0.019310271;101877.1719
5039.867786;4;4;3;3;4;3;0.432062894;-136.5447235;-163495.0625;72422.90625;0.019351402;101787.9141
5040.020186;4;4;3;3;4;3;0.432152063;-135.9199524;-164760.2188;72380.71094;0.019392531;101698.6484
5040.172586;4;4;3;3;4;3;0.432241201;-135.2951965;-166025.375;72338.50781;0.019433662;101609.3906
5040.324986;4;4;3;3;4;3;0.43233037;-134.6704254;-167290.5313;72296.3125;0.019474803;101520.1328
5040.477386;4;3;3;3;4;3;0.432419539;-134.0456543;-168555.6875;72254.10938;0.019515932;101430.875
5040.629786;4;3;3;3;4;3;0.432508677;-133.4208832;-169820.8281;72211.91406;0.019557063;101341.6172
5040.782186;4;3;3;3;4;3;0.432597846;-132.7961121;-171085.9844;72169.71094;0.019598203;101252.3516
5040.934586;4;3;3;3;4;3;0.432687014;-132.1713562;-172351.1406;72127.51563;0.019639332;101163.0938
5041.086986;4;3;3;3;4;3;0.432776153;-131.5465851;-173616.2969;72085.3125;0.019680463;101073.8359
5041.239386;3;3;3;3;4;3;0.432865322;-130.921814;-174881.4531;72043.10938;0.019721603;100984.5781
5041.391786;3;4;3;3;4;3;0.43295449;-130.2970428;-176146.5938;72000.91406;0.019762732;100895.3203
5041.544186;3;4;3;3;4;3;0.433030129;-129.6564636;-176825.1406;71923.08594;0.019800428;100775.9531
5041.696586;3;4;3;3;4;3;0.433100849;-129.0101013;-177288.5156;71832.19531;0.01983686;100645.5625
5041.848986;3;4;3;3;4;3;0.43317157;-128.363739;-177751.5938;71741.28125;0.019873289;100515.1484
5042.001386;3;4;3;3;4;3;0.433242261;-127.7173615;-178214.6563;71650.375;0.019909719;100384.7344
5042.153786;3;4;3;3;4;3;0.433312982;-127.0709915;-178677.7344;71559.46875;0.01994616;100254.3203
5042.306186;3;4;3;3;4;3;0.433383673;-126.4246216;-179140.8125;71468.55469;0.019982589;100123.9063
5042.458586;3;4;3;3;4;3;0.433454394;-125.778244;-179603.8906;71377.64844;0.020019019;99993.49219
5042.610986;3;4;3;3;4;3;0.433525085;-125.1318741;-180066.9531;71286.74219;0.020055451;99863.08594
5042.763386;3;4;3;3;4;3;0.433595806;-124.4855042;-180530.0313;71195.82813;0.020091889;99732.67188
5042.915786;4;3;3;3;4;3;0.433666498;-123.8391342;-180993.1094;71104.92188;0.020128319;99602.25781
5043.068186;3;3;3;3;4;3;0.433737218;-123.1927567;-181456.1875;71014.01563;0.020164751;99471.84375
5043.220586;3;3;3;3;4;3;0.43380791;-122.5463867;-181919.25;70923.10156;0.02020118;99341.42969
5043.372986;4;4;3;3;4;3;0.433878601;-121.9000168;-182382.3281;70832.19531;0.02023761;99211.01563
5043.525386;4;4;3;3;4;3;0.433949322;-121.2536469;-182845.4063;70741.28906;0.020274051;99080.60938
5043.677786;4;4;3;3;4;3;0.434020013;-120.6072693;-183308.4844;70650.38281;0.02031048;98950.19531
5043.830186;4;4;3;3;4;3;0.434090734;-119.9608994;-183771.5469;70559.46875;0.02034691;98819.78125
5043.982586;4;4;3;3;4;3;0.434161425;-119.3145294;-184234.625;70468.5625;0.020383339;98689.36719
5044.134986;4;4;3;3;4;3;0.434232146;-118.6681595;-184697.7031;70377.65625;0.020419769;98558.95313
5044.287386;4;4;3;3;4;3;0.434302837;-118.0217896;-185160.7813;70286.74219;0.02045621;98428.53906
5044.439786;4;4;3;3;4;3;0.434373558;-117.375412;-185623.8438;70195.83594;0.020492639;98298.13281
5044.592186;4;4;3;3;4;3;0.434444249;-116.7290421;-186086.9219;70104.92969;0.020529069;98167.71875
5044.744586;4;4;3;3;4;3;0.43451497;-116.0826721;-186550;70014.01563;0.020565501;98037.30469
5044.896986;3;4;3;3;4;3;0.434585661;-115.4363022;-187013.0781;69923.10938;0.02060193;97906.89063
5045.049386;3;4;3;3;4;3;0.434656352;-114.7899246;-187476.1406;69832.20313;0.020638369;97776.47656
5045.201786;3;4;3;3;4;3;0.434727073;-114.1435547;-187939.2188;69741.28906;0.020674801;97646.0625
5045.354186;2;4;2;3;4;3;0.434797764;-113.4971848;-188402.2969;69650.38281;0.02071123;97515.64844
5045.506586;2;3;2;3;4;3;0.434868485;-112.8508148;-188865.375;69559.47656;0.02074766;97385.24219
5045.658986;2;3;2;3;4;3;0.434939176;-112.2044373;-189328.4375;69468.5625;0.020784089;97254.82813
5045.811386;2;3;2;3;4;3;0.435009897;-111.5580673;-189791.5156;69377.65625;0.02082053;97124.41406
5045.963786;3;3;3;3;4;3;0.435080588;-110.9116974;-190254.5938;69286.75;0.02085696;96994
5046.116186;3;3;3;3;4;3;0.435151309;-110.2653275;-190717.6719;69195.83594;0.020893389;96863.58594
5046.268586;4;3;3;3;4;3;0.435222;-109.6189499;-191180.7344;69104.92969;0.020929819;96733.17188
5046.420986;4;3;3;3;4;3;0.435292721;-108.97258;-191643.8125;69014.02344;0.02096625;96602.76563
5046.573386;4;3;3;3;4;3;0.435291112;-108.3345261;-191365.5156;68880.79688;0.020976046;96416.83594
5046.725786;4;3;3;3;4;3;0.435283452;-107.6971664;-191025.2031;68744.03125;0.020983608;96226.26563
5046.878186;4;3;3;3;4;3;0.435275793;-107.0598068;-190684.7969;68607.26563;0.02099116;96035.6875
5047.030586;4;3;3;3;4;3;0.435268164;-106.4224472;-190344.375;68470.49219;0.020998718;95845.10938
5047.182986;4;3;3;3;4;3;0.435260505;-105.7850876;-190003.9688;68333.71875;0.021006279;95654.53125
5047.335386;3;3;3;3;4;3;0.435252875;-105.147728;-189663.5625;68196.95313;0.021013839;95463.95313
5047.487786;3;3;3;3;4;3;0.435245216;-104.5103683;-189323.1406;68060.17969;0.0210214;95273.38281
5047.640186;3;3;3;3;4;3;0.435237557;-103.8730087;-188982.7344;67923.40625;0.021028958;95082.80469
5047.792586;3;3;3;3;4;3;0.435229927;-103.2356567;-188642.3281;67786.63281;0.021036519;94892.22656
5047.944986;4;3;3;3;4;3;0.435222268;-102.5982971;-188301.9219;67649.86719;0.021044068;94701.64844
5048.097386;4;3;3;3;4;3;0.435214609;-101.9609375;-187961.5;67513.09375;0.021051629;94511.07031
5048.249786;4;3;3;3;4;3;0.43520698;-101.3235779;-187621.0938;67376.32031;0.021059189;94320.49219
5048.402186;4;3;3;3;4;3;0.43519932;-100.6862183;-187280.6875;67239.55469;0.02106675;94129.91406
5048.554586;4;3;3;3;4;3;0.435191691;-100.0488586;-186940.2813;67102.78125;0.021074308;93939.33594
5048.706986;4;3;3;3;4;3;0.435184032;-99.41149902;-186599.8594;66966.00781;0.021081869;93748.75781
5048.859386;4;3;3;3;4;3;0.435176373;-98.77414703;-186259.4531;66829.23438;0.02108942;93558.17969
5049.011786;4;3;3;3;4;3;0.435168743;-98.13678741;-185919.0469;66692.46875;0.021096978;93367.60156
5049.164186;4;3;3;3;4;3;0.435161084;-97.4994278;-185578.625;66555.69531;0.021104539;93177.03125
5049.316586;4;3;3;3;4;3;0.435153425;-96.86206818;-185238.2188;66418.92188;0.021112099;92986.45313
5049.468986;4;3;3;3;4;3;0.435145795;-96.22470856;-184897.8125;66282.15625;0.021119658;92795.875
5049.621386;4;3;3;3;4;3;0.435138136;-95.58734894;-184557.4063;66145.38281;0.021127218;92605.29688
5049.773786;4;3;3;3;2;3;0.435130507;-94.94998932;-184216.9844;66008.60938;0.021134779;92414.71875
5049.926186;4;3;3;3;2;3;0.435122848;-94.3126297;-183876.5781;65871.83594;0.021142328;92224.14063
5050.078586;3;3;3;3;2;3;0.435115188;-93.67527771;-183536.1719;65735.07031;0.021149889;92033.5625
5050.230986;3;3;3;3;2;3;0.435107559;-93.03791809;-183195.7656;65598.29688;0.021157449;91842.98438
5050.383386;3;3;3;3;2;3;0.4350999;-92.40055847;-182855.3438;65461.52344;0.02116501;91652.40625
5050.535786;3;3;3;3;2;3;0.435092241;-91.76319885;-182514.9375;65324.75;0.021172568;91461.82813
5050.688186;3;3;3;3;2;3;0.435084611;-91.12583923;-182174.5313;65187.98047;0.021180129;91271.25
5050.840586;3;3;3;3;2;3;0.435076952;-90.48847961;-181834.1094;65051.20703;0.021187689;91080.67969
5050.992986;3;3;3;3;2;3;0.435069323;-89.85112;-181493.7031;64914.4375;0.02119525;90890.10156
5051.145386;3;3;3;3;2;3;0.435061663;-89.21376801;-181153.2969;64777.66797;0.021202799;90699.52344
5051.297786;3;3;3;3;2;3;0.435054004;-88.57640839;-180812.8906;64640.89453;0.021210359;90508.94531
5051.450186;3;3;3;3;2;3;0.435034871;-87.94374847;-180402.7188;64501.21875;0.021214385;90319.02344
5051.602586;3;3;3;3;2;3;0.434927672;-87.34710693;-179458.75;64339.30078;0.021191312;90134.10938
5051.754986;3;3;3;3;2;3;0.434820384;-86.75050354;-178514.0313;64177.35156;0.021168202;89949.20313
5051.907386;3;3;3;3;2;3;0.434713066;-86.15390778;-177569.3125;64015.40625;0.021145092;89764.29688
5052.059786;3;3;3;3;2;3;0.434605748;-85.55731201;-176624.6094;63853.45703;0.021121983;89579.39063
5052.212186;2;3;2;3;2;3;0.434498429;-84.96070862;-175679.8906;63691.51172;0.021098871;89394.48438
5052.364586;2;3;2;3;2;3;0.434391141;-84.36411285;-174735.1719;63529.5625;0.021075761;89209.57813
5052.516986;2;3;2;3;2;3;0.434283823;-83.76750946;-173790.4531;63367.61719;0.021052662;89024.67188
5052.669386;2;3;2;3;2;3;0.434176505;-83.1709137;-172845.75;63205.66797;0.021029552;88839.75781
5052.821786;2;3;2;3;2;3;0.434069186;-82.5743103;-171901.0313;63043.71875;0.021006441;88654.85156
5052.974186;2;3;2;3;2;3;0.433961898;-81.97771454;-170956.3125;62881.77344;0.020983331;88469.94531
5053.126586;2;3;2;3;2;3;0.43385458;-81.38111115;-170011.6094;62719.82422;0.020960221;88285.03906
5053.278986;2;3;2;3;2;3;0.433747262;-80.78451538;-169066.8906;62557.87891;0.020937111;88100.13281
5053.431386;2;3;2;3;2;3;0.433639944;-80.18791199;-168122.1719;62395.92969;0.020914001;87915.22656
5053.583786;2;3;2;3;2;3;0.433532655;-79.59131622;-167177.4531;62233.98438;0.020890901;87730.32031
5053.736186;2;3;2;3;2;3;0.433425337;-78.99471283;-166232.75;62072.03516;0.020867791;87545.41406
5053.888586;2;3;2;3;2;3;0.433318019;-78.39811707;-165288.0313;61910.08594;0.020844681;87360.50781
5054.040986;2;3;2;3;2;3;0.433210701;-77.8015213;-164343.3125;61748.14063;0.020821571;87175.60156
5054.193386;2;3;2;3;2;3;0.433103412;-77.20491791;-163398.6094;61586.19141;0.020798462;86990.69531
5054.345786;2;3;2;3;2;3;0.432996094;-76.60832214;-162453.8906;61424.24609;0.020775352;86805.78906
5054.498186;2;3;2;3;2;3;0.432888776;-76.01171875;-161509.1719;61262.29688;0.020752242;86620.88281
5054.650586;2;3;2;3;2;3;0.432781458;-75.41512299;-160564.4531;61100.35156;0.020729141;86435.97656
5054.802986;2;3;2;3;2;3;0.43267417;-74.81851959;-159619.75;60938.40234;0.020706032;86251.07031
5054.955386;2;3;2;3;2;3;0.432566851;-74.22192383;-158675.0313;60776.45313;0.020682922;86066.16406
5055.107786;2;3;2;3;2;3;0.432459533;-73.62532043;-157730.3125;60614.50781;0.020659812;85881.25781
5055.260186;2;3;2;3;2;3;0.432352215;-73.02872467;-156785.5938;60452.55859;0.020636702;85696.35156
5055.412586;2;3;2;3;4;3;0.432244927;-72.43212128;-155840.8906;60290.61328;0.020613592;85511.44531
5055.564986;2;3;2;3;4;3;0.432137609;-71.83552551;-154896.1719;60128.66406;0.020590482;85326.53906
5055.717386;2;3;2;3;4;3;0.43203029;-71.23892212;-153951.4531;59966.71484;0.020567372;85141.63281
5055.869786;3;3;3;3;4;3;0.431922972;-70.64232635;-153006.75;59804.76953;0.020544272;84956.72656
5056.022186;3;3;3;3;4;3;0.431815684;-70.04573059;-152062.0313;59642.82031;0.020521162;84771.82031
5056.174586;3;3;3;3;4;3;0.431708366;-69.4491272;-151117.3125;59480.875;0.020498052;84586.91406
5056.326986;3;3;3;3;4;3;0.431601048;-68.85253143;-150172.5938;59318.92578;0.020474942;84402.00781
5056.479386;3;3;3;3;4;3;0.431471407;-68.26111603;-149090.1875;59165.41406;0.020442655;84233.11719
5056.631786;3;3;3;3;4;3;0.431291372;-67.681427;-147697.0781;59030.93359;0.020389644;84100.39844
5056.784186;4;3;3;3;4;3;0.431111276;-67.10174561;-146303.5156;58896.48047;0.020336604;83967.71875
5056.936586;4;3;3;3;4;3;0.430931211;-66.52206421;-144909.9688;58762.03125;0.020283565;83835.03906
5057.088986;4;3;3;3;4;3;0.430751115;-65.94239044;-143516.4063;58627.57813;0.020230524;83702.35938
5057.241386;4;3;3;3;4;3;0.43057102;-65.36270905;-142122.8594;58493.125;0.020177485;83569.67969
5057.393786;4;3;3;3;4;3;0.430390924;-64.78302765;-140729.2969;58358.67578;0.020124445;83437.00781
5057.546186;4;3;3;3;4;3;0.430210829;-64.20335388;-139335.75;58224.22266;0.020071404;83304.32813
5057.698586;4;3;3;3;4;3;0.430030733;-63.62366867;-137942.1875;58089.76953;0.020018365;83171.64844
5057.850986;4;3;3;3;4;3;0.429850638;-63.04399109;-136548.6406;57955.31641;0.019965325;83038.96875
5058.003386;4;3;3;3;4;3;0.429670543;-62.46431351;-135155.0781;57820.86719;0.019912284;82906.29688
5058.155786;4;3;3;3;4;3;0.429490447;-61.88463211;-133761.5313;57686.41406;0.019859245;82773.61719
5058.308186;4;3;3;3;4;3;0.429310352;-61.30495453;-132367.9688;57551.96094;0.019806204;82640.9375
5058.460586;4;3;3;3;4;3;0.429130256;-60.72527695;-130974.4297;57417.50781;0.019753164;82508.25781
5058.612986;4;3;3;3;4;3;0.428950191;-60.14559555;-129580.875;57283.05859;0.019700125;82375.58594
5058.765386;4;3;3;3;4;3;0.428770095;-59.56591797;-128187.3203;57148.60547;0.019647084;82242.90625
5058.917786;4;3;3;3;4;3;0.42859;-58.98624039;-126793.7656;57014.15234;0.019594045;82110.22656
5059.070186;4;3;3;3;4;3;0.428409904;-58.40655899;-125400.2109;56879.70313;0.019541014;81977.54688
5059.222586;4;3;3;3;4;3;0.428229809;-57.82688141;-124006.6563;56745.25;0.019487975;81844.86719
5059.374986;4;3;3;3;4;3;0.428049713;-57.24720383;-122613.1016;56610.79688;0.019434935;81712.19531
5059.527386;4;3;3;3;4;3;0.427869618;-56.66752243;-121219.5469;56476.34375;0.019381894;81579.51563
5059.679786;4;3;3;3;4;3;0.427689523;-56.08784485;-119825.9922;56341.89453;0.019328855;81446.83594
5059.832186;4;3;3;3;4;3;0.427509427;-55.50816727;-118432.4375;56207.44141;0.019275814;81314.15625
5059.984586;4;3;3;3;4;3;0.427329332;-54.92848587;-117038.8828;56072.98828;0.019222774;81181.48438
5060.136986;4;3;3;3;4;3;0.427149236;-54.34880829;-115645.3281;55938.53516;0.019169735;81048.80469
5060.289386;4;3;3;3;4;3;0.426969171;-53.76913071;-114251.7734;55804.08594;0.019116694;80916.125
5060.441786;4;3;3;3;4;3;0.426789075;-53.18944931;-112858.2188;55669.63281;0.019063655;80783.44531
5060.594186;4;3;3;3;4;3;0.42660898;-52.60977173;-111464.6641;55535.17969;0.019010615;80650.76563
5060.746586;4;3;3;3;4;3;0.426428884;-52.03009415;-110071.1094;55400.73047;0.018957574;80518.09375
5060.898986;3;3;3;3;4;3;0.426248789;-51.45041275;-108677.5547;55266.27734;0.018904535;80385.41406
5061.051386;3;3;3;3;4;3;0.426068693;-50.87073517;-107284;55131.82422;0.018851494;80252.73438
5061.203786;3;3;3;3;4;3;0.425888598;-50.29105759;-105890.4453;54997.37109;0.018798454;80120.05469
5061.356186;3;3;3;3;4;3;0.425708503;-49.71137619;-104496.8906;54862.92188;0.018745415;79987.38281
5061.508586;3;3;3;3;4;3;0.425524682;-49.12701797;-102981.375;54751.93359;0.018684495;79867.82813
5061.660986;3;3;3;3;4;3;0.425337046;-48.53794479;-101343.1484;54664.55469;0.018615628;79761.50781
5061.813386;4;3;3;3;4;3;0.425149411;-47.94886398;-99704.75;54577.21094;0.018546768;79655.19531
5061.965786;3;3;3;3;4;3;0.424961776;-47.35977936;-98066.34375;54489.86719;0.018477887;79548.88281
5062.118186;3;3;3;3;4;3;0.42477411;-46.77069855;-96427.94531;54402.51953;0.018409018;79442.57813
5062.270586;3;3;3;3;4;3;0.424586475;-46.18161774;-94789.54688;54315.17578;0.018340146;79336.26563
5062.422986;3;3;3;3;4;3;0.42439884;-45.59253693;-93151.14063;54227.83203;0.018271277;79229.95313
5062.575386;3;3;3;3;4;3;0.424211204;-45.00345612;-91512.74219;54140.48828;0.018202407;79123.64844
5062.727786;3;3;3;3;4;3;0.424023569;-44.41437531;-89874.34375;54053.14453;0.018133536;79017.33594
5062.880186;3;3;3;3;4;3;0.423835933;-43.82529449;-88235.9375;53965.79688;0.018064667;78911.02344
5063.032586;3;3;3;3;4;3;0.423648298;-43.23621368;-86597.53906;53878.45313;0.017995797;78804.71875
5063.184986;3;3;3;3;4;3;0.423460662;-42.64713287;-84959.14063;53791.10938;0.017926928;78698.40625
5063.337386;3;3;3;3;4;3;0.423273027;-42.05805206;-83320.73438;53703.76563;0.017858056;78592.09375
5063.489786;3;3;3;3;4;3;0.423085362;-41.46897125;-81682.33594;53616.41797;0.017789187;78485.78906
5063.642186;3;3;3;3;4;3;0.422897726;-40.87989044;-80043.9375;53529.07422;0.017720318;78379.47656
5063.794586;3;3;3;3;4;3;0.422710091;-40.29080963;-78405.53125;53441.73047;0.017651446;78273.17188
5063.946986;3;3;3;3;4;3;0.422522456;-39.70172501;-76767.13281;53354.38672;0.017582577;78166.85938
5064.099386;3;3;3;3;4;3;0.42233482;-39.1126442;-75128.73438;53267.04297;0.017513707;78060.54688
5064.251786;2;3;2;3;4;3;0.422147185;-38.52356339;-73490.32813;53179.69531;0.017444836;77954.24219
5064.404186;2;3;2;3;4;3;0.421959549;-37.93448257;-71851.92969;53092.35156;0.017375967;77847.92969
5064.556586;2;3;2;3;4;3;0.421771914;-37.34540176;-70213.53125;53005.00781;0.017307097;77741.61719
5064.708986;2;3;2;3;4;3;0.421584249;-36.75632095;-68575.125;52917.66406;0.017238228;77635.3125
5064.861386;2;3;2;3;3;3;0.421396613;-36.16724014;-66936.72656;52830.31641;0.017169356;77529
5065.013786;2;3;2;3;3;3;0.421208978;-35.57815933;-65298.32031;52742.97266;0.017100487;77422.6875
5065.166186;2;3;2;3;3;3;0.421021342;-34.98907852;-63659.92188;52655.62891;0.017031618;77316.38281
5065.318586;3;3;3;3;3;3;0.420833707;-34.39999771;-62021.51953;52568.28516;0.016962746;77210.07031
5065.470986;4;3;3;3;3;3;0.420646071;-33.8109169;-60383.11719;52480.94141;0.016893877;77103.75781
5065.623386;4;3;3;3;3;3;0.420458436;-33.22183609;-58744.71875;52393.59375;0.016825007;76997.45313
5065.775786;4;3;3;3;3;3;0.420270801;-32.63275528;-57106.31641;52306.25;0.016756136;76891.14063
5065.928186;4;3;3;3;3;3;0.420083165;-32.04367447;-55467.91406;52218.90625;0.016687267;76784.82813
5066.080586;4;3;3;3;3;3;0.4198955;-31.45459175;-53829.51563;52131.5625;0.016618388;76678.52344
5066.232986;4;3;3;3;3;3;0.419707865;-30.86551094;-52191.11328;52044.21484;0.016549528;76572.21094
5066.385386;4;3;3;3;3;3;0.419520229;-30.27643013;-50552.71094;51956.87109;0.016480647;76465.89844
5066.537786;4;3;3;3;3;3;0.419384867;-29.68044662;-48877.10938;51908.33203;0.016429354;76357.36719
5066.690186;4;3;3;3;3;3;0.419273019;-29.08135796;-47184.76563;51877.25;0.016385961;76247.82813
5066.842586;4;3;3;3;3;3;0.419161201;-28.48226547;-45492.40234;51846.19141;0.016342582;76138.28906
