MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5398.6176;3;3;3;3;3;3;0.497136802;-49.37347794;-27396.91602;12148.11035;0.667384565;12138.79883
5398.77;3;3;3;3;3;3;0.496263742;-48.75452423;-27392.70313;12175.11914;0.665778399;12201.66797
5398.9224;4;3;3;3;3;3;0.495388866;-48.13444138;-27389.17578;12202.21777;0.664177358;12264.66016
5399.0748;4;3;3;3;3;3;0.4945122;-47.51321793;-27386.33008;12229.40723;0.662581503;12327.77441
5399.2272;4;3;3;3;3;3;0.493633747;-46.89084244;-27384.16992;12256.68945;0.660990834;12391.01074
5399.3796;3;3;3;3;3;3;0.492753476;-46.26730347;-27382.68945;12284.06152;0.659405351;12454.36914
5399.532;2;3;2;3;3;3;0.491871387;-45.64260101;-27381.89063;12311.52734;0.657825053;12517.84863
5399.6844;2;3;2;3;3;3;0.49098751;-45.016716;-27381.77148;12339.08398;0.65625;12581.4502
5399.8368;2;3;2;3;3;3;0.490101785;-44.38964844;-27382.33203;12366.7334;0.654680252;12645.1709
5399.9892;2;3;2;3;3;3;0.489214271;-43.76137924;-27383.56836;12394.47656;0.65311569;12709.0127
5400.1416;3;3;3;3;3;3;0.48832494;-43.13190842;-27385.48242;12422.3125;0.651556492;12772.97461
5400.294;3;3;3;3;3;3;0.487433791;-42.5012207;-27388.07227;12450.24121;0.650002539;12837.05566
5400.4464;3;3;3;3;3;3;0.486540824;-41.86930847;-27391.33594;12478.26465;0.648453951;12901.25586
5400.5988;3;3;3;3;3;3;0.485630214;-41.2987175;-27278.3457;12494.03125;0.645662546;12963.24414
5400.7512;3;3;3;3;3;3;0.484713584;-40.74421692;-27134.29102;12506.55371;0.642518878;13024.37305
5400.9036;3;3;3;3;3;3;0.483795285;-40.18885422;-26990.92773;12519.19141;0.639359891;13085.23145
5401.056;3;3;3;3;3;3;0.482875317;-39.63263321;-26848.25391;12531.94336;0.636185587;13145.82129
5401.2084;3;3;3;3;3;3;0.481953651;-39.07555008;-26706.27148;12544.80859;0.632995963;13206.14063
5401.3608;3;3;3;3;3;3;0.481030256;-38.51760864;-26564.97852;12557.78906;0.629791081;13266.18848
5401.5132;3;3;3;3;3;3;0.480105221;-37.9588089;-26424.37109;12570.88379;0.626571059;13325.96484
5401.6656;3;3;3;3;3;3;0.479178459;-37.39914703;-26284.45313;12584.09375;0.623335779;13385.46973
5401.818;3;3;3;3;3;3;0.478250027;-36.83862686;-26145.21875;12597.41797;0.620085418;13444.70117
5401.9704;3;3;3;3;3;3;0.477319866;-36.27724838;-26006.66797;12610.85742;0.616819978;13503.65918
5402.1228;2;3;2;3;3;3;0.476388037;-35.7150116;-25868.80078;12624.41211;0.613539517;13562.34375
5402.2752;2;3;2;3;3;3;0.475454509;-35.15191269;-25731.61719;12638.08203;0.610243976;13620.75391
5402.4276;2;3;2;3;3;3;0.474519283;-34.58795547;-25595.11328;12651.86816;0.606933534;13678.88867
5402.58;3;3;3;3;3;3;0.473582357;-34.02314377;-25459.29102;12665.76856;0.603608131;13736.74805
5402.7324;3;3;3;3;3;3;0.472643733;-33.45746994;-25324.14453;12679.78516;0.600267828;13794.33106
5402.8848;3;3;3;3;3;3;0.47170341;-32.89094162;-25189.67773;12693.91797;0.596912682;13851.63672
5403.0372;3;3;3;3;3;3;0.470761389;-32.32355118;-25055.88867;12708.16699;0.593542755;13908.66504
5403.1896;3;3;3;3;3;3;0.469817668;-31.75530624;-24922.77344;12722.53125;0.590157986;13965.41602
5403.342;3;3;3;3;3;3;0.468872249;-31.1862011;-24790.33203;12737.0127;0.586758554;14021.8877
5403.4944;3;3;3;3;3;3;0.467925131;-30.61623955;-24658.56445;12751.61035;0.5833444;14078.08106
5403.6468;3;3;3;3;3;3;0.466976315;-30.0454216;-24527.4707;12766.32422;0.579915643;14133.99414
5403.7992;3;3;3;3;3;3;0.46602577;-29.47374725;-24397.04688;12781.15527;0.576472223;14189.62598
5403.9516;3;3;3;3;3;3;0.465073526;-28.9012146;-24267.29102;12796.10254;0.573014259;14244.97754
5404.104;3;3;3;3;3;3;0.464119583;-28.32782555;-24138.20703;12811.16797;0.569541693;14300.04785
5404.2564;3;3;3;3;3;3;0.463163942;-27.75358009;-24009.78906;12826.34961;0.566054702;14354.83594
5404.4088;3;3;3;3;3;3;0.462206572;-27.17847824;-23882.03906;12841.64844;0.562553287;14409.34082
5404.5612;3;3;3;3;3;3;0.461247534;-26.60251999;-23754.95313;12857.06543;0.559037387;14463.5625
5404.7136;3;3;3;3;3;3;0.460286737;-26.02570534;-23628.53125;12872.59961;0.555507183;14517.50098
5404.866;3;3;3;3;3;3;0.459324271;-25.44803619;-23502.77539;12888.25195;0.551962555;14571.1543
5405.0184;3;3;3;3;3;3;0.458360076;-24.86951065;-23377.67969;12904.02148;0.54840374;14624.52246
5405.1708;3;3;3;3;3;3;0.457394153;-24.29013062;-23253.24414;12919.90918;0.54483062;14677.60449
5405.3232;3;3;3;3;3;3;0.456426561;-23.70989418;-23129.4707;12935.91602;0.541243255;14730.40039
5405.4756;3;3;3;3;3;3;0.455457211;-23.12880325;-23006.35547;12952.04004;0.537641764;14782.91016
5405.628;3;3;3;3;3;3;0.454486162;-22.54685593;-22883.89844;12968.2832;0.534026086;14835.13184
5405.7804;3;3;3;3;3;3;0.453513414;-21.96405602;-22762.0957;12984.64453;0.530396342;14887.06543
5405.9328;3;3;3;3;3;3;0.452591419;-21.46208763;-22606.53516;12995.33008;0.526828349;14931.00781
5406.0852;3;3;3;3;3;3;0.451759189;-21.10288239;-22391.76563;12996.01758;0.523388207;14961.51172
5406.2376;3;3;3;3;3;3;0.450925708;-20.74533081;-22177.54688;12996.75195;0.519949257;14992.07031
5406.39;3;3;3;3;3;3;0.450090915;-20.38943291;-21963.87891;12997.53418;0.51651144;15022.68262
5406.5424;3;3;3;3;3;3;0.44925487;-20.03518486;-21750.75586;12998.36328;0.513074756;15053.35156
5406.6948;3;3;3;3;3;3;0.448417574;-19.68258858;-21538.18164;12999.23926;0.509639263;15084.07617
5406.8472;3;3;3;3;3;3;0.447578967;-19.33164597;-21326.15039;13000.16211;0.506204963;15114.85645
5406.9996;3;3;3;3;3;3;0.446739107;-18.98235703;-21114.66406;13001.13281;0.502771795;15145.69434
5407.152;3;3;3;3;3;3;0.445897967;-18.63471985;-20903.7207;13002.15137;0.499339789;15176.58887
5407.3044;3;3;3;3;3;3;0.445055574;-18.28873444;-20693.32031;13003.2168;0.495909005;15207.54199
5407.4568;4;3;3;3;3;3;0.44421187;-17.94440269;-20483.45898;13004.33008;0.492479414;15238.55273
5407.6092;4;3;3;3;3;3;0.443366945;-17.60172462;-20274.13867;13005.49023;0.489051044;15269.62207
5407.7616;4;3;3;3;3;3;0.442520708;-17.26070023;-20065.35352;13006.69824;0.485623837;15300.75195
5407.914;4;3;3;3;3;3;0.441673219;-16.92132759;-19857.10742;13007.9541;0.482197881;15331.94043
5408.0664;3;3;3;3;3;3;0.440824449;-16.58361053;-19649.39648;13009.25781;0.478773117;15363.18945
5408.2188;3;3;3;3;3;3;0.439974427;-16.24754524;-19442.2207;13010.60938;0.475349605;15394.49902
5408.3712;4;3;3;3;3;3;0.439123124;-15.91313457;-19235.57813;13012.00879;0.471927315;15425.87012
5408.5236;3;3;3;3;3;3;0.438270569;-15.58037853;-19029.4668;13013.45606;0.468506277;15457.30273
5408.676;3;3;3;3;3;3;0.437416732;-15.24927616;-18823.88867;13014.9502;0.46508646;15488.79785
5408.8284;3;3;3;3;3;3;0.436561644;-14.91982746;-18618.83789;13016.49316;0.461667925;15520.35547
5408.9808;3;3;3;3;3;3;0.435705274;-14.59203434;-18414.31641;13018.08496;0.458250642;15551.97656
5409.1332;3;3;3;3;3;3;0.434847653;-14.26589489;-18210.32422;13019.72363;0.45483464;15583.66113
5409.2856;3;3;3;3;3;3;0.43398875;-13.94141006;-18006.85547;13021.41113;0.45141989;15615.41016
5409.438;3;3;3;3;3;3;0.433128595;-13.61858082;-17803.91406;13023.14648;0.448006421;15647.22266
5409.5904;3;3;3;3;3;3;0.432267159;-13.2974062;-17601.49609;13024.93066;0.444594234;15679.10156
5409.7428;4;3;3;3;3;3;0.431404471;-12.9778862;-17399.59961;13026.7627;0.441183358;15711.0459
5409.8952;4;3;3;3;3;3;0.430540502;-12.66002274;-17198.22461;13028.64356;0.437773764;15743.05664
5410.0476;4;3;3;3;3;3;0.429675132;-12.34350967;-16997.25195;13030.61133;0.434360921;15775.16895
5410.2;4;3;3;3;3;3;0.428808093;-12.02800274;-16796.53516;13032.71484;0.430939019;15807.42481
5410.3524;4;3;3;3;3;3;0.427939802;-11.71418095;-16596.3418;13034.86621;0.427518129;15839.74316
5410.5048;4;3;3;3;3;3;0.42707026;-11.40204525;-16396.66797;13037.06738;0.424098223;15872.125
5410.6572;4;3;3;3;3;3;0.426199436;-11.0915947;-16197.51465;13039.31543;0.420679331;15904.57031
5410.8096;4;3;3;3;3;3;0.425327331;-10.78283024;-15998.87988;13041.61328;0.417261422;15937.08008
5410.962;4;3;3;3;3;3;0.424453944;-10.47575188;-15800.7627;13043.95898;0.413844526;15969.65332
5411.1144;4;3;3;3;3;3;0.423579305;-10.17035961;-15603.16211;13046.35449;0.410428613;16002.29199
5411.2668;4;3;3;3;3;3;0.422703385;-9.866654396;-15406.07617;13048.79785;0.407013774;16034.99609
5411.4192;4;3;3;3;3;3;0.422078043;-9.404129982;-15072.14063;13045.50781;0.404292613;16135.36426
5411.5716;4;3;3;3;3;3;0.421466887;-8.931554794;-14729.95996;13041.875;0.401622951;16240.15527
5411.724;4;3;3;3;3;3;0.420855075;-8.45832634;-14387.60938;13038.23731;0.398964107;16345.39356
5411.8764;4;3;3;3;3;3;0.420242667;-7.984443188;-14045.08984;13034.59473;0.396315992;16451.08008
5412.0288;4;3;3;3;3;3;0.419629604;-7.509904861;-13702.39844;13030.94824;0.393678516;16557.21289
5412.1812;4;3;3;3;3;3;0.419015914;-7.034711361;-13359.53516;13027.2959;0.391051561;16663.79492
5412.3336;4;3;3;3;3;3;0.418401569;-6.558862209;-13016.49805;13023.64063;0.388435066;16770.82422
5412.486;4;3;3;3;3;3;0.417786628;-6.08235693;-12673.28711;13019.97949;0.385828912;16878.30078
5412.6384;3;3;3;3;3;3;0.417171031;-5.605195045;-12329.89941;13016.31348;0.383233011;16986.22266
5412.7908;3;3;3;3;3;3;0.416554809;-5.12737608;-11986.33398;13012.64356;0.380647272;17094.59375
5412.9432;3;3;3;3;3;3;0.41593799;-4.648899555;-11642.59082;13008.96777;0.378071606;17203.41211
5413.0956;3;3;3;3;3;3;0.415320516;-4.169764996;-11298.66797;13005.28809;0.375505894;17312.67578
5413.248;3;3;3;3;3;3;0.414702445;-3.689971924;-10954.56445;13001.60254;0.372950077;17422.38867
5413.4004;3;3;3;3;3;3;0.414083749;-3.20952034;-10610.27832;12997.91211;0.370404035;17532.54688
5413.5528;3;3;3;3;3;3;0.413464427;-2.72840929;-10265.80957;12994.21582;0.367867708;17643.15234
5413.7052;3;3;3;3;3;3;0.412844479;-2.246638775;-9921.15625;12990.51563;0.365340948;17754.20508
5413.8576;3;3;3;3;3;3;0.412223905;-1.764208078;-9576.316406;12986.80957;0.362823695;17865.70313
5414.01;3;3;3;3;3;3;0.411602736;-1.281116843;-9231.290039;12983.09766;0.360315859;17977.64844
5414.1624;3;3;3;3;3;3;0.41098094;-0.797364533;-8886.076172;12979.38086;0.357817322;18090.03906
5414.3148;3;3;3;3;3;3;0.410358548;-0.31295085;-8540.671875;12975.6582;0.355328023;18202.87695
5414.4672;3;3;3;3;3;3;0.409735531;0.172124684;-8195.078125;12971.93066;0.352847844;18316.16211
5414.6196;3;3;3;3;4;3;0.409111917;0.657862544;-7849.291504;12968.19727;0.350376695;18429.89258
5414.772;2;3;2;3;4;3;0.408487678;1.144263148;-7503.3125;12964.45898;0.347914457;18544.06836
5414.9244;2;3;2;3;4;3;0.407862842;1.631326914;-7157.13916;12960.71387;0.3454611;18658.69141
5415.0768;2;3;2;3;4;3;0.407237411;2.119054318;-6810.77002;12956.96289;0.343016475;18773.75977
5415.2292;3;3;3;3;4;3;0.406611353;2.607445717;-6464.20459;12953.20703;0.340580493;18889.27344
5415.3816;3;3;3;3;4;3;0.4059847;3.096501589;-6117.440918;12949.44531;0.338153064;19005.23438
5415.534;4;3;3;3;4;3;0.40535745;3.58622241;-5770.478516;12945.67676;0.335734129;19121.64063
5415.6864;4;3;3;3;4;3;0.404729605;4.076608658;-5423.31543;12941.90234;0.333323538;19238.49219
5415.8388;3;3;3;3;4;3;0.404101163;4.567660332;-5075.951172;12938.12305;0.330921233;19355.78906
5415.9912;3;3;3;3;4;3;0.403472126;5.059378624;-4728.383789;12934.33594;0.328527093;19473.53125
5416.1436;3;3;3;3;4;3;0.402842492;5.551763535;-4380.612793;12930.54395;0.326141059;19591.71875
5416.296;3;3;3;3;4;3;0.402338922;6.053018093;-4033.72168;12922.84082;0.324159831;19701.35742
5416.4484;3;3;3;3;4;3;0.401983321;6.563200951;-3688.846191;12910.5625;0.322637379;19800.29492
5416.6008;3;3;3;3;4;3;0.401626885;7.072179794;-3345.059326;12898.29883;0.321102172;19898.87305
5416.7532;4;3;3;3;4;3;0.401441395;7.620079517;-3008.963623;12886.19629;0.319863111;19939.98438
5416.9056;4;3;3;3;4;3;0.401411057;8.2038517;-2679.425049;12874.2334;0.318895847;19929.36914
5417.058;4;3;3;3;4;3;0.401379407;8.787168503;-2350.26416;12862.2793;0.317920297;19919.18359
5417.2104;4;3;3;3;4;3;0.401346445;9.370031357;-2021.480225;12850.33398;0.316936493;19909.42578
5417.3628;4;3;3;3;4;3;0.401312113;9.952444077;-1693.072632;12838.39551;0.315944433;19900.09375
5417.5152;4;3;3;3;4;3;0.401276469;10.53440952;-1365.040771;12826.4668;0.314944089;19891.18359
5417.6676;3;3;3;3;4;3;0.401239485;11.11593056;-1037.383911;12814.5459;0.313935429;19882.69336
5417.82;3;3;3;3;4;3;0.401201129;11.69700909;-710.1013794;12802.63281;0.312918484;19874.62109
5417.9724;3;3;3;3;4;3;0.401161432;12.27764988;-383.192688;12790.72949;0.311893225;19866.96289
5418.1248;3;3;3;3;4;3;0.401120365;12.85785389;-56.65710831;12778.83398;0.310859621;19859.7168
5418.2772;3;4;3;3;4;3;0.401077926;13.43762589;269.5059815;12766.94727;0.309817702;19852.88281
5418.4296;3;4;3;3;4;3;0.401034147;14.01696682;595.2972412;12755.07031;0.308767438;19846.45508
5418.582;4;4;3;3;4;3;0.400988966;14.59588146;920.7172852;12743.20117;0.3077088;19840.43359
5418.7344;4;4;3;3;4;3;0.400942415;15.17437077;1245.766724;12731.34082;0.306641817;19834.81445
5418.8868;4;4;3;3;4;3;0.400894463;15.7524395;1570.446289;12719.49023;0.30556649;19829.59375
5419.0392;4;4;3;3;4;3;0.40084514;16.33008957;1894.75647;12707.64844;0.304482728;19824.77344
5419.1916;3;4;3;3;4;3;0.400794417;16.90732384;2218.697998;12695.81641;0.303390622;19820.34766
5419.344;3;4;3;3;4;3;0.400742292;17.48414612;2542.271729;12683.99316;0.302290082;19816.31445
5419.4964;4;4;3;3;4;3;0.400688738;18.06055641;2865.477783;12672.17871;0.301181138;19812.66992
5419.6488;4;4;3;3;4;3;0.400633782;18.63656235;3188.317139;12660.37402;0.300063789;19809.41602
5419.8012;4;4;3;3;4;3;0.400577396;19.21216202;3510.790527;12648.5791;0.298937976;19806.54492
5419.9536;4;4;3;3;4;3;0.40051961;19.78736305;3832.898438;12636.79395;0.29780376;19804.05859
5420.106;4;4;3;3;4;3;0.400460362;20.36216354;4154.641602;12625.01758;0.296661049;19801.95313
5420.2584;3;4;3;3;4;3;0.400399715;20.93656921;4476.020508;12613.25195;0.295509905;19800.22461
5420.4108;4;4;3;3;4;3;0.400337607;21.51058197;4797.035645;12601.49512;0.294350296;19798.87109
5420.5632;4;4;3;3;4;3;0.400274038;22.08420754;5117.687988;12589.74902;0.293182194;19797.89063
5420.7156;4;4;3;3;4;3;0.400209039;22.657444;5437.978516;12578.0127;0.292005599;19797.28125
5420.868;4;4;3;3;4;3;0.40014258;23.23029709;5757.906738;12566.28613;0.290820539;19797.04102
5421.0204;4;4;3;3;4;3;0.400074661;23.80277062;6077.474609;12554.56934;0.289626926;19797.16602
5421.1728;4;4;3;3;4;3;0.400005281;24.37486458;6396.681641;12542.86328;0.28842482;19797.65234
5421.3252;4;4;3;3;4;3;0.399934411;24.94658279;6715.529297;12531.16699;0.28721416;19798.5
5421.4776;4;4;3;3;4;3;0.399862051;25.51793098;7034.017578;12519.48145;0.285994977;19799.70703
5421.63;4;4;3;3;4;3;0.399788231;26.08890915;7352.147461;12507.80664;0.28476727;19801.26953
5421.7824;4;4;3;3;4;3;0.39971292;26.6595192;7669.919434;12496.1416;0.28353098;19803.18359
5421.9348;4;4;3;3;4;3;0.39963612;27.22976685;7987.334473;12484.48731;0.282286108;19805.45117
5422.0872;4;4;3;3;4;3;0.399590403;27.78371239;8301.833984;12473.67285;0.280949622;19809.38672
5422.2396;4;4;3;3;4;3;0.399827838;28.19831467;8593.609375;12470.09277;0.278888226;19824.86133
5422.392;4;4;3;3;4;3;0.400063604;28.61287117;8884.967773;12466.5;0.276834011;19840.06836
5422.5444;4;4;3;3;4;3;0.400297731;29.02737999;9175.913086;12462.89551;0.274786949;19855.00977
5422.6968;4;4;3;3;4;3;0.400530219;29.4418335;9466.448242;12459.27832;0.27274704;19869.6875
5422.8492;4;4;3;3;4;3;0.400761068;29.85622597;9756.577148;12455.64941;0.270714343;19884.10352
5423.0016;4;4;3;3;4;3;0.400990248;30.27054977;10046.30176;12452.00879;0.268688828;19898.25781
5423.154;4;4;3;3;4;3;0.401217759;30.6848011;10335.625;12448.35645;0.266670525;19912.1543
5423.3064;4;4;3;3;4;3;0.401443631;31.09897232;10624.55176;12444.69238;0.264659435;19925.79297
5423.4588;4;4;3;3;4;3;0.401667833;31.5130558;10913.08301;12441.0166;0.262655556;19939.17773
5423.6112;4;4;3;3;4;3;0.401890338;31.92704773;11201.22363;12437.32813;0.26065892;19952.30859
5423.7636;4;4;3;3;4;3;0.402111203;32.34094238;11488.97656;12433.62891;0.258669525;19965.1875
5423.916;4;4;3;3;4;3;0.402330369;32.75473023;11776.34375;12429.91797;0.256687373;19977.81445
5424.0684;4;4;3;3;4;3;0.402547866;33.16840744;12063.3291;12426.19531;0.254712462;19990.19531
5424.2208;4;4;3;3;4;3;0.402763695;33.58197022;12349.93555;12422.46094;0.252744854;20002.32813
5424.3732;4;4;3;3;4;3;0.402977824;33.9954071;12636.16699;12418.71582;0.250784516;20014.2168
5424.5256;4;4;3;3;4;3;0.403190255;34.40871811;12922.02539;12414.95898;0.248831466;20025.86133
5424.678;4;4;3;3;4;3;0.403400958;34.82190704;13207.52344;12411.19336;0.246884957;20037.27148
5424.8304;4;4;3;3;4;3;0.403609842;35.23511124;13492.77344;12407.45898;0.244936317;20048.52734
5424.9828;4;4;3;3;4;3;0.403817028;35.6481514;13777.6582;12403.71094;0.242995188;20059.55078
5425.1352;4;4;3;3;4;3;0.404022455;36.06102371;14062.18164;12399.94824;0.241061553;20070.3457
5425.2876;4;4;3;3;4;3;0.404226154;36.47372437;14346.34668;12396.17285;0.239135429;20080.9082
5425.44;4;4;3;3;4;3;0.404428154;36.88624573;14630.15625;12392.38281;0.23721683;20091.24414
5425.5924;4;4;3;3;4;3;0.404628396;37.29858398;14913.61328;12388.5791;0.235305756;20101.35547
5425.7448;4;4;3;3;4;3;0.40482688;37.71072769;15196.7207;12384.7627;0.233402222;20111.24023
5425.8972;4;4;3;3;4;3;0.405023664;38.12267685;15479.48047;12380.93164;0.231506228;20120.90234
5426.0496;4;4;3;3;4;3;0.405218661;38.53442001;15761.89746;12377.08789;0.229617804;20130.34375
5426.202;4;4;3;3;4;3;0.405411929;38.945961;16043.97266;12373.22949;0.22773695;20139.56445
5426.3544;4;4;3;3;4;3;0.405603439;39.35728455;16325.70996;12369.3584;0.22586365;20148.56836
5426.5068;4;4;3;3;4;3;0.40579322;39.76838684;16607.11133;12365.47461;0.223997951;20157.35547
5426.6592;4;4;3;3;4;3;0.405981213;40.17926788;16888.18164;12361.57617;0.222139835;20165.92578
5426.8116;4;4;3;3;4;3;0.406167448;40.58991623;17168.92188;12357.66504;0.22028932;20174.28516
5426.964;4;4;3;3;4;3;0.406351924;41.00032806;17449.33594;12353.74121;0.218446419;20182.43164
5427.1164;4;4;3;3;4;3;0.406534612;41.41049576;17729.42773;12349.80371;0.216611132;20190.36719
5427.2688;4;4;3;3;4;3;0.406715542;41.8204155;18009.19727;12345.85254;0.214783475;20198.0957
5427.4212;4;4;3;3;4;3;0.406894684;42.23008347;18288.65039;12341.88867;0.212963462;20205.61523
5427.5736;4;4;3;3;4;3;0.40725103;42.67300415;18510.19141;12345.21875;0.212277755;20207.22266
5427.726;4;4;3;3;4;3;0.407691687;43.13102341;18704.60156;12352.06055;0.212143913;20206.47852
5427.8784;4;4;3;3;4;3;0.408130705;43.58789444;18899.72656;12358.9043;0.212021172;20206.24219
5428.0308;4;4;3;3;4;3;0.408568114;44.04363251;19095.56641;12365.75098;0.211909547;20206.51758
5428.1832;4;4;3;3;4;3;0.409003913;44.4982338;19292.12109;12372.60156;0.211808994;20207.30469
5428.3356;4;4;3;3;4;3;0.409438074;44.95171356;19489.39453;12379.45508;0.211719528;20208.60352
5428.488;4;4;3;3;4;3;0.409870595;45.40406799;19687.38867;12386.31348;0.211641118;20210.41406
5428.6404;4;4;3;3;4;3;0.410301477;45.85531235;19886.10547;12393.17481;0.21157378;20212.74023
5428.7928;4;4;3;3;4;3;0.41073072;46.30544281;20085.54688;12400.04102;0.211517468;20215.58008
5428.9452;4;4;3;3;4;3;0.411158353;46.75447464;20285.71289;12406.91113;0.211472198;20218.93555
5429.0976;4;4;3;3;4;3;0.411584318;47.20240784;20486.60742;12413.78613;0.211437956;20222.80859
5429.25;4;4;3;3;4;3;0.412008673;47.64925003;20688.23242;12420.66602;0.211414725;20227.19922
5429.4024;4;4;3;3;4;3;0.412431359;48.09500885;20890.58984;12427.55078;0.211402491;20232.10742
5429.5548;4;4;3;3;4;3;0.412852407;48.5396843;21093.68164;12434.44141;0.211401239;20237.53516
5429.7072;4;4;3;3;4;3;0.413271815;48.98328781;21297.50781;12441.33691;0.21141097;20243.48438
5429.8596;4;4;3;3;4;3;0.413689584;49.42582703;21502.07227;12448.23828;0.211431682;20249.95313
5430.012;4;4;3;3;4;3;0.414105684;49.86730194;21707.37695;12455.14648;0.211463332;20256.94531
5430.1644;4;4;3;3;4;3;0.414520145;50.30772018;21913.42188;12462.05957;0.21150595;20264.46094
5430.3168;4;4;3;3;4;3;0.414932966;50.74708939;22120.21289;12468.97949;0.211559489;20272.5
5430.4692;4;4;3;3;4;3;0.415344119;51.18541336;22327.74805;12475.90625;0.211623952;20281.06445
5430.6216;4;4;3;3;4;3;0.415753603;51.62269974;22536.03125;12482.83887;0.211699337;20290.15625
5430.774;4;4;3;3;4;3;0.416161448;52.05895615;22745.0625;12489.7793;0.211785615;20299.77344
5430.9264;4;4;3;3;4;3;0.416567624;52.49418259;22954.84766;12496.72656;0.2118828;20309.91797
5431.0788;4;4;3;3;4;3;0.416972131;52.9283905;23165.38477;12503.68164;0.211990848;20320.5918
5431.2312;4;4;3;3;4;3;0.417374998;53.36158371;23376.67773;12510.64453;0.212109774;20331.79492
5431.3836;4;4;3;3;4;3;0.417776167;53.79376602;23588.72656;12517.61426;0.212239564;20343.5293
5431.536;4;4;3;3;4;3;0.418175697;54.22494507;23801.53711;12524.59277;0.212380201;20355.79492
5431.6884;4;4;3;3;4;3;0.418573529;54.65512848;24015.10547;12531.5791;0.212531686;20368.5918
5431.8408;4;4;3;3;4;3;0.418969721;55.08432007;24229.43945;12538.57422;0.212693974;20381.92383
5431.9932;4;4;3;3;4;3;0.419364214;55.51252747;24444.53906;12545.57813;0.212867096;20395.78906
5432.1456;3;4;3;3;4;3;0.419757068;55.93975449;24660.4043;12552.59082;0.213051021;20410.18945
5432.298;3;4;3;3;4;3;0.420148224;56.36600876;24877.03906;12559.61328;0.213245735;20425.12695
5432.4504;3;4;3;3;4;3;0.42053768;56.7912941;25094.44336;12566.64453;0.213451237;20440.59961
5432.6028;3;4;3;3;4;3;0.420925498;57.21561813;25312.62109;12573.68555;0.213667512;20456.61133
5432.7552;3;4;3;3;4;3;0.421311587;57.63898468;25531.57422;12580.73535;0.213894546;20473.16211
5432.9076;2;4;2;3;4;3;0.421738297;58.05976868;25727.60547;12588.55371;0.214851156;20484.59766
5433.06;2;4;2;3;4;3;0.422295809;58.47651291;25849.8418;12598.77148;0.218052179;20478.72266
5433.2124;2;4;2;3;4;3;0.422852099;58.89557648;25972.25391;12609.03027;0.221237034;20473.15039
5433.3648;3;4;3;3;4;3;0.423407108;59.31695557;26094.83594;12619.3291;0.224405676;20467.88281
5433.5172;3;4;3;3;4;3;0.423960835;59.74065018;26217.59375;12629.66895;0.227558091;20462.91797
5433.6696;4;4;3;3;4;3;0.42451331;60.16666412;26340.52734;12640.04883;0.230694249;20458.25586
5433.822;4;4;3;3;4;3;0.425064534;60.59500122;26463.63672;12650.4707;0.233814135;20453.89648
5433.9744;4;4;3;3;4;3;0.425614476;61.02565765;26586.92188;12660.93262;0.236917719;20449.83789
5434.1268;4;4;3;3;4;3;0.426163137;61.45863724;26710.38672;12671.43555;0.240004972;20446.08398
5434.2792;4;4;3;3;4;3;0.426710546;61.89393997;26834.0293;12681.98047;0.243075877;20442.63086
5434.4316;4;3;3;3;4;3;0.427256703;62.33156586;26957.85352;12692.56543;0.246130407;20439.48047
5434.584;4;3;3;3;4;3;0.427801579;62.77152252;27081.85742;12703.19238;0.249168545;20436.63086
5434.7364;4;3;3;3;4;3;0.428345203;63.21380234;27206.04492;12713.85938;0.252190232;20434.08203
5434.8888;4;3;3;3;4;3;0.428887576;63.65841293;27330.41406;12724.56934;0.255195499;20431.83398
5435.0412;4;3;3;3;4;3;0.429428637;64.10535431;27454.96875;12735.31934;0.258184254;20429.88672
5435.1936;3;3;3;3;4;3;0.429968476;64.55461884;27579.70703;12746.11133;0.261156529;20428.24023
5435.346;3;3;3;3;4;3;0.430507034;65.00622559;27704.63281;12756.94434;0.264112294;20426.89258
5435.4984;3;3;3;3;4;3;0.43104431;65.4601593;27829.74414;12767.81934;0.267051488;20425.84766
5435.6508;3;3;3;3;4;3;0.431580335;65.91642761;27955.04492;12778.73633;0.269974083;20425.09961
5435.8032;3;3;3;3;4;3;0.432115108;66.37503815;28080.5332;12789.69434;0.272880107;20424.65234
5435.9556;3;3;3;3;4;3;0.432648599;66.83597565;28206.21289;12800.69434;0.275769502;20424.50391
5436.108;4;3;3;3;4;3;0.433180809;67.29925537;28332.08203;12811.73633;0.278642237;20424.6543
5436.2604;4;3;3;3;4;3;0.433711767;67.76487732;28458.14453;12822.82031;0.281498313;20425.10156
5436.4128;4;3;3;3;4;3;0.434241474;68.23283386;28584.40039;12833.94629;0.28433767;20425.84961
5436.5652;4;3;3;3;4;3;0.434769899;68.70314026;28710.84961;12845.11426;0.287160337;20426.89453
5436.7176;4;3;3;3;4;3;0.435297072;69.17578125;28837.49219;12856.32422;0.289966226;20428.23828
5436.87;4;3;3;3;4;3;0.435822964;69.6507721;28964.33398;12867.57715;0.292755336;20429.87891
5437.0224;4;3;3;3;4;3;0.436347574;70.12809753;29091.37109;12878.87109;0.295527637;20431.81641
5437.1748;4;3;3;3;4;3;0.436870962;70.60778046;29218.60547;12890.20801;0.29828313;20434.05078
