MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5291.542393;3;3;3;3;3;3;0.32253924;14.69255257;39313.92969;38618.78125;0.137221694;57890.625
5291.694793;3;3;3;3;3;3;0.322396308;15.25287819;40336.01953;38631.99219;0.139301449;57903.17188
5291.847193;3;3;3;3;3;3;0.322253346;15.81319523;41358.15625;38645.20703;0.141381413;57915.72656
5291.999593;3;3;3;3;3;3;0.322110355;16.37350273;42380.33203;38658.42578;0.1434616;57928.28906
5292.151993;3;3;3;3;3;3;0.321967334;16.93380165;43402.55078;38671.64453;0.145542026;57940.86328
5292.304393;3;3;3;3;3;3;0.321824282;17.49409103;44424.8125;38684.87109;0.14762266;57953.44531
5292.456793;2;2;2;2;2;2;0.321681231;18.0543747;45447.12109;38698.10156;0.149703503;57966.03516
5292.609193;2;2;2;2;2;2;0.321538091;18.61464882;46469.46875;38711.33203;0.151784569;57978.63672
5292.761593;2;2;2;2;2;2;0.32139495;19.17491341;47491.86328;38724.57031;0.153865874;57991.24219
5292.913993;2;2;2;2;2;2;0.32125178;19.73516846;48514.30078;38737.8125;0.155947387;58003.85938
5293.066393;3;2;3;2;2;2;0.32110858;20.29541779;49536.78125;38751.05469;0.158029109;58016.48828
5293.218793;3;2;3;2;2;2;0.32096535;20.85565567;50559.30078;38764.30469;0.160111055;58029.12109
5293.371193;3;2;3;2;2;2;0.32082206;21.41588783;51581.86719;38777.55469;0.162193239;58041.76563
5293.523593;3;2;3;2;2;2;0.320678771;21.97611046;52604.47656;38790.8125;0.164275631;58054.41797
5293.675993;3;2;3;2;2;2;0.320535421;22.53632355;53627.13281;38804.07031;0.166358247;58067.07813
5293.828393;2;2;2;2;2;2;0.320392072;23.0965271;54649.82813;38817.33203;0.168441072;58079.75
5293.980793;2;2;2;2;2;2;0.320248693;23.65672302;55672.56641;38830.60156;0.170524135;58092.42969
5294.133193;2;2;2;2;2;2;0.320105255;24.21691132;56695.34766;38843.87109;0.172607407;58105.11719
5294.285593;2;2;2;2;2;2;0.319961816;24.77709198;57718.17578;38857.14844;0.174690902;58117.8125
5294.437993;2;2;2;2;2;2;0.319818318;25.33726311;58741.04297;38870.42578;0.176774606;58130.51953
5294.590393;2;2;2;2;2;2;0.31967482;25.8974247;59763.95703;38883.70703;0.178858548;58143.23438
5294.742793;2;2;2;2;2;2;0.319531292;26.45757675;60786.91016;38896.99609;0.180942699;58155.95703
5294.895193;2;2;2;2;2;2;0.319387704;27.01772118;61809.91016;38910.28516;0.183027074;58168.69141
5295.047593;2;2;2;2;2;2;0.319244087;27.57785797;62832.95313;38923.57813;0.185111672;58181.42969
5295.199993;2;2;2;2;2;2;0.31910044;28.13798523;63856.03906;38936.875;0.187196493;58194.17969
5295.352393;2;2;2;2;2;2;0.318956792;28.69810486;64879.16406;38950.17578;0.189281523;58206.9375
5295.504793;2;2;2;2;2;2;0.318813086;29.25821495;65902.33594;38963.48047;0.191366777;58219.70703
5295.657193;2;2;2;2;2;2;0.318669349;29.81831741;66925.55469;38976.78906;0.193452254;58232.48438
5295.809593;2;2;2;2;2;2;0.318525583;30.37841034;67948.8125;38990.10547;0.195537955;58245.26953
5295.961993;2;2;2;2;2;2;0.318397254;30.94104767;68955.19531;39003.5625;0.197332904;58259.46875
5296.114393;2;2;2;2;2;2;0.318377554;31.52158928;69842.84375;39018;0.197084621;58283.57031
5296.266793;2;2;2;2;2;2;0.318483412;32.12284088;70593.25781;39033.58203;0.194474846;58319.10547
5296.419193;2;2;2;2;2;2;0.31858924;32.72412109;71343.67969;39049.16406;0.191864252;58354.65234
5296.571593;2;2;2;2;2;2;0.318695039;33.32542419;72094.11719;39064.75;0.189252824;58390.21094
5296.723993;2;2;2;2;2;2;0.318800867;33.926754;72844.5625;39080.34375;0.18664059;58425.78125
5296.876393;2;2;2;2;2;2;0.318906635;34.52810288;73595.02344;39095.9375;0.184027523;58461.35938
5297.028793;2;2;2;2;2;2;0.319012404;35.12948227;74345.48438;39111.53516;0.181413651;58496.94922
5297.181193;2;2;2;2;2;2;0.319118172;35.73088455;75095.96875;39127.13672;0.178798959;58532.55078
5297.333593;2;2;2;2;2;2;0.319223911;36.33230972;75846.45313;39142.74219;0.176183432;58568.16406
5297.485993;2;2;2;2;2;2;0.319329619;36.9337616;76596.95313;39158.35156;0.173567101;58603.78516
5297.638393;2;2;2;2;2;2;0.319435328;37.53523636;77347.46875;39173.96484;0.170949951;58639.41797
5297.790793;2;2;2;2;2;2;0.319541037;38.13673782;78097.98438;39189.57813;0.168331966;58675.06641
5297.943193;2;2;2;2;2;2;0.319646716;38.73826599;78848.51563;39205.19922;0.165713176;58710.72266
5298.095593;2;2;2;2;2;2;0.319752365;39.33981323;79599.05469;39220.82422;0.163093552;58746.39063
5298.247993;2;2;2;2;2;2;0.319858044;39.94138718;80349.60938;39236.45313;0.160473123;58782.06641
5298.400393;2;2;2;2;2;2;0.319963664;40.54298782;81100.17188;39252.08203;0.157851875;58817.75391
5298.552793;2;2;2;2;2;2;0.320069283;41.14461136;81850.75;39267.71094;0.155229792;58853.45313
5298.705193;2;2;2;2;2;2;0.320174903;41.7462616;82601.33594;39283.35156;0.152606905;58889.16797
5298.857593;2;2;2;2;2;2;0.320280492;42.34793854;83351.92969;39298.99219;0.149983198;58924.88672
5299.009993;2;2;2;2;2;2;0.320385993;42.94963837;84102.55469;39314.64844;0.147358775;58960.64063
5299.162393;2;2;2;2;2;2;0.320491344;43.55137634;84853.24219;39330.32422;0.144733727;58996.44141
5299.314793;2;2;2;2;2;2;0.320596635;44.15314102;85603.95313;39346.01172;0.142107874;59032.26953
5299.467193;2;2;2;2;2;2;0.320701867;44.75493622;86354.6875;39361.69922;0.139481112;59068.10938
5299.619593;2;2;2;2;2;2;0.320807099;45.35675812;87105.4375;39377.39453;0.136853442;59103.95703
5299.771993;1;2;1;2;2;2;0.320912331;45.95860672;87856.19531;39393.09375;0.134224862;59139.81641
5299.924393;2;2;2;2;2;2;0.321017563;46.56048584;88606.96094;39408.79688;0.131595373;59175.6875
5300.076793;2;2;2;2;2;2;0.321122766;47.16239166;89357.75;39424.50391;0.128964976;59211.56641
5300.229193;2;2;2;2;2;2;0.321227938;47.764328;90108.54688;39440.21094;0.126333669;59247.45703
5300.381593;2;2;2;2;2;2;0.321333081;48.36629486;90859.35938;39455.92969;0.123701446;59283.35938
5300.533993;2;2;2;2;2;2;0.321438223;48.96828461;91610.1875;39471.64844;0.121068321;59319.27344
5300.686393;2;2;2;2;2;2;0.321543366;49.57030487;92361.02344;39487.37109;0.11843428;59355.19922
5300.838793;2;2;2;2;2;2;0.321648479;50.17235565;93111.875;39503.09766;0.115799338;59391.12891
5300.991193;2;2;2;2;2;2;0.321771354;50.77721405;93799.24219;39516.33594;0.113267951;59415.36328
5301.143593;2;2;2;2;2;2;0.321954638;51.39152908;94271.10938;39521.12891;0.111090489;59399.85547
5301.295993;2;2;2;2;2;2;0.322188109;52.01369095;94563.76563;39518.89844;0.109208047;59351.28125
5301.448393;2;2;2;2;2;2;0.32242161;52.635849;94856.39844;39516.66797;0.107326165;59302.69531
5301.600793;2;2;2;2;2;2;0.322655082;53.25799942;95149.00781;39514.44141;0.105444819;59254.09375
5301.753193;2;2;2;2;2;2;0.322888583;53.88014221;95441.58594;39512.21875;0.103564031;59205.47656
5301.905593;2;2;2;2;2;2;0.323122054;54.50228119;95734.14844;39510;0.101683781;59156.84766
5302.057993;2;2;2;2;2;2;0.323355556;55.12440872;96026.6875;39507.78125;0.099804074;59108.20313
5302.210393;2;2;2;2;2;2;0.323589027;55.74652863;96319.21094;39505.57031;0.097924911;59059.54297
5302.362793;2;2;2;2;2;2;0.323822498;56.36864853;96611.71094;39503.36328;0.096046291;59010.86719
5302.515193;2;2;2;2;2;2;0.324056;56.99075699;96904.17969;39501.15625;0.094168223;58962.17969
5302.667593;2;2;2;2;2;2;0.324289471;57.61285782;97196.63281;39498.95313;0.0922907;58913.47266
5302.819993;2;2;2;2;2;2;0.324522942;58.23495102;97489.05469;39496.75391;0.090413712;58864.75391
5302.972393;2;2;2;2;2;2;0.324756414;58.85704041;97781.46094;39494.55859;0.088537283;58816.01953
5303.124793;2;2;2;2;2;2;0.324989885;59.47912216;98073.84375;39492.36719;0.086661398;58767.27344
5303.277193;2;2;2;2;2;2;0.325223357;60.10119629;98366.21094;39490.17578;0.084786058;58718.51172
5303.429593;2;2;2;2;2;2;0.325456828;60.72326279;98658.54688;39487.99219;0.082911253;58669.73047
5303.581993;2;2;2;2;2;2;0.325690299;61.34532166;98950.86719;39485.80859;0.081037;58620.9375
5303.734393;2;2;2;2;2;2;0.325923771;61.96737671;99243.15625;39483.62891;0.079163291;58572.12891
5303.886793;2;2;2;2;2;2;0.326157212;62.58942413;99535.42188;39481.45313;0.077290133;58523.30859
5304.039193;2;2;2;2;2;2;0.326390684;63.21146011;99827.67188;39479.28125;0.075417511;58474.47266
5304.191593;3;2;3;2;2;2;0.326624155;63.83349609;100119.8984;39477.11328;0.073545441;58425.62109
5304.343993;3;2;3;2;2;2;0.326857597;64.45552063;100412.1016;39474.94922;0.071673922;58376.75391
5304.496393;3;2;3;2;2;2;0.327091068;65.07753754;100704.2813;39472.78516;0.06980294;58327.87109
5304.648793;2;2;2;2;2;2;0.32732451;65.69955444;100996.4375;39470.625;0.067932501;58278.97656
5304.801193;2;2;2;2;2;2;0.327557981;66.32155609;101288.5781;39468.46875;0.066062614;58230.06641
5304.953593;2;2;2;2;2;2;0.327791423;66.94355774;101580.6953;39466.31641;0.064193271;58181.13672
5305.105993;3;2;3;2;2;2;0.328024864;67.56555176;101872.7813;39464.16797;0.062324472;58132.19922
5305.258393;3;2;3;2;2;2;0.328258336;68.18753052;102164.8516;39462.02344;0.06045622;58083.24219
5305.410793;3;2;3;2;2;2;0.328491777;68.80950928;102456.8984;39459.87891;0.058588516;58034.27344
5305.563193;3;2;3;2;2;2;0.328725219;69.43148041;102748.9219;39457.73828;0.056721352;57985.28906
5305.715593;3;2;3;2;2;2;0.32895866;70.05344391;103040.9219;39455.60547;0.054854736;57936.28906
5305.867993;3;2;3;2;2;2;0.329192102;70.67539978;103332.8984;39453.47266;0.052988663;57887.27344
5306.020393;3;2;3;2;2;2;0.329428047;71.29263306;103526.5156;39441.87891;0.051491991;57840.23828
5306.172793;2;2;2;2;2;2;0.329669923;71.89878845;103489.0625;39408.05859;0.050862324;57797.87891
5306.325193;2;2;2;2;2;2;0.329915047;72.49881744;103323.7656;39361.9375;0.050712142;57758.12891
5306.477593;2;2;2;2;2;2;0.330160201;73.09884644;103158.4297;39315.80859;0.05056205;57718.40234
5306.629993;2;2;2;2;2;2;0.330405355;73.69889069;102993.0547;39269.67969;0.050412044;57678.69531
5306.782393;2;2;2;2;2;2;0.330650508;74.29893494;102827.6328;39223.53906;0.050262131;57639.01172
5306.934793;2;2;2;2;2;2;0.330895662;74.89898682;102662.1641;39177.39844;0.050112307;57599.35156
5307.087193;2;2;2;2;2;2;0.331140846;75.49904633;102496.6563;39131.25391;0.049962573;57559.71484
5307.239593;2;2;2;2;2;2;0.33138603;76.09911346;102331.1094;39085.10547;0.049812935;57520.10156
5307.391993;2;2;2;2;2;2;0.331631243;76.6991806;102165.5156;39038.94922;0.049663387;57480.50781
5307.544393;2;2;2;2;2;2;0.331876427;77.299263;101999.8828;38992.78906;0.049513921;57440.9375
5307.696793;2;2;2;2;2;2;0.33212164;77.8993454;101834.2031;38946.625;0.049364552;57401.39063
5307.849193;2;2;2;2;2;2;0.332366854;78.4994278;101668.4844;38900.45703;0.049215276;57361.86719
5308.001593;2;2;2;2;2;2;0.332612097;79.09952545;101502.7188;38854.28125;0.049066089;57322.36719
5308.153993;2;2;2;2;2;2;0.332857311;79.69962311;101336.9141;38808.10547;0.048916988;57282.88672
5308.306393;2;2;2;2;2;2;0.333102584;80.29972839;101171.0625;38761.92188;0.04876798;57243.42969
5308.458793;2;2;2;2;2;2;0.333347857;80.89984131;101005.1719;38715.73438;0.048619069;57203.99609
5308.611193;2;2;2;2;2;2;0.3335931;81.49996185;100839.2422;38669.54297;0.048470244;57164.58594
5308.763593;2;2;2;2;2;2;0.333838373;82.1000824;100673.2656;38623.34766;0.048321508;57125.19922
5308.915993;2;2;2;2;2;2;0.334083676;82.7002182;100507.2422;38577.14844;0.048172861;57085.83203
5309.068393;2;2;2;2;2;2;0.33432895;83.300354;100341.1797;38530.94141;0.048024315;57046.48828
5309.220793;2;2;2;2;2;2;0.334574252;83.90048981;100175.0703;38484.73047;0.047875851;57007.16797
5309.373193;2;2;2;2;2;2;0.334819585;84.50063324;100008.9297;38438.51563;0.047727477;56967.86719
5309.525593;2;2;2;2;2;2;0.335064918;85.10079193;99842.73438;38392.29688;0.047579192;56928.59375
5309.677993;2;2;2;2;2;2;0.335310251;85.70095062;99676.5;38346.07031;0.047431;56889.34375
5309.830393;2;2;2;2;2;2;0.335555583;86.30111694;99510.22656;38299.84375;0.047282901;56850.10938
5309.982793;2;2;2;2;2;2;0.335800916;86.90129089;99343.90625;38253.60938;0.047134895;56810.90234
5310.135193;2;2;2;2;2;2;0.336046279;87.50146484;99177.53906;38207.37109;0.046986975;56771.71875
5310.287593;2;2;2;2;2;2;0.336291641;88.10164642;99011.13281;38161.12891;0.046839148;56732.55469
5310.439993;2;2;2;2;2;2;0.336537004;88.70183563;98844.6875;38114.88281;0.046691407;56693.41797
5310.592393;2;2;2;2;2;2;0.336782396;89.30203247;98678.20313;38068.62891;0.046543762;56654.30078
5310.744793;2;2;2;2;2;2;0.337027788;89.90222931;98511.66406;38022.37109;0.046396211;56615.20703
5310.897193;2;2;2;2;2;2;0.33727321;90.50244141;98345.08594;37976.11328;0.046248749;56576.13672
5311.049593;2;2;2;2;2;2;0.337502927;91.11444092;98047.89063;37924.20703;0.046225015;56525.76563
5311.201993;2;2;2;2;2;2;0.337703615;91.74829102;97508.64063;37861.85156;0.046430517;56454.41797
5311.354393;2;2;2;2;2;2;0.337895304;92.38896942;96894.09375;37796.24609;0.046707314;56376.53125
5311.506793;2;2;2;2;2;2;0.338086963;93.02966309;96279.46875;37730.63672;0.046984188;56298.61719
5311.659193;2;2;2;2;2;2;0.338278681;93.6703949;95664.75781;37665.03125;0.047261145;56220.67578
5311.811593;2;2;2;2;2;2;0.338470399;94.3111496;95049.96875;37599.41797;0.047538169;56142.71094
5311.963993;2;2;2;2;2;2;0.338662118;94.95194244;94435.10156;37533.80469;0.047815282;56064.72266
5312.116393;2;2;2;2;2;2;0.338853866;95.59275055;93820.14063;37468.19141;0.048092473;55986.70313
5312.268793;2;2;2;2;2;2;0.339045644;96.2335968;93205.10938;37402.57813;0.048369739;55908.66016
5312.421193;2;2;2;2;2;2;0.339237422;96.87447357;92589.99219;37336.96094;0.048647087;55830.59375
5312.573593;2;2;2;2;2;2;0.3394292;97.51537323;91974.78906;37271.34375;0.048924509;55752.5
5312.725993;2;2;2;2;2;2;0.339621007;98.15630341;91359.50781;37205.72266;0.049202014;55674.37891
5312.878393;2;2;2;2;2;2;0.339812815;98.7972641;90744.14844;37140.10156;0.049479589;55596.23438
5313.030793;2;2;2;2;2;2;0.340004653;99.43825531;90128.70313;37074.47656;0.049757246;55518.0625
5313.183193;2;2;2;2;2;2;0.34019649;100.0792694;89513.17188;37008.85156;0.050034985;55439.86328
5313.335593;2;2;2;2;2;2;0.340388358;100.720314;88897.5625;36943.22266;0.050312799;55361.64063
5313.487993;2;2;2;2;2;2;0.340580255;101.3613892;88281.875;36877.59766;0.05059069;55283.39063
5313.640393;2;2;2;2;2;2;0.340772122;102.0024948;87666.10156;36811.96484;0.050868664;55205.11719
5313.792793;2;2;2;2;2;2;0.340964049;102.6436234;87050.25;36746.33203;0.051146712;55126.81641
5313.945193;2;2;2;2;2;2;0.341155976;103.2847824;86434.3125;36680.69922;0.051424839;55048.48828
5314.097593;2;2;2;2;2;2;0.341347903;103.925972;85818.28906;36615.06641;0.051703047;54970.13672
5314.249993;2;2;2;2;2;2;0.34153986;104.5671845;85202.19531;36549.42969;0.05198133;54891.75781
5314.402393;2;2;2;2;2;2;0.341731817;105.2084274;84586.00781;36483.79297;0.052259691;54813.35547
5314.554793;2;2;2;2;2;2;0.341923803;105.8497086;83969.74219;36418.15234;0.052538134;54734.92578
5314.707193;2;2;2;2;2;2;0.34211582;106.4910126;83353.39844;36352.51172;0.052816652;54656.47266
5314.859593;2;2;2;2;2;2;0.342307836;107.1323471;82736.97656;36286.86719;0.053095248;54577.98828
5315.011993;2;2;2;2;2;2;0.342499852;107.7737045;82120.46094;36221.22266;0.053373925;54499.48047
5315.164393;2;2;2;2;2;2;0.342691898;108.4150925;81503.86719;36155.57422;0.053652678;54420.95313
5315.316793;2;2;2;2;2;2;0.342883945;109.0565109;80887.19531;36089.92969;0.053931512;54342.39453
5315.469193;2;2;2;2;2;2;0.343076021;109.6979599;80270.4375;36024.27734;0.054210424;54263.80859
5315.621593;2;2;2;2;2;2;0.343268096;110.3394394;79653.60156;35958.625;0.054489411;54185.19531
5315.773993;2;2;2;2;2;2;0.343460202;110.9809418;79036.67969;35892.97266;0.054768477;54106.5625
5315.926393;2;2;2;2;2;2;0.343652308;111.6224747;78419.67969;35827.32031;0.055047624;54027.89844
5316.078793;2;2;2;2;2;2;0.343824625;112.2412262;77695.875;35758.24219;0.055457208;53951.25391
5316.231193;2;2;2;2;2;2;0.343965888;112.8243332;76805.15625;35683.80859;0.056070659;53877.78516
5316.383593;2;2;2;2;2;2;0.344104141;113.4038925;75898.05469;35608.85156;0.056704145;53804.60938
5316.535993;2;2;2;2;2;2;0.344242424;113.9834137;74990.89844;35533.89453;0.057337701;53731.42578
5316.688393;2;2;2;2;2;2;0.344380736;114.5628815;74083.70313;35458.93359;0.057971321;53658.23047
5316.840793;2;2;2;2;2;2;0.344519049;115.1423111;73176.46875;35383.97656;0.058605008;53585.02344
5316.993193;2;2;2;2;2;2;0.344657391;115.7216873;72269.17969;35309.01172;0.059238762;53511.80469
5317.145593;2;2;2;2;2;2;0.344795764;116.3010254;71361.85156;35234.05078;0.059872583;53438.57031
5317.297993;2;2;2;2;2;2;0.344934136;116.8803177;70454.48438;35159.08594;0.060506478;53365.32422
5317.450393;2;2;2;2;2;2;0.345072538;117.4595642;69547.07813;35084.11719;0.061140433;53292.06641
5317.602793;2;2;2;2;2;2;0.345210969;118.038765;68639.625;35009.15234;0.061774455;53218.79688
5317.755193;3;2;3;2;2;2;0.345349431;118.6179199;67732.11719;34934.18359;0.062408552;53145.51563
5317.907593;3;2;3;2;2;2;0.345487893;119.1970291;66824.57031;34859.21094;0.063042708;53072.21875
5318.059993;3;2;3;2;2;2;0.345626265;119.7761383;65917.04688;34784.26953;0.063677013;52998.94922
5318.212393;3;2;3;2;2;2;0.345764458;120.3552475;65009.57031;34709.36328;0.064311504;52925.72266
5318.364793;3;2;3;2;2;2;0.345902681;120.9343033;64102.04688;34634.45313;0.064946085;52852.48438
5318.517193;3;3;3;2;2;2;0.346040905;121.5133209;63194.47656;34559.54297;0.065580726;52779.22656
5318.669593;3;3;3;2;2;2;0.346179187;122.0922852;62286.86328;34484.63281;0.066215433;52705.95703
5318.821993;3;3;3;3;2;3;0.3463175;122.671196;61379.20313;34409.71875;0.066850208;52632.67578
5318.974393;3;3;3;3;2;3;0.346455813;123.250061;60471.49609;34334.80078;0.067485057;52559.37891
5319.126793;3;3;3;3;2;3;0.346594185;123.8288727;59563.74219;34259.88281;0.06811998;52486.06641
5319.279193;3;3;3;3;2;3;0.346732557;124.4076309;58655.94141;34184.96484;0.068754964;52412.74219
5319.431593;3;3;3;3;2;3;0.346870929;124.9863434;57748.09375;34110.04297;0.069390029;52339.40234
5319.583993;3;3;3;3;2;3;0.347009391;125.5650024;56840.20313;34035.12109;0.070025154;52266.04297
5319.736393;3;3;3;3;3;3;0.347147852;126.1436081;55932.26563;33960.19531;0.07066036;52192.67578
5319.888793;3;3;3;3;3;3;0.347286344;126.7221756;55024.28125;33885.26563;0.071295627;52119.29297
5320.041193;3;3;3;3;3;3;0.347424865;127.3006821;54116.25;33810.33594;0.07193096;52045.89453
5320.193593;3;3;3;3;3;3;0.347563416;127.8791351;53208.17188;33735.40625;0.072566368;51972.48438
5320.345993;3;3;3;3;3;3;0.347701997;128.4575501;52300.05078;33660.47266;0.073201843;51899.05859
5320.498393;3;3;3;3;3;3;0.347840577;129.0359039;51391.88281;33585.53516;0.073837392;51825.61719
5320.650793;2;3;2;3;3;3;0.347979188;129.614212;50483.66797;33510.59766;0.074473016;51752.16406
5320.803193;2;3;2;3;3;3;0.348117858;130.1924591;49575.40625;33435.66016;0.0751087;51678.69531
5320.955593;2;3;2;3;3;3;0.348255634;130.7736969;48658.70313;33361.43359;0.075762883;51606.44922
5321.107993;2;3;2;3;3;3;0.348383546;131.3890991;47647.30469;33295.26953;0.076624826;51548.14844
5321.260393;3;3;3;3;3;3;0.348498911;132.0478821;46515.67578;33239.34766;0.077750549;51507.57422
5321.412793;3;3;3;3;3;3;0.348614276;132.7066803;45383.98438;33183.42578;0.078876354;51467.02344
5321.565193;3;3;3;3;3;3;0.34872973;133.3654938;44252.23047;33127.51563;0.080002233;51426.49609
5321.717593;3;3;3;3;3;3;0.348845184;134.0243073;43120.41406;33071.60547;0.081128195;51385.99219
5321.869993;3;3;3;3;3;3;0.348960698;134.683136;41988.53516;33015.70313;0.082254238;51345.51172
5322.022393;3;3;3;3;3;3;0.349076241;135.34198;40856.59766;32959.80469;0.083380356;51305.05469
5322.174793;2;3;2;3;3;3;0.349191845;136.000824;39724.59375;32903.91406;0.084506564;51264.62109
5322.327193;2;3;2;3;3;3;0.349307507;136.6596832;38592.52734;32848.02734;0.085632846;51224.21094
5322.479593;2;3;2;3;3;3;0.3494232;137.3185425;37460.40234;32792.14453;0.086759202;51183.82422
5322.631993;3;3;3;3;3;3;0.349538922;137.977417;36328.21875;32736.26953;0.087885648;51143.45703
5322.784393;3;3;3;3;3;3;0.349654675;138.6363068;35195.96875;32680.39844;0.089012176;51103.11328
5322.936793;3;3;3;3;3;3;0.349770486;139.2951965;34063.65625;32624.53125;0.090138771;51062.79688
5323.089193;4;3;3;3;3;3;0.349886328;139.9541016;32931.28516;32568.67188;0.091265447;51022.50391
5323.241593;4;3;3;3;3;3;0.350002199;140.6130219;31798.84961;32512.81641;0.092392206;50982.23438
5323.393993;4;3;3;3;3;3;0.35011816;141.2719421;30666.35156;32456.9668;0.093519054;50941.98438
5323.546393;4;3;3;3;3;3;0.350234121;141.9308624;29533.79297;32401.12109;0.094645985;50901.76172
5323.698793;4;3;3;3;3;3;0.350350142;142.5898132;28401.17188;32345.28125;0.095772982;50861.55859
5323.851193;4;3;3;3;3;3;0.350466192;143.248764;27268.48828;32289.44727;0.096900068;50821.38281
5324.003593;4;3;3;3;3;3;0.350582302;143.9077148;26135.74414;32233.61914;0.098027229;50781.22656
5324.155993;4;3;3;3;3;3;0.350698471;144.5666962;25002.9375;32177.79492;0.099154472;50741.08984
5324.308393;4;3;3;3;3;3;0.350814641;145.2256775;23870.07031;32121.97656;0.10028179;50700.98438
5324.460793;4;3;3;3;3;3;0.35093087;145.8846588;22737.14063;32066.16211;0.101409189;50660.89844
5324.613193;4;3;3;3;3;3;0.351047128;146.5436554;21604.14844;32010.35547;0.102536671;50620.83984
5324.765593;4;3;3;3;3;3;0.351163447;147.202652;20471.09375;31954.55078;0.103664234;50580.80078
