MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5331.2568;2;3;2;3;3;3;0.501311243;78.26213837;43361.73438;16898.42773;0.124650769;18579.6582
5331.4092;3;3;3;3;3;3;0.502098322;79.32042694;43119.10547;16840.0918;0.126622289;18509.46484
5331.5616;3;3;3;3;3;3;0.502886891;80.37954712;42876.81641;16781.74219;0.128595978;18439.49219
5331.714;3;3;3;3;3;3;0.503676951;81.43950653;42634.86719;16723.37695;0.130571798;18369.74023
5331.8664;3;3;3;3;3;3;0.504468441;82.50031281;42393.26172;16664.99805;0.132549688;18300.20898
5332.0188;3;3;3;3;3;3;0.505261362;83.56197357;42151.99219;16606.60352;0.13452962;18230.89844
5332.1712;3;3;3;3;3;3;0.506055772;84.62450409;41911.0625;16548.19531;0.136511564;18161.8125
5332.3236;3;3;3;3;3;3;0.506851614;85.68791199;41670.47266;16489.77344;0.13849546;18092.94727
5332.476;3;3;3;3;3;3;0.507648945;86.75222015;41430.21875;16431.33594;0.140481278;18024.30664
5332.6284;3;3;3;3;3;3;0.508447766;87.81742096;41190.30078;16372.88281;0.142468989;17955.89258
5332.7808;3;3;3;3;3;3;0.509248018;88.88354492;40950.72266;16314.41602;0.144458517;17887.70117
5332.9332;3;3;3;3;3;3;0.51004976;89.95059204;40711.47656;16255.93359;0.146449864;17819.73633
5333.0856;3;3;3;3;3;3;0.510852933;91.01857758;40472.56641;16197.43555;0.148442954;17752
5333.238;3;3;3;3;3;3;0.511657596;92.08751679;40233.98828;16138.92383;0.150437772;17684.49023
5333.3904;3;3;3;3;3;3;0.512420476;93.16098023;39987.03906;16079.73633;0.152636588;17613.50391
5333.5428;3;3;3;3;3;3;0.513116837;94.23913574;39727.29297;16019.63281;0.15515323;17537.32422
5333.6952;3;3;3;3;3;3;0.51381141;95.3157959;39468.01563;15959.6582;0.157684267;17461.66406
5333.8476;3;3;3;3;3;3;0.514504075;96.39095306;39209.21094;15899.81152;0.160229713;17386.52344
5334;3;3;3;3;3;3;0.515195012;97.46461487;38950.88281;15840.0918;0.162789583;17311.90625
5334.1524;3;3;3;3;3;3;0.515884042;98.53676605;38693.03516;15780.5;0.165363863;17237.80859
5334.3048;3;3;3;3;3;3;0.516571224;99.60741425;38435.66797;15721.03516;0.167952582;17164.23438
5334.4572;3;3;3;3;3;3;0.517256618;100.6765442;38178.78125;15661.69727;0.170555741;17091.18359
5334.6096;3;3;3;3;3;3;0.517940104;101.7441559;37922.38281;15602.48438;0.173173338;17018.6582
5334.762;3;3;3;3;3;3;0.518621743;102.8102493;37666.47656;15543.39844;0.175805405;16946.65625
5334.9144;3;3;3;3;3;3;0.519301534;103.8748169;37411.05859;15484.4375;0.178451926;16875.17969
5335.0668;3;3;3;3;3;3;0.519980013;104.9391632;37155.70313;15425.50195;0.181110948;16804.06445
5335.2192;3;3;3;3;3;3;0.520657361;106.0036697;36900.28516;15366.5625;0.183781728;16733.26172
5335.3716;3;3;3;3;3;3;0.52133292;107.066658;36645.37109;15307.74707;0.186466739;16662.97852
5335.524;3;3;3;3;3;3;0.522006571;108.1281281;36390.96094;15249.05469;0.18916598;16593.2207
5335.6764;3;3;3;3;3;3;0.522678316;109.1880798;36137.05859;15190.48731;0.191879451;16523.98633
5335.8288;3;3;3;3;3;3;0.523332954;109.8662415;35842.73438;15129.53613;0.197272852;16452.33203
5335.9812;3;3;3;3;3;3;0.523955345;109.7985916;35467.03516;15063.62793;0.207984179;16375.19238
5336.1336;3;3;3;3;3;3;0.524575889;109.7495117;35091.34766;14997.71094;0.218698293;16298.36621
5336.286;3;3;3;3;3;3;0.525194585;109.7190018;34715.66797;14931.78516;0.229415342;16221.85645
5336.4384;3;3;3;3;3;3;0.525811434;109.707077;34339.99219;14865.84863;0.240135446;16145.66504
5336.5908;3;3;3;3;3;3;0.526426435;109.7137375;33964.32422;14799.90137;0.250858724;16069.79492
5336.7432;3;3;3;3;3;3;0.527039647;109.7389984;33588.66406;14733.94336;0.261585265;15994.25098
5336.8956;3;3;3;3;3;3;0.527650893;109.7828522;33213.00781;14667.97168;0.272315234;15919.03418
5337.048;3;3;3;3;3;3;0.52826035;109.8453217;32837.35156;14601.98828;0.283048749;15844.14941
5337.2004;3;3;3;3;3;3;0.5288679;109.9264069;32461.69922;14535.99023;0.29378593;15769.59863
5337.3528;3;3;3;3;3;3;0.529473603;110.0261154;32086.04883;14469.97754;0.304526895;15695.38574
5337.5052;3;3;3;3;3;3;0.530077338;110.144455;31710.39844;14403.9502;0.315271735;15621.51367
5337.6576;3;3;3;3;3;3;0.530679226;110.2814331;31334.74805;14337.90625;0.326020628;15547.98535
5337.81;3;3;3;3;3;3;0.531279206;110.4370575;30959.09375;14271.8457;0.336773634;15474.80469
5337.9624;3;3;3;3;3;3;0.531877279;110.6113281;30583.4375;14205.76856;0.347530931;15401.97363
5338.1148;3;3;3;3;3;3;0.532473445;110.8042603;30207.77734;14139.67188;0.35829261;15329.49512
5338.2672;3;3;3;3;3;3;0.533067703;111.0158539;29832.11328;14073.55664;0.369058818;15257.37402
5338.4196;3;3;3;3;3;3;0.533659995;111.2461243;29456.44141;14007.42188;0.379829645;15185.61231
5338.572;3;3;3;3;3;3;0.534250319;111.4950714;29080.76367;13941.2666;0.390605241;15114.21387
5338.7244;3;3;3;3;3;3;0.534838736;111.7627029;28705.07617;13875.08984;0.401385725;15043.18066
5338.8768;3;3;3;3;3;3;0.535425246;112.0490265;28329.38086;13808.8916;0.412171185;14972.5166
5339.0292;3;3;3;3;3;3;0.536009729;112.3540573;27953.67578;13742.66992;0.422961772;14902.22461
5339.1816;3;3;3;3;3;3;0.536592245;112.6777878;27577.95898;13676.42481;0.433757603;14832.30762
5339.334;3;3;3;3;3;3;0.537172854;113.0202332;27202.22852;13610.15625;0.444558829;14762.76953
5339.4864;3;3;3;3;3;3;0.537751436;113.3814011;26826.48633;13543.86231;0.455365509;14693.61328
5339.6388;3;3;3;3;3;3;0.538327992;113.7612991;26450.72852;13477.54297;0.466177821;14624.84082
5339.7912;3;3;3;3;3;3;0.53890264;114.159935;26074.95703;13411.19727;0.476995856;14556.45703
5339.9436;4;3;3;3;3;3;0.539475203;114.5773087;25699.16797;13344.82422;0.487819761;14488.46387
5340.096;4;3;3;3;3;3;0.540045798;115.0134354;25323.36133;13278.42285;0.498649627;14420.86523
5340.2484;3;3;3;3;3;3;0.540614426;115.4683075;24947.53711;13211.99316;0.509485602;14353.66309
5340.4008;3;3;3;3;3;3;0.541180968;115.9419556;24571.69141;13145.53418;0.520327807;14286.86231
5340.5532;3;3;3;3;3;3;0.541745484;116.4343643;24195.82617;13079.04492;0.531176329;14220.46387
5340.7056;3;3;3;3;3;3;0.542307973;116.9455566;23819.93945;13012.52539;0.542031348;14154.47266
5340.858;3;3;3;3;3;3;0.542868435;117.4755325;23444.03125;12945.97363;0.552892923;14088.8916
5341.0104;3;3;3;3;3;3;0.543426871;118.024292;23068.09766;12879.38965;0.563761234;14023.72363
5341.1628;3;3;3;3;3;3;0.543983161;118.5918579;22692.14063;12812.77246;0.57463634;13958.9707
5341.3152;3;3;3;3;3;3;0.544537485;119.1782227;22316.15625;12746.12207;0.58551842;13894.6377
5341.4676;3;3;3;3;3;3;0.545087457;119.7931061;21939.00586;12679.45117;0.596298218;13831.93848
5341.62;3;3;3;3;3;3;0.545479238;121.0966415;21481.99414;12613.80762;0.59941268;13854.10059
5341.7724;3;3;3;3;3;3;0.54586935;122.3986282;21025.20703;12548.15918;0.602516174;13875.80273
5341.9248;3;3;3;3;3;3;0.546257794;123.6990585;20568.64063;12482.50586;0.605608642;13897.04492
5342.0772;3;3;3;3;3;3;0.546644568;124.9979401;20112.30078;12416.84961;0.608690023;13917.82422
5342.2296;3;3;3;3;3;3;0.547029614;126.2952805;19656.1875;12351.19141;0.611760497;13938.13867
5342.382;3;3;3;3;3;3;0.547412992;127.5910645;19200.29883;12285.53125;0.614819884;13957.98828
5342.5344;3;3;3;3;3;3;0.54779464;128.8852997;18744.63867;12219.87207;0.617868245;13977.36914
5342.6868;3;3;3;3;3;3;0.54817462;130.1779785;18289.20508;12154.21289;0.620905578;13996.28027
5342.8392;3;3;3;3;3;3;0.548552811;131.469101;17834.00391;12088.55664;0.623931885;14014.7207
5342.9916;3;3;3;3;3;3;0.548929334;132.7586823;17379.03125;12022.90332;0.626947105;14032.6875
5343.144;3;3;3;3;3;3;0.549304128;134.0467072;16924.29102;11957.25488;0.629951298;14050.17871
5343.2964;3;3;3;3;3;3;0.549677193;135.3331757;16469.7832;11891.61133;0.632944405;14067.19336
5343.4488;3;3;3;3;3;3;0.550048471;136.618103;16015.50879;11825.97461;0.635926485;14083.72949
5343.6012;3;3;3;3;3;3;0.550418019;137.901474;15561.46875;11760.3457;0.638897479;14099.78613
5343.7536;3;3;3;3;3;3;0.55078578;139.1832886;15107.66406;11694.72559;0.641857386;14115.35938
5343.906;3;3;3;3;3;3;0.551151812;140.4635468;14654.09668;11629.11523;0.644806206;14130.44922
5344.0584;3;3;3;3;3;3;0.551516056;141.7422485;14200.7666;11563.5166;0.64774394;14145.05273
5344.2108;3;3;3;3;3;3;0.551878512;143.0193939;13747.67481;11497.92871;0.650670588;14159.16895
5344.3632;3;3;3;3;3;3;0.55223918;144.2949982;13294.82324;11432.35449;0.65358609;14172.7959
5344.5156;3;3;3;3;3;3;0.552598059;145.569046;12842.21191;11366.79492;0.656490505;14185.93164
5344.668;3;3;3;3;3;3;0.552955151;146.8415222;12389.8418;11301.25098;0.659383833;14198.57422
5344.8204;3;3;3;3;3;3;0.553310394;148.1124573;11937.71484;11235.72363;0.662266016;14210.72168
5344.9728;3;3;3;3;3;3;0.55366385;149.3818359;11485.83106;11170.21289;0.665137112;14222.37305
5345.1252;3;3;3;3;3;3;0.554015458;150.6496582;11034.19238;11104.72168;0.667997062;14233.52637
5345.2776;3;3;3;3;3;3;0.554365277;151.9159088;10582.79883;11039.25;0.670845866;14244.17969
5345.43;3;3;3;3;3;3;0.55471319;153.1806183;10131.65234;10973.79883;0.673683524;14254.33106
5345.5824;3;3;3;3;3;3;0.555059314;154.4437714;9680.75293;10908.37012;0.676510036;14263.97852
5345.7348;3;3;3;3;3;3;0.55540359;155.7053528;9230.102539;10842.96484;0.679325402;14273.12012
5345.8872;3;3;3;3;3;3;0.555745959;156.9653931;8779.702148;10777.58301;0.682129562;14281.75488
5346.0396;3;3;3;3;3;3;0.556086481;158.2238617;8329.551758;10712.22754;0.684922576;14289.88086
5346.192;3;3;3;3;3;3;0.556425154;159.4807739;7879.65332;10646.89746;0.687704444;14297.49512
5346.3444;3;3;3;3;3;3;0.556761921;160.7361298;7430.007324;10581.5957;0.690475106;14304.59766
5346.4968;3;3;3;3;3;3;0.557096779;161.9899292;6980.615234;10516.32227;0.693234623;14311.18457
5346.6492;3;3;3;3;3;3;0.557429791;163.2421722;6531.478027;10451.07813;0.695982933;14317.25684
5346.8016;3;3;3;3;3;3;0.557760894;164.4928436;6082.596191;10385.86523;0.698720038;14322.80957
5346.954;3;3;3;3;3;3;0.558090031;165.7419586;5633.970703;10320.68359;0.701445937;14327.84375
5347.1064;3;3;3;3;3;3;0.55841732;166.9895172;5185.603516;10255.53516;0.704160631;14332.35547
5347.2588;3;3;3;3;3;3;0.558582306;161.7218323;4805.630859;10226.98926;0.702286065;14313.65625
5347.4112;3;3;3;3;3;3;0.558675349;153.5625;4455.361328;10214.56836;0.698387802;14284.98731
5347.5636;3;3;3;3;3;3;0.55876714;145.3807831;4104.634766;10202.14063;0.694485784;14256.45606
5347.716;3;3;3;3;3;3;0.558857739;137.176651;3753.449219;10189.70703;0.690579951;14228.06543
5347.8684;3;3;3;3;3;3;0.558947086;128.9501038;3401.802002;10177.26856;0.686670244;14199.82031
5348.0208;3;3;3;3;3;3;0.559035182;120.7011337;3049.690674;10164.82617;0.682756662;14171.72168
5348.1732;3;3;3;3;3;3;0.559122086;112.429718;2697.112305;10152.38086;0.678839088;14143.77344
5348.3256;3;3;3;3;3;3;0.559207737;104.1358566;2344.064453;10139.93359;0.674917519;14115.97949
5348.478;3;3;3;3;3;3;0.559292972;95.795784;1989.417725;10127.38086;0.670974672;14088.11035
5348.6304;3;3;3;3;3;3;0.559377015;87.43196106;1634.238525;10114.82227;0.667026877;14060.38574
5348.7828;3;3;3;3;3;3;0.559459806;79.0456543;1278.584717;10102.2627;0.663074911;14032.82227
5348.9352;3;3;3;3;3;3;0.559541345;70.63684845;922.4537354;10089.70508;0.659118772;14005.42188
5349.0876;3;3;3;3;3;3;0.559621573;62.20552445;565.8430176;10077.14844;0.65515846;13978.18945
5349.24;3;3;3;3;3;3;0.559700608;53.75167465;208.7500153;10064.59473;0.651193798;13951.12598
5349.3924;2;3;2;3;3;3;0.559778392;45.27528763;-148.8278961;10052.04492;0.647224903;13924.23633
5349.5448;2;3;2;3;3;3;0.559854865;36.77635193;-506.8932495;10039.5;0.643251598;13897.52344
5349.6972;2;3;2;3;3;3;0.559930027;28.2548542;-865.4486694;10026.96094;0.639273882;13870.99023
5349.8496;2;3;2;3;3;3;0.560003936;19.7107811;-1224.496582;10014.42871;0.635291696;13844.63867
5350.002;2;3;2;3;3;3;0.560076594;11.14412308;-1584.039673;10001.9043;0.631304979;13818.47363
5350.1544;2;3;2;3;3;3;0.560144365;2.554290295;-1944.395386;9989.814453;0.627306759;13792.67871
5350.3068;2;3;2;3;3;3;0.560177803;-6.043612003;-2308.013184;9981.72168;0.623242676;13768.80176
5350.4592;2;3;2;3;3;3;0.560210049;-14.627738;-2671.790283;9973.637695;0.619181097;13745.16992
5350.6116;2;3;2;3;3;3;0.560241044;-23.19808006;-3035.725586;9965.561523;0.61512208;13721.78516
5350.764;2;3;2;3;3;3;0.560270786;-31.75463104;-3399.817871;9957.493164;0.611065567;13698.65039
5350.9164;2;3;2;3;3;3;0.560299337;-40.29738617;-3764.066406;9949.432617;0.607011616;13675.76563
5351.0688;2;3;2;3;3;3;0.560326636;-48.82633209;-4128.470215;9941.379883;0.60296011;13653.13281
5351.2212;3;3;3;3;3;3;0.560352683;-57.34146881;-4493.027832;9933.334961;0.598911107;13630.75293
5351.3736;3;3;3;3;3;3;0.560377479;-65.84278107;-4857.738281;9925.297852;0.594864547;13608.62891
5351.526;3;3;3;3;3;3;0.560401022;-74.33026886;-5222.601074;9917.267578;0.590820491;13586.76172
5351.6784;3;3;3;3;3;3;0.560423315;-82.80392456;-5587.614746;9909.245117;0.58677882;13565.15234
5351.8308;3;3;3;3;3;3;0.560444355;-91.26373291;-5952.77832;9901.230469;0.582739592;13543.80371
5351.9832;3;3;3;3;3;3;0.560464084;-99.70969391;-6318.09082;9893.222656;0.578702748;13522.71484
5352.1356;3;3;3;3;3;3;0.560482562;-108.1417999;-6683.55127;9885.22168;0.574668348;13501.88965
5352.288;3;3;3;3;3;3;0.560499787;-116.5600357;-7049.158691;9877.228516;0.570636332;13481.32813
5352.4404;3;3;3;3;3;3;0.560515702;-124.9644089;-7414.912109;9869.241211;0.566606641;13461.0332
5352.5928;3;3;3;3;3;3;0.560530305;-133.3549042;-7780.810059;9861.261719;0.562579334;13441.00586
5352.7452;3;3;3;3;3;3;0.560543597;-141.7315063;-8146.851563;9853.289063;0.558554411;13421.24609
5352.8976;3;3;3;3;3;3;0.560459495;-145.7899628;-8454.796875;9857.600586;0.554633319;13417.51465
5353.05;3;3;3;3;3;3;0.560261846;-144.7909546;-8694.738281;9876.198242;0.550831437;13432.37793
5353.2024;3;3;3;3;3;3;0.560064018;-143.7919159;-8935.141602;9894.617188;0.547028601;13447.26953
5353.3548;3;3;3;3;3;3;0.559865892;-142.7928162;-9176.006836;9912.859375;0.543224871;13462.19043
5353.5072;3;3;3;3;3;3;0.559667528;-141.7936707;-9417.335938;9930.923828;0.539420188;13477.14063
5353.6596;3;3;3;3;3;3;0.559468865;-140.7944641;-9659.12793;9948.8125;0.53561461;13492.12207
5353.812;3;3;3;3;3;3;0.559269965;-139.7951813;-9901.384766;9966.523438;0.531808257;13507.13281
5353.9644;3;3;3;3;3;3;0.559070766;-138.7958527;-10144.10645;9984.058594;0.52800113;13522.17578
5354.1168;2;3;2;3;3;3;0.558871269;-137.7964478;-10387.29395;10001.41895;0.524193227;13537.24902
5354.2692;2;3;2;3;3;3;0.558671475;-136.7969513;-10630.94727;10018.60352;0.52038455;13552.35449
5354.4216;2;3;2;3;3;3;0.558471382;-135.7973938;-10875.06836;10035.61328;0.516575277;13567.49121
5354.574;2;3;2;3;3;3;0.558271051;-134.7977448;-11119.65723;10052.44922;0.512765288;13582.66113
5354.7264;2;3;2;3;3;3;0.558070362;-133.7980042;-11364.71387;10069.11133;0.508954704;13597.86426
5354.8788;2;3;2;3;3;3;0.557869375;-132.798172;-11610.23926;10085.59961;0.505143523;13613.10059
5355.0312;2;3;2;3;3;3;0.55766809;-131.7982483;-11856.23535;10101.91504;0.501331806;13628.37012
5355.1836;2;3;2;3;3;3;0.557466447;-130.7982178;-12102.70117;10118.05762;0.497519553;13643.67383
5355.336;2;3;2;3;3;3;0.557264507;-129.7980804;-12349.6377;10134.02734;0.493706852;13659.01172
5355.4884;2;3;2;3;3;3;0.557062268;-128.7978363;-12597.04688;10149.82617;0.489893705;13674.38477
5355.6408;3;3;3;3;3;3;0.556859613;-127.7974777;-12844.92773;10165.45313;0.48608014;13689.79297
5355.7932;3;3;3;3;3;3;0.556656718;-126.7969971;-13093.28223;10180.90918;0.482266218;13705.23731
5355.9456;3;3;3;3;3;3;0.556453407;-125.7963943;-13342.11035;10196.19531;0.478451937;13720.71777
5356.098;3;3;3;3;3;3;0.556249738;-124.7956696;-13591.41211;10211.31055;0.474637359;13736.23438
5356.2504;3;3;3;3;3;3;0.556045771;-123.7948074;-13841.19043;10226.25586;0.470822543;13751.78711
5356.4028;3;3;3;3;3;3;0.555841386;-122.793808;-14091.44336;10241.03223;0.467007458;13767.37793
5356.5552;3;3;3;3;3;3;0.555636704;-121.7926636;-14342.17285;10255.63965;0.463192195;13783.00586
5356.7076;3;3;3;3;3;3;0.555431604;-120.7913818;-14593.37891;10270.0791;0.459376752;13798.67285
5356.86;3;3;3;3;3;3;0.555226147;-119.7899475;-14845.06348;10284.35059;0.455561221;13814.37695
5357.0124;3;3;3;3;3;3;0.555020273;-118.7883606;-15097.22656;10298.45313;0.45174557;13830.12109
5357.1648;3;3;3;3;3;3;0.554814041;-117.7866135;-15349.86816;10312.38965;0.447929859;13845.90332
5357.3172;3;3;3;3;3;3;0.554607391;-116.7846985;-15602.98926;10326.15918;0.444114119;13861.72559
5357.4696;3;3;3;3;3;3;0.554400384;-115.7826233;-15856.5918;10339.76172;0.440298408;13877.58789
5357.622;3;3;3;3;3;3;0.55419296;-114.7803802;-16110.6748;10353.19922;0.436482728;13893.49121
5357.7744;3;3;3;3;3;3;0.553985179;-113.7779541;-16365.23926;10366.4707;0.432667136;13909.43457
5357.9268;3;3;3;3;3;3;0.55377692;-112.7753525;-16620.28711;10379.57715;0.428851664;13925.41992
5358.0792;3;3;3;3;3;3;0.553568244;-111.7725677;-16875.81641;10392.51856;0.425036341;13941.44629
5358.2316;3;3;3;3;3;3;0.553359211;-110.7695923;-17131.83008;10405.2959;0.421221197;13957.51465
5358.384;3;3;3;3;3;3;0.5531497;-109.7664185;-17388.33008;10417.91016;0.417406291;13973.625
5358.5364;3;3;3;3;3;3;0.552914441;-108.8450775;-17587.23047;10429.08691;0.414536774;13981.77148
5358.6888;3;3;3;3;3;3;0.552602589;-108.1845322;-17611.25;10436.30566;0.414513052;13965.22656
5358.8412;2;3;2;3;3;3;0.552291036;-107.5445404;-17636.2168;10443.44531;0.414469123;13947.90332
5358.9936;2;3;2;3;3;3;0.55197978;-106.9251022;-17662.13086;10450.50684;0.414404988;13929.80273
5359.146;2;3;2;3;3;3;0.551668882;-106.3262253;-17688.99219;10457.49023;0.414320648;13910.92578
5359.2984;2;3;2;3;3;3;0.551358283;-105.7479019;-17716.80273;10464.39551;0.414216131;13891.27441
5359.4508;2;3;2;3;3;3;0.551047981;-105.1901398;-17745.5625;10471.22363;0.414091408;13870.85156
5359.6032;2;3;2;3;3;3;0.550738037;-104.6529465;-17775.27148;10477.97363;0.41394645;13849.6582
5359.7556;2;3;2;3;3;3;0.550428331;-104.136322;-17805.92969;10484.64746;0.413781345;13827.69629
5359.908;2;3;2;3;3;3;0.550118923;-103.6402664;-17837.53906;10491.24512;0.413596004;13804.96777
5360.0604;2;3;2;3;3;3;0.549809814;-103.1647873;-17870.09766;10497.76563;0.413390458;13781.47461
5360.2128;3;3;3;3;3;3;0.549500942;-102.7098923;-17903.60938;10504.20996;0.413164735;13757.21777
5360.3652;3;3;3;3;3;3;0.549192429;-102.2755737;-17938.07031;10510.57813;0.412918776;13732.19922
5360.5176;3;3;3;3;3;3;0.548884153;-101.8618393;-17973.48438;10516.87109;0.412652642;13706.4209
5360.67;2;3;2;3;3;3;0.548576117;-101.4686966;-18009.85156;10523.08887;0.412366301;13679.88574
5360.8224;2;3;2;3;3;3;0.548268378;-101.096138;-18047.17188;10529.23145;0.412059754;13652.59375
5360.9748;2;3;2;3;3;3;0.547960937;-100.7441788;-18085.44531;10535.29981;0.411733031;13624.54883
5361.1272;2;3;2;3;3;3;0.547653675;-100.4128189;-18124.67188;10541.29297;0.411386073;13595.75
5361.2796;2;3;2;3;3;3;0.547346711;-100.1020584;-18164.85156;10547.21191;0.411018938;13566.20117
5361.432;3;3;3;3;3;3;0.547040045;-99.81189728;-18205.98828;10553.05762;0.410631597;13535.9043
5361.5844;3;3;3;3;3;3;0.546733558;-99.54235077;-18248.08008;10558.8291;0.41022405;13504.85938
5361.7368;3;3;3;3;3;3;0.546427488;-99.29268646;-18291.13086;10564.49707;0.409794003;13472.96875
5361.8892;3;3;3;3;3;3;0.546121895;-99.06279755;-18335.14648;10570.05664;0.409341127;13440.2207
5362.0416;3;3;3;3;3;3;0.545816481;-98.85355377;-18380.11328;10575.54395;0.408868104;13406.73828
5362.194;3;3;3;3;3;3;0.545511365;-98.66493988;-18426.03711;10580.95801;0.408374965;13372.52148
5362.3464;3;3;3;3;3;3;0.545206428;-98.49697113;-18472.91406;10586.30078;0.407861739;13337.57324
5362.4988;3;3;3;3;3;3;0.544901729;-98.34963989;-18520.74805;10591.57129;0.407328367;13301.89551
5362.6512;3;3;3;3;3;3;0.544597209;-98.22296143;-18569.53711;10596.77051;0.406774879;13265.48926
5362.8036;3;3;3;3;3;3;0.544292927;-98.1169281;-18619.2832;10601.89844;0.406201273;13228.35742
5362.956;3;3;3;3;3;3;0.543988824;-98.03155518;-18669.98438;10606.95606;0.405607581;13190.50098
5363.1084;3;3;3;3;3;3;0.543684959;-97.96683502;-18721.64453;10611.94238;0.404993743;13151.9209
5363.2608;3;3;3;3;3;3;0.543381274;-97.92277527;-18774.26172;10616.8584;0.404359788;13112.62012
5363.4132;3;3;3;3;3;3;0.543077827;-97.89938354;-18827.83594;10621.7041;0.403705716;13072.60059
5363.5656;3;3;3;3;3;3;0.542774499;-97.89665222;-18882.37109;10626.48047;0.403031528;13031.86328
5363.718;3;3;3;3;3;3;0.542471409;-97.91458893;-18937.86328;10631.18652;0.402337223;12990.41113
5363.8704;3;3;3;3;3;3;0.542168438;-97.95320129;-18994.31641;10635.82422;0.401622802;12948.24414
5364.0228;3;3;3;3;3;3;0.541865706;-98.01248932;-19051.72852;10640.3916;0.400888264;12905.36621
5364.1752;3;3;3;3;3;3;0.541563451;-98.04176331;-19099.2832;10643.14941;0.400403231;12863.91309
5364.3276;3;3;3;3;3;3;0.541265428;-97.52963257;-19030.13672;10626.89453;0.402835369;12845.45898
5364.48;3;3;3;3;3;3;0.540967882;-97.01851654;-18961.9707;10610.58984;0.405255437;12827.16113
5364.6324;3;3;3;3;3;3;0.540670812;-96.50841522;-18894.78711;10594.23535;0.407663435;12809.01953
5364.7848;3;3;3;3;3;3;0.540374219;-95.99932861;-18828.58398;10577.83106;0.410059393;12791.03125
5364.9372;3;3;3;3;3;3;0.540078163;-95.49127197;-18763.36133;10561.37793;0.41244334;12773.19531
5365.0896;3;3;3;3;3;3;0.539782584;-94.9842453;-18699.11914;10544.87695;0.414815277;12755.50977
5365.242;3;3;3;3;3;3;0.539487481;-94.47825623;-18635.85938;10528.32715;0.417175204;12737.97266
5365.3944;3;3;3;3;3;3;0.539192855;-93.97331238;-18573.58008;10511.72949;0.41952318;12720.58106
5365.5468;3;3;3;3;3;3;0.538898706;-93.46942902;-18512.2832;10495.08398;0.421859175;12703.33496
5365.6992;3;3;3;3;3;3;0.538605034;-92.96659851;-18451.96875;10478.39258;0.424183279;12686.23242
5365.8516;3;3;3;3;3;3;0.538311839;-92.46482849;-18392.63672;10461.65332;0.426495433;12669.27051
5366.004;3;3;3;3;3;3;0.538019121;-91.96413422;-18334.28711;10444.86816;0.428795695;12652.44824
5366.1564;3;3;3;3;3;3;0.537726879;-91.46451569;-18276.91992;10428.03711;0.431084067;12635.7627
5366.3088;3;3;3;3;3;3;0.537435055;-90.96598816;-18220.53711;10411.16113;0.433360577;12619.21387
5366.4612;3;3;3;3;3;3;0.537143707;-90.46854401;-18165.13477;10394.23926;0.435625255;12602.79883
5366.6136;3;3;3;3;3;3;0.536852896;-89.97219086;-18110.7168;10377.27246;0.437878102;12586.51563
5366.766;3;3;3;3;3;3;0.536562443;-89.4769516;-18057.2832;10360.26172;0.440119118;12570.36328
5366.9184;3;3;3;3;3;3;0.536272526;-88.98281097;-18004.83203;10343.20703;0.442348361;12554.33984
5367.0708;3;3;3;3;3;3;0.535983026;-88.48979187;-17953.36523;10326.1084;0.444565803;12538.44238
5367.2232;3;3;3;3;3;3;0.535694003;-87.99789429;-17902.88281;10308.9668;0.446771503;12522.6709
5367.3756;3;3;3;3;3;3;0.535405397;-87.50712585;-17853.38477;10291.78223;0.44896546;12507.02148
5367.528;3;3;3;3;3;3;0.535117209;-87.01748657;-17804.87109;10274.55566;0.451147705;12491.49414
5367.6804;3;3;3;3;3;3;0.534829497;-86.5289917;-17757.34375;10257.28613;0.453318238;12476.08691
5367.8328;3;3;3;3;3;3;0.534542263;-86.04164124;-17710.79883;10239.97559;0.455477059;12460.79688
5367.9852;3;3;3;3;3;3;0.534255445;-85.55544281;-17665.24023;10222.62305;0.457624257;12445.62305
5368.1376;3;3;3;3;3;3;0.533969045;-85.07041168;-17620.66797;10205.23047;0.459759772;12430.56348
5368.29;3;3;3;3;3;3;0.533683121;-84.58654022;-17577.08008;10187.79688;0.461883664;12415.61621
5368.4424;3;3;3;3;3;3;0.533397555;-84.10383606;-17534.47656;10170.32227;0.463995934;12400.78027
5368.5948;3;3;3;3;3;3;0.533112466;-83.62232208;-17492.86133;10152.80859;0.46609661;12386.05176
5368.7472;3;3;3;3;3;3;0.532827795;-83.14198303;-17452.23242;10135.25586;0.468185693;12371.43164
5368.8996;3;3;3;3;3;3;0.53254354;-82.6628418;-17412.58789;10117.66406;0.470263243;12356.91602
5369.052;3;3;3;3;3;3;0.532259762;-82.18489838;-17373.93164;10100.0332;0.472329229;12342.50391
5369.2044;3;3;3;3;3;3;0.531976342;-81.70815277;-17336.26172;10082.36426;0.474383682;12328.19434
5369.3568;3;3;3;3;3;3;0.531693339;-81.23262787;-17299.57813;10064.65723;0.476426631;12313.9834
5369.5092;3;3;3;3;3;3;0.531410813;-80.75830841;-17263.88281;10046.91309;0.478458077;12299.87109
5369.6616;3;3;3;3;3;3;0.531128645;-80.28521729;-17229.17578;10029.13184;0.480478048;12285.85547
5369.814;3;3;3;3;3;3;0.530846894;-79.81335449;-17195.45508;10011.31348;0.482486576;12271.93359
