MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5207.964998;3;2;3;2;2;2;0.307973236;-64.81521606;-67544.53125;26039.93945;0.096302129;29733.84766
5208.117398;3;2;3;2;2;2;0.307355404;-63.85086441;-67168.24219;26038.66016;0.096890695;29916.26758
5208.269798;2;2;2;2;2;2;0.30673781;-62.88661957;-66791.95313;26037.37305;0.097478874;30098.6582
5208.422198;2;2;2;2;2;2;0.306120485;-61.92247772;-66415.65625;26036.07813;0.098066665;30281.01367
5208.574598;2;2;2;2;2;2;0.305503339;-60.95844269;-66039.35156;26034.77734;0.098654091;30463.33789
5208.726998;2;2;2;2;2;2;0.30488646;-59.99451447;-65663.04688;26033.4668;0.099241115;30645.62695
5208.879398;2;2;2;2;2;2;0.30426985;-59.03069305;-65286.73438;26032.14844;0.099827759;30827.88477
5209.031798;2;2;2;2;2;2;0.303653449;-58.06697464;-64910.41797;26030.82422;0.100414023;31010.10938
5209.184198;2;2;2;2;2;2;0.303037286;-57.10336685;-64534.09375;26029.49023;0.100999892;31192.30273
5209.336598;2;2;2;2;2;2;0.302421361;-56.13986588;-64157.76563;26028.15039;0.101585388;31374.46094
5209.488998;2;3;2;3;3;3;0.301805675;-55.1764679;-63781.42969;26026.80273;0.102170482;31556.58789
5209.641398;3;3;3;3;3;3;0.301190227;-54.21317673;-63405.08984;26025.44727;0.102755219;31738.67969
5209.793798;3;3;3;3;3;3;0.300575018;-53.24999619;-63028.74609;26024.08398;0.103339545;31920.74023
5209.946198;3;3;3;3;3;3;0.299960047;-52.28691864;-62652.39453;26022.71289;0.103923492;32102.76758
5210.098598;3;3;3;3;3;3;0.299345344;-51.32394409;-62276.03906;26021.33398;0.104507059;32284.76172
5210.250998;3;3;3;3;3;3;0.298789948;-50.35219955;-61782.10156;26010.16211;0.105081268;32442.63281
5210.403398;3;3;3;3;3;3;0.298395187;-49.35641861;-60968.95703;25972.41992;0.105630688;32535.08203
5210.555798;3;3;3;3;3;3;0.298000842;-48.36066437;-60155.39453;25934.64258;0.106179632;32627.44727
5210.708198;3;3;3;3;3;3;0.297606677;-47.36497879;-59341.84375;25896.86719;0.106728122;32719.81836
5210.860598;3;3;3;3;3;3;0.29721269;-46.36935043;-58528.30469;25859.0918;0.107276157;32812.19141
5211.012998;3;3;3;3;3;3;0.296818912;-45.37378693;-57714.76953;25821.31836;0.107823737;32904.56641
5211.165398;3;3;3;3;3;3;0.296425283;-44.37828445;-56901.24609;25783.54492;0.108370878;32996.94531
5211.317798;3;3;3;3;3;3;0.296031892;-43.38284683;-56087.73438;25745.77344;0.108917564;33089.32422
5211.470198;3;3;3;3;3;3;0.295638651;-42.38747406;-55274.23047;25708.00195;0.109463796;33181.70703
5211.622598;3;3;3;3;3;3;0.295245618;-41.39216232;-54460.73828;25670.23242;0.110009581;33274.09375
5211.774998;3;3;3;3;3;3;0.294852793;-40.39691544;-53647.25;25632.46289;0.110554904;33366.48438
5211.927398;3;3;3;3;3;3;0.294460088;-39.40172958;-52833.77344;25594.69531;0.111099765;33458.875
5212.079798;2;3;2;3;3;3;0.294067621;-38.40660858;-52020.30859;25556.92773;0.111644201;33551.27344
5212.232198;3;3;3;3;3;3;0.293675363;-37.41155243;-51206.85547;25519.16211;0.112188168;33643.66797
5212.384598;3;3;3;3;3;3;0.293283254;-36.41655731;-50393.41016;25481.39648;0.11273168;33736.07031
5212.536998;3;3;3;3;3;3;0.292891353;-35.42162704;-49579.97266;25443.63281;0.113274746;33828.47266
5212.689398;3;3;3;3;3;3;0.292499661;-34.42675781;-48766.54688;25405.87109;0.113817364;33920.88281
5212.841798;3;3;3;3;3;3;0.292108119;-33.43195343;-47953.13281;25368.10938;0.11435952;34013.28906
5212.994198;3;3;3;3;3;3;0.291716784;-32.43721008;-47139.72656;25330.34766;0.11490123;34105.70313
5213.146598;3;3;3;3;3;3;0.291325629;-31.44253349;-46326.32813;25292.58789;0.115442492;34198.11719
5213.298998;3;3;3;3;3;3;0.290934682;-30.44791794;-45512.94141;25254.82813;0.115983293;34290.53906
5213.451398;3;3;3;3;3;3;0.290543914;-29.45336723;-44699.56641;25217.07031;0.116523646;34382.95703
5213.603798;3;3;3;3;3;3;0.290153325;-28.45887947;-43886.19922;25179.31445;0.117063537;34475.38281
5213.756198;3;3;3;3;3;3;0.289762944;-27.46445465;-43072.84375;25141.55859;0.117602982;34567.8125
5213.908598;3;3;3;3;3;3;0.289372742;-26.47009277;-42259.49609;25103.80273;0.118141972;34660.24219
5214.060998;3;3;3;3;3;3;0.288982719;-25.47579575;-41446.16016;25066.04883;0.118680514;34752.67578
5214.213398;3;3;3;3;3;3;0.288592905;-24.48156166;-40632.83203;25028.29492;0.119218603;34845.10938
5214.365798;3;3;3;3;3;3;0.288203269;-23.48739243;-39819.51563;24990.54297;0.119756237;34937.55078
5214.518198;3;3;3;3;3;3;0.287813813;-22.49328423;-39006.21094;24952.79297;0.120293416;35029.99219
5214.670598;3;3;3;3;3;3;0.287424564;-21.49924088;-38192.91406;24915.04297;0.120830149;35122.4375
5214.822998;3;3;3;3;3;3;0.287035495;-20.50526237;-37379.625;24877.29492;0.121366411;35214.88672
5214.975398;3;3;3;3;3;3;0.286646605;-19.51134682;-36566.35156;24839.54688;0.12190225;35307.33984
5215.127798;3;3;3;3;3;3;0.286257893;-18.5174942;-35753.08203;24801.79883;0.122437611;35399.79297
5215.280198;3;3;3;3;3;3;0.285970658;-17.65932274;-34905.98828;24764.88281;0.122595064;35445.46094
5215.432598;3;3;3;3;3;3;0.285814732;-16.97694588;-34015.03906;24729.04297;0.122262716;35430.47656
5215.584998;3;3;3;3;3;3;0.285659105;-16.29477882;-33124.03516;24693.20313;0.121929199;35415.39844
5215.737398;3;3;3;3;3;3;0.285503566;-15.6125927;-32233.04102;24657.35938;0.121595167;35400.30469
5215.889798;3;3;3;3;3;3;0.285348177;-14.93038464;-31342.05469;24621.51367;0.121260606;35385.19922
5216.042198;3;3;3;3;3;3;0.285192877;-14.24815559;-30451.07617;24585.66406;0.120925516;35370.08203
5216.194598;3;3;3;3;3;3;0.285037696;-13.56590557;-29560.10547;24549.81445;0.120589897;35354.94922
5216.346998;3;3;3;3;3;3;0.284882605;-12.88363457;-28669.14453;24513.96094;0.120253757;35339.80469
5216.499398;3;3;3;3;3;3;0.284727663;-12.20134258;-27778.18945;24478.10547;0.119917095;35324.64844
5216.651798;2;3;2;3;3;3;0.28457281;-11.51902866;-26887.24219;24442.24609;0.119579904;35309.47656
5216.804198;2;3;2;3;3;3;0.284418047;-10.83669376;-25996.30469;24406.38477;0.119242184;35294.29297
5216.956598;2;3;2;3;3;3;0.284263432;-10.15433788;-25105.37305;24370.52148;0.11890395;35279.09766
5217.108998;2;3;2;3;3;3;0.284108907;-9.471961021;-24214.45117;24334.65625;0.118565187;35263.88672
5217.261398;2;3;2;3;3;3;0.283954501;-8.789563179;-23323.53711;24298.78711;0.118225895;35248.66406
5217.413798;2;3;2;3;3;3;0.283800215;-8.107143402;-22432.63086;24262.91602;0.117886096;35233.42578
5217.566198;3;3;3;3;3;3;0.283646017;-7.424703121;-21541.73242;24227.04297;0.117545761;35218.17578
5217.718598;3;3;3;3;3;3;0.283491969;-6.742241383;-20650.8418;24191.16602;0.117204897;35202.91406
5217.870998;3;3;3;3;3;3;0.283337981;-6.059758663;-19759.95898;24155.28906;0.116863512;35187.63672
5218.023398;2;3;2;3;3;3;0.283184141;-5.377254486;-18869.08398;24119.40625;0.116521604;35172.34766
5218.175798;2;3;2;3;3;3;0.283030391;-4.694729328;-17978.2168;24083.52344;0.116179161;35157.04688
5218.328198;2;3;2;3;2;3;0.28287676;-4.012182713;-17087.35938;24047.63672;0.115836218;35141.73047
5218.480598;2;3;2;3;2;3;0.282723248;-3.329615355;-16196.50684;24011.74805;0.115492731;35126.40234
5218.632998;2;3;2;3;2;3;0.282569856;-2.647026539;-15305.66406;23975.85742;0.115148738;35111.0625
5218.785398;2;3;2;2;2;2;0.282416552;-1.964416742;-14414.83008;23939.96484;0.114804201;35095.71094
5218.937798;2;3;2;2;2;2;0.282263368;-1.281785488;-13524.00293;23904.06836;0.114459157;35080.34375
5219.090198;2;3;2;2;2;2;0.282110304;-0.599133015;-12633.18457;23868.16992;0.114113584;35064.96094
5219.242598;2;3;2;2;2;2;0.281957328;0.083540626;-11742.37305;23832.26758;0.11376749;35049.57031
5219.394998;2;3;2;2;2;2;0.281804472;0.76623553;-10851.57031;23796.36328;0.113420859;35034.16406
5219.547398;2;2;2;2;2;2;0.281651735;1.448951602;-9960.775391;23760.45703;0.113073722;35018.74609
5219.699798;2;2;2;2;2;2;0.281499088;2.131688833;-9069.989258;23724.54883;0.112726055;35003.3125
5219.852198;2;2;2;2;2;2;0.28134656;2.814447403;-8179.209961;23688.63867;0.11237786;34987.86719
5220.004598;2;2;2;2;2;2;0.28119415;3.497221708;-7288.444824;23652.72461;0.112029165;34972.41016
5220.156998;2;2;2;2;2;2;0.281041503;4.179851532;-6397.86084;23616.79102;0.111680619;34956.93359
5220.309398;2;2;2;2;2;2;0.281004816;4.816962719;-5480.403809;23609.4043;0.11084453;35010.37891
5220.461798;2;2;2;2;2;2;0.281044811;5.423908711;-4545.183594;23620.90625;0.109686121;35109.40234
5220.614198;2;2;2;2;2;2;0.281084955;6.030776978;-3609.969971;23632.42969;0.108527415;35208.44531
5220.766598;2;2;2;2;2;2;0.281125099;6.637608051;-2674.7854;23643.94922;0.107368857;35307.44922
5220.918998;2;2;2;2;2;2;0.281165302;7.244401455;-1739.630127;23655.4668;0.106210448;35406.41406
5221.071398;2;2;2;2;2;2;0.281205535;7.851157665;-804.5043945;23666.98047;0.105052188;35505.33594
5221.223798;2;2;2;2;2;2;0.281245798;8.457876205;130.5919495;23678.49023;0.103894062;35604.21875
5221.376198;3;2;3;2;2;2;0.281286061;9.064557076;1065.658936;23689.99609;0.102736086;35703.05859
5221.528598;3;2;3;2;2;2;0.281326383;9.671200752;2000.696533;23701.49805;0.101578258;35801.85938
5221.680998;3;2;3;2;2;2;0.281366706;10.27780724;2935.704834;23712.99805;0.100420572;35900.62109
5221.833398;3;2;3;2;2;2;0.281407088;10.88437653;3870.683838;23724.49219;0.099263035;35999.33984
5221.985798;4;2;3;2;2;2;0.28144747;11.49090862;4805.633789;23735.98438;0.098105632;36098.01953
5222.138198;4;2;3;2;2;2;0.281487882;12.09740257;5740.553711;23747.47266;0.096948385;36196.66016
5222.290598;4;2;3;2;2;2;0.281528354;12.70385838;6675.444824;23758.95703;0.095791288;36295.25781
5222.442998;4;2;3;2;2;2;0.281568825;13.31027794;7610.306641;23770.43945;0.094634324;36393.81641
5222.595398;4;2;3;2;2;2;0.281609327;13.91665936;8545.139648;23781.91602;0.093477517;36492.33594
5222.747798;3;2;3;2;2;2;0.281649858;14.52300358;9479.942383;23793.39063;0.092320837;36590.8125
5222.900198;3;2;3;2;2;2;0.281690419;15.12931061;10414.7168;23804.86133;0.091164328;36689.24609
5223.052598;2;2;2;2;2;2;0.28173101;15.73557949;11349.46191;23816.32813;0.090007938;36787.64453
5223.204998;2;2;2;2;2;2;0.28177163;16.34181213;12284.17773;23827.79102;0.088851713;36885.99609
5223.357398;2;2;2;2;2;2;0.28181228;16.94800568;13218.86426;23839.25;0.087695628;36984.3125
5223.509798;2;2;2;2;2;2;0.281852931;17.55416298;14153.52148;23850.70703;0.086539686;37082.58594
5223.662198;2;2;2;2;2;2;0.281893641;18.16028214;15088.15039;23862.16016;0.085383892;37180.82031
5223.814598;2;2;2;2;2;2;0.281934381;18.76636505;16022.75;23873.60938;0.084228255;37279.01172
5223.966998;2;2;2;2;2;2;0.28197512;19.37240982;16957.32031;23885.05469;0.083072752;37377.16406
5224.119398;2;2;2;2;2;2;0.28201592;19.97841644;17891.86133;23896.49609;0.081917405;37475.27734
5224.271798;2;2;2;2;2;2;0.282056719;20.58438683;18826.375;23907.93359;0.080762208;37573.34766
5224.424198;2;2;2;2;2;2;0.282097548;21.19031906;19760.85742;23919.36914;0.079607144;37671.37891
5224.576598;2;2;2;2;2;2;0.282138437;21.79621506;20695.31055;23930.80078;0.078452222;37769.37109
5224.728998;2;2;2;2;2;2;0.282179326;22.402071;21629.73633;23942.22852;0.077297464;37867.32031
5224.881398;2;2;2;2;2;2;0.282220244;23.00789261;22564.13281;23953.65234;0.076142848;37965.23047
5225.033798;2;2;2;2;2;2;0.282261193;23.61367416;23498.5;23965.07227;0.074988388;38063.10156
5225.186198;2;2;2;2;2;2;0.282302171;24.21941948;24432.83789;23976.48828;0.073834062;38160.92969
5225.338598;2;2;2;2;2;2;0.282454968;24.9065094;25215.73242;24021.84766;0.072844878;38214.74609
5225.490998;2;2;2;2;2;2;0.282641441;25.61809158;25953.03906;24077.41992;0.071905635;38255.32031
5225.643398;2;2;2;2;2;2;0.282827914;26.32968903;26690.30469;24132.99609;0.070966721;38295.89844
5225.795798;2;2;2;2;2;2;0.283014357;27.04127502;27427.58594;24188.5625;0.070028074;38336.48438
5225.948198;2;2;2;2;2;2;0.2832008;27.75284576;28164.88672;24244.12109;0.069089681;38377.08984
5226.100598;2;2;2;2;2;2;0.283387214;28.46440315;28902.20313;24299.66797;0.068151563;38417.70313
5226.252998;2;2;2;2;2;2;0.283573598;29.17594528;29639.53906;24355.20703;0.067213707;38458.33594
5226.405398;2;2;2;2;2;2;0.283759952;29.88747597;30376.89258;24410.73633;0.066276103;38498.98047
5226.557798;2;2;2;2;2;2;0.283946306;30.59899139;31114.26367;24466.25391;0.065338776;38539.63672
5226.710198;2;2;2;2;2;2;0.28413263;31.31049156;31851.65234;24521.76367;0.064401701;38580.30859
5226.862598;2;2;2;2;2;2;0.284318894;32.02197647;32589.05859;24577.26367;0.063464895;38620.99609
5227.014998;2;2;2;2;2;2;0.284505189;32.73345184;33326.48047;24632.75586;0.062528357;38661.69531
5227.167398;2;2;2;2;2;2;0.284691423;33.44491196;34063.92188;24688.23633;0.061592065;38702.41016
5227.319798;2;2;2;2;2;2;0.284877628;34.15636063;34801.38281;24743.70703;0.060656045;38743.13672
5227.472198;2;2;2;2;2;2;0.285063833;34.86779404;35538.85938;24799.16992;0.059720285;38783.87891
5227.624598;2;2;2;2;2;2;0.285250008;35.57921219;36276.35547;24854.62109;0.05878479;38824.63672
5227.776998;2;2;2;2;2;2;0.285436153;36.2906189;37013.87109;24910.06445;0.05784956;38865.40625
5227.929398;2;2;2;2;2;2;0.285622299;37.00201035;37751.40234;24965.49805;0.05691459;38906.19141
5228.081798;2;2;2;2;2;2;0.285808384;37.71338654;38488.94922;25020.92188;0.055979889;38946.98828
5228.234198;2;2;2;2;2;2;0.28599447;38.4247551;39226.51953;25076.33594;0.055045452;38987.80078
5228.386598;2;2;2;2;2;2;0.286180526;39.13610458;39964.10547;25131.74023;0.054111272;39028.625
5228.538998;2;2;2;2;2;2;0.286366552;39.84744263;40701.70703;25187.13477;0.05317736;39069.46484
5228.691398;2;2;2;2;2;2;0.286552548;40.55876923;41439.32813;25242.51953;0.052243702;39110.31641
5228.843798;2;2;2;2;2;2;0.286738545;41.27008057;42176.96875;25297.89648;0.051310312;39151.1875
5228.996198;2;2;2;2;2;2;0.286924511;41.98137665;42914.625;25353.26172;0.05037719;39192.06641
5229.148598;2;2;2;2;2;2;0.287110448;42.69266129;43652.30078;25408.61914;0.049444318;39232.96484
5229.300998;2;2;2;2;2;2;0.287296355;43.40393448;44389.99609;25463.9668;0.048511718;39273.875
5229.453398;2;2;2;2;2;2;0.287482232;44.11519241;45127.70703;25519.30273;0.047579378;39314.79688
5229.605798;2;2;2;2;2;2;0.287668109;44.8264389;45865.4375;25574.63086;0.046647307;39355.73438
5229.758198;2;2;2;2;2;2;0.287853926;45.53767014;46603.1875;25629.94922;0.045715496;39396.6875
5229.910598;3;2;3;2;2;2;0.288039744;46.24888992;47340.95313;25685.25781;0.044783946;39437.65234
5230.062998;3;2;3;2;2;2;0.288225144;46.96007156;48078.64063;25740.5332;0.043853056;39478.60547
5230.215398;2;2;2;2;2;2;0.288409799;47.67120361;48816.17188;25795.75391;0.042923164;39519.51563
5230.367798;2;2;2;2;2;2;0.288705438;48.35363007;49240.17578;25839.09766;0.04252369;39541.72266
5230.520198;2;2;2;2;2;2;0.289008677;49.03408814;49642.50781;25881.60938;0.042160999;39562.60938
5230.672598;2;2;2;2;2;2;0.289311916;49.71455765;50044.82422;25924.11133;0.04179848;39583.45703
5230.824998;2;2;2;2;2;2;0.289615035;50.39505005;50447.16016;25966.60547;0.041436069;39604.27344
5230.977398;3;2;3;2;2;2;0.289918125;51.07555389;50849.50781;26009.08789;0.041073781;39625.05078
5231.129798;3;2;3;2;2;2;0.290221155;51.75608063;51251.87109;26051.56055;0.0407116;39645.79688
5231.282198;3;2;3;2;2;2;0.290524095;52.43662262;51654.25;26094.02539;0.040349539;39666.51172
5231.434598;3;2;3;2;2;2;0.290826976;53.11717987;52056.64844;26136.48047;0.039987601;39687.19141
5231.586998;2;2;2;2;2;2;0.291129798;53.7977562;52459.05859;26178.92383;0.039625771;39707.83594
5231.739398;2;2;2;2;2;2;0.29143253;54.47835159;52861.48438;26221.35938;0.039264061;39728.44531
5231.891798;2;2;2;2;2;2;0.291735232;55.15896225;53263.92578;26263.78711;0.038902462;39749.02344
5232.044198;2;2;2;2;2;2;0.292037845;55.83959198;53666.38281;26306.20313;0.038540982;39769.5625
5232.196598;2;2;2;2;2;2;0.292340368;56.52023697;54068.85547;26348.60938;0.038179621;39790.07422
5232.348998;2;2;2;2;2;2;0.292642862;57.20090103;54471.34375;26391.00781;0.037818372;39810.54688
5232.501398;2;2;2;2;2;2;0.292945266;57.88158417;54873.84375;26433.39453;0.037457231;39830.98828
5232.653798;2;2;2;2;2;2;0.29324761;58.56228256;55276.36328;26475.77344;0.037096221;39851.39453
5232.806198;2;2;2;2;2;2;0.293549895;59.24300003;55678.89844;26518.14258;0.036735311;39871.76953
5232.958598;2;2;2;2;2;2;0.293852091;59.92373276;56081.44922;26560.50195;0.036374532;39892.10938
5233.110998;2;2;2;2;2;2;0.294154257;60.60448456;56484.01172;26602.85352;0.03601386;39912.41406
5233.263398;2;2;2;2;2;2;0.294456333;61.28525543;56886.59375;26645.19336;0.035653301;39932.68359
5233.415798;3;2;3;2;2;2;0.29475835;61.96604157;57289.1875;26687.52344;0.035292868;39952.92188
5233.568198;3;2;3;2;2;2;0.295060277;62.64684677;57691.79688;26729.8457;0.034932535;39973.125
5233.720598;3;2;3;2;2;2;0.295362175;63.32766724;58094.42578;26772.1582;0.034572337;39993.29297
5233.872998;3;2;3;2;2;2;0.295663983;64.00850678;58497.06641;26814.46094;0.034212235;40013.42969
5234.025398;3;2;3;2;2;2;0.295965731;64.6893692;58899.72266;26856.75391;0.033852268;40033.52734
5234.177798;3;2;3;2;2;2;0.29626742;65.37023926;59302.39844;26899.03711;0.033492409;40053.59766
5234.330198;3;2;3;2;2;2;0.29656902;66.0511322;59705.08594;26941.31055;0.033132657;40073.62891
5234.482598;3;2;3;2;2;2;0.29687056;66.73204041;60107.78906;26983.57617;0.032773025;40093.62891
5234.634998;3;2;3;2;2;2;0.29717204;67.4129715;60510.50781;27025.83203;0.032413516;40113.59375
5234.787398;4;2;3;2;2;2;0.29747346;68.09391022;60913.24219;27068.07617;0.032054115;40133.52344
5234.939798;3;2;3;2;2;2;0.297774822;68.77487183;61315.99219;27110.3125;0.031694837;40153.41797
5235.092198;3;2;3;2;2;2;0.298076093;69.45584869;61718.75391;27152.53906;0.031335667;40173.28125
5235.244598;3;2;3;2;2;2;0.298387617;70.14368439;62074.30469;27188.31641;0.031016445;40188.39844
5235.396998;3;2;3;2;2;2;0.298787147;70.88983917;62026.78516;27169.11523;0.031037232;40163.30859
5235.549398;3;2;3;2;2;2;0.299186707;71.63602448;61978.79688;27149.83398;0.031058483;40138.17969
5235.701798;3;2;3;2;2;2;0.299586237;72.38217926;61930.87109;27130.54688;0.031079752;40113.06641
5235.854198;3;2;3;2;2;2;0.299985677;73.12828827;61883.01563;27111.25391;0.031101052;40087.96484
5236.006598;3;2;3;2;2;2;0.300385058;73.87436676;61835.22266;27091.95508;0.031122372;40062.88281
5236.158998;3;2;3;2;2;2;0.300784379;74.62039948;61787.5;27072.65039;0.031143712;40037.8125
5236.311398;3;2;3;2;2;2;0.301183611;75.36639404;61739.83984;27053.33789;0.031165073;40012.75781
5236.463798;2;2;2;2;2;2;0.301582784;76.11235046;61692.24609;27034.01953;0.031186452;39987.71875
5236.616198;2;2;2;2;2;2;0.301981896;76.85826111;61644.71875;27014.69531;0.031207852;39962.69531
5236.768598;2;2;2;2;2;2;0.30238092;77.60414124;61597.25781;26995.36328;0.031229273;39937.6875
5236.920998;2;2;2;2;2;2;0.302779913;78.34997559;61549.85938;26976.02734;0.031250719;39912.6875
5237.073398;2;2;2;2;2;2;0.303178817;79.09577179;61502.53125;26956.68359;0.03127218;39887.71094
5237.225798;2;2;2;2;2;2;0.303577662;79.84152985;61455.26563;26937.33398;0.031293672;39862.74609
5237.378198;2;2;2;2;2;2;0.303976417;80.58724976;61408.06641;26917.97852;0.031315181;39837.80078
5237.530598;2;2;2;2;2;2;0.304375112;81.33293152;61360.93359;26898.61523;0.03133671;39812.86719
5237.682998;2;2;2;2;2;2;0.304773748;82.07857513;61313.86719;26879.24805;0.031358261;39787.94922
5237.835398;2;2;2;2;2;2;0.305172324;82.82417297;61266.86719;26859.87305;0.031379841;39763.04688
5237.987798;2;2;2;2;2;2;0.305570841;83.56973267;61219.93359;26840.49219;0.031401429;39738.16016
5238.140198;2;2;2;2;2;2;0.305969268;84.31526184;61173.0625;26821.10352;0.031423051;39713.28906
5238.292598;2;2;2;2;2;2;0.306367636;85.06074524;61126.25781;26801.71094;0.03144468;39688.42969
5238.444998;2;2;2;2;2;2;0.306765914;85.80618286;61079.52344;26782.31055;0.031466339;39663.58984
5238.597398;2;2;2;2;2;2;0.307164162;86.55158997;61032.85156;26762.9043;0.03148802;39638.76172
5238.749798;2;2;2;2;2;2;0.307562321;87.29695892;60986.24219;26743.49219;0.03150972;39613.94922
5238.902198;2;2;2;2;2;2;0.307960421;88.0422821;60939.70313;26724.07422;0.031531442;39589.15625
5239.054598;2;2;2;2;2;2;0.308358461;88.78756714;60893.23047;26704.64844;0.031553179;39564.375
5239.206998;2;2;2;2;2;2;0.308756411;89.53281403;60846.82031;26685.2168;0.03157495;39539.60938
5239.359398;2;2;2;2;2;2;0.309154302;90.27802277;60800.48047;26665.7793;0.031596731;39514.85547
5239.511798;2;2;2;2;2;2;0.309552133;91.02319336;60754.20313;26646.33594;0.031618539;39490.12109
5239.664198;2;2;2;2;2;2;0.309949875;91.76832581;60707.99219;26626.88672;0.031640369;39465.40234
5239.816598;2;2;2;2;2;2;0.310347587;92.51341248;60661.84766;26607.42969;0.031662211;39440.69531
5239.968998;2;2;2;2;2;2;0.31074521;93.258461;60615.76563;26587.9668;0.03168409;39416.00781
5240.121398;2;2;2;2;2;2;0.311141759;94.00346375;60569.55078;26568.44531;0.03170627;39391.27734
5240.273798;2;2;2;2;2;2;0.311549544;94.7277832;60427.28125;26540.31055;0.031799756;39357.9375
5240.426198;2;2;2;2;2;2;0.311988592;95.39723969;60029.65234;26489.34961;0.032082424;39301.71094
5240.578598;2;2;2;2;2;2;0.3124277;96.06671906;59631.6875;26438.34961;0.032365304;39245.45703
