MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5326.38;3;4;3;3;4;3;0.484205931;-109.1629333;-5876.381348;19203.22461;0.31858772;27245.88672
5326.5324;3;4;3;3;4;3;0.484474212;-114.976059;-6285.484863;19184.55859;0.318001181;27191.05664
5326.6848;3;4;3;3;4;3;0.484745294;-120.7408142;-6692.688965;19165.91797;0.317402095;27135.72461
5326.8372;3;4;3;3;4;3;0.485019237;-126.4569016;-7097.991699;19147.29688;0.316790402;27079.88672
5326.9896;3;4;3;3;4;3;0.485296041;-132.1240387;-7501.38916;19128.70117;0.316166133;27023.54492
5327.142;3;4;3;3;4;3;0.485575676;-137.7419586;-7902.878906;19110.125;0.315529227;26966.69531
5327.2944;4;4;3;3;4;3;0.485858142;-143.310379;-8302.458008;19091.57227;0.314879626;26909.33789
5327.4468;4;4;3;3;4;3;0.4861435;-148.8256226;-8699.988281;19073.03516;0.314216346;26851.39648
5327.5992;4;4;3;3;4;3;0.486420393;-148.5628357;-8866.619141;19045.54102;0.31184119;26663.21289
5327.7516;4;4;3;3;4;3;0.486700356;-148.2857819;-9031.024414;19017.92578;0.309475213;26474.75195
5327.904;4;4;3;3;4;3;0.486983389;-147.9945984;-9193.203125;18990.18945;0.307118356;26286.01563
5328.0564;4;4;3;3;4;3;0.487269491;-147.6894073;-9353.154297;18962.33398;0.304770678;26097.00195
5328.2088;4;4;3;3;4;3;0.487558633;-147.3703766;-9510.874023;18934.35742;0.302432239;25907.71094
5328.3612;4;4;3;3;4;3;0.487850875;-147.0376282;-9666.363281;18906.25977;0.300102979;25718.14258
5328.5136;4;4;3;3;4;3;0.488146186;-146.6913147;-9819.618164;18878.03906;0.297782987;25528.29492
5328.666;4;4;3;3;4;3;0.488444567;-146.3315582;-9970.637695;18849.69727;0.295472235;25338.16797
5328.8184;4;4;3;3;4;3;0.488746017;-145.9585114;-10119.42188;18821.23242;0.29317078;25147.76172
5328.9708;4;4;3;3;4;3;0.489050567;-145.5722961;-10265.96582;18792.64453;0.290878594;24957.07813
5329.1232;4;4;3;3;4;3;0.489358217;-145.1730804;-10410.27051;18763.93359;0.288595766;24766.11328
5329.2756;4;4;3;3;4;3;0.489668936;-144.7609863;-10552.33398;18735.09766;0.286322266;24574.86719
5329.428;4;4;3;3;4;3;0.489982754;-144.3361511;-10692.15234;18706.13867;0.284058124;24383.3418
5329.5804;4;4;3;3;4;3;0.490299672;-143.8987122;-10829.72656;18677.05664;0.28180337;24191.53516
5329.7328;4;4;3;3;4;3;0.490619659;-143.448822;-10965.05371;18647.84766;0.279558033;23999.44727
5329.8852;4;4;3;3;4;3;0.490942806;-142.986618;-11098.13184;18618.51367;0.277322114;23807.07813
5330.0376;4;4;3;3;4;3;0.491269022;-142.5122223;-11228.95996;18589.05469;0.275095642;23614.42773
5330.19;4;4;3;3;4;3;0.491598368;-142.0258026;-11357.53613;18559.4707;0.272878617;23421.49219
5330.3424;4;4;3;3;4;3;0.491930813;-141.5274811;-11483.8584;18529.75977;0.270671099;23228.27539
5330.4948;4;4;3;3;4;3;0.492266387;-141.017395;-11607.92578;18499.92188;0.268473089;23034.77734
5330.6472;4;4;3;3;4;3;0.49260506;-140.4956818;-11729.73633;18469.95703;0.266284585;22840.99219
5330.7996;4;4;3;3;4;3;0.492946893;-139.9624939;-11849.28711;18439.86328;0.264105648;22646.92578
5330.952;4;4;3;3;4;3;0.493291825;-139.4179688;-11966.57813;18409.64453;0.261936277;22452.57422
5331.1044;4;4;3;3;4;3;0.493639886;-138.8622284;-12081.60645;18379.29492;0.259776503;22257.9375
5331.2568;4;4;3;3;4;3;0.493991107;-138.2954407;-12194.37109;18348.81836;0.257626325;22063.01563
5331.4092;4;4;3;3;4;3;0.494345456;-137.7177124;-12304.87109;18318.21094;0.255485803;21867.81055
5331.5616;4;4;3;3;4;3;0.494702935;-137.1292114;-12413.10254;18287.47656;0.253354907;21672.31641
5331.714;4;4;3;3;4;3;0.495063573;-136.5300751;-12519.06641;18256.61133;0.251233667;21476.53906
5331.8664;4;4;3;3;4;3;0.49542734;-135.9204102;-12622.75879;18225.61523;0.249122158;21280.47266
5332.0188;4;4;3;3;4;3;0.495794267;-135.3003998;-12724.17969;18194.49023;0.247020349;21084.12109
5332.1712;3;4;3;3;4;3;0.496164352;-134.6701508;-12823.32617;18163.23242;0.244928256;20887.48242
5332.3236;3;4;3;3;4;3;0.496537596;-134.0298309;-12920.19727;18131.8457;0.242845938;20690.55469
5332.476;3;4;3;3;4;3;0.496913999;-133.3795471;-13014.79004;18100.32617;0.24077338;20493.33984
5332.6284;3;4;3;3;4;3;0.497293562;-132.7194672;-13107.10547;18068.67383;0.238710627;20295.83594
5332.7808;3;4;3;3;4;3;0.497676313;-132.0497284;-13197.13867;18036.89063;0.236657694;20098.04492
5332.9332;3;4;3;3;4;3;0.498062223;-131.3704376;-13284.89063;18004.97266;0.234614581;19899.96289
5333.0856;3;4;3;3;4;3;0.498451293;-130.681778;-13370.35742;17972.92383;0.232581332;19701.5918
5333.238;3;4;3;3;4;3;0.498834282;-130.1981201;-13366.36523;17916.11328;0.231368646;19540.9082
5333.3904;3;4;3;3;4;3;0.49921748;-129.7711945;-13336.07813;17852.25781;0.230382294;19390.77734
5333.5428;3;4;3;3;4;3;0.499597192;-129.3476868;-13305.51172;17788.92773;0.229434028;19243.5918
5333.6952;3;4;3;3;4;3;0.499967307;-128.9324951;-13276.67188;17726.94727;0.22856772;19102.29883
5333.8476;4;4;3;3;4;3;0.500340581;-128.514328;-13245.80664;17664.77148;0.227708414;18960.92578
5334;4;4;3;3;4;3;0.500717044;-128.0932007;-13212.91504;17602.4043;0.226856127;18819.47461
5334.1524;4;4;3;3;4;3;0.501096666;-127.6691055;-13177.99512;17539.8418;0.226010859;18677.94531
5334.3048;4;4;3;3;4;3;0.501479447;-127.2420273;-13141.0459;17477.08789;0.225172624;18536.33984
5334.4572;4;4;3;3;4;3;0.501865327;-126.8119736;-13102.06641;17414.14063;0.224341437;18394.65625
5334.6096;4;4;3;3;4;3;0.502254367;-126.3789291;-13061.05664;17351.00391;0.223517299;18252.89648
5334.762;4;4;3;3;4;3;0.502646565;-125.942894;-13018.0127;17287.67578;0.222700208;18111.05859
5334.9144;4;4;3;3;4;3;0.503041804;-125.5038605;-12972.93652;17224.15625;0.221890181;17969.14258
5335.0668;4;4;3;3;4;3;0.503440201;-125.0618362;-12925.82422;17160.44727;0.221087247;17827.15234
5335.2192;4;4;3;3;4;3;0.503841698;-124.6167984;-12876.67676;17096.54883;0.220291391;17685.08398
5335.3716;4;4;3;3;4;3;0.504246235;-124.1687469;-12825.49121;17032.46094;0.219502613;17542.94141
5335.524;4;4;3;3;4;3;0.504653871;-123.7176895;-12772.26758;16968.18555;0.218720958;17400.7207
5335.6764;4;4;3;3;4;3;0.505064547;-123.2636032;-12717.00391;16903.72266;0.217946395;17258.42578
5335.8288;4;4;3;3;4;3;0.505478263;-122.8064957;-12659.7002;16839.07227;0.217178956;17116.05469
5335.9812;4;4;3;3;4;3;0.505895078;-122.3463593;-12600.35449;16774.23438;0.216418654;16973.60938
5336.1336;4;4;3;3;4;3;0.506314874;-121.8831863;-12538.96484;16709.21094;0.215665475;16831.08789
5336.286;4;4;3;3;4;3;0.506737709;-121.4169769;-12475.53125;16644;0.214919448;16688.49219
5336.4384;4;4;3;3;4;3;0.507163525;-120.9477234;-12410.05273;16578.60547;0.214180559;16545.82227
5336.5908;4;4;3;3;4;3;0.50759238;-120.4754181;-12342.52734;16513.02539;0.213448852;16403.07813
5336.7432;4;3;3;3;4;3;0.508024216;-120.0000534;-12272.95313;16447.26172;0.212724298;16260.25879
5336.8956;4;3;3;3;4;3;0.508459032;-119.521637;-12201.33105;16381.31543;0.212006941;16117.36523
5337.048;4;3;3;3;4;3;0.508896828;-119.0401535;-12127.6582;16315.18457;0.211296752;15974.39844
5337.2004;4;3;3;3;4;3;0.509337544;-118.555603;-12051.93457;16248.87207;0.210593775;15831.3584
5337.3528;4;3;3;3;4;3;0.509781301;-118.0679779;-11974.1582;16182.37695;0.209897995;15688.24512
5337.5052;4;3;3;3;4;3;0.510227919;-117.5772705;-11894.32813;16115.7002;0.209209427;15545.05762
5337.6576;4;3;3;3;4;3;0.510677457;-117.0834885;-11812.44336;16048.84277;0.208528087;15401.79883
5337.81;4;3;3;3;4;3;0.511129975;-116.5866089;-11728.50195;15981.80469;0.207853973;15258.46582
5337.9624;4;3;3;3;4;3;0.511585355;-116.086647;-11642.50391;15914.58594;0.207187101;15115.06152
5338.1148;4;3;3;3;4;3;0.512043655;-115.58358;-11554.44727;15847.18848;0.206527472;14971.58398
5338.2672;4;3;3;3;4;3;0.512504876;-115.0774078;-11464.33105;15779.61231;0.205875099;14828.03516
5338.4196;4;3;3;3;4;3;0.512968957;-114.5681305;-11372.1543;15711.85742;0.205229998;14684.41406
5338.572;4;3;3;3;4;3;0.5134359;-114.055748;-11277.91504;15643.92481;0.204592168;14540.72168
5338.7244;4;3;3;3;4;3;0.513905704;-113.5402374;-11181.61328;15575.81445;0.203961626;14396.95801
5338.8768;4;3;3;3;4;3;0.514353395;-112.742424;-11024.57324;15504.75879;0.204391316;14274.19922
5339.0292;4;3;3;3;4;3;0.514783919;-111.7247696;-10820.40527;15431.60156;0.205634728;14167.40039
5339.1816;4;3;3;3;4;3;0.515216112;-110.7012405;-10614.21582;15358.52734;0.206881791;14060.31543
5339.334;4;3;3;3;4;3;0.515650034;-109.6718216;-10406.00684;15285.53711;0.208132505;13952.94531
5339.4864;3;3;3;3;4;3;0.516085625;-108.6364899;-10195.77734;15212.63281;0.209386841;13845.28906
5339.6388;3;3;3;3;4;3;0.516522944;-107.5952377;-9983.52832;15139.81348;0.210644797;13737.34668
5339.7912;3;3;3;3;4;3;0.516961873;-106.5480347;-9769.259766;15067.08203;0.211906374;13629.11816
5339.9436;3;3;3;3;4;3;0.51740247;-105.494873;-9552.972656;14994.43848;0.213171572;13520.60254
5340.096;3;3;3;3;4;3;0.517844558;-104.435524;-9334.541016;14921.9375;0.214440778;13411.84961
5340.2484;3;3;3;3;4;3;0.518288076;-103.3700867;-9114.027344;14849.55957;0.215713784;13302.83887
5340.4008;3;3;3;3;4;3;0.518733263;-102.2986603;-8891.506836;14777.27148;0.216990367;13193.54297
5340.5532;2;3;2;3;2;3;0.51918;-101.2212372;-8666.980469;14705.07422;0.218270496;13083.96094
5340.7056;2;3;2;3;2;3;0.519628346;-100.1377869;-8440.448242;14632.96973;0.219554201;12974.09277
5340.858;2;3;2;3;2;3;0.520078301;-99.04830933;-8211.911133;14560.95898;0.220841438;12863.93848
5341.0104;2;3;2;3;2;3;0.520529807;-97.95277405;-7981.368652;14489.04199;0.222132236;12753.49805
5341.1628;2;3;2;3;2;3;0.520982921;-96.85116577;-7748.821289;14417.22168;0.223426566;12642.76953
5341.3152;2;3;2;3;2;3;0.521437526;-95.74347687;-7514.269531;14345.49609;0.224724412;12531.75488
5341.4676;2;3;2;3;2;3;0.52189374;-94.62966919;-7277.713867;14273.86914;0.226025805;12420.45313
5341.62;2;3;2;3;2;3;0.522351444;-93.50974274;-7039.154785;14202.33984;0.2273307;12308.86426
5341.7724;2;3;2;3;2;3;0.522810638;-92.38367462;-6798.591797;14130.91016;0.228639126;12196.98731
5341.9248;2;3;2;3;2;3;0.523271382;-91.25144958;-6556.025879;14059.58008;0.229951054;12084.82324
5342.0772;2;3;2;3;2;3;0.523733616;-90.11304474;-6311.45752;13988.35156;0.231266469;11972.37012
5342.2296;2;3;2;2;2;2;0.52419728;-88.96843719;-6064.886719;13917.22559;0.2325854;11859.62988
5342.382;2;3;2;2;2;2;0.524662495;-87.81762695;-5816.313477;13846.20313;0.233907804;11746.60059
5342.5344;2;3;2;2;2;2;0.525129139;-86.6605835;-5565.73877;13775.28418;0.235233694;11633.28223
5342.6868;2;3;2;2;2;2;0.525597215;-85.49729156;-5313.162598;13704.4707;0.236563072;11519.67578
5342.8392;2;3;2;2;2;2;0.52606678;-84.32772827;-5058.584961;13633.76367;0.237895906;11405.78027
5342.9916;2;3;2;2;2;2;0.526537716;-83.15188599;-4802.006836;13563.16406;0.239232212;11291.5957
5343.144;2;3;2;2;2;2;0.527010083;-81.96974945;-4543.428711;13492.67188;0.240571991;11177.12109
5343.2964;2;3;2;2;2;2;0.527483881;-80.78128815;-4282.850098;13422.28906;0.241915196;11062.35742
5343.4488;2;3;2;2;2;2;0.527959049;-79.58648682;-4020.271484;13352.0166;0.243261874;10947.30371
5343.6012;2;3;2;2;2;2;0.528435648;-78.38533783;-3755.693604;13281.85449;0.244611979;10831.95996
5343.7536;2;3;2;2;2;2;0.528913558;-77.17781067;-3489.116699;13211.80469;0.245965511;10716.32617
5343.906;2;3;2;2;2;2;0.529392898;-75.96389771;-3220.541016;13141.86914;0.247322485;10600.40137
5344.0584;3;3;3;2;2;2;0.52987355;-74.74358368;-2949.966797;13072.0459;0.248682872;10484.18652
5344.2108;3;2;3;2;2;2;0.530355573;-73.51683807;-2677.394531;13002.33887;0.2500467;10367.67969
5344.3632;3;2;3;2;2;2;0.530838847;-72.28365326;-2402.824463;12932.74805;0.251413912;10250.88281
5344.5156;3;2;3;2;2;2;0.531280637;-70.78347778;-2118.782227;12874.3418;0.252877861;10144.12988
5344.668;3;2;3;2;2;2;0.531661451;-68.90071869;-1822.543945;12832.06348;0.254470766;10052.67871
5344.8204;3;3;3;2;2;2;0.532042086;-67.00588989;-1524.987427;12790.18848;0.25605607;9962.114258
5344.9728;3;3;3;2;2;2;0.532422543;-65.09899902;-1226.11499;12748.71484;0.257633776;9872.436523
5345.1252;3;3;3;2;2;2;0.53280282;-63.18006134;-925.9282837;12707.64551;0.259203851;9783.647461
5345.2776;2;3;2;2;2;2;0.533182859;-61.24908066;-624.4292603;12666.98047;0.260766268;9695.748047
5345.43;2;3;2;2;2;2;0.53356272;-59.30606079;-321.619812;12626.7207;0.262320995;9608.740234
5345.5824;2;3;2;2;2;2;0.533942342;-57.35101318;-17.50178719;12586.86719;0.263868004;9522.624023
5345.7348;2;3;2;3;2;3;0.534321785;-55.38394928;287.9229126;12547.41992;0.265407324;9437.401367
5345.8872;3;3;3;3;2;3;0.53470093;-53.40487289;594.6524048;12508.38184;0.266938895;9353.073242
5346.0396;3;3;3;3;2;3;0.535079837;-51.41379547;902.6847534;12469.75195;0.268462688;9269.641602
5346.192;3;3;3;3;2;3;0.535458505;-49.41071701;1212.018189;12431.53125;0.269978702;9187.108398
5346.3444;2;3;2;3;2;3;0.535836875;-47.39565659;1522.650757;12393.72168;0.271486908;9105.472656
5346.4968;2;3;2;3;2;3;0.536215007;-45.3686142;1834.580566;12356.32324;0.272987276;9024.737305
5346.6492;2;3;2;3;2;3;0.536592782;-43.3296051;2147.805664;12319.33691;0.274479777;8944.902344
5346.8016;2;3;2;3;2;3;0.536970317;-41.2786293;2462.324463;12282.76465;0.275964409;8865.970703
5346.954;2;3;2;3;2;3;0.537347496;-39.21569824;2778.134766;12246.60547;0.277441174;8787.943359
5347.1064;2;3;2;3;2;3;0.537724376;-37.14081955;3095.234863;12210.86133;0.278909981;8710.820313
5347.2588;2;3;2;3;2;3;0.538100958;-35.05400467;3413.622559;12175.5332;0.280370861;8634.604492
5347.4112;3;3;3;3;3;3;0.538477182;-32.95525742;3733.296387;12140.62207;0.281823784;8559.295898
5347.5636;3;3;3;3;3;3;0.53885299;-30.84458733;4054.254395;12106.12891;0.28326872;8484.896484
5347.716;3;3;3;3;3;3;0.539228499;-28.72200394;4376.494629;12072.05273;0.284705669;8411.40625
5347.8684;3;3;3;3;3;3;0.539603651;-26.58751106;4700.014648;12038.39746;0.286134571;8338.829102
5348.0208;3;3;3;3;3;3;0.539978385;-24.44112206;5024.813477;12005.16113;0.287555426;8267.164063
5348.1732;3;3;3;3;3;3;0.540352762;-22.28284073;5350.88916;11972.34668;0.288968206;8196.413086
5348.3256;3;3;3;3;3;3;0.540726721;-20.11267662;5678.239258;11939.95313;0.290372878;8126.577637
5348.478;3;3;3;3;3;3;0.541100323;-17.93063927;6006.861816;11907.9834;0.291769475;8057.658691
5348.6304;3;3;3;3;3;3;0.541473448;-15.73673439;6336.755371;11876.4375;0.293157905;7989.657715
5348.7828;3;3;3;3;3;3;0.541846156;-13.53097153;6667.918457;11845.31543;0.29453817;7922.576172
5348.9352;3;3;3;3;3;3;0.542218447;-11.31335831;7000.348145;11814.61914;0.295910269;7856.415039
5349.0876;3;3;3;3;3;3;0.542590261;-9.083902359;7334.042969;11784.34961;0.297274172;7791.175781
5349.24;3;3;3;3;3;3;0.542961657;-6.84261179;7669.001465;11754.50684;0.29862982;7726.859863
5349.3924;3;3;3;3;3;3;0.543332517;-4.589494705;8005.22168;11725.0918;0.299977243;7663.467773
5349.5448;4;3;3;3;3;3;0.54370296;-2.324559689;8342.701172;11696.10645;0.30131641;7601.001953
5349.6972;4;3;3;3;3;3;0.544072866;-0.04781431;8681.438477;11667.55078;0.302647263;7539.462891
5349.8496;4;3;3;3;3;3;0.544442356;2.240733385;9021.431641;11639.42578;0.30396983;7478.851563
5350.002;4;3;3;3;3;3;0.544811249;4.54107523;9362.678711;11611.73242;0.305284053;7419.17041
5350.1544;4;3;3;3;3;3;0.5451383;6.639029026;9673.291016;11591.73731;0.305819035;7385.858398
5350.3068;4;3;3;3;3;3;0.54535532;8.182916641;9900.854492;11591.46973;0.304320544;7420.314941
5350.4592;4;3;3;3;3;3;0.545570493;9.734667778;10128.99219;11591.92481;0.302817702;7455.589844
5350.6116;4;3;3;3;3;3;0.545783997;11.2942791;10357.70215;11593.10156;0.301310539;7491.685547
5350.764;4;3;3;3;3;3;0.545995653;12.86174583;10586.97949;11595.00195;0.299799025;7528.605957
5350.9164;4;3;3;3;3;3;0.546205521;14.43706322;10816.82227;11597.62402;0.29828316;7566.353027
5351.0688;4;3;3;3;3;3;0.5464136;16.02022743;11047.22559;11600.96973;0.296762943;7604.931152
5351.2212;4;3;3;3;3;3;0.546619892;17.61123657;11278.18652;11605.03809;0.295238376;7644.343262
5351.3736;4;3;3;3;3;3;0.546824396;19.2100811;11509.70117;11609.83008;0.293709427;7684.592285
5351.526;4;3;3;3;3;3;0.547027111;20.81676102;11741.76563;11615.3457;0.292176098;7725.681641
5351.6784;4;3;3;3;3;3;0.547227979;22.4312706;11974.37793;11621.58398;0.290638417;7767.614258
5351.8308;4;3;3;3;3;3;0.547426999;24.05360603;12207.5332;11628.54688;0.289096355;7810.393555
5351.9832;4;3;3;3;3;3;0.54762423;25.6837635;12441.22852;11636.2334;0.287549913;7854.022461
5352.1356;4;3;3;3;3;3;0.547819614;27.32173729;12675.45996;11644.64356;0.28599909;7898.504395
5352.288;4;3;3;3;3;3;0.548013151;28.96752358;12910.22461;11653.77832;0.284443885;7943.842773
5352.4404;4;3;3;3;3;3;0.548204839;30.62112045;13145.51856;11663.63672;0.28288424;7990.040527
5352.5928;4;3;3;3;3;3;0.54839468;32.28252029;13381.33789;11674.2207;0.281320244;8037.101074
5352.7452;4;3;3;3;3;3;0.548582673;33.95172119;13617.67969;11685.52832;0.279751808;8085.027344
5352.8976;4;3;3;3;3;3;0.548768818;35.62871552;13854.54004;11697.56152;0.27817899;8133.822266
5353.05;4;3;3;3;3;3;0.548953056;37.31350327;14091.91602;11710.31934;0.276601732;8183.489746
5353.2024;4;3;3;3;3;3;0.549135387;39.00607681;14329.80371;11723.80273;0.275020063;8234.032227
5353.3548;4;3;3;3;3;3;0.54931587;40.70643616;14568.19922;11738.01172;0.273433983;8285.454102
5353.5072;4;3;3;3;3;3;0.549494445;42.41457367;14807.09961;11752.94531;0.271843463;8337.756836
5353.6596;3;3;3;3;3;3;0.549671114;44.13048554;15046.50098;11768.60547;0.270248532;8390.945313
5353.812;3;3;3;3;3;3;0.549845874;45.85416794;15286.39941;11784.99121;0.268649161;8445.021484
5353.9644;3;3;3;3;3;3;0.550018728;47.58561325;15526.79297;11802.10254;0.267045319;8499.989258
5354.1168;3;3;3;3;3;3;0.550189674;49.32482529;15767.67676;11819.93945;0.265437067;8555.851563
5354.2692;3;3;3;3;3;3;0.550358713;51.0717926;16009.04688;11838.50391;0.263824344;8612.611328
5354.4216;3;3;3;3;3;3;0.550525785;52.82651138;16250.90137;11857.79395;0.262207151;8670.272461
5354.574;3;3;3;3;3;3;0.550690889;54.58898163;16493.23633;11877.81152;0.260585517;8728.837891
5354.7264;3;3;3;3;3;3;0.550854147;56.35919571;16736.04688;11898.55566;0.258959442;8788.310547
5354.8788;3;3;3;3;3;3;0.551015377;58.13715363;16979.33008;11920.02637;0.257328868;8848.694336
5355.0312;3;3;3;3;3;3;0.551174641;59.92284393;17223.08398;11942.22363;0.255693823;8909.991211
5355.1836;3;3;3;3;3;3;0.551331997;61.71626663;17467.30273;11965.14941;0.254054308;8972.205078
5355.336;3;3;3;3;3;3;0.551487327;63.51742172;17711.98438;11988.80176;0.252410322;9035.338867
5355.4884;3;3;3;3;3;3;0.551640689;65.32629395;17957.125;12013.18164;0.250761837;9099.396484
5355.6408;3;3;3;3;3;3;0.551792085;67.14289093;18202.7207;12038.29004;0.249108866;9164.380859
5355.7932;3;3;3;3;3;3;0.551922143;68.8764267;18430.13281;12063.55859;0.24753885;9233.757813
5355.9456;3;3;3;3;3;3;0.551930189;70.05459595;18542.33594;12085.91602;0.246508569;9325.400391
5356.098;3;3;3;3;3;3;0.551935613;71.23792267;18654.35938;12108.77051;0.245479152;9417.805664
5356.2504;3;3;3;3;3;3;0.551938593;72.42642975;18766.19922;12132.12207;0.244450569;9510.972656
5356.4028;3;3;3;3;3;3;0.551938951;73.62010956;18877.84961;12155.9707;0.243422806;9604.899414
5356.5552;4;3;3;3;3;3;0.551936805;74.81896973;18989.31055;12180.31738;0.242395863;9699.583984
5356.7076;4;3;3;3;3;3;0.551932097;76.02302551;19100.57422;12205.16113;0.241369709;9795.025391
5356.86;3;3;3;3;3;3;0.551924825;77.23228455;19211.64063;12230.50195;0.240344361;9891.22168
5357.0124;3;3;3;3;3;3;0.55191505;78.44675446;19322.50391;12256.33984;0.239319772;9988.170898
5357.1648;3;3;3;3;3;3;0.551902711;79.66643524;19433.16016;12282.67578;0.238295943;10085.87207
5357.3172;3;3;3;3;3;3;0.55188781;80.89134979;19543.60938;12309.50781;0.237272859;10184.32324
5357.4696;3;3;3;3;3;3;0.551870346;82.12149048;19653.84375;12336.83789;0.236250505;10283.52246
5357.622;3;3;3;3;3;3;0.551850379;83.35686493;19763.86133;12364.66504;0.235228866;10383.46875
5357.7744;3;3;3;3;3;3;0.551827788;84.59749603;19873.66016;12392.98926;0.234207928;10484.15918
5357.9268;3;3;3;3;3;3;0.551802695;85.84338379;19983.23242;12421.80957;0.233187676;10585.59277
5358.0792;3;3;3;3;3;3;0.551774979;87.0945282;20092.58008;12451.12793;0.232168108;10687.76856
5358.2316;3;3;3;3;3;3;0.551744759;88.35094452;20201.69531;12480.94336;0.231149197;10790.68359
5358.384;3;3;3;3;3;3;0.551711977;89.61264038;20310.57617;12511.25586;0.230130941;10894.33691
5358.5364;3;3;3;3;3;3;0.551676571;90.87962341;20419.2168;12542.06445;0.229113311;10998.72754
5358.6888;3;3;3;3;3;3;0.551638663;92.15190888;20527.61719;12573.37109;0.228096306;11103.85254
5358.8412;3;3;3;3;3;3;0.551598132;93.42948914;20635.77344;12605.17383;0.227079898;11209.70996
5358.9936;3;3;3;3;3;3;0.551555097;94.71237946;20743.67969;12637.47461;0.226064101;11316.29981
5359.146;3;3;3;3;3;3;0.551508546;95.99581146;20850.56445;12670.29785;0.225045472;11423.82227
5359.2984;3;3;3;3;3;3;0.551459372;97.28432465;20957.16211;12703.61621;0.224027246;11532.07617
5359.4508;3;3;3;3;3;3;0.551407635;98.57814026;21063.49805;12737.42773;0.223009542;11641.05176
5359.6032;3;3;3;3;3;3;0.551353395;99.87726593;21169.56836;12771.7334;0.221992374;11750.74805
5359.7556;3;3;3;3;3;3;0.551296592;101.1817017;21275.37305;12806.53125;0.220975712;11861.16211
5359.908;3;3;3;3;3;3;0.551237166;102.4914627;21380.90625;12841.82227;0.219959557;11972.29199
5360.0604;3;3;3;3;3;3;0.551175237;103.8065491;21486.16406;12877.60645;0.218943864;12084.1377
5360.2128;3;3;3;3;3;3;0.551110745;105.126976;21591.14453;12913.88379;0.217928648;12196.69629
