MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5505.43;1;2;1;2;3;3;0.402757913;154.6009674;5725.938477;10897.36133;0.571455419;9957.310547
5505.5824;1;2;1;2;3;3;0.402543992;154.9547424;5576.943359;10900.0127;0.567095876;10074.37305
5505.7348;1;2;1;2;3;3;0.40233013;155.3085022;5427.967285;10902.65723;0.562735915;10191.45215
5505.8872;1;2;1;2;3;3;0.402116299;155.662262;5279.010254;10905.29492;0.558375597;10308.54883
5506.0396;1;2;1;2;3;3;0.401902497;156.015976;5130.072754;10907.92676;0.554014921;10425.66211
5506.192;1;2;1;2;3;3;0.401688784;156.3696747;4981.154297;10910.55273;0.549653828;10542.79102
5506.3444;1;2;1;2;3;3;0.401475132;156.7233429;4832.254883;10913.17188;0.545292437;10659.93652
5506.4968;2;2;2;3;3;3;0.401261538;157.0770111;4683.375;10915.78516;0.540930629;10777.09863
5506.6492;2;2;2;3;3;3;0.401047945;157.4306641;4534.513672;10918.39258;0.536568403;10894.27832
5506.8016;2;2;2;3;3;3;0.400834441;157.7842865;4385.672363;10920.99316;0.53220588;11011.47363
5506.954;2;2;2;3;3;3;0.400620997;158.1378937;4236.849609;10923.58691;0.527842999;11128.68555
5507.1064;2;2;2;3;3;3;0.400407612;158.4914703;4088.046143;10926.17481;0.5234797;11245.91406
5507.2588;2;2;2;3;3;3;0.400194258;158.8450317;3939.261963;10928.75684;0.519116044;11363.15918
5507.4112;2;2;2;3;3;3;0.399980962;159.1985931;3790.496826;10931.33301;0.51475203;11480.42188
5507.5636;2;2;2;3;3;3;0.399767727;159.552124;3641.750732;10933.90234;0.51038754;11597.7002
5507.716;2;2;2;3;3;3;0.399554551;159.9056397;3493.023926;10936.46582;0.506022811;11714.99414
5507.8684;2;2;2;3;3;3;0.399341404;160.2591248;3344.316162;10939.02246;0.501657665;11832.30566
5508.0208;2;2;2;3;3;3;0.399128348;160.6125946;3195.627686;10941.57227;0.497292131;11949.63477
5508.1732;2;2;2;3;3;3;0.398984671;159.4891968;3023.122559;10942.02051;0.493141472;12048.37207
5508.3256;2;2;2;3;3;3;0.399003208;154.9138641;2794.895752;10937.56445;0.489494175;12103.62598
5508.478;2;2;2;3;3;3;0.399044663;149.852066;2558.78833;10932.41309;0.485918403;12152.74902
5508.6304;3;2;3;3;3;3;0.399086118;144.7917175;2322.672607;10927.25977;0.482343078;12201.88965
5508.7828;3;2;3;2;3;3;0.399127573;139.7328186;2086.548584;10922.10449;0.478768259;12251.04688
5508.9352;3;2;3;2;3;3;0.399169058;134.6753845;1850.416382;10916.94629;0.475193888;12300.2207
5509.0876;3;2;3;2;3;3;0.399210542;129.6194;1614.276001;10911.78613;0.471619964;12349.41113
5509.24;3;2;3;3;3;3;0.399252027;124.5648575;1378.127319;10906.625;0.468046546;12398.61914
5509.3924;3;2;3;3;3;3;0.399293512;119.5117798;1141.970337;10901.45996;0.464473575;12447.84277
5509.5448;3;2;3;3;3;3;0.399335027;114.4601593;905.8052979;10896.29395;0.460901082;12497.08398
5509.6972;3;2;3;3;3;3;0.399376541;109.409996;669.6320801;10891.12598;0.457329035;12546.33984
5509.8496;3;2;3;3;3;3;0.399418056;104.36129;433.450531;10885.95508;0.453757495;12595.61426
5510.002;3;2;3;3;3;3;0.399459571;99.31403351;197.2608032;10880.78125;0.450186372;12644.90527
5510.1544;3;2;3;3;3;3;0.399501085;94.26824188;-38.93714142;10875.60645;0.446615756;12694.21289
5510.3068;3;3;3;3;3;3;0.39954263;89.22390747;-275.1433105;10870.42969;0.443045586;12743.53613
5510.4592;3;3;3;3;3;3;0.399584174;84.1810379;-511.3576965;10865.25098;0.439475894;12792.87695
5510.6116;3;3;3;3;3;3;0.399625719;79.13961792;-747.5803223;10860.06934;0.435906678;12842.2334
5510.764;3;3;3;3;3;3;0.399667263;74.09966278;-983.8110962;10854.88574;0.43233791;12891.60742
5510.9164;3;3;3;3;3;3;0.399708808;69.06116486;-1220.050171;10849.7002;0.428769618;12940.99707
5511.0688;3;3;3;3;3;3;0.399750382;64.02413178;-1456.297485;10844.51172;0.425201774;12990.4043
5511.2212;3;3;3;3;3;3;0.399791956;58.98856354;-1692.552979;10839.32227;0.421634436;13039.82813
5511.3736;3;3;3;3;3;3;0.39983353;53.95445252;-1928.81665;10834.13086;0.418067515;13089.26856
5511.526;3;3;3;3;3;3;0.399875134;48.92180634;-2165.088623;10828.93555;0.414501101;13138.72559
5511.6784;3;3;3;3;3;3;0.399916709;43.890625;-2401.368652;10823.73926;0.410935164;13188.19727
5511.8308;3;3;3;3;3;3;0.399958313;38.86090088;-2637.657227;10818.54199;0.407369673;13237.6875
5511.9832;3;3;3;3;3;3;0.399999917;33.83264923;-2873.953613;10813.34082;0.40380466;13287.19434
5512.1356;3;3;3;3;3;3;0.400041521;28.80585671;-3110.258545;10808.1377;0.400240123;13336.7168
5512.288;3;3;3;3;3;3;0.400083154;23.78053093;-3346.571533;10802.93262;0.396676034;13386.25586
5512.4404;3;3;3;3;3;3;0.400124759;18.75667;-3582.892822;10797.72559;0.393112421;13435.81152
5512.5928;3;3;3;3;3;3;0.400166392;13.73427677;-3819.222412;10792.5166;0.389549285;13485.38379
5512.7452;3;3;3;3;3;3;0.400208026;8.713350296;-4055.560059;10787.30469;0.385986626;13534.97363
5512.8976;3;3;3;3;3;3;0.40024969;3.693891287;-4291.905762;10782.0918;0.382424414;13584.5791
5513.05;3;3;3;3;3;3;0.400291324;-1.324100137;-4528.260254;10776.87598;0.378862679;13634.2002
5513.2024;3;3;3;3;3;3;0.400414378;-6.163235188;-4805.278809;10773.37207;0.376242131;13689.94922
5513.3548;2;3;2;3;3;3;0.400631517;-10.79793453;-5129.355957;10771.85156;0.374709994;13752.79395
5513.5072;2;3;2;3;3;3;0.400861025;-15.40752316;-5459.649414;10770.59473;0.373320997;13816.5957
5513.6596;2;3;2;3;3;3;0.401090413;-20.01906395;-5789.984375;10769.3418;0.371932179;13880.42969
5513.812;2;3;2;3;3;3;0.401319772;-24.63255692;-6120.360352;10768.09277;0.37054354;13944.29395
5513.9644;3;3;3;3;3;3;0.401549041;-29.2480011;-6450.777344;10766.84668;0.369155049;14008.18945
5514.1168;3;3;3;3;3;3;0.401778281;-33.86540222;-6781.236328;10765.60547;0.367766768;14072.11621
5514.2692;3;3;3;3;3;3;0.402007431;-38.48476028;-7111.736816;10764.36719;0.366378665;14136.07324
5514.4216;3;3;3;3;3;3;0.402236521;-43.10607147;-7442.27832;10763.13379;0.364990771;14200.06055
5514.574;3;3;3;3;3;3;0.402465552;-47.7293396;-7772.86084;10761.90234;0.363603056;14264.07813
5514.7264;3;3;3;3;3;3;0.402694553;-52.35456848;-8103.484863;10760.67578;0.362215489;14328.12793
5514.8788;3;3;3;3;3;3;0.402923435;-56.98175812;-8434.150391;10759.45215;0.360828102;14392.20801
5515.0312;3;3;3;3;3;3;0.403152287;-61.61090851;-8764.857422;10758.2334;0.359440923;14456.31934
5515.1836;3;3;3;3;3;3;0.403381079;-66.24201965;-9095.604492;10757.0166;0.358053923;14520.46094
5515.336;3;3;3;3;3;3;0.403609783;-70.87509918;-9426.394531;10755.80566;0.356667131;14584.63379
5515.4884;3;3;3;3;3;3;0.403838426;-75.51013184;-9757.224609;10754.59668;0.355280489;14648.83691
5515.6408;3;3;3;3;3;3;0.40406701;-80.14713287;-10088.09766;10753.39258;0.353894025;14713.07031
5515.7932;3;3;3;3;3;3;0.404295564;-84.78610229;-10419.00977;10752.19141;0.35250774;14777.33594
5515.9456;3;3;3;3;3;3;0.404524028;-89.42704773;-10749.96484;10750.99414;0.351121664;14841.63184
5516.098;3;3;3;3;3;3;0.404752433;-94.06994629;-11080.96094;10749.80078;0.349735767;14905.95898
5516.2504;3;3;3;3;3;3;0.404980779;-98.71482086;-11411.99805;10748.61133;0.348350048;14970.31641
5516.4028;3;3;3;3;3;3;0.405209065;-103.3616638;-11743.07617;10747.42481;0.346964508;15034.70508
5516.5552;3;3;3;3;3;3;0.405437261;-108.0104828;-12074.19531;10746.24316;0.345579147;15099.125
5516.7076;3;3;3;3;3;3;0.405665398;-112.6612701;-12405.35742;10745.06348;0.344193995;15163.57422
5516.86;3;3;3;3;3;3;0.405893505;-117.3140335;-12736.55957;10743.88965;0.342809022;15228.05469
5517.0124;3;3;3;3;3;3;0.406121522;-121.9687653;-13067.80371;10742.71777;0.341424227;15292.56738
5517.1648;3;3;3;3;3;3;0.40634948;-126.6254807;-13399.08789;10741.55078;0.340039581;15357.11035
5517.3172;3;3;3;3;3;3;0.406577379;-131.2841797;-13730.41504;10740.38672;0.338655144;15421.68359
5517.4696;4;3;3;3;3;3;0.406805217;-135.9448395;-14061.78223;10739.22754;0.337270886;15486.28809
5517.622;4;3;3;3;3;3;0.407032996;-140.6074829;-14393.19141;10738.07031;0.335886836;15550.92383
5517.7744;3;3;3;3;3;3;0.407260686;-145.27211;-14724.6416;10736.91895;0.334502965;15615.58984
5517.9268;3;3;3;3;3;3;0.407488346;-149.9387054;-15056.13281;10735.76953;0.333119273;15680.28711
5518.0792;3;3;3;3;3;3;0.407715917;-154.6072998;-15387.66699;10734.625;0.33173573;15745.01465
5518.2316;3;3;3;3;3;3;0.40798828;-156.2636566;-15744.18066;10739.68652;0.332796842;15832.71094
5518.384;2;3;2;3;3;3;0.408288032;-156.0681763;-16116.05859;10748.56445;0.335359275;15934.52441
5518.5364;2;3;2;3;3;3;0.408590823;-155.661087;-16489.72656;10757.88379;0.338092148;16037.9668
5518.6888;2;3;2;3;3;3;0.408893436;-155.2533112;-16863.4375;10767.21094;0.340824306;16141.43164
5518.8412;2;3;2;3;3;3;0.40919596;-154.8448334;-17237.19141;10776.54492;0.343555749;16244.91992
5518.9936;2;3;2;3;3;3;0.409498364;-154.4356689;-17610.99023;10785.88574;0.346286535;16348.43066
5519.146;2;3;2;3;3;3;0.409800619;-154.0258026;-17984.83398;10795.2334;0.349016577;16451.96289
5519.2984;2;3;2;3;3;3;0.410102755;-153.6152496;-18358.7207;10804.58887;0.351745933;16555.52148
5519.4508;2;3;2;3;3;3;0.410404712;-153.2039948;-18732.65039;10813.95117;0.354474604;16659.09961
5519.6032;2;3;2;3;3;3;0.41070661;-152.792038;-19106.62305;10823.32031;0.35720256;16762.70313
5519.7556;2;3;2;3;3;3;0.411008328;-152.3793945;-19480.64063;10832.69727;0.35992983;16866.32813
5519.908;2;3;2;3;3;3;0.411309958;-151.9660339;-19854.70117;10842.08106;0.362656415;16969.97656
5520.0604;2;3;2;3;3;3;0.411611438;-151.5519867;-20228.80469;10851.47168;0.365382284;17073.65039
5520.2128;2;3;2;3;3;3;0.411912769;-151.1372528;-20602.95313;10860.87012;0.368107468;17177.34375
5520.3652;3;3;3;3;3;3;0.412214011;-150.7218018;-20977.14453;10870.27539;0.370831937;17281.0625
5520.5176;3;3;3;3;3;3;0.412515074;-150.3056488;-21351.37891;10879.6875;0.37355572;17384.80273
5520.67;2;3;2;3;3;3;0.412816048;-149.8888092;-21725.6582;10889.10742;0.376278788;17488.56641
5520.8224;2;3;2;3;3;3;0.413116872;-149.4712524;-22099.98047;10898.53418;0.3790012;17592.35352
5520.9748;2;3;2;3;3;3;0.413417578;-149.053009;-22474.34766;10907.96777;0.381722897;17696.16406
5521.1272;3;3;3;3;3;3;0.413718164;-148.6340485;-22848.75781;10917.40918;0.384443879;17799.99609
5521.2796;3;3;3;3;3;3;0.414018571;-148.2144012;-23223.21094;10926.85742;0.387164176;17903.85156
5521.432;3;3;3;3;3;3;0.414318919;-147.7940369;-23597.70898;10936.3125;0.389883757;18007.73047
5521.5844;3;3;3;3;3;3;0.414619088;-147.3729706;-23972.25;10945.77441;0.392602652;18111.63281
5521.7368;3;3;3;3;3;3;0.414919138;-146.9512024;-24346.83398;10955.24414;0.395320863;18215.55664
5521.8892;3;3;3;3;3;3;0.415219039;-146.5287323;-24721.46289;10964.7207;0.398038358;18319.50391
5522.0416;3;3;3;3;3;3;0.41551885;-146.1055603;-25096.13281;10974.20508;0.400755137;18423.47461
5522.194;3;3;3;3;3;3;0.415818512;-145.6816711;-25470.84961;10983.69629;0.403471261;18527.46875
5522.3464;3;3;3;3;2;3;0.416118056;-145.2570801;-25845.60742;10993.19434;0.40618664;18631.48633
5522.4988;3;3;3;3;2;3;0.41641745;-144.8317871;-26220.41016;11002.7002;0.408901364;18735.52539
5522.6512;4;3;3;3;2;3;0.416716725;-144.405777;-26595.25586;11012.21289;0.411615342;18839.58984
5522.8036;4;3;3;3;2;3;0.41701588;-143.9790649;-26970.14648;11021.73242;0.414328665;18943.67383
5522.956;4;3;3;3;2;3;0.417314857;-143.551651;-27345.08008;11031.25977;0.417041302;19047.7832
5523.1084;4;3;3;2;2;2;0.417613775;-143.1235046;-27720.05664;11040.79395;0.419753194;19151.91602
5523.2608;4;3;3;2;2;2;0.41790095;-142.4715881;-27993.04883;11068.73535;0.420264453;19182.35938
5523.4132;4;3;3;2;2;2;0.418184489;-141.7518921;-28235.13281;11102.26367;0.420108914;19190.47266
5523.5656;4;3;3;2;2;2;0.418467581;-141.0269775;-28474.86719;11136.23047;0.419902563;19196.88086
5523.718;3;3;3;2;2;2;0.418750525;-140.3019714;-28714.58984;11170.21387;0.419695824;19203.28125
5523.8704;3;3;3;2;2;2;0.419033319;-139.576889;-28954.30078;11204.21289;0.419488728;19209.67188
5524.0228;2;3;2;2;2;2;0.419315964;-138.8516846;-29194.01563;11238.22363;0.419281334;19216.04883
5524.1752;2;3;2;2;2;2;0.41959849;-138.1263123;-29433.75391;11272.24121;0.41907391;19222.41406
5524.3276;2;3;2;2;2;2;0.419880867;-137.4008484;-29673.48438;11306.27344;0.418866098;19228.76758
5524.48;2;3;2;2;2;2;0.420163035;-136.6752777;-29913.20313;11340.32227;0.418657959;19235.11133
5524.6324;2;3;2;3;2;2;0.420445085;-135.9496307;-30152.91016;11374.3877;0.418449432;19241.44336
5524.7848;2;3;2;3;2;2;0.420726985;-135.2238922;-30392.60352;11408.46973;0.418240577;19247.76172
5524.9372;2;3;2;3;2;2;0.421008706;-134.4980469;-30632.28516;11442.56738;0.418031365;19254.06836
5525.0896;2;3;2;3;2;2;0.421290249;-133.77211;-30871.95313;11476.68164;0.417821765;19260.36328
5525.242;2;3;2;3;2;2;0.421571642;-133.0460968;-31111.60938;11510.8125;0.417611837;19266.64844
5525.3944;2;3;2;2;2;2;0.421852887;-132.3199768;-31351.25391;11544.96094;0.417401493;19272.91992
5525.5468;3;3;3;2;2;2;0.422133923;-131.5937805;-31590.88672;11579.125;0.41719085;19279.17969
5525.6992;3;3;3;2;2;2;0.422414839;-130.8674774;-31830.50586;11613.30469;0.41697982;19285.42969
5525.8516;3;3;3;2;2;2;0.422695577;-130.1410828;-32070.11328;11647.50195;0.416768462;19291.66602
5526.004;3;3;3;3;2;2;0.422976166;-129.4145966;-32309.70703;11681.71582;0.416556716;19297.89258
5526.1564;3;3;3;3;2;2;0.423256576;-128.6880341;-32549.28906;11715.94629;0.416344613;19304.10547
5526.3088;3;3;3;3;2;2;0.423536837;-127.9613647;-32788.85938;11750.19336;0.416132152;19310.30664
5526.4612;3;3;3;3;2;2;0.423816919;-127.2346039;-33028.41797;11784.45508;0.415919334;19316.49609
5526.6136;3;3;3;3;2;2;0.424096823;-126.5077515;-33267.96094;11818.73535;0.415706158;19322.67578
5526.766;3;3;3;3;2;2;0.424376607;-125.7808075;-33507.49609;11853.03125;0.415492624;19328.8418
5526.9184;3;3;3;2;2;2;0.424656212;-125.053772;-33747.01172;11887.34473;0.415278703;19334.99609
5527.0708;2;3;2;2;2;2;0.424935639;-124.3266449;-33986.52344;11921.67285;0.415064484;19341.13867
5527.2232;2;3;2;2;2;2;0.425214887;-123.5994263;-34226.01563;11956.01856;0.414849848;19347.27148
5527.3756;2;3;2;2;2;2;0.425494015;-122.8721161;-34465.49609;11990.38086;0.414634883;19353.39063
5527.528;2;3;2;2;2;2;0.425772965;-122.1447067;-34704.96875;12024.75977;0.414419532;19359.5
5527.6804;2;3;2;2;2;2;0.426051736;-121.4172134;-34944.42578;12059.15527;0.414203823;19365.5957
5527.8328;2;2;2;2;2;2;0.426330358;-120.689621;-35183.87109;12093.56641;0.413987786;19371.67969
5527.9852;2;2;2;2;2;2;0.426608831;-119.9619446;-35423.30469;12127.99512;0.413771361;19377.75195
5528.1376;2;2;2;2;2;2;0.42688477;-119.238945;-35656.09766;12162.26953;0.413562089;19384.84766
5528.29;2;2;2;2;2;2;0.427118331;-118.6024475;-35768.83203;12193.48535;0.41348809;19410.65039
5528.4424;2;2;2;2;2;2;0.427345395;-117.9788818;-35863.54297;12224.25195;0.413434446;19439.25195
5528.5948;2;2;2;2;2;2;0.42757234;-117.355278;-35958.21484;12255.03125;0.413380861;19467.84961
5528.7472;2;2;2;2;2;2;0.427799106;-116.7316437;-36052.83984;12285.82227;0.413327307;19496.43945
5528.8996;2;2;2;2;2;2;0.428025752;-116.1079865;-36147.42578;12316.62402;0.413273811;19525.02344
5529.052;2;2;2;2;2;2;0.42825225;-115.4842834;-36241.96484;12347.43945;0.413220316;19553.60547
5529.2044;2;2;2;2;2;2;0.428478599;-114.8605652;-36336.46094;12378.2666;0.413166881;19582.17773
5529.3568;3;2;3;2;2;2;0.428704828;-114.2368011;-36430.91797;12409.10547;0.413113505;19610.74609
5529.5092;3;2;3;2;2;2;0.428930908;-113.6130142;-36525.32813;12439.95606;0.413060159;19639.30664
5529.6616;2;2;2;2;2;2;0.42915681;-112.9891891;-36619.69922;12470.81738;0.413006872;19667.86328
5529.814;2;2;2;2;2;2;0.429382622;-112.3653412;-36714.02344;12501.69336;0.412953615;19696.41406
5529.9664;2;3;2;3;3;3;0.429608256;-111.7414551;-36808.30859;12532.5791;0.412900388;19724.95898
5530.1188;2;3;2;3;3;3;0.42983374;-111.1175461;-36902.54688;12563.47754;0.412847221;19753.49805
5530.2712;2;3;2;3;3;3;0.430059135;-110.4936066;-36996.74609;12594.3877;0.412794083;19782.03125
5530.4236;2;3;2;3;3;3;0.430284321;-109.8696213;-37090.89844;12625.30957;0.412741005;19810.55859
5530.576;2;3;2;3;3;3;0.430509418;-109.2456207;-37185.00781;12656.24414;0.412687957;19839.08203
5530.7284;3;3;3;3;3;3;0.430734366;-108.6215744;-37279.07422;12687.19043;0.412634939;19867.59766
5530.8808;3;3;3;3;3;3;0.430959135;-107.9975052;-37373.09766;12718.14844;0.41258201;19896.10742
5531.0332;3;3;3;3;3;3;0.431183785;-107.3733978;-37467.08203;12749.11816;0.412529081;19924.61328
5531.1856;3;3;3;3;3;3;0.431408286;-106.7492676;-37561.01563;12780.09961;0.412476242;19953.11133
5531.338;3;3;3;3;3;3;0.431632668;-106.1250992;-37654.91406;12811.09473;0.412423402;19981.60547
5531.4904;3;3;3;3;3;3;0.431856901;-105.5009079;-37748.76563;12842.09961;0.412370592;20010.0918
5531.6428;3;3;3;3;3;3;0.432080954;-104.8766785;-37842.57422;12873.11719;0.412317872;20038.57227
5531.7952;2;3;2;3;3;3;0.432304889;-104.2524185;-37936.33984;12904.14746;0.412265152;20067.04883
5531.9476;2;3;2;3;3;3;0.432528704;-103.6281281;-38030.0625;12935.18848;0.412212521;20095.51758
5532.1;2;3;2;3;3;3;0.432752341;-103.0038071;-38123.73828;12966.24219;0.41215992;20123.98242
5532.2524;2;3;2;3;3;3;0.432975858;-102.3794556;-38217.375;12997.30762;0.412107319;20152.44141
5532.4048;2;3;2;3;3;3;0.433199227;-101.7550659;-38310.96875;13028.38477;0.412054777;20180.89258
5532.5572;2;3;2;3;3;3;0.433422446;-101.130661;-38404.51563;13059.47363;0.412002295;20209.33984
5532.7096;2;3;2;3;3;3;0.433645546;-100.5062103;-38498.02344;13090.57422;0.411949873;20237.78125
5532.862;3;3;3;3;3;3;0.433868468;-99.88172913;-38591.48438;13121.68848;0.411897481;20266.2168
5533.0144;3;3;3;3;3;3;0.43409127;-99.25721741;-38684.91016;13152.8125;0.411845118;20294.64453
5533.1668;3;3;3;3;3;3;0.434302628;-98.60066223;-38734.07031;13180.91113;0.411329627;20314.30859
5533.3192;3;3;3;3;3;3;0.434475869;-97.83629608;-38634.35938;13198.78516;0.409255862;20304.47461
5533.4716;3;3;3;3;3;3;0.434643537;-97.05636597;-38513.12109;13215.1875;0.406958193;20290.37695
5533.624;3;3;3;3;3;3;0.434811115;-96.27641296;-38391.82813;13231.5918;0.404661626;20276.27148
5533.7764;3;3;3;3;3;3;0.434978604;-95.49643707;-38270.47266;13247.99707;0.402366132;20262.1543
5533.9288;3;3;3;3;3;3;0.435145974;-94.71643829;-38149.0625;13264.40527;0.40007177;20248.02539
5534.0812;3;3;3;3;3;3;0.435313255;-93.93641663;-38027.59766;13280.81641;0.397778451;20233.89063
5534.2336;3;3;3;3;3;3;0.435480446;-93.1563797;-37906.07031;13297.22852;0.395486236;20219.74414
5534.386;3;3;3;3;3;3;0.435647547;-92.37631989;-37784.48828;13313.64356;0.393195123;20205.58594
5534.5384;3;3;3;3;3;3;0.43581456;-91.59622955;-37662.84766;13330.06055;0.390905082;20191.41992
5534.6908;3;3;3;3;3;3;0.435981482;-90.81613159;-37541.14844;13346.47949;0.388616175;20177.24414
5534.8432;3;3;3;3;3;3;0.436148286;-90.03600311;-37419.39453;13362.90137;0.38632831;20163.05664
5534.9956;3;3;3;3;3;3;0.43631503;-89.25585938;-37297.57813;13379.3252;0.384041548;20148.86133
5535.148;3;3;3;3;3;3;0.436481655;-88.47569275;-37175.70703;13395.75098;0.381755889;20134.65625
5535.3004;3;3;3;3;3;3;0.43664822;-87.69550323;-37053.77734;13412.17871;0.379471302;20120.43945
5535.4528;3;3;3;3;3;3;0.436814636;-86.91529083;-36931.78906;13428.60938;0.377187848;20106.21484
5535.6052;3;3;3;3;3;3;0.436980993;-86.13506317;-36809.74609;13445.04199;0.374905467;20091.97852
5535.7576;3;3;3;3;3;3;0.43714726;-85.35481262;-36687.64063;13461.47656;0.372624159;20077.73242
5535.91;3;2;3;3;3;3;0.437313438;-84.57453918;-36565.48047;13477.91309;0.370343953;20063.47656
5536.0624;3;2;3;3;3;3;0.437479526;-83.79424286;-36443.26563;13494.35254;0.368064821;20049.21289
5536.2148;3;2;3;3;3;3;0.437645495;-83.01392365;-36320.98828;13510.79395;0.365786821;20034.93555
5536.3672;3;2;3;3;3;3;0.437811405;-82.23358917;-36198.65625;13527.23633;0.363509864;20020.65234
5536.5196;3;2;3;3;3;3;0.437977165;-81.45323181;-36076.26563;13543.68262;0.361234039;20006.35742
5536.672;3;2;3;2;3;3;0.438142866;-80.67285156;-35953.81641;13560.13086;0.358959258;19992.05078
5536.8244;3;2;3;2;3;3;0.438308477;-79.89245605;-35831.3125;13576.58008;0.356685609;19977.73828
5536.9768;2;2;2;2;3;3;0.438474;-79.11203003;-35708.75;13593.03223;0.354413062;19963.41406
5537.1292;2;2;2;2;3;3;0.438639432;-78.33158875;-35586.12891;13609.48633;0.352141589;19949.07813
5537.2816;3;2;3;2;3;3;0.438804746;-77.55112457;-35463.44922;13625.94238;0.349871188;19934.73438
5537.434;3;2;3;2;3;3;0.43896997;-76.77063751;-35340.71094;13642.40137;0.347601891;19920.38086
5537.5864;3;2;3;2;3;3;0.439135134;-75.99013519;-35217.91797;13658.86231;0.345333695;19906.01563
5537.7388;3;2;3;2;3;3;0.43930018;-75.20960999;-35095.06641;13675.3252;0.343066603;19891.64258
5537.8912;3;2;3;2;3;3;0.439465135;-74.42906189;-34972.15625;13691.79004;0.340800613;19877.25977
5538.0436;2;2;2;2;3;3;0.439629942;-73.64845276;-34849.18359;13708.25781;0.338535816;19862.86328
5538.196;2;2;2;2;3;3;0.439778626;-72.96225739;-34690.21094;13716.1084;0.336414695;19839.30469
5538.3484;2;2;2;2;3;3;0.439902932;-72.41989136;-34476.51172;13710.83691;0.334510863;19801.8125
5538.5008;2;2;2;2;3;3;0.440023899;-71.89714813;-34255.32422;13703.7793;0.332637042;19762.43359
5538.6532;2;2;2;2;3;3;0.440144837;-71.37445068;-34034.09766;13696.72168;0.330763668;19723.06055
5538.8056;2;2;2;2;3;3;0.440265775;-70.85181427;-33812.82813;13689.66016;0.328890741;19683.69336
5538.958;2;2;2;2;3;3;0.440386653;-70.32922363;-33591.51172;13682.59863;0.327018321;19644.33398
