MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5187.391201;2;2;2;2;2;2;0.420463115;-134.6517029;-65525.78906;20238.6543;0.526358962;24066.3457
5187.543601;2;2;2;2;2;2;0.420494527;-133.9442444;-65870.3125;20222.69141;0.527994812;24069.41211
5187.696001;2;2;2;2;2;2;0.420525968;-133.2368011;-66214.8125;20206.72656;0.529630303;24072.46289
5187.848401;2;2;2;2;2;2;0.420557499;-132.5293579;-66559.28906;20190.75586;0.531265438;24075.50195
5188.000801;2;2;2;2;2;2;0.420589089;-131.8219299;-66903.75;20174.7793;0.532900214;24078.52734
5188.153201;2;2;2;2;2;2;0.42062074;-131.1144867;-67248.17969;20158.79883;0.534534633;24081.53906
5188.305601;2;2;2;2;2;2;0.420652419;-130.4070587;-67592.59375;20142.81445;0.536168695;24084.53711
5188.458001;2;2;2;2;2;2;0.420684189;-129.6996307;-67936.97656;20126.82422;0.537802398;24087.52148
5188.610401;2;2;2;2;2;2;0.420715988;-128.9922028;-68281.33594;20110.82813;0.539435744;24090.49219
5188.762801;2;2;2;2;2;2;0.420693725;-128.2328491;-68406.33594;20125.78516;0.541059673;24030.04688
5188.915201;2;2;2;2;2;2;0.420660436;-127.4628601;-68486.28125;20147.08789;0.542681634;23956.58203
5189.067601;2;2;2;2;2;2;0.420627147;-126.6929016;-68566.21094;20168.38086;0.544303536;23883.11133
5189.220001;2;2;2;2;2;2;0.420593947;-125.9229736;-68646.13281;20189.66602;0.545925319;23809.64063
5189.372401;2;2;2;2;2;2;0.420560777;-125.1530685;-68726.03125;20210.93945;0.547547042;23736.16406
5189.524801;2;2;2;2;2;2;0.420527637;-124.383194;-68805.92188;20232.20508;0.549168646;23662.68555
5189.677201;2;2;2;2;2;2;0.420494586;-123.6133499;-68885.79688;20253.46094;0.550790191;23589.20313
5189.829601;2;2;2;2;2;2;0.420461565;-122.8435287;-68965.65625;20274.70703;0.552411676;23515.7168
5189.982001;2;2;2;2;2;2;0.420428604;-122.0737305;-69045.50781;20295.94336;0.554033041;23442.22852
5190.134401;2;2;2;2;2;2;0.420395672;-121.3039703;-69125.33594;20317.16992;0.555654347;23368.73438
5190.286801;2;2;2;2;2;2;0.4203628;-120.5342331;-69205.15625;20338.38867;0.557275593;23295.24023
5190.439201;2;2;2;2;2;2;0.420329988;-119.7645187;-69284.96094;20359.5957;0.55889672;23221.74023
5190.591601;2;2;2;2;2;2;0.420297205;-118.9948349;-69364.75;20380.79492;0.560517788;23148.23828
5190.744001;2;2;2;2;2;2;0.420264483;-118.2251816;-69444.53125;20401.98438;0.562138796;23074.73242
5190.896401;2;2;2;2;2;2;0.420231819;-117.4555511;-69524.28906;20423.16406;0.563759685;23001.22266
5191.048801;2;2;2;2;2;2;0.420199215;-116.6859512;-69604.03906;20444.33398;0.565380454;22927.71094
5191.201201;2;2;2;2;2;2;0.420166642;-115.9163742;-69683.77344;20465.49609;0.567001224;22854.19531
5191.353601;2;2;2;2;2;2;0.420134127;-115.1468277;-69763.49219;20486.64648;0.568621874;22780.67773
5191.506001;2;2;2;2;2;2;0.420101643;-114.3773117;-69843.19531;20507.78906;0.570242465;22707.1543
5191.658401;3;2;3;2;2;2;0.420069218;-113.6078186;-69922.88281;20528.92188;0.571862936;22633.62891
5191.810801;3;2;3;2;2;2;0.420036852;-112.838356;-70002.5625;20550.04492;0.573483348;22560.09961
5191.963201;3;2;3;2;2;2;0.420004517;-112.0689163;-70082.22656;20571.1582;0.575103641;22486.56836
5192.115601;3;2;3;2;2;2;0.419972271;-111.2995071;-70161.875;20592.26172;0.576723874;22413.0332
5192.268001;3;2;3;2;2;2;0.419940025;-110.5301285;-70241.50781;20613.35742;0.578344047;22339.49414
5192.420401;3;2;3;2;2;2;0.419907868;-109.7607727;-70321.125;20634.44141;0.579964161;22265.95117
5192.572801;3;2;3;2;2;2;0.419875741;-108.9914474;-70400.72656;20655.51758;0.581584156;22192.40625
5192.725201;3;2;3;2;2;2;0.419843674;-108.2221451;-70480.32031;20676.58398;0.583204031;22118.85742
5192.877601;3;2;3;2;2;2;0.419811636;-107.4528732;-70559.89844;20697.64063;0.584823906;22045.30469
5193.030001;3;2;3;2;2;2;0.419779658;-106.6836243;-70639.46094;20718.6875;0.586443663;21971.75
5193.182401;3;2;3;2;2;2;0.41974774;-105.9144058;-70719.00781;20739.72461;0.5880633;21898.19141
5193.334801;3;2;3;2;2;2;0.419715881;-105.1452179;-70798.54688;20760.75391;0.589682877;21824.62891
5193.487201;3;2;3;2;2;2;0.419684053;-104.3760529;-70878.0625;20781.77148;0.591302395;21751.06445
5193.639601;3;2;3;2;2;2;0.419651359;-103.610817;-70953.54688;20803.53711;0.592851996;21679.68164
5193.792001;2;2;2;2;2;2;0.41957432;-103.0345993;-70833.57031;20861.95508;0.591011524;21714.41797
5193.944401;2;2;2;2;2;2;0.419497341;-102.4583969;-70713.60156;20920.36523;0.58917129;21749.15625
5194.096801;3;2;3;2;2;2;0.419420362;-101.8822098;-70593.63281;20978.76563;0.587331295;21783.89063
5194.249201;3;2;3;2;2;2;0.419343412;-101.3060379;-70473.66406;21037.16016;0.585491538;21818.625
5194.401601;3;2;3;2;2;2;0.419266522;-100.7298813;-70353.69531;21095.54492;0.58365196;21853.35742
5194.554001;3;2;3;2;3;3;0.419189632;-100.1537399;-70233.72656;21153.92188;0.58181262;21888.08984
5194.706401;3;2;3;2;3;3;0.419112802;-99.57762146;-70113.75781;21212.28906;0.579973519;21922.82031
5194.858801;2;2;2;2;3;3;0.419036001;-99.00151062;-69993.79688;21270.65039;0.578134596;21957.55078
5195.011201;2;2;2;2;3;3;0.4189592;-98.42542267;-69873.83594;21329.00195;0.576295972;21992.27734
5195.163601;2;2;2;2;3;3;0.418882459;-97.84934998;-69753.86719;21387.3457;0.574457526;22027.00586
5195.316001;2;2;2;2;3;3;0.418805748;-97.27329254;-69633.90625;21445.68164;0.572619319;22061.73242
5195.468401;2;2;2;2;3;3;0.418729067;-96.69725037;-69513.94531;21504.00781;0.570781291;22096.45703
5195.620801;2;2;2;2;3;3;0.418652415;-96.12122345;-69393.98438;21562.32813;0.56894356;22131.17969
5195.773201;2;2;2;2;3;3;0.418575794;-95.54521179;-69274.02344;21620.63867;0.567106009;22165.90234
5195.925601;2;2;2;2;3;3;0.418499202;-94.96922302;-69154.07031;21678.94141;0.565268695;22200.625
5196.078001;2;2;2;2;3;3;0.418422639;-94.39324188;-69034.10938;21737.23438;0.563431561;22235.34375
5196.230401;2;2;2;2;3;3;0.418346107;-93.81728363;-68914.15625;21795.52148;0.561594725;22270.06445
5196.382801;2;2;2;2;3;3;0.418269604;-93.24134064;-68794.19531;21853.79883;0.559758067;22304.78125
5196.535201;2;2;2;2;3;3;0.418193162;-92.66540527;-68674.24219;21912.06836;0.557921648;22339.49805
5196.687601;2;2;2;2;3;3;0.418116719;-92.0894928;-68554.28906;21970.33008;0.556085408;22374.21484
5196.840001;2;2;2;2;3;3;0.418040335;-91.51360321;-68434.33594;22028.58203;0.554249466;22408.92969
5196.992401;2;2;2;2;2;2;0.417963952;-90.93772125;-68314.39063;22086.82813;0.552413702;22443.64258
5197.144801;2;2;2;2;2;2;0.417887628;-90.36185455;-68194.4375;22145.06445;0.550578177;22478.35352
5197.297201;2;2;2;2;2;2;0.417811304;-89.78601074;-68074.48438;22203.29102;0.548742831;22513.06445
5197.449601;2;2;2;2;2;2;0.41773504;-89.21017456;-67954.53906;22261.51172;0.546907783;22547.77539
5197.602001;2;2;2;2;2;2;0.417658806;-88.63436127;-67834.59375;22319.72266;0.545072913;22582.48438
5197.754401;2;2;2;2;2;2;0.417582601;-88.05856323;-67714.64844;22377.92773;0.543238282;22617.19141
5197.906801;2;2;2;2;2;2;0.417506397;-87.48278046;-67594.69531;22436.12109;0.54140389;22651.89844
5198.059201;2;2;2;2;2;2;0.417430252;-86.90701294;-67474.75781;22494.30859;0.539569676;22686.60352
5198.211601;2;2;2;2;2;2;0.417354137;-86.33126068;-67354.8125;22552.48828;0.537735701;22721.30664
5198.364001;2;2;2;2;2;2;0.417278051;-85.75552368;-67234.86719;22610.6582;0.535901964;22756.00977
5198.516401;2;2;2;2;2;2;0.417202026;-85.17980194;-67114.92969;22668.82031;0.534068406;22790.71094
5198.668801;2;2;2;2;2;2;0.417120695;-84.53876495;-66909.5625;22722.68164;0.532024086;22837.79883
