MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5271.447759;3;3;3;3;2;3;0.254955232;44.54056549;102087.1094;42462.99219;0.020612296;63411.52734
5271.600159;3;3;3;3;2;3;0.25496307;45.24554825;102791.9375;42505.25391;0.020473793;63357.27344
5271.752559;3;3;3;3;2;3;0.254975736;45.94300079;103418.7109;42546.16797;0.020368533;63299.50781
5271.904959;3;3;3;3;2;3;0.254988432;46.64045334;104045.4766;42587.07813;0.020263284;63241.74609
5272.057359;3;3;3;3;2;3;0.255001128;47.3379097;104672.25;42627.99219;0.020158043;63183.98047
5272.209759;3;3;3;3;2;3;0.255013824;48.03536606;105299.0234;42668.90234;0.020052804;63126.21484
5272.362159;3;3;3;3;4;3;0.255026549;48.73282623;105925.7891;42709.81641;0.019947575;63068.44922
5272.514559;3;3;3;3;4;3;0.255039275;49.43029022;106552.5625;42750.73047;0.019842355;63010.6875
5272.666959;3;3;3;3;4;3;0.255052;50.12775421;107179.3359;42791.64063;0.019737141;62952.92188
5272.819359;3;3;3;3;4;3;0.255064726;50.82522202;107806.1094;42832.55469;0.01963193;62895.15625
5272.971759;3;3;3;3;4;3;0.255077452;51.52269363;108432.8828;42873.46875;0.019526726;62837.39453
5273.124159;3;3;3;3;4;3;0.255090177;52.22016525;109059.6484;42914.38281;0.019421525;62779.63281
5273.276559;3;3;3;3;4;3;0.255102903;52.91764069;109686.4219;42955.29297;0.019316336;62721.86719
5273.428959;3;3;3;3;4;3;0.255115658;53.61511993;110313.1953;42996.20703;0.019211156;62664.10547
5273.581359;3;3;3;3;4;3;0.255128413;54.31259918;110939.9766;43037.12109;0.019105976;62606.33984
5273.733759;3;3;3;3;4;3;0.255141169;55.01008606;111566.75;43078.03516;0.019000802;62548.57813
5273.886159;4;3;3;3;4;3;0.255153924;55.70757294;112193.5234;43118.94922;0.018895637;62490.81641
5274.038559;4;3;3;3;4;3;0.25516668;56.40505981;112820.2969;43159.86328;0.018790484;62433.05469
5274.190959;4;3;3;3;4;3;0.255179465;57.10255432;113447.0703;43200.77734;0.018685333;62375.29297
5274.343359;4;3;3;3;4;3;0.25519225;57.80004883;114073.8516;43241.69141;0.018580189;62317.53125
5274.495759;4;3;3;3;4;3;0.255205035;58.49754715;114700.625;43282.60547;0.01847505;62259.76953
5274.648159;4;3;3;3;3;3;0.25521782;59.19504547;115327.4063;43323.51953;0.018369921;62202.00781
5274.800559;4;3;3;3;3;3;0.255230606;59.89254761;115954.1797;43364.43359;0.018264795;62144.24609
5274.952959;4;3;3;3;3;3;0.255243391;60.59005356;116580.9531;43405.34766;0.018159675;62086.48438
5275.105359;4;3;3;3;3;3;0.255256206;61.28755951;117207.7344;43446.26563;0.018054565;62028.72266
5275.257759;4;3;3;3;3;3;0.255268991;61.98506928;117834.5156;43487.17969;0.017949462;61970.96094
5275.410159;4;3;3;3;3;3;0.255281806;62.68258286;118461.2891;43528.09375;0.017844362;61913.20313
5275.562559;4;3;3;3;3;3;0.255294621;63.38009644;119088.0703;43569.00781;0.017739266;61855.44141
5275.714959;4;3;3;3;3;3;0.255307466;64.07761383;119714.8516;43609.92578;0.017634183;61797.67969
5275.867359;4;3;3;3;3;3;0.255320281;64.77513886;120341.625;43650.83984;0.017529108;61739.92188
5276.019759;4;3;3;3;3;3;0.255333126;65.47266388;120968.4063;43691.75391;0.017424038;61682.16016
5276.172159;4;3;3;3;3;3;0.25534597;66.1701889;121595.1875;43732.67188;0.017318968;61624.40234
5276.324559;4;3;3;3;3;3;0.255358815;66.86771393;122221.9688;43773.58594;0.017213909;61566.64453
5276.476959;4;3;3;3;3;3;0.255393475;67.56075287;122555.7109;43782.55469;0.017156633;61514.79688
5276.629359;4;3;3;3;4;3;0.255448818;68.24952698;122611.8047;43761.25391;0.017144624;61468.55078
5276.781759;4;3;3;3;4;3;0.255506575;68.93780518;122635.4375;43736.41797;0.017137915;61422.95703
5276.934159;4;3;3;3;4;3;0.255564332;69.626091;122659.0703;43711.57813;0.017131204;61377.35938
5277.086559;4;3;3;3;4;3;0.255622089;70.3143692;122682.7031;43686.73828;0.0171245;61331.75781
5277.238959;4;3;3;3;4;3;0.255679876;71.00265503;122706.3359;43661.89844;0.0171178;61286.15625
5277.391359;4;3;3;3;4;3;0.255737633;71.69094086;122729.9609;43637.05859;0.0171111;61240.54688
5277.543759;4;3;3;3;4;3;0.255795419;72.37922669;122753.5859;43612.21875;0.0171044;61194.9375
5277.696159;4;3;3;3;4;3;0.255853206;73.06751251;122777.2031;43587.37891;0.017097706;61149.32422
5277.848559;4;3;3;3;4;3;0.255910993;73.75579834;122800.8203;43562.53906;0.017091015;61103.70703
5278.000959;4;3;3;3;4;3;0.255968779;74.44408417;122824.4375;43537.69922;0.017084325;61058.08594
5278.153359;4;3;3;3;4;3;0.256026566;75.13237;122848.0469;43512.85938;0.017077642;61012.45703
5278.305759;4;3;3;3;4;3;0.256084383;75.82066345;122871.6563;43488.01953;0.017070962;60966.82813
5278.458159;3;3;3;3;4;3;0.256142169;76.50894928;122895.2656;43463.17578;0.017064281;60921.19922
5278.610559;3;3;3;3;4;3;0.256199986;77.19724274;122918.8672;43438.33594;0.017057601;60875.5625
5278.762959;3;3;3;3;4;3;0.256257802;77.88552856;122942.4688;43413.49219;0.017050926;60829.92578
5278.915359;3;3;3;3;4;3;0.256315619;78.57382202;122966.0703;43388.64844;0.017044256;60784.28516
5279.067759;3;3;3;3;4;3;0.256373435;79.26211548;122989.6719;43363.80859;0.017037585;60738.64063
5279.220159;3;3;3;3;4;3;0.256431252;79.95040894;123013.2656;43338.96484;0.017030923;60692.99219
5279.372559;3;3;3;3;4;3;0.256489098;80.63870239;123036.8516;43314.12109;0.017024262;60647.33984
5279.524959;3;3;3;3;4;3;0.256546944;81.32699585;123060.4375;43289.27734;0.017017603;60601.6875
5279.677359;3;3;3;3;2;3;0.256604761;82.01528931;123084.0234;43264.42969;0.017010948;60556.02734
5279.829759;3;3;3;3;2;3;0.256662607;82.70358276;123107.6094;43239.58594;0.017004293;60510.36328
5279.982159;3;3;3;3;2;3;0.256720454;83.39188385;123131.1953;43214.74219;0.016997639;60464.69922
5280.134559;3;3;3;3;2;3;0.25677833;84.08017731;123154.7656;43189.89453;0.016990993;60419.02734
5280.286959;3;3;3;3;2;3;0.256836176;84.76847839;123178.3438;43165.05078;0.016984349;60373.35547
5280.439359;3;3;3;3;2;3;0.256894022;85.45677185;123201.9141;43140.20313;0.016977703;60327.67969
5280.591759;2;3;2;3;2;3;0.256951898;86.14507294;123225.4844;43115.35547;0.016971063;60282
5280.744159;2;3;2;3;2;3;0.257009774;86.83337402;123249.0547;43090.51172;0.016964428;60236.32031
5280.896559;2;3;2;3;2;3;0.257067621;87.52167511;123272.6172;43065.66406;0.016957799;60190.63281
5281.048959;2;3;2;3;2;3;0.257125527;88.2099762;123296.1797;43040.81641;0.01695117;60144.94531
5281.201359;2;3;2;3;2;3;0.257183403;88.89827728;123319.7344;43015.96875;0.016944539;60099.25
5281.353759;2;3;2;3;2;3;0.257241845;89.58612061;123322.0156;42988.26953;0.016939532;60052.82813
5281.506159;2;3;2;3;2;3;0.257308036;90.26756287;123029.8828;42921.12891;0.016956911;59996.35156
5281.658559;2;3;2;3;2;3;0.257380128;90.94411469;122513.0156;42823.88281;0.016991369;59932.20313
5281.810959;2;3;2;3;2;3;0.25745219;91.6206665;121996.1484;42726.63281;0.01702583;59868.05469
5281.963359;2;3;2;3;2;3;0.257524282;92.29721069;121479.2813;42629.38281;0.017060289;59803.90625
5282.115759;2;3;2;2;2;3;0.257596374;92.97375488;120962.4141;42532.13281;0.01709475;59739.75391
5282.268159;1;3;1;2;2;2;0.257668465;93.65029907;120445.5469;42434.87891;0.017129211;59675.60156
5282.420559;1;3;1;2;2;2;0.257740557;94.32684326;119928.6797;42337.62891;0.01716367;59611.44922
5282.572959;1;2;1;2;2;2;0.257812679;95.00337982;119411.8047;42240.375;0.017198131;59547.29297
5282.725359;2;2;2;2;2;2;0.257884771;95.67991638;118894.9375;42143.12109;0.017232584;59483.13672
5282.877759;2;2;2;2;2;2;0.257956862;96.35644531;118378.0703;42045.86328;0.017267039;59418.98047
5283.030159;2;2;2;2;2;2;0.258028954;97.03297424;117861.2031;41948.60938;0.017301494;59354.82422
5283.182559;2;2;2;2;2;2;0.258101076;97.70950317;117344.3359;41851.35547;0.01733595;59290.66406
5283.334959;2;2;2;2;2;2;0.258173168;98.38602448;116827.4688;41754.09766;0.017370403;59226.50391
5283.487359;2;2;2;2;2;2;0.258245289;99.06255341;116310.5938;41656.83984;0.01740486;59162.33984
5283.639759;2;2;2;2;2;2;0.258317411;99.73907471;115793.7266;41559.58203;0.017439313;59098.17578
5283.792159;2;2;2;2;2;2;0.258389533;100.4155884;115276.8594;41462.32031;0.017473763;59034.01172
5283.944559;2;2;2;2;2;2;0.258461624;101.0921097;114759.9844;41365.05859;0.01750822;58969.84766
5284.096959;2;2;2;2;2;2;0.258533746;101.7686234;114243.1172;41267.79688;0.017542673;58905.67969
5284.249359;2;2;2;2;2;2;0.258605897;102.4451294;113726.25;41170.53516;0.017577123;58841.51172
5284.401759;2;2;2;2;2;2;0.258678019;103.1216354;113209.375;41073.27344;0.017611574;58777.34375
5284.554159;2;2;2;2;2;2;0.258750141;103.7981415;112692.5078;40976.01172;0.017646024;58713.17188
5284.706559;2;2;2;2;2;2;0.258822262;104.4746475;112175.6328;40878.74609;0.017680474;58649
5284.858959;3;2;3;2;2;2;0.258894414;105.1511536;111658.7656;40781.48438;0.017714923;58584.82813
5285.011359;3;2;3;2;2;2;0.258966535;105.827652;111141.8906;40684.21875;0.017749373;58520.65234
5285.163759;3;2;3;2;2;2;0.259038687;106.5041428;110625.0234;40586.94922;0.017783819;58456.47656
5285.316159;3;2;3;2;2;2;0.259110838;107.1806335;110108.1484;40489.68359;0.017818263;58392.30078
5285.468559;3;2;3;2;2;2;0.25918296;107.8571243;109591.2813;40392.41406;0.017852714;58328.125
5285.620959;3;2;3;2;2;2;0.259255111;108.5336151;109074.4063;40295.14453;0.017887158;58263.94531
5285.773359;3;2;3;2;2;2;0.259327263;109.2101059;108557.5391;40197.875;0.017921604;58199.76563
5285.925759;3;2;3;2;2;2;0.259399414;109.8865891;108040.6641;40100.60547;0.017956048;58135.58594
5286.078159;3;2;3;2;2;2;0.259471566;110.5630722;107523.7969;40003.33203;0.017990489;58071.40234
5286.230559;3;2;3;2;2;2;0.259543717;111.2395477;107006.9219;39906.05859;0.018024935;58007.21875
5286.382959;2;2;2;2;2;2;0.259609014;111.9150009;106431.7969;39804.31641;0.018060871;57944.46094
5286.535359;2;2;2;2;2;2;0.259649545;112.5867539;105646;39686.40625;0.01810219;57886.85547
5286.687759;2;2;2;2;2;2;0.25967449;113.2561874;104727.6875;39558.31641;0.018146895;57832.49609
5286.840159;2;2;2;2;2;2;0.259699434;113.925621;103809.375;39430.23047;0.018191595;57778.13672
5286.992559;2;2;2;2;2;2;0.259724379;114.595047;102891.0625;39302.14063;0.018236294;57723.77734
5287.144959;2;2;2;2;2;2;0.259749323;115.2644806;101972.75;39174.05078;0.018280994;57669.42188
5287.297359;2;2;2;2;2;2;0.259774238;115.9339142;101054.4297;39045.96094;0.01832569;57615.06641
5287.449759;2;2;2;2;2;2;0.259799182;116.6033478;100136.1094;38917.87109;0.018370379;57560.71094
5287.602159;2;2;2;2;2;2;0.259824127;117.2727737;99217.78906;38789.77734;0.018415064;57506.35938
5287.754559;3;2;3;2;2;2;0.259849072;117.9422073;98299.46875;38661.6875;0.01845975;57452.01172
5287.906959;3;2;3;2;2;2;0.259873986;118.6116409;97381.14063;38533.59375;0.018504433;57397.66406
5288.059359;3;2;3;2;2;2;0.259898931;119.2810745;96462.82031;38405.49609;0.018549113;57343.31641
5288.211759;3;2;3;2;2;2;0.259923875;119.9505081;95544.49219;38277.40234;0.018593786;57288.96875
5288.364159;3;2;3;2;2;2;0.25994882;120.6199417;94626.16406;38149.30859;0.018638456;57234.625
5288.516559;3;2;3;2;2;2;0.259973735;121.2893829;93707.83594;38021.21094;0.018683126;57180.28125
5288.668959;3;2;3;2;2;2;0.259998679;121.9588165;92789.50781;37893.11328;0.018727792;57125.94141
5288.821359;3;2;3;2;2;2;0.260023624;122.6282501;91871.17188;37765.01563;0.018772457;57071.60156
5288.973759;3;2;3;2;2;2;0.260048538;123.2976837;90952.84375;37636.91406;0.018817116;57017.26563
5289.126159;3;2;3;2;2;2;0.260073483;123.9671249;90034.50781;37508.8125;0.018861773;56962.92969
5289.278559;3;2;3;2;2;2;0.260098428;124.6365585;89116.17188;37380.71094;0.018906426;56908.59375
5289.430959;3;2;3;2;2;2;0.260123342;125.3059998;88197.83594;37252.60938;0.018951077;56854.25781
5289.583359;3;2;3;2;2;2;0.260148287;125.9754334;87279.49219;37124.50781;0.018995727;56799.92578
5289.735759;3;2;3;2;2;2;0.260173231;126.6448746;86361.15625;36996.40234;0.019040372;56745.59766
5289.888159;3;2;3;2;2;2;0.260198146;127.3143082;85442.8125;36868.30078;0.019085012;56691.26953
5290.040559;2;2;2;2;2;2;0.260223091;127.9837494;84524.46875;36740.19141;0.019129653;56636.94141
5290.192959;2;2;2;2;2;2;0.260248035;128.653183;83606.125;36612.08594;0.019174285;56582.61328
5290.345359;2;2;2;2;2;2;0.26027295;129.3226318;82687.78125;36483.97656;0.019218916;56528.28906
5290.497759;2;2;2;2;2;2;0.260297895;129.9920654;81769.42969;36355.86719;0.019263545;56473.96484
5290.650159;2;2;2;2;2;2;0.260322809;130.661499;80851.07813;36227.75781;0.019308176;56419.64453
5290.802559;2;2;2;2;2;2;0.260347754;131.3309479;79932.73438;36099.64844;0.019352801;56365.32422
5290.954959;2;2;2;2;2;2;0.260372669;132.0003815;79014.38281;35971.53906;0.019397421;56311.00781
5291.107359;2;2;2;2;2;2;0.260397613;132.6698303;78096.03125;35843.42969;0.019442035;56256.6875
5291.259759;2;2;2;2;2;2;0.260422558;133.3392639;77177.67188;35715.31641;0.019486651;56202.375
5291.412159;2;2;2;2;2;2;0.260426641;134.0106354;76220.625;35601.16016;0.019511638;56131.07813
5291.564559;2;2;2;2;2;2;0.260388821;134.6858978;75185.70313;35515.08594;0.01949713;56025.60156
5291.716959;2;2;2;2;2;2;0.260330707;135.3630371;74113.08594;35442.60938;0.0194635;55903.58203
5291.869359;2;2;2;2;2;2;0.260272592;136.0401764;73040.46875;35370.13281;0.01942987;55781.55859
5292.021759;2;2;2;2;2;2;0.260214448;136.7173157;71967.85156;35297.65234;0.019396232;55659.53516
5292.174159;2;2;2;2;2;2;0.260156333;137.3944702;70895.22656;35225.17578;0.019362593;55537.50781
5292.326559;2;2;2;2;2;2;0.260098219;138.0716248;69822.60938;35152.69531;0.019328948;55415.48047
5292.478959;2;2;2;2;2;2;0.260040075;138.7487793;68749.98438;35080.21484;0.019295298;55293.45313
5292.631359;2;2;2;2;2;2;0.25998196;139.4259338;67677.35938;35007.73438;0.019261649;55171.42188
5292.783759;2;2;2;2;2;2;0.259923816;140.1030884;66604.73438;34935.25;0.019227993;55049.39063
5292.936159;2;2;2;2;2;2;0.259865671;140.7802429;65532.10547;34862.76953;0.019194333;54927.35938
5293.088559;2;2;2;2;2;2;0.259807557;141.4574127;64459.48047;34790.28516;0.019160666;54805.32813
5293.240959;2;2;2;2;2;2;0.259749413;142.1345825;63386.85156;34717.80078;0.019126996;54683.28906
5293.393359;2;2;2;2;2;2;0.259691238;142.8117523;62314.22266;34645.3125;0.019093325;54561.25391
5293.545759;2;2;2;2;2;2;0.259633094;143.4889221;61241.58984;34572.82813;0.019059651;54439.21484
5293.698159;3;2;3;2;2;2;0.25957495;144.1660919;60168.95703;34500.33984;0.019025965;54317.17578
5293.850559;3;2;3;2;2;2;0.259516805;144.843277;59096.32422;34427.85156;0.018992275;54195.13281
5294.002959;3;2;3;2;2;2;0.259458631;145.520462;58023.69141;34355.36328;0.018958585;54073.09375
5294.155359;2;2;2;2;2;2;0.259400487;146.1976471;56951.05469;34282.87109;0.01892489;53951.04688
5294.307759;2;2;2;2;2;2;0.259342313;146.8748322;55878.41797;34210.38281;0.018891191;53829.00391
5294.460159;2;2;2;2;2;2;0.259284139;147.5520172;54805.78125;34137.89063;0.01885749;53706.95703
5294.612559;2;2;2;2;2;2;0.259225965;148.2292023;53733.14063;34065.39844;0.018823784;53584.90625
5294.764959;2;2;2;2;2;2;0.25916782;148.9064026;52660.5;33992.90234;0.018790076;53462.85938
5294.917359;2;2;2;2;2;2;0.259109646;149.5835877;51587.85938;33920.41016;0.01875636;53340.80859
5295.069759;2;2;2;2;2;2;0.259051472;150.260788;50515.21875;33847.91406;0.018722639;53218.75391
5295.222159;2;2;2;2;2;2;0.258993268;150.9380035;49442.57422;33775.41797;0.018688913;53096.69922
5295.374559;2;2;2;2;2;2;0.258935094;151.6152039;48369.92969;33702.92188;0.018655183;52974.64453
5295.526959;2;2;2;2;2;2;0.25887692;152.2924194;47297.28125;33630.42578;0.018621454;52852.58984
5295.679359;2;2;2;2;2;2;0.258818746;152.969635;46224.63672;33557.92578;0.018587718;52730.53125
5295.831759;2;2;2;2;2;2;0.258760542;153.6468353;45151.98828;33485.42578;0.018553978;52608.46875
5295.984159;2;2;2;2;2;2;0.258702368;154.3240509;44079.33984;33412.92578;0.018520232;52486.41016
5296.136559;2;2;2;2;2;2;0.258644164;155.0012817;43006.6875;33340.42578;0.018486483;52364.34766
5296.288959;2;2;2;2;2;2;0.25858596;155.6784973;41934.03906;33267.92188;0.018452732;52242.28125
5296.441359;2;2;2;2;2;2;0.258508146;156.3176422;40911.33203;33222.95703;0.018419026;52099.14063
5296.593759;2;2;2;2;2;2;0.258403659;156.9049835;39956.53516;33215.43359;0.018385379;51927.34375
5296.746159;2;2;2;2;2;2;0.25829041;157.4754028;39023.96094;33220.15625;0.018351749;51746.16797
5296.898559;2;2;2;2;2;2;0.258177191;158.0458069;38091.39063;33224.87891;0.018318119;51564.98438
5297.050959;2;2;2;2;2;2;0.258063972;158.6162109;37158.82813;33229.60156;0.01828449;51383.80078
5297.203359;2;2;2;2;2;2;0.257950723;159.186615;36226.26563;33234.32422;0.01825086;51202.61328
5297.355759;2;2;2;2;2;2;0.257837504;159.7570343;35293.70703;33239.05078;0.01821723;51021.41797
5297.508159;2;2;2;2;2;2;0.257724255;160.3274384;34361.15234;33243.77344;0.018183593;50840.22266
5297.660559;2;2;2;2;2;2;0.257611007;160.8978424;33428.60156;33248.5;0.018149953;50659.02344
5297.812959;2;2;2;2;2;2;0.257497758;161.4682465;32496.05664;33253.22266;0.018116308;50477.82031
5297.965359;2;2;2;2;2;2;0.257384509;162.0386505;31563.51367;33257.94922;0.018082663;50296.61328
5298.117759;2;2;2;2;2;2;0.25727123;162.6090546;30630.97266;33262.67578;0.018049019;50115.40234
5298.270159;2;2;2;2;2;2;0.257157981;163.1794586;29698.4375;33267.40234;0.018015368;49934.19141
5298.422559;2;2;2;2;2;2;0.257044703;163.7498779;28765.9043;33272.125;0.017981717;49752.97266
5298.574959;2;2;2;2;2;2;0.256931424;164.320282;27833.37695;33276.85156;0.017948069;49571.75
5298.727359;1;2;1;2;2;2;0.256818175;164.890686;26900.85156;33281.57813;0.017914413;49390.52344
5298.879759;1;2;1;2;2;2;0.256704867;165.4610901;25968.33203;33286.30469;0.017880753;49209.29688
5299.032159;1;2;1;2;1;1;0.256591588;166.0314941;25035.81445;33291.03516;0.017847093;49028.0625
5299.184559;1;1;1;1;1;1;0.25647831;166.6018982;24103.30078;33295.76172;0.017813433;48846.82422
5299.336959;1;1;1;1;1;1;0.256365031;167.1723023;23170.79102;33300.48828;0.017779773;48665.58594
5299.489359;1;1;1;1;1;1;0.256251723;167.742691;22238.28516;33305.21484;0.017746106;48484.33984
5299.641759;1;1;1;1;1;1;0.256138414;168.3130951;21305.7832;33309.94531;0.017712437;48303.09375
5299.794159;1;1;1;1;1;1;0.256025106;168.8834992;20373.28516;33314.67188;0.017678766;48121.84375
5299.946559;1;1;1;1;1;1;0.255911797;169.4539032;19440.78906;33319.40234;0.017645091;47940.58984
5300.098959;1;1;1;1;1;1;0.255798489;170.0243073;18508.29688;33324.12891;0.017611416;47759.32813
5300.251359;1;1;1;1;1;1;0.25568518;170.5947113;17575.81055;33328.85938;0.017577741;47578.06641
5300.403759;1;1;1;1;1;1;0.255571872;171.1651154;16643.32813;33333.58984;0.017544061;47396.80078
5300.556159;1;1;1;1;1;1;0.255458564;171.7355042;15710.84668;33338.32031;0.017510381;47215.53125
5300.708559;1;1;1;1;1;1;0.255345225;172.3059082;14778.37109;33343.04688;0.017476695;47034.25781
5300.860959;1;1;1;1;1;1;0.255231917;172.8763123;13845.89844;33347.77734;0.017443011;46852.98047
5301.013359;1;1;1;1;1;1;0.255118579;173.4467163;12913.42969;33352.50781;0.017409325;46671.69922
5301.165759;1;1;1;1;1;1;0.25500524;174.0171051;11980.96484;33357.23828;0.017375635;46490.41406
5301.318159;1;1;1;1;1;1;0.254891902;174.5875092;11048.50293;33361.96875;0.01734194;46309.125
5301.470559;1;1;1;1;1;1;0.254793227;170.0614166;10231.19238;33379.89844;0.017389759;46130.10156
5301.622959;1;1;1;1;1;1;0.254709274;160.4117889;9529.643555;33411.09766;0.017519528;45953.35547
5301.775359;1;1;1;1;1;1;0.254627645;149.9586029;8846.254883;33444.375;0.017662149;45776.96484
5301.927759;1;1;1;1;1;1;0.254546017;139.5054016;8162.870606;33477.65625;0.017804762;45600.57422
5302.080159;1;1;1;1;1;1;0.254464358;129.0522003;7479.492188;33510.93359;0.017947372;45424.18359
5302.232559;1;1;1;1;1;1;0.25438273;118.5989914;6796.118164;33544.21484;0.018089984;45247.78906
5302.384959;1;1;1;1;1;1;0.254301101;108.1457825;6112.749023;33577.49609;0.018232593;45071.39453
5302.537359;1;1;1;1;1;1;0.254219443;97.69256592;5429.384766;33610.77734;0.018375203;44895
5302.689759;1;1;1;1;1;1;0.254137784;87.23934937;4746.024902;33644.05859;0.018517813;44718.60547
5302.842159;1;1;1;1;1;1;0.254056156;76.78613281;4062.67041;33677.33984;0.018660417;44542.20703
5302.994559;1;1;1;1;1;1;0.253974497;66.33290863;3379.320801;33710.625;0.018803017;44365.8125
5303.146959;1;1;1;1;1;1;0.253892839;55.87967682;2695.976074;33743.90625;0.018945618;44189.41016
5303.299359;1;1;1;1;1;1;0.253811151;45.42644501;2012.635986;33777.1875;0.019088216;44013.01172
5303.451759;2;1;2;1;1;1;0.253729492;34.97320557;1329.301025;33810.47266;0.019230817;43836.60938
5303.604159;2;1;2;1;1;1;0.253647834;24.51996803;645.9707642;33843.75391;0.019373411;43660.20703
5303.756559;2;1;2;1;1;1;0.253566146;14.06672287;-37.35454941;33877.03906;0.019516008;43483.80469
5303.908959;1;1;1;1;1;1;0.253484458;3.613474369;-720.6750488;33910.32422;0.019658601;43307.40234
5304.061359;1;1;1;1;1;1;0.253402799;-6.839776993;-1403.990601;33943.60938;0.019801192;43131
5304.213759;1;1;1;1;1;1;0.253321111;-17.2930336;-2087.30127;33976.89453;0.019943776;42954.59375
5304.366159;1;1;1;1;1;1;0.253239423;-27.74629402;-2770.607178;34010.17969;0.020086361;42778.1875
5304.518559;1;1;1;1;1;1;0.253157735;-38.19955826;-3453.908203;34043.46484;0.020228947;42601.77734
5304.670959;1;1;1;1;1;1;0.253076017;-48.6528244;-4137.204102;34076.75;0.020371527;42425.37109
5304.823359;2;1;2;1;1;1;0.252994329;-59.10609436;-4820.495605;34110.03516;0.020514106;42248.96094
5304.975759;2;1;2;1;1;1;0.252912641;-69.55936432;-5503.781738;34143.32031;0.020656686;42072.54688
5305.128159;2;1;2;1;1;1;0.252830923;-80.01264954;-6187.062988;34176.60938;0.020799266;41896.13672
5305.280559;2;1;2;1;1;1;0.252749234;-90.46593475;-6870.339844;34209.89453;0.020941841;41719.72266
5305.432959;2;1;2;1;1;1;0.252667517;-100.91922;-7553.611328;34243.18359;0.021084411;41543.30859
5305.585359;2;1;2;1;1;1;0.252585799;-111.3725052;-8236.87793;34276.46875;0.02122698;41366.89453
5305.737759;2;1;2;1;1;1;0.252504081;-121.825798;-8920.140625;34309.75781;0.02136955;41190.48047
5305.890159;2;1;2;1;1;1;0.252422363;-132.2790985;-9603.397461;34343.04688;0.021512121;41014.0625
5306.042559;1;1;1;1;1;1;0.252340645;-142.7324066;-10286.64941;34376.33594;0.021654686;40837.64844
5306.194959;1;1;1;1;1;1;0.252258927;-153.1857147;-10969.89648;34409.625;0.021797251;40661.23047
5306.347359;1;1;1;1;1;1;0.252179325;-163.4671021;-11647.54395;34442.44922;0.021945143;40483.33203
5306.499759;1;1;1;1;1;1;0.252173603;-167.7871704;-12131.17285;34459.17969;0.022277942;40254.16016
5306.652159;1;1;1;1;1;1;0.252226412;-167.3865204;-12461.15918;34463.16797;0.022757173;39984.38672
5306.804559;1;1;1;1;1;1;0.252279222;-166.9858704;-12791.13965;34467.15625;0.023236398;39714.61719
5306.956959;1;1;1;1;1;1;0.252332062;-166.5852203;-13121.10156;34471.13672;0.023715651;39444.82422
5307.109359;1;1;1;1;1;1;0.252385169;-166.1845398;-13450.96875;34475.07422;0.024195129;39174.92188
5307.261759;1;1;1;1;1;1;0.252438515;-165.783844;-13780.76563;34478.98438;0.02467477;38904.94531
5307.414159;1;1;1;1;1;1;0.252491832;-165.3831635;-14110.55273;34482.89453;0.025154427;38634.96875
5307.566559;2;1;2;1;1;1;0.252545148;-164.9824829;-14440.33105;34486.80859;0.025634097;38365
5307.718959;2;1;2;1;1;1;0.252598494;-164.5818176;-14770.10059;34490.71875;0.026113777;38095.03906
5307.871359;2;1;2;1;1;1;0.25265184;-164.1811676;-15099.86133;34494.63281;0.026593471;37825.08594
5308.023759;1;1;1;1;1;1;0.252705157;-163.7805176;-15429.61328;34498.54688;0.027073182;37555.13672
5308.176159;1;1;1;1;1;1;0.252758503;-163.3798828;-15759.35449;34502.46094;0.027552908;37285.19141
5308.328559;1;1;1;1;1;1;0.252811849;-162.979248;-16089.08789;34506.37891;0.028032646;37015.25781
5308.480959;1;1;1;1;1;1;0.252865225;-162.5786285;-16418.8125;34510.29688;0.02851239;36745.32422
5308.633359;1;1;1;1;1;1;0.252918571;-162.1780243;-16748.52734;34514.21484;0.028992156;36475.39844
5308.785759;1;1;1;1;1;1;0.252971917;-161.77742;-17078.23242;34518.13281;0.029471936;36205.47656
5308.938159;1;1;1;1;1;1;0.253025293;-161.3768158;-17407.92969;34522.05078;0.029951721;35935.56641
5309.090559;1;1;1;1;1;1;0.253078669;-160.9762421;-17737.61523;34525.97266;0.030431524;35665.65625
5309.242959;1;1;1;1;1;1;0.253132045;-160.5756683;-18067.29492;34529.89453;0.030911343;35395.75781
5309.395359;1;1;1;1;1;1;0.253185391;-160.1751099;-18396.96484;34533.81641;0.031391181;35125.85938
5309.547759;1;1;1;1;1;1;0.253238767;-159.7745514;-18726.625;34537.73828;0.031871021;34855.96875
5309.700159;2;1;2;1;1;1;0.253292173;-159.3740082;-19056.27539;34541.66406;0.032350875;34586.08594
5309.852559;2;1;2;1;1;1;0.253345549;-158.973465;-19385.91602;34545.58594;0.032830752;34316.20703
5310.004959;2;1;2;1;1;1;0.253398925;-158.572937;-19715.54883;34549.51172;0.033310637;34046.33594
5310.157359;2;1;2;1;1;1;0.253452331;-158.1724243;-20045.17383;34553.44141;0.033790533;33776.47266
5310.309759;2;1;2;1;1;1;0.253505707;-157.7719116;-20374.78906;34557.36719;0.034270443;33506.60938
5310.462159;2;1;2;1;1;1;0.253559113;-157.3714142;-20704.39258;34561.29688;0.034750368;33236.75391
