MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5536.996822;1;1;1;1;1;1;0.406579256;-106.0529251;-87547.22656;30380.15039;0.025647854;38663.39844
5537.149222;1;1;1;1;1;1;0.406743676;-105.6471786;-87438.75;30376.24219;0.025671994;38669.35938
5537.301622;1;1;1;1;1;1;0.406907797;-105.2431946;-87332.5;30372.04297;0.025696173;38675.35938
5537.454022;1;1;1;1;1;1;0.40707165;-104.8409805;-87228.46094;30367.54883;0.025720373;38681.39453
5537.606422;1;1;1;1;1;1;0.407235265;-104.4405212;-87126.625;30362.75781;0.025744624;38687.46484
5537.758822;1;1;1;1;1;1;0.407398611;-104.041832;-87027;30357.66992;0.025768904;38693.57031
5537.911222;1;1;1;1;1;1;0.407561719;-103.6449203;-86929.57031;30352.2832;0.025793225;38699.71484
5538.063622;1;1;1;1;1;1;0.407724559;-103.2497711;-86834.33594;30346.59766;0.025817594;38705.90234
5538.216022;1;1;1;1;1;1;0.407887161;-102.8564072;-86741.29688;30340.61133;0.025842004;38712.125
5538.368422;1;1;1;1;1;1;0.408049554;-102.4648056;-86650.44531;30334.32227;0.025866455;38718.39063
5538.520822;1;1;1;1;1;1;0.408211708;-102.0749893;-86561.76563;30327.72852;0.025890963;38724.69922
5538.673222;1;1;1;1;1;1;0.408373624;-101.6869431;-86475.27344;30320.83203;0.025915524;38731.04688
5538.825622;1;1;1;1;1;1;0.408535332;-101.3006821;-86390.95313;30313.62891;0.025940133;38737.44141
5538.978022;1;1;1;1;1;1;0.40869683;-100.9162064;-86308.80469;30306.11719;0.025964793;38743.87891
5539.130422;1;1;1;1;1;1;0.40885812;-100.5335159;-86228.8125;30298.29883;0.025989523;38750.35938
5539.282822;1;1;1;1;1;1;0.409019202;-100.1526184;-86150.98438;30290.16992;0.026014304;38756.88672
5539.435222;1;1;1;1;1;1;0.409180075;-99.77349854;-86075.30469;30281.73047;0.026039144;38763.46484
5539.587622;1;1;1;1;1;1;0.409340769;-99.3961792;-86001.78125;30272.97852;0.026064053;38770.08594
5539.740022;1;1;1;1;1;1;0.409501255;-99.02065277;-85930.39844;30263.91211;0.026089033;38776.75781
5539.892422;1;1;1;1;1;1;0.409661591;-98.64691925;-85861.16406;30254.5332;0.026114075;38783.48047
5540.044822;2;1;2;1;1;1;0.409821719;-98.27498627;-85794.0625;30244.83594;0.026139183;38790.25391
5540.197222;2;1;2;1;1;1;0.409981698;-97.90484619;-85729.09375;30234.82227;0.026164373;38797.07422
5540.349622;2;1;2;1;1;1;0.410141498;-97.53651428;-85666.25;30224.48828;0.026189635;38803.94922
5540.502022;2;1;2;1;1;1;0.410301149;-97.16999054;-85605.53125;30213.83594;0.026214963;38810.87891
5540.654422;1;1;1;1;1;1;0.410460621;-96.8052597;-85546.9375;30202.86133;0.026240373;38817.86328
5540.806822;1;1;1;1;1;1;0.410619944;-96.44234467;-85490.45313;30191.56445;0.026265875;38824.89844
5540.959222;1;1;1;1;1;1;0.410779148;-96.08124542;-85436.07813;30179.94531;0.026291443;38831.99219
5541.111622;1;1;1;1;1;1;0.410938203;-95.72194672;-85383.8125;30168;0.026317114;38839.14063
5541.264022;1;1;1;1;1;1;0.411097109;-95.36447144;-85333.64063;30155.72852;0.026342863;38846.34766
5541.416422;1;1;1;1;1;1;0.411255866;-95.00880432;-85285.57031;30143.12891;0.026368694;38853.61328
5541.568822;1;1;1;1;1;1;0.411414534;-94.65496063;-85239.59375;30130.19922;0.026394624;38860.9375
5541.721222;1;1;1;1;1;1;0.411573052;-94.30293274;-85195.70313;30116.94141;0.026420653;38868.32031
5541.873622;1;1;1;1;1;1;0.411731482;-93.95272827;-85153.89844;30103.35156;0.026446775;38875.76953
5542.026022;1;1;1;1;1;1;0.411889792;-93.60434723;-85114.17188;30089.42969;0.026472984;38883.27344
5542.178422;1;1;1;1;1;1;0.412047982;-93.25779724;-85076.51563;30075.17383;0.026499303;38890.84375
5542.330822;1;1;1;1;1;1;0.412206084;-92.91307068;-85040.92969;30060.58203;0.026525714;38898.47656
5542.483222;1;1;1;1;1;1;0.412364095;-92.57017517;-85007.41406;30045.6543;0.026552234;38906.17578
5542.635622;1;1;1;1;1;1;0.412522018;-92.22911835;-84975.9375;30030.39063;0.026578864;38913.94531
5542.788022;1;1;1;1;1;1;0.412626416;-91.89783478;-84800.45313;30031.57031;0.026609616;38933.83984
5542.940422;1;1;1;1;1;1;0.412709177;-91.56987;-84570.5625;30039.2832;0.026642425;38958.875
5543.092822;1;1;1;1;1;1;0.412790686;-91.24190521;-84342.54688;30047.12305;0.026675815;38984.46094
5543.245222;1;1;1;1;1;1;0.412870973;-90.91391754;-84116.41406;30055.08789;0.026709786;39010.59766
5543.397622;1;1;1;1;1;1;0.412950009;-90.58591461;-83892.13281;30063.17773;0.026744345;39037.28906
5543.550022;1;1;1;1;1;1;0.413027853;-90.25788116;-83669.71875;30071.39258;0.026779486;39064.52734
5543.702422;1;1;1;1;1;1;0.413104445;-89.9298172;-83449.14844;30079.73047;0.026815215;39092.31641
5543.854822;1;1;1;1;1;1;0.413179815;-89.60169983;-83230.41406;30088.19141;0.026851535;39120.65234
5544.007222;1;1;1;1;1;1;0.413253963;-89.27353668;-83013.51563;30096.77539;0.026888445;39149.53906
5544.159622;1;1;1;1;1;1;0.413326889;-88.94532013;-82798.4375;30105.47852;0.026925955;39178.97266
5544.312022;1;1;1;1;1;1;0.413398624;-88.61702728;-82585.17969;30114.30469;0.026964065;39208.94922
5544.464422;1;1;1;1;1;1;0.413469106;-88.2886734;-82373.72656;30123.24805;0.027002776;39239.47656
5544.616822;1;1;1;1;1;1;0.413538396;-87.96022797;-82164.07031;30132.3125;0.027042097;39270.54688
5544.769222;1;1;1;1;1;1;0.413606495;-87.63169861;-81956.21094;30141.49414;0.027082015;39302.16406
5544.921622;1;1;1;1;1;1;0.413673341;-87.30307007;-81750.125;30150.79297;0.027122555;39334.32422
5545.074022;1;1;1;1;1;1;0.413738996;-86.97434235;-81545.82031;30160.20898;0.027163696;39367.02734
5545.226422;1;1;1;1;1;1;0.413803458;-86.64550781;-81343.28125;30169.74219;0.027205465;39400.27344
5545.378822;1;1;1;1;1;1;0.413866699;-86.31654358;-81142.5;30179.38867;0.027247846;39434.0625
5545.531222;1;1;1;1;1;1;0.413928747;-85.9874649;-80943.46094;30189.15039;0.027290845;39468.39453
5545.683622;1;1;1;1;1;1;0.413989604;-85.6582489;-80746.17188;30199.02539;0.027334465;39503.26563
5545.836022;1;1;1;1;1;1;0.414049268;-85.32888794;-80550.61719;30209.01172;0.027378727;39538.67578
5545.988422;1;1;1;1;1;1;0.41410771;-84.99938965;-80356.78125;30219.11328;0.027423607;39574.62891
5546.140822;1;1;1;1;1;1;0.41416499;-84.66973114;-80164.66406;30229.32422;0.027469117;39611.11719
5546.293222;1;1;1;1;1;1;0.414221048;-84.33990479;-79974.25781;30239.64453;0.027515257;39648.14453
5546.445622;1;1;1;1;1;1;0.414275914;-84.00991058;-79785.5625;30250.07617;0.027562048;39685.71094
5546.598022;1;1;1;1;1;1;0.414329618;-83.67974091;-79598.54688;30260.61719;0.027609468;39723.8125
5546.750422;1;1;1;1;1;1;0.41438213;-83.34938812;-79413.21875;30271.26563;0.027657537;39762.44922
5546.902822;1;1;1;1;1;1;0.41443345;-83.01883698;-79229.5625;30282.02148;0.027706247;39801.625
5547.055222;1;1;1;1;1;1;0.414483607;-82.68808746;-79047.57813;30292.88477;0.027755607;39841.33594
5547.207622;1;1;1;1;1;1;0.414532572;-82.35713196;-78867.25;30303.85352;0.027805617;39881.57813
5547.360022;1;1;1;1;1;1;0.414580345;-82.02596283;-78688.57813;30314.92773;0.027856277;39922.35547
5547.512422;1;1;1;1;1;1;0.414626956;-81.69456482;-78511.54688;30326.10547;0.027907597;39963.66406
5547.664822;1;1;1;1;1;1;0.414672405;-81.36293793;-78336.14844;30337.38867;0.027959567;40005.50391
5547.817222;1;1;1;1;1;1;0.414716661;-81.03108215;-78162.375;30348.77344;0.028012207;40047.875
5547.969622;1;1;1;1;1;1;0.414759755;-80.69897461;-77990.22656;30360.25977;0.028065518;40090.77734
5548.122022;1;1;1;1;1;1;0.414802641;-80.3650589;-77818.25;30371.75781;0.028119877;40134.03516
5548.274422;1;1;1;1;1;1;0.414844573;-80.03049469;-77647.51563;30383.33594;0.028175017;40177.77734
5548.426822;1;1;1;1;1;1;0.414885342;-79.69567871;-77478.375;30395.01367;0.028230818;40222.05078
5548.579222;1;1;1;1;1;1;0.41492492;-79.36058807;-77310.8125;30406.79492;0.028287297;40266.85547
5548.731622;1;1;1;1;1;1;0.414963335;-79.02522278;-77144.82813;30418.67383;0.028344449;40312.19141
5548.884022;1;1;1;1;1;1;0.415000558;-78.6895752;-76980.41406;30430.65234;0.02840228;40358.05469
5549.036422;1;1;1;1;1;1;0.415036619;-78.35363007;-76817.53125;30442.73047;0.028460795;40404.44922
5549.188822;1;1;1;1;1;1;0.415005207;-77.98899841;-76419.54688;30461.38477;0.028504496;40485.21875
5549.341222;1;1;1;1;1;1;0.414968997;-77.62342072;-76013.51563;30480.60156;0.028548176;40567
5549.493622;1;1;1;1;1;1;0.414930701;-77.25808716;-75609.21094;30500.11914;0.028592467;40648.37109
5549.646022;1;1;1;1;1;1;0.414890349;-76.89299011;-75206.64063;30519.93555;0.028637378;40729.32813
5549.798422;1;1;1;1;1;1;0.41484794;-76.52812958;-74805.78906;30540.04883;0.028682897;40809.86719
5549.950822;1;1;1;1;1;1;0.414803416;-76.16351318;-74406.65625;30560.45703;0.028729027;40889.98438
5550.103222;1;1;1;1;1;1;0.414756864;-75.79914093;-74009.24219;30581.16211;0.028775787;40969.67969
5550.255622;1;1;1;1;1;1;0.414708197;-75.43501282;-73613.53125;30602.16016;0.028823167;41048.94141
5550.408022;1;1;1;1;1;1;0.414657474;-75.07112885;-73219.52344;30623.45117;0.028871168;41127.77734
5550.560422;1;1;1;1;1;1;0.414604664;-74.70748901;-72827.22656;30645.0332;0.028919797;41206.17188
5550.712822;1;1;1;1;1;1;0.414549798;-74.34409332;-72436.61719;30666.9082;0.028969057;41284.12891
5550.865222;1;1;1;1;1;1;0.414492816;-73.9809494;-72047.70313;30689.07227;0.029018937;41361.64453
5551.017622;1;1;1;1;1;1;0.414433777;-73.61804199;-71660.47656;30711.52734;0.029069468;41438.71094
5551.170022;1;1;1;1;1;1;0.414372653;-73.25539398;-71274.9375;30734.26758;0.029120617;41515.32422
5551.322422;1;1;1;1;1;1;0.414309412;-72.89299011;-70891.07031;30757.29688;0.029172408;41591.48438
5551.474822;1;1;1;1;1;1;0.414244115;-72.53083801;-70508.88281;30780.60938;0.029224837;41667.1875
5551.627222;2;1;2;1;1;1;0.414176732;-72.16893005;-70128.36719;30804.20898;0.029277908;41742.42969
5551.779622;2;1;2;1;1;1;0.414107233;-71.80728149;-69749.51563;30828.0918;0.029331617;41817.20313
5551.932022;2;1;2;1;1;1;0.414035648;-71.4458847;-69372.32813;30852.25586;0.029385978;41891.51172
5552.084422;1;1;1;1;1;1;0.413961977;-71.08473969;-68996.79688;30876.70313;0.029440977;41965.34375
5552.236822;1;1;1;1;1;1;0.413886219;-70.72384644;-68622.91406;30901.43164;0.029496638;42038.69922
5552.389222;1;1;1;1;1;1;0.413808376;-70.36320496;-68250.6875;30926.43945;0.029552937;42111.57422
5552.541622;1;1;1;1;1;1;0.413728416;-70.00282288;-67880.09375;30951.72461;0.0296099;42183.96484
5552.694022;1;1;1;1;1;1;0.41364634;-69.6427002;-67511.14844;30977.28711;0.02966751;42255.86719
5552.846422;1;1;1;1;1;1;0.413562179;-69.28282928;-67143.83594;31003.12695;0.029725779;42327.28125
5552.998822;1;1;1;1;1;1;0.413484067;-68.92442322;-66776.53906;31028.21484;0.029784419;42396.34375
5553.151222;1;1;1;1;1;1;0.413450748;-68.57342529;-66401.9375;31047.71484;0.02984198;42454.32422
5553.303622;1;1;1;1;1;1;0.413415849;-68.22317505;-66029.57813;31067.51953;0.029900149;42511.81641
5553.456022;1;1;1;1;1;1;0.413379371;-67.87367249;-65659.46875;31087.62695;0.029958949;42568.83203
5553.608422;1;1;1;1;1;1;0.413341314;-67.52492523;-65291.58984;31108.03711;0.03001835;42625.37109
5553.760822;1;1;1;1;1;1;0.413301647;-67.17692566;-64925.95703;31128.75;0.030078379;42681.44141
5553.913222;1;1;1;1;1;1;0.41326043;-66.82967377;-64562.55859;31149.76563;0.03013902;42737.04297
5554.065622;1;1;1;1;1;1;0.413217634;-66.48316956;-64201.40234;31171.08398;0.03020029;42792.18359
5554.218022;1;1;1;1;1;1;0.413173258;-66.1374054;-63842.47266;31192.70313;0.03026218;42846.86719
5554.370422;1;1;1;1;1;1;0.413127333;-65.79239655;-63485.78125;31214.62109;0.030324699;42901.09766
5554.522822;1;1;1;1;1;1;0.413079828;-65.44812775;-63131.32031;31236.8418;0.030387849;42954.87891
5554.675222;1;1;1;1;1;1;0.413030744;-65.10460663;-62779.08984;31259.36133;0.030451629;43008.21875
5554.827622;1;1;1;1;1;1;0.412980139;-64.76182556;-62429.08984;31282.18164;0.03051604;43061.11328
5554.980022;2;1;2;1;1;1;0.412927955;-64.41979218;-62081.31641;31305.29883;0.030581089;43113.57813
5555.132422;2;1;2;1;1;1;0.412874222;-64.07849884;-61735.76953;31328.71484;0.030646779;43165.60938
5555.284822;2;1;2;1;1;1;0.412818909;-63.73794937;-61392.43359;31352.43164;0.030713094;43217.21094
5555.437222;2;1;2;1;1;1;0.412748218;-63.38319778;-60968.0625;31374.89258;0.030739512;43271.87109
5555.589622;2;1;2;1;1;1;0.412647575;-62.99928665;-60377.29688;31394.49219;0.030684363;43333.40234
5555.742022;2;1;2;1;1;1;0.412545055;-62.61671829;-59789.11719;31414.36914;0.030629873;43394.87109
5555.894422;2;1;2;1;1;1;0.412440628;-62.23548126;-59203.51563;31434.51563;0.030576052;43456.28125
5556.046822;2;1;2;1;1;1;0.412334293;-61.85557938;-58620.49609;31454.9375;0.030522892;43517.625
5556.199222;1;1;1;1;1;1;0.412226051;-61.47699356;-58040.05859;31475.63477;0.030470403;43578.90625
5556.351622;1;1;1;1;1;1;0.412115902;-61.09972763;-57462.19531;31496.60742;0.030418582;43640.125
5556.504022;1;1;1;1;1;1;0.412003815;-60.72377777;-56886.91406;31517.85742;0.030367432;43701.27734
5556.656422;1;1;1;1;1;1;0.411889851;-60.34913635;-56314.20703;31539.38477;0.030316943;43762.37109
5556.808822;1;1;1;1;1;1;0.41177395;-59.97579575;-55744.07031;31561.18945;0.030267112;43823.39844
5556.961222;1;1;1;1;1;1;0.411656141;-59.60375595;-55176.50391;31583.27344;0.030217962;43884.36328
5557.113622;2;1;2;1;1;1;0.411536425;-59.23300934;-54611.51172;31605.63672;0.030169472;43945.26172
5557.266022;2;1;2;1;1;1;0.411414802;-58.86355209;-54049.08984;31628.2793;0.030121643;44006.09766
5557.418422;1;1;1;1;1;1;0.411291242;-58.49537659;-53489.23438;31651.20508;0.030074492;44066.87109
5557.570822;2;1;2;1;1;1;0.411165774;-58.12848282;-52931.94531;31674.41211;0.030028002;44127.57813
5557.723222;1;1;1;1;1;1;0.411038399;-57.76285934;-52377.21875;31697.90234;0.029982172;44188.21875
5557.875622;1;1;1;1;1;1;0.410909116;-57.39850616;-51825.05859;31721.67578;0.029937025;44248.79688
5558.028022;1;1;1;1;1;1;0.410777926;-57.03541565;-51275.46484;31745.73242;0.029892534;44309.30859
5558.180422;1;1;1;1;1;1;0.4106448;-56.67358398;-50728.42969;31770.07422;0.029848704;44369.75781
5558.332822;1;1;1;1;1;1;0.410509765;-56.31300735;-50183.94922;31794.70313;0.029805545;44430.13672
5558.485222;1;1;1;1;1;1;0.410372794;-55.95367813;-49642.03125;31819.61719;0.029763054;44490.45313
5558.637622;1;1;1;1;1;1;0.410233915;-55.5955925;-49102.66797;31844.81836;0.029721234;44550.70313
5558.790022;1;1;1;1;1;1;0.410093129;-55.23874283;-48565.85938;31870.30859;0.029680075;44610.88672
5558.942422;1;1;1;1;1;1;0.409950435;-54.88312912;-48031.60547;31896.08789;0.029639585;44671
5559.094822;1;1;1;1;1;1;0.409805805;-54.52874374;-47499.90234;31922.15625;0.029599754;44731.05078
5559.247222;1;1;1;1;1;1;0.409659267;-54.17558289;-46970.75;31948.51367;0.029560594;44791.03516
5559.399622;1;1;1;1;1;1;0.409510791;-53.82363892;-46444.14844;31975.16406;0.029522104;44850.95313
5559.552022;1;1;1;1;1;1;0.409360409;-53.47290802;-45920.09375;32002.10547;0.029484285;44910.80078
5559.704422;1;1;1;1;1;1;0.409208119;-53.12338257;-45398.59375;32029.33789;0.029447125;44970.58203
5559.856822;1;1;1;1;1;1;0.409053892;-52.77506256;-44879.62891;32056.86523;0.029410625;45030.29688
5560.009222;1;1;1;1;1;1;0.408897758;-52.42794037;-44363.21094;32084.6875;0.029374804;45089.94531
5560.161622;1;1;1;1;1;1;0.408739686;-52.08201218;-43849.33594;32112.80273;0.029339645;45149.52344
5560.314022;1;1;1;1;1;1;0.408579707;-51.73727036;-43338;32141.21484;0.029305145;45209.03516
5560.466422;1;1;1;1;1;1;0.408417791;-51.3937149;-42829.20703;32169.92383;0.029271325;45268.47656
5560.618822;1;1;1;1;1;1;0.408253968;-51.05133438;-42322.94922;32198.92773;0.029238155;45327.85156
5560.771222;1;1;1;1;1;1;0.408088237;-50.71012878;-41819.22656;32228.23242;0.029205667;45387.15625
5560.923622;1;1;1;1;1;1;0.407920539;-50.37009048;-41318.04297;32257.83398;0.029173836;45446.39063
5561.076022;1;1;1;1;1;1;0.407751679;-50.03006744;-40817.375;32287.64844;0.029142516;45505.55078
5561.228422;1;1;1;1;1;1;0.407581568;-49.6900444;-40317.21875;32317.67773;0.029111696;45564.64063
5561.380822;1;1;1;1;1;1;0.407409549;-49.35116959;-39819.59766;32348.00977;0.029081537;45623.66406
5561.533222;1;1;1;1;1;1;0.407235593;-49.01343536;-39324.51172;32378.64648;0.029052047;45682.62109
5561.685622;1;1;1;1;1;1;0.407059729;-48.67683792;-38831.92969;32409.58203;0.029023189;45741.51953
5561.838022;1;1;1;1;1;1;0.406886965;-48.31371307;-38161.07031;32427.28906;0.028880343;45821.99219
5561.990422;1;1;1;1;1;1;0.406714588;-47.94102097;-37421.29688;32439.60742;0.028692752;45911.18359
5562.142822;1;1;1;1;1;1;0.406540662;-47.56957245;-36683.05078;32451.75977;0.028505063;46000.69922
5562.295222;1;1;1;1;1;1;0.406365216;-47.19936752;-35946.35156;32463.74805;0.028317291;46090.53906
5562.447622;1;1;1;1;1;1;0.40618822;-46.83041;-35211.1875;32475.57422;0.028129432;46180.69922
5562.600022;1;1;1;1;1;1;0.406009704;-46.46269608;-34477.57422;32487.24219;0.027941482;46271.17188
5562.752422;1;1;1;1;1;1;0.405829638;-46.09622192;-33745.51953;32498.75;0.027753443;46361.95313
5562.904822;1;1;1;1;1;1;0.405648023;-45.73099136;-33015.02734;32510.10547;0.027565323;46453.04688
5563.057222;1;1;1;1;1;1;0.405464858;-45.36700058;-32286.10352;32521.30469;0.027377112;46544.44141
5563.209622;1;1;1;1;1;1;0.405280143;-45.00425339;-31558.75586;32532.35352;0.027188823;46636.13672
5563.362022;1;1;1;1;1;1;0.405093849;-44.64274216;-30832.98828;32543.25391;0.027000452;46728.125
5563.514422;1;1;1;1;1;1;0.404906035;-44.2824707;-30108.81055;32554.00586;0.026811993;46820.41016
5563.666822;1;1;1;1;1;1;0.404716641;-43.92343903;-29386.22656;32564.61523;0.026623461;46912.98438
5563.819222;1;1;1;1;1;1;0.404525697;-43.56564331;-28665.24219;32575.08008;0.026434843;47005.83984
5563.971622;1;1;1;1;1;1;0.404333174;-43.20908737;-27945.86719;32585.4043;0.026246153;47098.98047
5564.124022;1;1;1;1;1;1;0.404139131;-42.85375977;-27228.0918;32595.58398;0.026057392;47192.39453
5564.276422;1;1;1;1;1;1;0.404200643;-42.46112061;-26411.4043;32567.06445;0.025869822;47245.5625
5564.428822;1;1;1;1;1;1;0.404280186;-42.06655502;-25591.16016;32536.04883;0.025683863;47295.29688
5564.581222;1;1;1;1;1;1;0.404360861;-41.67258453;-24774.03906;32505.08594;0.025499463;47344.24609
5564.733622;1;1;1;1;1;1;0.404442638;-41.27921295;-23960.0332;32474.17578;0.025316624;47392.40625
5564.886022;1;1;1;1;1;1;0.404525548;-40.88643646;-23149.14063;32443.31836;0.025135344;47439.78125
5565.038422;1;1;1;1;1;1;0.404609591;-40.49425888;-22341.35352;32412.51172;0.024955625;47486.375
5565.190822;1;1;1;1;1;1;0.404694796;-40.10267258;-21536.66992;32381.75781;0.024777465;47532.1875
5565.343222;1;1;1;1;1;1;0.404781133;-39.71168518;-20735.08398;32351.05664;0.024600845;47577.22266
5565.495622;1;1;1;1;1;1;0.404868662;-39.32128906;-19936.59375;32320.40625;0.024425784;47621.48047
5565.648022;1;1;1;1;1;1;0.404957324;-38.93149185;-19141.18945;32289.80664;0.024252266;47664.96484
5565.800422;1;1;1;1;1;1;0.405047178;-38.54228592;-18348.87109;32259.25781;0.024080286;47707.67188
5565.952822;1;1;1;1;1;1;0.405138224;-38.15367126;-17559.63086;32228.75977;0.023909856;47749.61328
5566.105222;1;1;1;1;1;1;0.405230433;-37.7656517;-16773.46484;32198.3125;0.023740957;47790.78125
5566.257622;1;1;1;1;1;1;0.405323833;-37.37822342;-15990.37109;32167.91602;0.023573596;47831.18359
5566.410022;1;1;1;1;1;1;0.405418456;-36.99139023;-15210.34277;32137.57031;0.023407767;47870.82031
5566.562422;1;1;1;1;1;1;0.40551427;-36.6051445;-14433.375;32107.27344;0.023243466;47909.69531
5566.714822;1;1;1;1;1;1;0.405611306;-36.21949005;-13659.46484;32077.02734;0.023080695;47947.8125
5566.867222;1;1;1;1;1;1;0.405709595;-35.83442688;-12888.60547;32046.83008;0.022919446;47985.16797
5567.019622;1;1;1;1;1;1;0.405809075;-35.44995499;-12120.79395;32016.68164;0.022759717;48021.76563
5567.172022;1;1;1;1;1;1;0.405909807;-35.06607056;-11356.02441;31986.58203;0.022601517;48057.60938
5567.324422;1;1;1;1;1;1;0.40601179;-34.6827774;-10594.29297;31956.5332;0.022444828;48092.70313
5567.476822;1;1;1;1;1;1;0.406115025;-34.30007172;-9835.595703;31926.53125;0.022289647;48127.04297
5567.629222;1;1;1;1;1;1;0.406219482;-33.91795349;-9079.925781;31896.57813;0.022135979;48160.63281
5567.781622;1;1;1;1;1;1;0.406325251;-33.53642273;-8327.282227;31866.67383;0.021983828;48193.47656
5567.934022;1;1;1;1;1;1;0.406432241;-33.15547562;-7577.649414;31836.81641;0.021833168;48225.57813
5568.086422;1;1;1;1;1;1;0.406549454;-32.74302673;-6783.779785;31809.64844;0.021682417;48254.35938
5568.238822;1;1;1;1;1;1;0.406693399;-32.23788071;-5854.938477;31790.09766;0.021527538;48275.23438
5568.391222;1;1;1;1;1;1;0.406837612;-31.73403549;-4929.171387;31770.37109;0.021372648;48295.92969
5568.543622;1;1;1;1;1;1;0.406982094;-31.2314949;-4006.477295;31750.4668;0.021217749;48316.44531
5568.696022;1;1;1;1;1;1;0.407126874;-30.73025131;-3086.855713;31730.38867;0.021062847;48336.78125
5568.848422;1;1;1;1;1;1;0.407271951;-30.23030281;-2170.30542;31710.13672;0.020907939;48356.93359
5569.000822;1;1;1;1;1;1;0.407417327;-29.73164368;-1256.825439;31689.70898;0.020753028;48376.89844
5569.153222;1;1;1;1;1;1;0.407563031;-29.234272;-346.4147949;31669.11133;0.020598108;48396.67969
5569.305622;1;1;1;1;1;1;0.407709032;-28.73818398;560.9276123;31648.33984;0.020443177;48416.27344
5569.458022;1;1;1;1;1;1;0.407855332;-28.24337387;1465.202759;31627.39648;0.020288257;48435.67578
5569.610422;1;1;1;1;1;1;0.408001989;-27.74984169;2366.411621;31606.2832;0.020133318;48454.88672
5569.762822;1;1;1;1;1;1;0.408148974;-27.2575798;3264.55542;31585;0.019978387;48473.90234
5569.915222;1;1;1;1;1;1;0.408296287;-26.7665863;4159.634766;31563.54883;0.019823447;48492.72266
5570.067622;1;1;1;1;1;1;0.408443928;-26.27686119;5051.650879;31541.92969;0.019668497;48511.34375
5570.220022;1;1;1;1;1;1;0.408591956;-25.78839302;5940.604981;31520.14258;0.019513557;48529.76563
5570.372422;1;1;1;1;1;1;0.408740312;-25.3011837;6826.497559;31498.18945;0.019358607;48547.98828
5570.524822;1;1;1;1;1;1;0.408889025;-24.8152256;7709.330078;31476.07031;0.019203657;48566.00781
5570.677222;1;1;1;1;1;1;0.409038127;-24.33051872;8589.103516;31453.78711;0.019048708;48583.82031
5570.829622;1;1;1;1;1;1;0.409187585;-23.84705734;9465.819336;31431.33984;0.018893758;48601.42578
5570.982022;1;1;1;1;1;1;0.409337401;-23.36483955;10339.47656;31408.72852;0.018738808;48618.82422
5571.134422;1;1;1;1;1;1;0.409487635;-22.88385963;11210.0791;31385.95508;0.018583858;48636.01563
5571.286822;1;1;1;1;1;1;0.409638256;-22.40411568;12077.62598;31363.01953;0.018428907;48652.98828
5571.439222;1;1;1;1;1;1;0.409789264;-21.92560196;12942.11914;31339.92383;0.018273957;48669.75
5571.591622;1;1;1;1;1;1;0.40994066;-21.44831657;13803.55762;31316.66797;0.018119007;48686.29688
5571.744022;1;1;1;1;1;1;0.410092473;-20.97225571;14661.94531;31293.25195;0.017964067;48702.625
5571.896422;1;1;1;1;1;1;0.410244703;-20.49741364;15517.28223;31269.67969;0.017809128;48718.73047
5572.048822;1;1;1;1;1;1;0.410397381;-20.02378845;16369.56836;31245.94922;0.017654177;48734.61719
5572.201222;1;1;1;1;1;1;0.410550445;-19.55137444;17218.80469;31222.06055;0.017499248;48750.28125
5572.353622;1;1;1;1;1;1;0.410703957;-19.08017159;18064.99414;31198.01758;0.017344318;48765.71875
5572.506022;1;1;1;1;1;1;0.410857916;-18.61017227;18908.13672;31173.81836;0.017189387;48780.92969
5572.658422;1;1;1;1;1;1;0.411012292;-18.14137459;19748.23242;31149.46484;0.017034458;48795.91406
5572.810822;1;1;1;1;1;1;0.411167145;-17.67377663;20585.2832;31124.95898;0.016879538;48810.66406
5572.963222;1;1;1;1;1;1;0.411322415;-17.20737267;21419.29102;31100.29883;0.016724618;48825.18359
5573.115622;1;1;1;1;1;1;0.411478192;-16.74215698;22250.25391;31075.48828;0.016569717;48839.46875
5573.268022;1;1;1;1;1;1;0.411634415;-16.27813148;23078.17773;31050.52539;0.016414808;48853.51953
5573.420422;1;1;1;1;1;1;0.411791086;-15.81528664;23903.05664;31025.41211;0.016259918;48867.32813
5573.572822;1;1;1;1;1;1;0.411948264;-15.35362148;24724.89844;31000.15039;0.016105028;48880.89453
5573.725222;1;1;1;1;1;1;0.412105948;-14.89313316;25543.70117;30974.73828;0.015950147;48894.22656
5573.877622;1;1;1;1;1;1;0.412264079;-14.433815;26359.46484;30949.17969;0.015795268;48907.3125
5574.030022;2;1;2;1;1;1;0.412422419;-13.97515106;27173.12109;30923.52344;0.015640158;48920.27344
5574.182422;2;1;2;1;1;1;0.412580043;-13.51554585;27987.53125;30897.92578;0.015484078;48933.48438
5574.334822;2;1;2;1;1;1;0.412738174;-13.05709553;28798.91016;30872.1875;0.015328003;48946.44141
5574.487222;2;1;2;1;1;1;0.412928909;-12.5651207;29571.48828;30881.63672;0.015214835;48906.01563
5574.639622;2;1;2;1;1;1;0.413127691;-12.06489277;30333.3457;30899.38477;0.015111495;48852.29297
5574.792022;1;1;1;1;1;1;0.413326383;-11.56499386;31093.55078;30916.5625;0.015007194;48798.58203
